Timestamp,Elapsed_Time_s,gps_lat,gps_lon,pH,Water_Temp,Salinity,Data_Wind_spd,Data_Wind_dir,Sail_Wind_spd,Sail_Wind_dir,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_heading,IMU_integral,IMU_derivative,Desired_heading,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_sail_port,MPPT_curr_hull_star,MPPT_curr_sail_star
2026-07-11T17:24:24.482110,59.883,49.275458,-123.201176,7.0,21.931,0,0.5,196.0,5.1,192.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.11,508.41,26.95,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:24.482212,59.884,49.275458,-123.201176,7.0,21.931,0,0.5,196.0,5.1,192.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.11,508.41,26.95,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:24.582189,59.984,49.275458,-123.201176,7.0,21.931,0,0.5,196.0,5.1,192.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.11,508.41,26.95,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:24.582554,59.984,49.275458,-123.201176,7.0,21.931,0,0.5,196.0,5.1,192.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.11,508.41,26.95,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:24.585431,59.987,49.275458,-123.201176,7.0,21.931,0,0.5,196.0,5.1,192.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.14,508.41,26.96,3.28,3.26,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:24.585620,59.987,49.275458,-123.201176,7.0,21.931,0,0.5,196.0,5.1,192.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.14,508.41,26.96,3.28,3.26,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:24.585737,59.987,49.275458,-123.201176,7.0,21.931,0,0.5,196.0,5.1,192.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.14,508.41,26.96,3.28,3.26,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:24.684974,60.086,49.275458,-123.201176,7.0,21.931,0,0.5,196.0,5.1,192.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.14,508.41,26.96,3.28,3.26,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:24.685277,60.087,49.275458,-123.201176,7.0,21.931,0,0.5,196.0,5.1,192.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.14,508.41,26.96,3.28,3.26,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:24.685427,60.087,49.275458,-123.201176,7.0,21.931,0,0.6,131.0,5.1,192.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.14,508.41,26.96,3.28,3.26,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:24.685561,60.087,49.275458,-123.201176,7.0,21.931,0,0.6,131.0,5.1,192.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.14,508.41,26.96,3.28,3.26,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:24.785647,60.187,49.275458,-123.201176,7.0,21.931,0,0.6,131.0,5.2,192.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.14,508.41,26.96,3.28,3.26,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:24.787812,60.189,49.275458,-123.201176,7.0,21.931,0,0.6,131.0,5.2,192.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.14,508.41,26.96,3.28,3.26,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:24.787973,60.189,49.275458,-123.201176,7.0,21.931,0,0.6,131.0,5.2,192.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.14,508.41,26.96,3.28,3.26,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:24.788126,60.189,49.275458,-123.201176,7.0,21.931,0,0.6,131.0,5.2,192.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.14,508.41,26.96,3.28,3.26,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:24.788238,60.190,49.275458,-123.201176,7.0,21.931,0,0.6,131.0,5.2,192.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.14,508.41,26.96,3.28,3.26,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:24.788651,60.190,49.275458,-123.201176,7.0,21.931,0,0.6,131.0,5.2,192.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.14,508.41,26.96,3.28,3.26,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:24.881475,60.283,49.275458,-123.201176,7.0,21.931,0,0.6,131.0,5.2,192.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.14,508.41,26.96,3.28,3.26,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:24.881723,60.283,49.275458,-123.201176,7.0,21.931,0,0.6,131.0,5.2,192.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.14,508.41,26.96,3.28,3.26,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:24.883772,60.285,49.275458,-123.201176,7.0,21.931,0,0.6,131.0,5.2,192.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.15,508.41,26.96,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:24.884013,60.285,49.275458,-123.201176,7.0,21.931,0,0.6,131.0,5.2,192.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.15,508.41,26.96,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:24.982384,60.384,49.275458,-123.201176,7.0,21.931,0,0.7,145.0,5.2,192.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.15,508.41,26.96,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:24.982569,60.384,49.275458,-123.201176,7.0,21.931,0,0.7,145.0,5.2,192.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.15,508.41,26.96,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:24.982709,60.384,49.275458,-123.201176,7.0,21.931,0,0.7,145.0,5.2,192.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.15,508.41,26.96,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:24.982802,60.384,49.275458,-123.201176,7.0,21.931,0,0.7,145.0,5.4,191.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.15,508.41,26.96,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:24.982889,60.384,49.275458,-123.201176,7.0,21.943,0,0.7,145.0,5.4,191.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.15,508.41,26.96,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:24.982972,60.384,49.275458,-123.201176,7.0,21.943,0,0.7,145.0,5.4,191.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.15,508.41,26.96,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:24.983074,60.384,49.275458,-123.201176,7.0,21.943,0,0.7,145.0,5.4,191.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.15,508.41,26.96,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:24.983165,60.385,49.275458,-123.201176,7.0,21.943,0,0.7,145.0,5.4,191.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.15,508.41,26.96,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:25.081530,60.483,49.275458,-123.201176,7.0,21.943,0,0.7,145.0,5.4,191.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.15,508.41,26.96,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:25.081753,60.483,49.275458,-123.201176,7.0,21.943,0,0.7,145.0,5.4,191.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.15,508.41,26.96,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:25.083551,60.485,49.275458,-123.201176,7.0,21.943,0,0.7,145.0,5.4,191.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.15,508.41,26.97,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:25.083726,60.485,49.275458,-123.201176,7.0,21.943,0,0.7,145.0,5.4,191.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.15,508.41,26.97,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:25.182571,60.584,49.275458,-123.201176,7.0,21.943,0,0.7,145.0,5.4,191.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.15,508.41,26.97,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:25.183124,60.584,49.275458,-123.201176,7.0,21.943,0,0.7,145.0,5.4,191.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.15,508.41,26.97,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:25.183348,60.585,49.275458,-123.201176,7.0,21.943,0,0.7,145.0,5.4,191.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.15,508.41,26.97,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:25.183603,60.585,49.275458,-123.201176,7.0,21.943,0,0.7,145.0,5.4,191.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.15,508.41,26.97,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:25.282225,60.684,49.275458,-123.201176,7.0,21.943,0,0.6,159.0,5.4,191.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.15,508.41,26.97,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:25.285172,60.687,49.275458,-123.201176,7.0,21.943,0,0.6,159.0,5.4,191.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.16,508.41,26.96,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:25.285370,60.687,49.275458,-123.201176,7.0,21.943,0,0.6,159.0,5.5,190.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.16,508.41,26.96,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:25.285554,60.687,49.275458,-123.201176,7.0,21.943,0,0.6,159.0,5.5,190.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.16,508.41,26.96,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:25.285680,60.687,49.275458,-123.201176,7.0,21.943,0,0.6,159.0,5.5,190.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.16,508.41,26.96,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:25.285840,60.687,49.275458,-123.201176,7.0,21.943,0,0.6,159.0,5.5,190.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.16,508.41,26.96,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:25.381821,60.783,49.275458,-123.201176,7.0,21.943,0,0.6,159.0,5.5,190.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.16,508.41,26.96,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:25.383906,60.785,49.275458,-123.201176,7.0,21.943,0,0.6,159.0,5.5,190.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.13,508.41,26.95,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:25.482219,60.884,49.275458,-123.201176,7.0,21.943,0,0.6,159.0,5.5,190.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.13,508.41,26.95,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:25.482408,60.884,49.275458,-123.201176,7.0,21.943,0,0.6,159.0,5.5,190.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.13,508.41,26.95,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:25.482526,60.884,49.275458,-123.201176,7.0,21.943,0,0.7,181.0,5.5,190.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.13,508.41,26.95,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:25.482605,60.884,49.275458,-123.201176,7.0,21.943,0,0.7,181.0,5.5,190.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.13,508.41,26.95,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:25.482690,60.884,49.275458,-123.201176,7.0,21.943,0,0.7,181.0,6.2,179.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.13,508.41,26.95,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:25.582289,60.984,49.275458,-123.201176,7.0,21.943,0,0.7,181.0,6.2,179.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.13,508.41,26.95,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:25.582453,60.984,49.275458,-123.201176,7.0,21.943,0,0.7,181.0,6.2,179.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.13,508.41,26.95,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:25.584298,60.986,49.275458,-123.201176,7.0,21.943,0,0.7,181.0,6.2,179.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.12,508.41,26.96,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:25.584507,60.986,49.275458,-123.201176,7.0,21.943,0,0.7,181.0,6.2,179.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.12,508.41,26.96,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:25.584851,60.986,49.275458,-123.201176,7.0,21.943,0,0.7,181.0,6.2,179.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.12,508.41,26.96,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:25.585049,60.986,49.275458,-123.201176,7.0,21.943,0,0.7,181.0,6.2,179.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.12,508.41,26.96,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:25.682324,61.084,49.275458,-123.201176,7.0,21.943,0,0.7,181.0,6.2,179.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.12,508.41,26.96,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:25.682594,61.084,49.275458,-123.201176,7.0,21.943,0,0.7,181.0,6.2,179.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.12,508.41,26.96,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:25.783628,61.185,49.275458,-123.201176,7.0,21.943,0,0.7,181.0,6.2,179.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.11,508.41,26.95,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:25.783826,61.185,49.275458,-123.201176,7.0,21.943,0,1.1,181.0,6.2,179.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.11,508.41,26.95,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:25.783978,61.185,49.275458,-123.201176,7.0,21.943,0,1.1,181.0,6.2,179.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.11,508.41,26.95,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:25.784101,61.185,49.275458,-123.201176,7.0,21.943,0,1.1,181.0,6.2,179.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.11,508.41,26.95,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:25.784209,61.186,49.275458,-123.201176,7.0,21.943,0,1.1,181.0,6.5,177.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.11,508.41,26.95,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:25.881789,61.283,49.275458,-123.201176,7.0,21.943,0,1.1,181.0,6.5,177.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.11,508.41,26.95,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:25.881967,61.283,49.275458,-123.201176,7.0,21.943,0,1.1,181.0,6.5,177.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.11,508.41,26.95,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:25.882130,61.283,49.275458,-123.201176,7.0,21.943,0,1.1,181.0,6.5,177.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.11,508.41,26.95,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:25.884321,61.286,49.275458,-123.201176,7.0,21.943,0,1.1,181.0,6.5,177.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.11,508.41,26.96,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:25.982174,61.384,49.275458,-123.201176,7.0,21.943,0,1.1,181.0,6.5,177.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.11,508.41,26.96,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:25.982450,61.384,49.275458,-123.201176,7.0,21.943,0,1.1,181.0,6.5,177.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.11,508.41,26.96,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:25.982596,61.384,49.275458,-123.201176,7.0,21.943,0,1.1,181.0,6.5,177.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.11,508.41,26.96,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:25.982737,61.384,49.275458,-123.201176,7.0,21.943,0,2.6,174.0,6.5,177.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.11,508.41,26.96,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:26.082334,61.484,49.275458,-123.201176,7.0,21.943,0,2.6,174.0,6.5,177.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.11,508.41,26.96,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:26.082569,61.484,49.275458,-123.201176,7.0,21.943,0,2.6,174.0,6.5,177.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.11,508.41,26.96,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:26.085362,61.487,49.275458,-123.201176,7.0,21.943,0,2.6,174.0,6.5,177.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.12,508.41,26.92,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:26.085563,61.487,49.275458,-123.201176,7.0,21.943,0,2.6,174.0,5.9,170.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.12,508.41,26.92,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:26.085739,61.487,49.275458,-123.201176,7.0,21.943,0,2.6,174.0,5.9,170.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.12,508.41,26.92,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:26.085859,61.487,49.275458,-123.201176,7.0,21.943,0,2.6,174.0,5.9,170.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.12,508.41,26.92,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:26.182238,61.584,49.275458,-123.201176,7.0,21.943,0,2.6,174.0,5.9,170.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.12,508.41,26.92,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:26.182409,61.584,49.275458,-123.201176,7.0,21.943,0,2.6,174.0,5.9,170.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.12,508.41,26.92,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:26.182521,61.584,49.275458,-123.201176,7.0,21.943,0,2.6,174.0,5.9,170.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.12,508.41,26.92,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:26.182619,61.584,49.275458,-123.201176,7.0,21.949,0,2.6,174.0,5.9,170.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.12,508.41,26.92,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:26.281648,61.683,49.275458,-123.201176,7.0,21.949,0,2.6,174.0,5.9,170.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.12,508.41,26.92,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:26.281865,61.683,49.275458,-123.201176,7.0,21.949,0,2.6,174.0,5.9,170.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.12,508.41,26.92,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:26.281966,61.683,49.275458,-123.201176,7.0,21.949,0,2.6,174.0,5.9,170.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.12,508.41,26.92,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:26.283820,61.685,49.275458,-123.201176,7.0,21.949,0,2.6,174.0,5.9,170.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.12,508.41,26.92,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:26.284048,61.685,49.275458,-123.201176,7.0,21.949,0,2.6,174.0,5.9,170.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.12,508.41,26.92,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:26.284166,61.686,49.275458,-123.201176,7.0,21.949,0,3.3,162.0,5.9,170.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.12,508.41,26.92,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:26.381505,61.783,49.275458,-123.201176,7.0,21.949,0,3.3,162.0,5.4,175.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.12,508.41,26.92,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:26.381742,61.783,49.275458,-123.201176,7.0,21.949,0,3.3,162.0,5.4,175.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.12,508.41,26.92,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:26.381889,61.783,49.275458,-123.201176,7.0,21.949,0,3.3,162.0,5.4,175.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.12,508.41,26.92,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:26.382193,61.784,49.275458,-123.201176,7.0,21.949,0,3.3,162.0,5.4,175.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.12,508.41,26.92,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:26.382306,61.784,49.275458,-123.201176,7.0,21.949,0,3.3,162.0,5.4,175.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.12,508.41,26.92,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:26.382469,61.784,49.275458,-123.201176,7.0,21.949,0,3.3,162.0,5.4,175.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.12,508.41,26.92,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:26.384402,61.786,49.275458,-123.201176,7.0,21.949,0,3.3,162.0,5.4,175.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.13,508.41,26.92,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:26.481613,61.883,49.275458,-123.201176,7.0,21.949,0,3.3,162.0,5.4,175.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.13,508.41,26.92,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:26.481881,61.883,49.275458,-123.201176,7.0,21.949,0,3.3,162.0,5.4,175.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.13,508.41,26.92,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:26.584470,61.986,49.275458,-123.201176,7.0,21.949,0,3.3,162.0,5.4,175.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.13,508.41,26.92,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:26.584693,61.986,49.275458,-123.201176,7.0,21.949,0,4.3,161.0,5.4,175.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.13,508.41,26.92,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:24:26.590373,61.992,49.275458,-123.201176,7.0,21.949,0,4.3,161.0,5.4,175.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.13,508.41,26.91,3.28,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T17:24:26.590642,61.992,49.275458,-123.201176,7.0,21.949,0,4.3,161.0,5.4,175.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,0.0,24.13,508.41,26.91,3.28,3.26,3.28,3.26,0.0,0.0,0.0,0.0
