Timestamp,Elapsed_Time_s,ship_id,latitude,longitude,speed_over_gnd,course_over_gnd,true_heading,rate_of_turn,ship_length,ship_width,index,total_ships
2026-07-11T19:47:01.909283,401.5020167827606,47586532,49.2949,-123.1332,0,323,None,None,None,None,0,3
2026-07-11T19:47:01.909283,401.5020167827606,47565766,49.3385,-123.292,9,155,None,None,None,None,0,4
2026-07-11T19:47:01.909283,401.5020167827606,47585895,49.2948,-123.1329,0,333,None,None,None,None,0,2
2026-07-11T19:47:01.909283,401.5020167827606,47570542,49.2914,-123.0583,0,322,58,0,None,None,1,4
2026-07-11T19:47:01.909283,401.5020167827606,47602633,49.291,-122.9741,0,358,316,0,None,None,1,2
2026-07-11T19:47:01.909283,401.5020167827606,47585412,49.3019,-123.0805,0,120,110,0,None,None,0,2
2026-07-11T19:47:01.909283,401.5020167827606,47597402,49.2761,-123.1381,0,None,None,None,None,None,0,2
2026-07-11T19:47:01.909283,401.5020167827606,47617856,49.2937,100.5654,0,159,325,None,None,None,1,2
2026-07-11T19:47:01.909283,401.5020167827606,47576193,49.2871,-123.1094,0,344,243,0,None,None,1,2
2026-07-11T19:47:01.909283,401.5020167827606,47593196,49.1633,-122.9938,0,330,159,0,None,None,0,3
2026-07-11T19:47:01.909283,401.5020167827606,47623483,49.2859,-123.1003,0,None,None,None,None,None,2,3
2026-07-11T19:47:01.909283,401.5020167827606,47569271,49.2865,-123.098,0,None,None,None,None,None,2,3
2026-07-11T19:47:01.909283,401.5020167827606,47608822,49.2737,100.508,0,None,95,None,None,None,1,2
2026-07-11T19:47:01.909283,401.5020167827606,47610372,49.2873,-123.0808,0,256,None,None,None,None,0,2
2026-07-11T19:47:01.909283,401.5020167827606,29844088,49.3338,-123.2317,0,326,198,0,None,None,1,2
2026-07-11T19:47:01.909283,401.5020167827606,99152818,49.3088,-123.1172,0,300,120,0,None,None,0,2
2026-07-11T19:47:01.909283,401.5020167827606,47611652,49.2746,100.5085,0,None,None,None,None,None,0,1
2026-07-11T19:47:01.909283,401.5020167827606,26272888,49.3098,-123.1197,0,337,120,0,None,None,0,2
2026-07-11T19:47:02.632620,402.2253575325012,0,49.2777,100.4947,1,237,None,None,None,None,0,1
2026-07-11T19:47:02.632620,402.2253575325012,40281544,49.2979,-123.1807,0,210,342,2,None,None,1,2
2026-07-11T19:47:02.632620,402.2253575325012,99151779,49.3063,-123.1866,0,47,305,0,None,None,0,2
2026-07-11T19:47:02.632620,402.2253575325012,26209388,49.2907,-123.1888,0,213,40,0,None,None,0,1
2026-07-11T19:47:02.632620,402.2253575325012,47570211,49.2864,-123.0979,0,331,188,0,None,None,0,2
2026-07-11T19:47:02.632620,402.2253575325012,47570267,49.311,-123.1069,0,176,None,None,None,None,1,2
2026-07-11T19:47:02.632620,402.2253575325012,47579165,49.3094,-123.0844,3,26,31,127,None,None,1,2
2026-07-11T19:47:02.632620,402.2253575325012,47565801,49.3445,-123.3335,19,32,33,0,None,None,0,2
2026-07-11T19:47:02.632620,402.2253575325012,99147968,49.295,-123.2171,0,65,247,-6,None,None,0,2
2026-07-11T19:47:02.632620,402.2253575325012,47574387,49.3116,-123.107,0,82,None,None,None,None,0,3
2026-07-11T19:47:02.632620,402.2253575325012,99155014,49.2462,-123.3063,14,10,8,0,None,None,2,4
2026-07-11T19:47:02.632620,402.2253575325012,47592050,49.2751,100.5085,0,151,None,None,None,None,1,2
2026-07-11T19:47:02.632620,402.2253575325012,208720144,49.3032,-123.2102,0,151,249,0,None,None,0,1
2026-07-11T19:47:02.632620,402.2253575325012,106214544,49.301,-123.2353,0,332,226,0,None,None,1,2
2026-07-11T19:47:02.632620,402.2253575325012,47606566,49.3029,-123.0813,0,151,342,0,None,None,0,2
2026-07-11T19:47:02.632620,402.2253575325012,47587042,49.2735,-123.1347,5,141,None,None,None,None,0,2
2026-07-11T19:47:02.632620,402.2253575325012,47593098,49.3107,-123.0845,0,31,32,0,None,None,0,2
2026-07-11T19:47:02.632620,402.2253575325012,47622056,49.2746,100.5101,0,118,None,None,None,None,0,1
2026-07-11T19:47:02.632620,402.2253575325012,87884544,49.2966,-123.2056,0,48,229,0,None,None,1,3
2026-07-11T19:47:02.632620,402.2253575325012,212930000,49.2913,-123.2015,0,30,171,4,None,None,0,2
2026-07-11T19:47:02.632620,402.2253575325012,47598895,49.2751,100.5099,0,115,None,None,None,None,0,1
2026-07-11T19:47:02.632620,402.2253575325012,84673544,49.3329,-123.217,0,141,288,0,None,None,0,1
2026-07-11T19:47:02.632620,402.2253575325012,208865644,49.3023,-123.2219,0,308,234,-6,None,None,1,3
2026-07-11T19:47:02.632620,402.2253575325012,47616982,49.3082,-123.2077,33,258,258,0,None,None,1,4
2026-07-11T19:47:02.632620,402.2253575325012,47618407,49.2932,-123.0453,0,122,298,0,None,None,0,2
2026-07-11T19:47:02.632620,402.2253575325012,47610672,49.3103,-123.107,0,121,87,0,None,None,1,2
2026-07-11T19:47:02.632620,402.2253575325012,47606661,49.2744,100.5082,0,None,None,None,None,None,0,2
2026-07-11T19:47:02.632620,402.2253575325012,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T19:47:02.632620,402.2253575325012,47597315,49.2762,100.5032,0,351,None,None,None,None,0,2
2026-07-11T19:47:02.632620,402.2253575325012,103273544,49.294,-123.2277,0,124,230,0,None,None,0,2
2026-07-11T19:47:02.632620,402.2253575325012,47617896,49.2761,100.5011,0,33,None,None,None,None,0,2
2026-07-11T19:47:02.632620,402.2253575325012,1141882,49.3053,-123.1975,0,193,264,0,None,None,0,1
2026-07-11T19:47:02.632620,402.2253575325012,1136435,49.2811,-123.1947,0,180,51,0,None,None,0,4
2026-07-11T19:47:02.632620,402.2253575325012,47599953,49.3173,100.453,5,312,None,None,None,None,0,2
2026-07-11T19:47:02.632620,402.2253575325012,1140666,49.2966,-123.1926,0,215,310,4,None,None,1,2
2026-07-11T19:47:02.632620,402.2253575325012,47586532,49.295,-123.1332,0,318,None,None,None,None,0,1
2026-07-11T19:47:02.632620,402.2253575325012,47565766,49.3385,-123.292,9,155,None,None,None,None,0,4
2026-07-11T19:47:02.632620,402.2253575325012,47585895,49.2948,-123.1329,0,333,None,None,None,None,0,2
2026-07-11T19:47:02.632620,402.2253575325012,47570542,49.2914,-123.0583,0,322,58,0,None,None,1,4
2026-07-11T19:47:02.632620,402.2253575325012,47602633,49.291,-122.9741,0,358,316,0,None,None,1,2
2026-07-11T19:47:02.632620,402.2253575325012,47585412,49.3019,-123.0805,0,120,110,0,None,None,0,2
2026-07-11T19:47:02.632620,402.2253575325012,47597402,49.2761,-123.1381,0,None,None,None,None,None,0,2
2026-07-11T19:47:02.632620,402.2253575325012,47617856,49.2937,100.5654,0,159,325,None,None,None,1,2
2026-07-11T19:47:02.632620,402.2253575325012,47576193,49.2871,-123.1094,0,344,243,0,None,None,1,2
2026-07-11T19:47:02.632620,402.2253575325012,47593196,49.1633,-122.9938,0,330,159,0,None,None,0,3
2026-07-11T19:47:02.632620,402.2253575325012,47623483,49.2859,-123.1003,0,None,None,None,None,None,2,3
2026-07-11T19:47:02.632620,402.2253575325012,47569271,49.2865,-123.098,0,None,None,None,None,None,2,3
2026-07-11T19:47:02.632620,402.2253575325012,47608822,49.2737,100.508,0,None,95,None,None,None,1,2
2026-07-11T19:47:02.632620,402.2253575325012,47610372,49.2873,-123.0808,0,256,None,None,None,None,0,2
2026-07-11T19:47:02.632620,402.2253575325012,29844088,49.3338,-123.2317,0,326,198,0,None,None,1,2
2026-07-11T19:47:02.632620,402.2253575325012,99152818,49.3088,-123.1172,0,300,120,0,None,None,0,2
2026-07-11T19:47:02.632620,402.2253575325012,47611652,49.2746,100.5085,0,None,None,None,None,None,0,1
2026-07-11T19:47:02.632620,402.2253575325012,26272888,49.3098,-123.1197,0,337,120,0,None,None,0,2
2026-07-11T19:47:03.348823,402.9415557384491,0,49.2777,100.4947,0,230,None,None,None,None,0,2
2026-07-11T19:47:03.348823,402.9415557384491,40281544,49.2979,-123.1807,0,210,342,2,None,None,1,2
2026-07-11T19:47:03.348823,402.9415557384491,99151779,49.3063,-123.1866,0,47,305,0,None,None,0,2
2026-07-11T19:47:03.348823,402.9415557384491,26209388,49.2907,-123.1888,0,213,40,0,None,None,0,1
2026-07-11T19:47:03.348823,402.9415557384491,47570211,49.2864,-123.0979,0,331,188,0,None,None,0,2
2026-07-11T19:47:03.348823,402.9415557384491,47570267,49.311,-123.1069,0,176,None,None,None,None,1,2
2026-07-11T19:47:03.348823,402.9415557384491,47579165,49.3094,-123.0844,3,26,31,127,None,None,1,2
2026-07-11T19:47:03.348823,402.9415557384491,47565801,49.3445,-123.3335,19,32,33,0,None,None,0,2
2026-07-11T19:47:03.348823,402.9415557384491,99147968,49.295,-123.2171,0,65,247,-6,None,None,0,2
2026-07-11T19:47:03.348823,402.9415557384491,47574387,49.3116,-123.107,0,82,None,None,None,None,0,3
2026-07-11T19:47:03.348823,402.9415557384491,99155014,49.2462,-123.3063,14,10,8,0,None,None,2,4
2026-07-11T19:47:03.348823,402.9415557384491,47592050,49.2751,100.5085,0,151,None,None,None,None,1,2
2026-07-11T19:47:03.348823,402.9415557384491,208720144,49.3032,-123.2102,0,151,249,0,None,None,0,1
2026-07-11T19:47:03.348823,402.9415557384491,106214544,49.301,-123.2353,0,332,226,0,None,None,1,2
2026-07-11T19:47:03.348823,402.9415557384491,47606566,49.3029,-123.0813,0,151,342,0,None,None,0,2
2026-07-11T19:47:03.348823,402.9415557384491,47587042,49.2735,-123.1347,5,141,None,None,None,None,0,2
2026-07-11T19:47:03.348823,402.9415557384491,47593098,49.3107,-123.0845,0,31,32,0,None,None,0,2
2026-07-11T19:47:03.348823,402.9415557384491,47622056,49.2746,100.5101,0,118,None,None,None,None,0,1
2026-07-11T19:47:03.348823,402.9415557384491,87884544,49.2966,-123.2056,0,48,229,0,None,None,1,3
2026-07-11T19:47:03.348823,402.9415557384491,212930000,49.2913,-123.2015,0,30,171,4,None,None,0,2
2026-07-11T19:47:03.348823,402.9415557384491,47598895,49.2751,100.5099,0,115,None,None,None,None,0,1
2026-07-11T19:47:03.348823,402.9415557384491,84673544,49.3329,-123.217,0,141,288,0,None,None,0,1
2026-07-11T19:47:03.348823,402.9415557384491,208865644,49.3023,-123.2219,0,308,234,-6,None,None,1,3
2026-07-11T19:47:03.348823,402.9415557384491,47616982,49.3082,-123.2077,33,258,258,0,None,None,1,4
2026-07-11T19:47:03.348823,402.9415557384491,47618407,49.2932,-123.0453,0,122,298,0,None,None,0,2
2026-07-11T19:47:03.348823,402.9415557384491,47610672,49.3103,-123.107,0,121,87,0,None,None,1,2
2026-07-11T19:47:03.348823,402.9415557384491,47606661,49.2744,100.5082,0,None,None,None,None,None,0,2
2026-07-11T19:47:03.348823,402.9415557384491,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T19:47:03.348823,402.9415557384491,47597315,49.2762,100.5032,0,351,None,None,None,None,0,2
2026-07-11T19:47:03.348823,402.9415557384491,103273544,49.294,-123.2277,0,124,230,0,None,None,0,2
2026-07-11T19:47:03.348823,402.9415557384491,47617896,49.2761,100.5011,0,33,None,None,None,None,0,2
2026-07-11T19:47:03.348823,402.9415557384491,1141882,49.3053,-123.1975,0,193,264,0,None,None,0,1
2026-07-11T19:47:03.348823,402.9415557384491,1136435,49.2811,-123.1947,0,180,51,0,None,None,0,4
2026-07-11T19:47:03.348823,402.9415557384491,47599953,49.3173,100.453,5,312,None,None,None,None,0,2
2026-07-11T19:47:03.348823,402.9415557384491,1140666,49.2966,-123.1926,0,215,310,4,None,None,1,2
2026-07-11T19:47:03.348823,402.9415557384491,47586532,49.295,-123.1332,0,318,None,None,None,None,0,1
2026-07-11T19:47:03.348823,402.9415557384491,47565766,49.3385,-123.292,9,155,None,None,None,None,0,4
2026-07-11T19:47:03.348823,402.9415557384491,47585895,49.2948,-123.1329,0,333,None,None,None,None,0,2
2026-07-11T19:47:03.348823,402.9415557384491,47570542,49.2914,-123.0583,0,322,58,0,None,None,1,4
2026-07-11T19:47:03.348823,402.9415557384491,47602633,49.291,-122.9741,0,358,316,0,None,None,1,2
2026-07-11T19:47:03.348823,402.9415557384491,47585412,49.3019,-123.0804,0,88,102,0,None,None,1,2
2026-07-11T19:47:03.348823,402.9415557384491,47597402,49.2761,-123.1381,0,None,None,None,None,None,0,2
2026-07-11T19:47:03.348823,402.9415557384491,47617856,49.2937,100.5654,0,159,325,None,None,None,1,2
2026-07-11T19:47:03.348823,402.9415557384491,47576193,49.2871,-123.1094,0,344,243,0,None,None,1,2
2026-07-11T19:47:03.348823,402.9415557384491,47593196,49.1633,-122.9938,0,330,159,0,None,None,0,3
2026-07-11T19:47:03.348823,402.9415557384491,47623483,49.2859,-123.1003,0,None,None,None,None,None,2,3
2026-07-11T19:47:03.348823,402.9415557384491,47569271,49.2865,-123.098,0,None,None,None,None,None,2,3
2026-07-11T19:47:03.348823,402.9415557384491,47608822,49.2737,100.508,0,None,95,None,None,None,1,2
2026-07-11T19:47:03.348823,402.9415557384491,47610372,49.2873,-123.0808,0,256,None,None,None,None,0,2
2026-07-11T19:47:03.348823,402.9415557384491,29844088,49.3338,-123.2317,0,326,198,0,None,None,1,2
2026-07-11T19:47:03.348823,402.9415557384491,99152818,49.3088,-123.1172,0,300,120,0,None,None,0,2
2026-07-11T19:47:03.348823,402.9415557384491,47611652,49.2746,100.5085,0,None,None,None,None,None,0,1
2026-07-11T19:47:03.348823,402.9415557384491,26272888,49.3098,-123.1197,0,337,120,0,None,None,0,2
2026-07-11T19:47:03.907213,403.49994707107544,0,49.2777,100.4947,1,320,None,None,None,None,0,1
2026-07-11T19:47:03.907213,403.49994707107544,40281544,49.2979,-123.1807,0,210,342,2,None,None,1,2
2026-07-11T19:47:03.907213,403.49994707107544,99151779,49.3063,-123.1866,0,47,305,0,None,None,0,2
2026-07-11T19:47:03.907213,403.49994707107544,26209388,49.2907,-123.1888,0,213,40,0,None,None,0,1
2026-07-11T19:47:03.907213,403.49994707107544,47570211,49.2864,-123.0979,0,331,188,0,None,None,0,2
2026-07-11T19:47:03.907213,403.49994707107544,47570267,49.311,-123.1069,0,176,None,None,None,None,1,2
2026-07-11T19:47:03.907213,403.49994707107544,47579165,49.3094,-123.0844,3,26,31,127,None,None,1,2
2026-07-11T19:47:03.907213,403.49994707107544,47565801,49.3445,-123.3335,19,32,33,0,None,None,0,2
2026-07-11T19:47:03.907213,403.49994707107544,99147968,49.295,-123.2171,0,65,247,-6,None,None,0,2
2026-07-11T19:47:03.907213,403.49994707107544,47574387,49.3116,-123.107,0,82,None,None,None,None,0,3
2026-07-11T19:47:03.907213,403.49994707107544,99155014,49.2462,-123.3063,14,10,8,0,None,None,2,4
2026-07-11T19:47:03.907213,403.49994707107544,47592050,49.2751,100.5085,0,151,None,None,None,None,1,2
2026-07-11T19:47:03.907213,403.49994707107544,208720144,49.3032,-123.2102,0,151,249,0,None,None,0,1
2026-07-11T19:47:03.907213,403.49994707107544,106214544,49.301,-123.2353,0,332,226,0,None,None,1,2
2026-07-11T19:47:03.907213,403.49994707107544,47606566,49.3029,-123.0813,0,151,342,0,None,None,0,2
2026-07-11T19:47:03.907213,403.49994707107544,47587042,49.2735,-123.1347,5,141,None,None,None,None,0,2
2026-07-11T19:47:03.907213,403.49994707107544,47593098,49.3107,-123.0845,0,31,32,0,None,None,0,2
2026-07-11T19:47:03.907213,403.49994707107544,47622056,49.2746,100.5101,0,118,None,None,None,None,0,1
2026-07-11T19:47:03.907213,403.49994707107544,87884544,49.2966,-123.2056,0,48,229,0,None,None,1,3
2026-07-11T19:47:03.907213,403.49994707107544,212930000,49.2913,-123.2015,0,30,171,4,None,None,0,2
2026-07-11T19:47:03.907213,403.49994707107544,47598895,49.2751,100.5099,0,115,None,None,None,None,0,1
2026-07-11T19:47:03.907213,403.49994707107544,84673544,49.3329,-123.217,0,141,288,0,None,None,0,1
2026-07-11T19:47:03.907213,403.49994707107544,208865644,49.3023,-123.2219,0,308,234,-6,None,None,1,3
2026-07-11T19:47:03.907213,403.49994707107544,47616982,49.3082,-123.2077,33,258,258,0,None,None,1,4
2026-07-11T19:47:03.907213,403.49994707107544,47618407,49.2932,-123.0453,0,122,298,0,None,None,0,2
2026-07-11T19:47:03.907213,403.49994707107544,47610672,49.3103,-123.107,0,121,87,0,None,None,1,2
2026-07-11T19:47:03.907213,403.49994707107544,47606661,49.2744,100.5082,0,None,None,None,None,None,0,2
2026-07-11T19:47:03.907213,403.49994707107544,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T19:47:03.907213,403.49994707107544,47597315,49.2762,100.5032,0,351,None,None,None,None,0,2
2026-07-11T19:47:03.907213,403.49994707107544,103273544,49.294,-123.2277,0,124,230,0,None,None,0,2
2026-07-11T19:47:03.907213,403.49994707107544,47617896,49.2761,100.5011,0,33,None,None,None,None,0,2
2026-07-11T19:47:03.907213,403.49994707107544,1141882,49.3053,-123.1975,0,193,264,0,None,None,0,1
2026-07-11T19:47:03.907213,403.49994707107544,1136435,49.2811,-123.1947,0,180,51,0,None,None,0,4
2026-07-11T19:47:03.907213,403.49994707107544,47599953,49.3173,100.453,5,312,None,None,None,None,0,2
2026-07-11T19:47:03.907213,403.49994707107544,1140666,49.2966,-123.1926,0,215,310,4,None,None,1,2
2026-07-11T19:47:03.907213,403.49994707107544,47586532,49.295,-123.1332,0,318,None,None,None,None,0,1
2026-07-11T19:47:03.907213,403.49994707107544,47565766,49.3385,-123.292,9,155,None,None,None,None,0,4
2026-07-11T19:47:03.907213,403.49994707107544,47585895,49.2948,-123.1329,0,333,None,None,None,None,0,2
2026-07-11T19:47:03.907213,403.49994707107544,47570542,49.2914,-123.0583,0,322,58,0,None,None,1,4
2026-07-11T19:47:03.907213,403.49994707107544,47602633,49.291,-122.9741,0,358,316,0,None,None,1,2
2026-07-11T19:47:03.907213,403.49994707107544,47585412,49.3019,-123.0804,0,88,102,0,None,None,1,2
2026-07-11T19:47:03.907213,403.49994707107544,47597402,49.2761,-123.1381,0,None,None,None,None,None,0,2
2026-07-11T19:47:03.907213,403.49994707107544,47617856,49.2937,100.5654,0,159,325,None,None,None,1,2
2026-07-11T19:47:03.907213,403.49994707107544,47576193,49.2871,-123.1094,0,344,243,0,None,None,1,2
2026-07-11T19:47:03.907213,403.49994707107544,47593196,49.1633,-122.9938,0,330,159,0,None,None,0,3
2026-07-11T19:47:03.907213,403.49994707107544,47623483,49.2859,-123.1003,0,None,None,None,None,None,2,3
2026-07-11T19:47:03.907213,403.49994707107544,47569271,49.2865,-123.098,0,None,None,None,None,None,2,3
2026-07-11T19:47:03.907213,403.49994707107544,47608822,49.2737,100.508,0,None,95,None,None,None,1,2
2026-07-11T19:47:03.907213,403.49994707107544,47610372,49.2873,-123.0808,0,256,None,None,None,None,0,2
2026-07-11T19:47:03.907213,403.49994707107544,29844088,49.3338,-123.2317,0,326,198,0,None,None,1,2
2026-07-11T19:47:03.907213,403.49994707107544,99152818,49.3088,-123.1172,0,300,120,0,None,None,0,2
2026-07-11T19:47:03.907213,403.49994707107544,47611652,49.2746,100.5085,0,None,None,None,None,None,0,1
2026-07-11T19:47:03.907213,403.49994707107544,26272888,49.3098,-123.1197,0,337,120,0,None,None,0,2
2026-07-11T19:47:05.041423,404.63415718078613,0,49.2777,100.4947,2,233,None,None,None,None,0,1
2026-07-11T19:47:05.041423,404.63415718078613,40281544,49.2979,-123.1807,0,210,342,2,None,None,1,2
2026-07-11T19:47:05.041423,404.63415718078613,99151779,49.3063,-123.1866,0,47,305,0,None,None,0,2
2026-07-11T19:47:05.041423,404.63415718078613,26209388,49.2907,-123.1888,0,213,40,0,None,None,0,1
2026-07-11T19:47:05.041423,404.63415718078613,47570211,49.2864,-123.0979,0,331,188,0,None,None,0,2
2026-07-11T19:47:05.041423,404.63415718078613,47570267,49.311,-123.1069,0,176,None,None,None,None,1,2
2026-07-11T19:47:05.041423,404.63415718078613,47579165,49.3094,-123.0844,3,26,31,127,None,None,1,2
2026-07-11T19:47:05.041423,404.63415718078613,47565801,49.3445,-123.3335,19,32,33,0,None,None,0,2
2026-07-11T19:47:05.041423,404.63415718078613,99147968,49.295,-123.2171,0,65,247,-6,None,None,0,2
2026-07-11T19:47:05.041423,404.63415718078613,47574387,49.3116,-123.107,0,82,None,None,None,None,0,3
2026-07-11T19:47:05.041423,404.63415718078613,99155014,49.2462,-123.3063,14,10,8,0,None,None,2,4
2026-07-11T19:47:05.041423,404.63415718078613,47592050,49.2751,100.5085,0,151,None,None,None,None,1,2
2026-07-11T19:47:05.041423,404.63415718078613,208720144,49.3032,-123.2102,0,151,249,0,None,None,0,1
2026-07-11T19:47:05.041423,404.63415718078613,106214544,49.301,-123.2353,0,332,226,0,None,None,1,2
2026-07-11T19:47:05.041423,404.63415718078613,47606566,49.3029,-123.0813,0,151,342,0,None,None,0,2
2026-07-11T19:47:05.041423,404.63415718078613,47587042,49.2735,-123.1347,5,141,None,None,None,None,0,2
2026-07-11T19:47:05.041423,404.63415718078613,47593098,49.3107,-123.0845,0,31,32,0,None,None,0,2
2026-07-11T19:47:05.041423,404.63415718078613,47622056,49.2746,100.5101,0,118,None,None,None,None,0,1
2026-07-11T19:47:05.041423,404.63415718078613,87884544,49.2966,-123.2056,0,48,229,0,None,None,1,3
2026-07-11T19:47:05.041423,404.63415718078613,212930000,49.2913,-123.2015,0,30,171,4,None,None,0,2
2026-07-11T19:47:05.041423,404.63415718078613,47598895,49.2751,100.5099,0,115,None,None,None,None,0,1
2026-07-11T19:47:05.041423,404.63415718078613,84673544,49.3329,-123.217,0,141,288,0,None,None,0,1
2026-07-11T19:47:05.041423,404.63415718078613,208865644,49.3023,-123.2219,0,308,234,-6,None,None,1,3
2026-07-11T19:47:05.041423,404.63415718078613,47616982,49.3082,-123.2077,33,258,258,0,None,None,1,4
2026-07-11T19:47:05.041423,404.63415718078613,47618407,49.2932,-123.0453,0,122,298,0,None,None,0,2
2026-07-11T19:47:05.041423,404.63415718078613,47610672,49.3103,-123.107,0,121,87,0,None,None,1,2
2026-07-11T19:47:05.041423,404.63415718078613,47606661,49.2744,100.5082,0,None,None,None,None,None,0,2
2026-07-11T19:47:05.041423,404.63415718078613,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T19:47:05.041423,404.63415718078613,47597315,49.2762,100.5032,0,351,None,None,None,None,0,2
2026-07-11T19:47:05.041423,404.63415718078613,103273544,49.294,-123.2277,0,124,230,0,None,None,0,2
2026-07-11T19:47:05.041423,404.63415718078613,47617896,49.2761,100.5011,0,33,None,None,None,None,0,2
2026-07-11T19:47:05.041423,404.63415718078613,1141882,49.3053,-123.1975,0,193,264,0,None,None,0,1
2026-07-11T19:47:05.041423,404.63415718078613,1136435,49.2811,-123.1947,0,180,51,0,None,None,0,4
2026-07-11T19:47:05.041423,404.63415718078613,47599953,49.3173,100.453,5,312,None,None,None,None,0,2
2026-07-11T19:47:05.041423,404.63415718078613,1140666,49.2966,-123.1926,0,215,310,4,None,None,1,2
2026-07-11T19:47:05.041423,404.63415718078613,47586532,49.295,-123.1332,0,318,None,None,None,None,0,1
2026-07-11T19:47:05.041423,404.63415718078613,47565766,49.3385,-123.292,9,155,None,None,None,None,0,4
2026-07-11T19:47:05.041423,404.63415718078613,47585895,49.2948,-123.1329,0,333,None,None,None,None,0,2
2026-07-11T19:47:05.041423,404.63415718078613,47570542,49.2914,-123.0583,0,322,58,0,None,None,1,4
2026-07-11T19:47:05.041423,404.63415718078613,47602633,49.291,-122.9741,0,358,316,0,None,None,1,2
2026-07-11T19:47:05.041423,404.63415718078613,47585412,49.3019,-123.0804,0,88,102,0,None,None,1,2
2026-07-11T19:47:05.041423,404.63415718078613,47597402,49.2761,-123.1381,0,None,None,None,None,None,0,2
2026-07-11T19:47:05.041423,404.63415718078613,47617856,49.2937,100.5654,0,159,325,None,None,None,1,2
2026-07-11T19:47:05.041423,404.63415718078613,47576193,49.2871,-123.1094,0,344,243,0,None,None,1,2
2026-07-11T19:47:05.041423,404.63415718078613,47593196,49.1633,-122.9938,0,330,159,0,None,None,0,3
2026-07-11T19:47:05.041423,404.63415718078613,47623483,49.2859,-123.1003,0,None,None,None,None,None,2,3
2026-07-11T19:47:05.041423,404.63415718078613,47569271,49.2865,-123.098,0,None,None,None,None,None,2,3
2026-07-11T19:47:05.041423,404.63415718078613,47608822,49.2737,100.508,0,None,95,None,None,None,1,2
2026-07-11T19:47:05.041423,404.63415718078613,47610372,49.2873,-123.0808,0,256,None,None,None,None,0,2
2026-07-11T19:47:05.041423,404.63415718078613,29844088,49.3338,-123.2317,0,326,198,0,None,None,1,2
2026-07-11T19:47:05.041423,404.63415718078613,99152818,49.3088,-123.1172,0,300,120,0,None,None,0,2
2026-07-11T19:47:05.041423,404.63415718078613,47611652,49.2746,100.5085,0,None,None,None,None,None,0,1
2026-07-11T19:47:05.041423,404.63415718078613,26272888,49.3098,-123.1197,0,337,120,0,None,None,0,2
2026-07-11T19:47:06.019554,405.6122872829437,0,49.2777,100.4947,1,268,None,None,None,None,1,2
2026-07-11T19:47:06.019554,405.6122872829437,40281544,49.2979,-123.1807,0,210,342,2,None,None,1,2
2026-07-11T19:47:06.019554,405.6122872829437,99151779,49.3063,-123.1866,0,47,305,0,None,None,0,2
2026-07-11T19:47:06.019554,405.6122872829437,26209388,49.2907,-123.1888,0,213,40,0,None,None,0,1
2026-07-11T19:47:06.019554,405.6122872829437,47570211,49.2864,-123.0979,0,331,188,0,None,None,0,2
2026-07-11T19:47:06.019554,405.6122872829437,47570267,49.311,-123.1069,0,176,None,None,None,None,1,2
2026-07-11T19:47:06.019554,405.6122872829437,47579165,49.3094,-123.0844,3,26,31,127,None,None,1,2
2026-07-11T19:47:06.019554,405.6122872829437,47565801,49.3445,-123.3335,19,32,33,0,None,None,0,2
2026-07-11T19:47:06.019554,405.6122872829437,99147968,49.295,-123.2171,0,65,247,-6,None,None,0,2
2026-07-11T19:47:06.019554,405.6122872829437,47574387,49.3116,-123.107,0,82,None,None,None,None,0,3
2026-07-11T19:47:06.019554,405.6122872829437,99155014,49.2462,-123.3063,14,10,8,0,None,None,2,4
2026-07-11T19:47:06.019554,405.6122872829437,47592050,49.2751,100.5085,0,151,None,None,None,None,1,2
2026-07-11T19:47:06.019554,405.6122872829437,208720144,49.3033,-123.2101,0,93,249,0,None,None,0,2
2026-07-11T19:47:06.019554,405.6122872829437,106214544,49.301,-123.2353,0,332,226,0,None,None,1,2
2026-07-11T19:47:06.019554,405.6122872829437,47606566,49.3029,-123.0813,0,151,342,0,None,None,0,2
2026-07-11T19:47:06.019554,405.6122872829437,47587042,49.2735,-123.1347,5,141,None,None,None,None,0,2
2026-07-11T19:47:06.019554,405.6122872829437,47593098,49.3107,-123.0845,0,31,32,0,None,None,0,2
2026-07-11T19:47:06.019554,405.6122872829437,47622056,49.2746,100.5101,0,118,None,None,None,None,0,1
2026-07-11T19:47:06.019554,405.6122872829437,87884544,49.2966,-123.2056,0,48,229,0,None,None,1,3
2026-07-11T19:47:06.019554,405.6122872829437,212930000,49.2913,-123.2015,0,30,171,4,None,None,0,2
2026-07-11T19:47:06.019554,405.6122872829437,47598895,49.2751,100.5099,0,115,None,None,None,None,0,1
2026-07-11T19:47:06.019554,405.6122872829437,84673544,49.3329,-123.217,0,141,288,0,None,None,0,1
2026-07-11T19:47:06.019554,405.6122872829437,208865644,49.3023,-123.2219,0,308,234,-6,None,None,1,3
2026-07-11T19:47:06.019554,405.6122872829437,47616982,49.3082,-123.2077,33,258,258,0,None,None,1,4
2026-07-11T19:47:06.019554,405.6122872829437,47618407,49.2932,-123.0453,0,122,298,0,None,None,0,2
