Timestamp,Elapsed_Time_s,gps_lat,gps_lon,pH,Water_Temp,Salinity,Data_Wind_spd,Data_Wind_dir,Sail_Wind_spd,Sail_Wind_dir,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_heading,IMU_integral,IMU_derivative,Desired_heading,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_sail_port,MPPT_curr_hull_star,MPPT_curr_sail_star
2026-07-11T20:15:31.489068,903.419,49.277536,-123.192806,6.9,18.768,19,2.1,228.0,2.8,348.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.02,508.41,25.05,3.26,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:15:31.489486,903.419,49.277536,-123.192806,6.9,18.768,19,2.1,228.0,2.8,348.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.02,508.41,25.05,3.26,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:15:31.491575,903.421,49.277536,-123.192806,6.9,18.768,19,2.1,228.0,2.8,348.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.02,508.41,25.05,3.26,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:15:31.588286,903.518,49.277536,-123.192806,6.9,18.768,19,2.1,228.0,2.8,348.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.02,508.41,25.05,3.26,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:15:31.589000,903.519,49.277536,-123.192806,6.9,18.768,19,2.4,224.0,2.8,348.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.02,508.41,25.05,3.26,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:15:31.674549,903.604,49.277536,-123.192806,6.9,18.768,19,2.4,224.0,2.8,348.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.02,508.41,25.05,3.26,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:15:31.678280,903.608,49.277536,-123.192806,6.9,18.768,19,2.4,224.0,2.8,348.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.03,508.41,25.07,3.26,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:15:31.679989,903.610,49.277536,-123.192806,6.9,18.768,19,2.4,224.0,2.8,348.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.03,508.41,25.07,3.26,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:15:31.680291,903.610,49.277536,-123.192806,6.9,18.768,19,2.4,224.0,2.8,345.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.03,508.41,25.07,3.26,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:15:31.681828,903.611,49.277536,-123.192806,6.9,18.768,19,2.4,224.0,2.8,345.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.03,508.41,25.07,3.26,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:15:31.787863,903.718,49.277536,-123.192806,6.9,18.768,19,2.4,224.0,2.8,345.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.03,508.41,25.07,3.26,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:15:31.788365,903.718,49.277536,-123.192806,6.9,18.768,19,2.4,224.0,2.8,345.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.03,508.41,25.07,3.26,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:15:31.792758,903.722,49.277536,-123.192806,6.9,18.768,19,2.4,224.0,2.8,345.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.03,508.41,25.07,3.26,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:15:31.793178,903.723,49.277536,-123.192806,6.9,18.768,19,2.4,224.0,2.8,345.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.03,508.41,25.07,3.26,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:15:31.873936,903.804,49.277536,-123.192806,6.9,18.768,19,2.4,224.0,2.8,345.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.03,508.41,25.07,3.26,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:15:31.879315,903.809,49.277536,-123.192806,6.9,18.768,19,2.4,224.0,2.8,345.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.05,508.41,25.07,3.26,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:15:31.879917,903.810,49.277536,-123.192806,6.9,18.768,19,2.6,221.0,2.8,345.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.05,508.41,25.07,3.26,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:15:31.881675,903.811,49.277536,-123.192806,6.9,18.768,19,2.6,221.0,2.8,345.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.05,508.41,25.07,3.26,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:15:31.980172,903.910,49.277536,-123.192806,6.9,18.768,19,2.6,221.0,2.8,345.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.05,508.41,25.07,3.26,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:15:31.980748,903.910,49.277536,-123.192806,6.9,18.768,19,2.6,221.0,3.1,344.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.05,508.41,25.07,3.26,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:15:31.982994,903.913,49.277536,-123.192806,6.9,18.768,19,2.6,221.0,3.1,344.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.05,508.41,25.07,3.26,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:15:31.988168,903.918,49.277536,-123.192806,6.9,18.768,19,2.6,221.0,3.1,344.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.01,508.41,25.06,3.26,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:15:31.988588,903.918,49.277536,-123.192806,6.9,18.768,19,2.6,221.0,3.1,344.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.01,508.41,25.06,3.26,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:15:32.076309,904.006,49.277536,-123.192806,6.9,18.768,19,2.6,221.0,3.1,344.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.01,508.41,25.06,3.26,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:15:32.078597,904.008,49.277536,-123.192806,6.9,18.768,19,2.6,221.0,3.1,344.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.01,508.41,25.06,3.26,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:15:32.079045,904.009,49.277536,-123.192795,6.9,18.768,19,2.6,221.0,3.1,344.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.01,508.41,25.06,3.26,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:15:32.263955,904.194,49.277536,-123.192795,6.9,18.768,19,2.6,221.0,3.1,344.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.01,508.41,25.06,3.26,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:15:32.264249,904.194,49.277536,-123.192795,6.9,18.768,19,2.6,221.0,3.1,344.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.01,508.41,25.06,3.26,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:15:32.264551,904.194,49.277536,-123.192795,6.9,18.768,19,2.4,228.0,3.1,344.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.01,508.41,25.06,3.26,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:15:32.268654,904.198,49.277536,-123.192795,6.9,18.768,19,2.4,228.0,3.1,344.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.0,508.41,25.02,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:15:32.271907,904.202,49.277536,-123.192795,6.9,18.768,19,2.4,228.0,3.1,344.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.0,508.41,25.02,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:15:32.272562,904.202,49.277536,-123.192795,6.9,18.768,19,2.4,228.0,3.1,344.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.0,508.41,25.02,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:15:32.272924,904.203,49.277536,-123.192795,6.9,18.768,19,2.4,228.0,3.2,345.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.0,508.41,25.02,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:15:32.275064,904.205,49.277536,-123.192795,6.9,18.768,19,2.4,228.0,3.2,345.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.0,508.41,25.02,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:15:32.275306,904.205,49.277536,-123.192795,6.9,18.768,19,2.4,228.0,3.2,345.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.0,508.41,25.02,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:15:32.276803,904.206,49.277536,-123.192795,6.9,18.768,19,2.4,228.0,3.2,345.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.0,508.41,25.02,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:15:32.277072,904.207,49.277536,-123.192795,6.9,18.771,19,2.4,228.0,3.2,345.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.0,508.41,25.02,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:15:32.277342,904.207,49.277536,-123.192795,6.9,18.771,19,2.4,228.0,3.2,345.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.0,508.41,25.02,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:15:32.458282,904.388,49.277536,-123.192795,6.9,18.771,19,2.4,228.0,3.2,345.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,22.98,508.41,25.02,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T20:15:32.461306,904.391,49.277536,-123.192795,6.9,18.771,19,2.4,228.0,3.2,345.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,22.98,508.41,25.02,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T20:15:32.463247,904.393,49.277536,-123.192795,6.9,18.771,19,2.4,228.0,3.2,345.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,22.98,508.41,25.02,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T20:15:32.463562,904.393,49.277536,-123.192795,6.9,18.771,19,2.4,232.0,3.2,345.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,22.98,508.41,25.02,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T20:15:32.557119,904.487,49.277536,-123.192795,6.9,18.771,19,2.4,232.0,3.2,345.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,22.98,508.41,25.02,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T20:15:32.559232,904.489,49.277536,-123.192795,6.9,18.771,19,2.4,232.0,3.2,345.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,22.98,508.41,25.02,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T20:15:32.559615,904.489,49.277536,-123.192795,6.9,18.771,19,2.4,232.0,3.1,347.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,22.98,508.41,25.02,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T20:15:32.564601,904.494,49.277536,-123.192795,6.9,18.771,19,2.4,232.0,3.1,347.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.0,508.41,25.01,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:15:32.566099,904.496,49.277536,-123.192795,6.9,18.771,19,2.4,232.0,3.1,347.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.0,508.41,25.01,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:15:32.666382,904.596,49.277536,-123.192795,6.9,18.771,19,2.4,232.0,3.1,347.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.0,508.41,25.01,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:15:32.666866,904.597,49.277536,-123.192795,6.9,18.771,19,2.4,232.0,3.1,347.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.0,508.41,25.01,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:15:32.668922,904.599,49.277536,-123.192795,6.9,18.771,19,2.4,232.0,3.1,347.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.0,508.41,25.01,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:15:32.760930,904.691,49.277536,-123.192795,6.9,18.771,19,2.4,232.0,3.1,347.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.0,508.41,25.01,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T20:15:32.766470,904.696,49.277536,-123.192795,6.9,18.771,19,2.4,232.0,3.1,347.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,22.98,508.41,25.0,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T20:15:32.766926,904.697,49.277536,-123.192795,6.9,18.771,19,2.3,235.0,3.1,347.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,22.98,508.41,25.0,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T20:15:32.768517,904.698,49.277536,-123.192795,6.9,18.771,19,2.3,235.0,3.1,347.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,22.98,508.41,25.0,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T20:15:32.769300,904.699,49.277536,-123.192795,6.9,18.771,19,2.3,235.0,3.1,347.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,22.98,508.41,25.0,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T20:15:32.860078,904.790,49.277536,-123.192795,6.9,18.771,19,2.3,235.0,3.1,347.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,22.98,508.41,25.0,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T20:15:32.860498,904.790,49.277536,-123.192795,6.9,18.771,19,2.3,235.0,3.1,349.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,22.98,508.41,25.0,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T20:15:32.862721,904.792,49.277536,-123.192795,6.9,18.771,19,2.3,235.0,3.1,349.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,22.98,508.41,25.0,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T20:15:32.863095,904.793,49.277536,-123.192795,6.9,18.771,19,2.3,235.0,3.1,349.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,22.98,508.41,25.0,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T20:15:32.975009,904.905,49.277536,-123.192795,6.9,18.771,19,2.3,235.0,3.1,349.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.02,508.41,25.01,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T20:15:32.976875,904.907,49.277536,-123.192795,6.9,18.771,19,2.3,235.0,3.1,349.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.02,508.41,25.01,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T20:15:32.977157,904.907,49.277536,-123.192795,6.9,18.771,19,2.3,235.0,3.1,349.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.02,508.41,25.01,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T20:15:32.978704,904.908,49.277536,-123.192795,6.9,18.771,19,2.3,235.0,3.1,349.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.02,508.41,25.01,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T20:15:32.978995,904.909,49.277536,-123.192795,6.9,18.771,19,2.1,230.0,3.1,349.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.02,508.41,25.01,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T20:15:32.980466,904.910,49.277536,-123.192795,6.9,18.771,19,2.1,230.0,3.1,349.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.02,508.41,25.01,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T20:15:32.982330,904.912,49.277536,-123.192795,6.9,18.771,19,2.1,230.0,3.1,349.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.02,508.41,25.01,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T20:15:32.986015,904.916,49.277536,-123.192795,6.9,18.771,19,2.1,230.0,3.1,349.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.02,508.41,25.02,3.27,3.27,3.27,3.25,0.0,0.0,0.0,0.0
2026-07-11T20:15:32.986505,904.916,49.277536,-123.192795,6.9,18.771,19,2.1,230.0,3.1,349.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.02,508.41,25.02,3.27,3.27,3.27,3.25,0.0,0.0,0.0,0.0
2026-07-11T20:15:33.151566,905.081,49.277536,-123.192795,6.9,18.771,19,2.1,230.0,3.1,344.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.02,508.41,25.02,3.27,3.27,3.27,3.25,0.0,0.0,0.0,0.0
2026-07-11T20:15:33.153442,905.083,49.277536,-123.192795,6.9,18.771,19,2.1,230.0,3.1,344.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.02,508.41,25.02,3.27,3.27,3.27,3.25,0.0,0.0,0.0,0.0
2026-07-11T20:15:33.153724,905.083,49.277535,-123.192785,6.9,18.771,19,2.1,230.0,3.1,344.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.02,508.41,25.02,3.27,3.27,3.27,3.25,0.0,0.0,0.0,0.0
2026-07-11T20:15:33.153902,905.084,49.277535,-123.192785,6.9,18.771,19,2.1,230.0,3.1,344.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.02,508.41,25.02,3.27,3.27,3.27,3.25,0.0,0.0,0.0,0.0
2026-07-11T20:15:33.155396,905.085,49.277535,-123.192785,6.9,18.771,19,2.1,230.0,3.1,344.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.02,508.41,25.02,3.27,3.27,3.27,3.25,0.0,0.0,0.0,0.0
2026-07-11T20:15:33.155673,905.085,49.277535,-123.192785,6.9,18.771,19,2.1,230.0,3.1,344.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.02,508.41,25.02,3.27,3.27,3.27,3.25,0.0,0.0,0.0,0.0
2026-07-11T20:15:33.232963,905.163,49.277535,-123.192785,6.9,18.771,19,2.1,230.0,3.1,344.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.02,508.41,25.02,3.27,3.27,3.27,3.25,0.0,0.0,0.0,0.0
2026-07-11T20:15:33.235606,905.165,49.277535,-123.192785,6.9,18.771,19,2.1,230.0,3.1,344.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.02,508.41,25.02,3.27,3.27,3.27,3.25,0.0,0.0,0.0,0.0
2026-07-11T20:15:33.240288,905.170,49.277535,-123.192785,6.9,18.771,19,2.1,230.0,3.1,344.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.05,508.41,24.98,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T20:15:33.242835,905.173,49.277535,-123.192785,6.9,18.771,19,2.1,230.0,3.1,344.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.05,508.41,24.98,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T20:15:33.243366,905.173,49.277535,-123.192785,6.9,18.771,19,2.0,230.0,3.1,344.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.05,508.41,24.98,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T20:15:33.353091,905.283,49.277535,-123.192785,6.9,18.771,19,2.0,230.0,3.1,344.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.05,508.41,24.98,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T20:15:33.355876,905.286,49.277535,-123.192785,6.9,18.771,19,2.0,230.0,3.1,344.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.05,508.41,24.98,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T20:15:33.358133,905.288,49.277535,-123.192785,6.9,18.771,19,2.0,230.0,3.1,344.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.05,508.41,24.98,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T20:15:33.360577,905.290,49.277535,-123.192785,6.9,18.771,19,2.0,230.0,3.1,344.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.05,508.41,24.98,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T20:15:33.360971,905.291,49.277535,-123.192785,6.9,18.771,19,2.0,230.0,3.0,337.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.05,508.41,24.98,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T20:15:33.366684,905.296,49.277535,-123.192785,6.9,18.771,19,2.0,230.0,3.0,337.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.02,508.41,24.96,3.28,3.26,3.28,3.25,0.0,0.0,0.0,0.0
2026-07-11T20:15:33.482583,905.412,49.277535,-123.192785,6.9,18.771,19,2.0,230.0,3.0,337.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.02,508.41,24.96,3.28,3.26,3.28,3.25,0.0,0.0,0.0,0.0
2026-07-11T20:15:33.483023,905.413,49.277535,-123.192785,6.9,18.771,19,2.0,230.0,3.0,337.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.02,508.41,24.96,3.28,3.26,3.28,3.25,0.0,0.0,0.0,0.0
2026-07-11T20:15:33.485987,905.416,49.277535,-123.192785,6.9,18.771,19,2.0,230.0,3.0,337.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.02,508.41,24.96,3.28,3.26,3.28,3.25,0.0,0.0,0.0,0.0
2026-07-11T20:15:33.487783,905.417,49.277535,-123.192785,6.9,18.771,19,2.0,230.0,3.0,337.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.02,508.41,24.96,3.28,3.26,3.28,3.25,0.0,0.0,0.0,0.0
2026-07-11T20:15:33.488065,905.418,49.277535,-123.192785,6.9,18.771,19,2.1,230.0,3.0,337.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.02,508.41,24.96,3.28,3.26,3.28,3.25,0.0,0.0,0.0,0.0
2026-07-11T20:15:33.491754,905.421,49.277535,-123.192785,6.9,18.771,19,2.1,230.0,3.0,337.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.04,508.41,24.96,3.29,3.25,3.28,3.25,0.0,0.0,0.0,0.0
2026-07-11T20:15:33.494043,905.424,49.277535,-123.192785,6.9,18.771,19,2.1,230.0,3.0,337.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.04,508.41,24.96,3.29,3.25,3.28,3.25,0.0,0.0,0.0,0.0
2026-07-11T20:15:33.494424,905.424,49.277535,-123.192785,6.9,18.771,19,2.1,230.0,3.0,337.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.04,508.41,24.96,3.29,3.25,3.28,3.25,0.0,0.0,0.0,0.0
2026-07-11T20:15:33.494822,905.424,49.277535,-123.192785,6.9,18.771,19,2.1,230.0,3.0,337.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.04,508.41,24.96,3.29,3.25,3.28,3.25,0.0,0.0,0.0,0.0
2026-07-11T20:15:33.601465,905.531,49.277535,-123.192785,6.9,18.771,19,2.1,230.0,3.0,337.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.04,508.41,24.96,3.29,3.25,3.28,3.25,0.0,0.0,0.0,0.0
2026-07-11T20:15:33.601894,905.532,49.277535,-123.192785,6.9,18.771,19,2.1,230.0,2.7,335.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.04,508.41,24.96,3.29,3.25,3.28,3.25,0.0,0.0,0.0,0.0
2026-07-11T20:15:33.603568,905.533,49.277535,-123.192785,6.9,18.771,19,2.1,230.0,2.7,335.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.04,508.41,24.96,3.29,3.25,3.28,3.25,0.0,0.0,0.0,0.0
2026-07-11T20:15:33.603799,905.533,49.277535,-123.192785,6.9,18.771,19,2.1,230.0,2.7,335.0,-0.71,0.0,0.0,311.12,438.9,31.04,-136.0,0.0,52.127,23.04,508.41,24.96,3.29,3.25,3.28,3.25,0.0,0.0,0.0,0.0
