Timestamp,Elapsed_Time_s,gps_lat,gps_lon,pH,Water_Temp,Salinity,Data_Wind_spd,Data_Wind_dir,Sail_Wind_spd,Sail_Wind_dir,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_heading,IMU_integral,IMU_derivative,Desired_heading,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_sail_port,MPPT_curr_hull_star,MPPT_curr_sail_star
2026-07-11T14:42:40.481653,31.568,49.27546,-123.201116,6.9,25.102,0,0.6,260.0,2.3,159.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.39,508.41,25.04,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:42:40.681671,31.768,49.27546,-123.201116,6.9,25.102,0,0.6,260.0,2.3,159.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.39,508.41,25.04,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:42:40.681924,31.768,49.27546,-123.201116,6.9,25.102,0,0.5,272.0,2.3,159.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.39,508.41,25.04,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:42:40.683434,31.770,49.27546,-123.201116,6.9,25.102,0,0.5,272.0,2.3,159.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.39,508.41,25.04,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:42:40.683625,31.770,49.27546,-123.201116,6.9,25.102,0,0.5,272.0,1.7,165.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.39,508.41,25.04,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:42:40.683817,31.770,49.27546,-123.201116,6.9,25.102,0,0.5,272.0,1.7,165.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.39,508.41,25.04,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:42:40.684204,31.771,49.27546,-123.201116,6.9,25.102,0,0.5,272.0,1.7,165.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.39,508.41,25.04,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:42:40.684355,31.771,49.27546,-123.201116,6.9,25.102,0,0.5,272.0,1.7,165.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.39,508.41,25.04,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:42:40.684537,31.771,49.27546,-123.201116,6.9,25.102,0,0.5,272.0,1.7,165.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.39,508.41,25.04,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:42:40.783275,31.870,49.27546,-123.201116,6.9,25.102,0,0.5,272.0,1.7,165.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.39,508.41,25.03,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:42:40.783580,31.870,49.27546,-123.201116,6.9,25.102,0,0.5,272.0,1.7,165.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.39,508.41,25.03,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:42:40.783747,31.870,49.27546,-123.201116,6.9,25.102,0,0.5,272.0,1.7,165.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.39,508.41,25.03,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:42:40.881702,31.968,49.27546,-123.201116,6.9,25.102,0,0.5,272.0,1.7,165.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.39,508.41,25.03,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:42:40.881956,31.968,49.27546,-123.201116,6.9,25.102,0,0.5,272.0,1.3,173.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.39,508.41,25.03,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:42:40.883729,31.970,49.27546,-123.201116,6.9,25.102,0,0.5,272.0,1.3,173.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.39,508.41,25.0,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:42:40.883932,31.970,49.27546,-123.201116,6.9,25.102,0,0.5,272.0,1.3,173.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.39,508.41,25.0,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:42:40.884078,31.971,49.27546,-123.201116,6.9,25.102,0,0.5,272.0,1.3,173.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.39,508.41,25.0,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:42:40.981774,32.068,49.27546,-123.201116,6.9,25.102,0,0.5,272.0,1.3,173.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.39,508.41,25.0,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:42:40.982032,32.069,49.27546,-123.201116,6.9,25.102,0,0.5,272.0,1.3,173.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.39,508.41,25.0,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:42:41.083223,32.170,49.27546,-123.201116,6.9,25.102,0,0.5,272.0,1.3,173.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.39,508.41,24.99,3.28,3.26,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:42:41.083535,32.170,49.27546,-123.201116,6.9,25.102,0,0.5,272.0,1.3,173.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.39,508.41,24.99,3.28,3.26,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:42:41.083693,32.170,49.27546,-123.201116,6.9,25.102,0,0.2,272.0,1.3,173.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.39,508.41,24.99,3.28,3.26,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:42:41.083881,32.170,49.27546,-123.201116,6.9,25.102,0,0.2,272.0,1.3,173.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.39,508.41,24.99,3.28,3.26,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:42:41.084047,32.171,49.27546,-123.201116,6.9,25.102,0,0.2,272.0,0.8,179.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.39,508.41,24.99,3.28,3.26,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:42:41.182612,32.269,49.27546,-123.201116,6.9,25.102,0,0.2,272.0,0.8,179.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.39,508.41,24.99,3.28,3.26,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:42:41.182882,32.269,49.27546,-123.201116,6.9,25.102,0,0.2,272.0,0.8,179.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.39,508.41,24.99,3.28,3.26,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:42:41.183579,32.270,49.27546,-123.201116,6.9,25.102,0,0.2,272.0,0.8,179.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.39,508.41,24.99,3.28,3.26,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:42:41.282663,32.369,49.27546,-123.201116,6.9,25.102,0,0.2,272.0,0.8,179.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.39,508.41,25.01,3.28,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:42:41.282939,32.369,49.27546,-123.201115,6.9,25.102,0,0.2,272.0,0.8,179.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.39,508.41,25.01,3.28,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:42:41.283135,32.370,49.27546,-123.201115,6.9,25.102,0,0.2,272.0,0.8,179.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.39,508.41,25.01,3.28,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:42:41.283274,32.370,49.27546,-123.201115,6.9,25.102,0,0.2,272.0,0.8,179.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.39,508.41,25.01,3.28,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:42:41.381844,32.468,49.27546,-123.201115,6.9,25.102,0,0.2,248.0,0.8,179.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.39,508.41,25.01,3.28,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:42:41.382096,32.469,49.27546,-123.201115,6.9,25.102,0,0.2,248.0,0.8,179.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.39,508.41,25.01,3.28,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:42:41.382250,32.469,49.27546,-123.201115,6.9,25.102,0,0.2,248.0,0.5,165.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.39,508.41,25.01,3.28,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:42:41.382414,32.469,49.27546,-123.201115,6.9,25.102,0,0.2,248.0,0.5,165.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.39,508.41,25.01,3.28,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:42:41.383881,32.470,49.27546,-123.201115,6.9,25.102,0,0.2,248.0,0.5,165.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.38,508.41,25.01,3.28,3.26,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:42:41.384270,32.471,49.27546,-123.201115,6.9,25.102,0,0.2,248.0,0.5,165.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.38,508.41,25.01,3.28,3.26,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:42:41.384411,32.471,49.27546,-123.201115,6.9,25.102,0,0.2,248.0,0.5,165.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.38,508.41,25.01,3.28,3.26,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:42:41.384524,32.471,49.27546,-123.201115,6.9,25.102,0,0.2,248.0,0.5,165.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.38,508.41,25.01,3.28,3.26,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:42:41.481854,32.568,49.27546,-123.201115,6.9,25.102,0,0.2,248.0,0.5,165.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.38,508.41,25.01,3.28,3.26,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:42:41.482109,32.569,49.27546,-123.201115,6.9,25.102,0,0.2,248.0,0.5,165.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.38,508.41,25.01,3.28,3.26,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:42:41.583354,32.670,49.27546,-123.201115,6.9,25.102,0,0.2,248.0,0.5,165.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.36,508.41,25.01,3.27,3.27,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:42:41.583621,32.670,49.27546,-123.201115,6.9,25.102,0,0.2,248.0,0.5,165.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.36,508.41,25.01,3.27,3.27,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:42:41.583771,32.670,49.27546,-123.201115,6.9,25.102,0,0.2,209.0,0.5,165.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.36,508.41,25.01,3.27,3.27,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:42:41.682162,32.769,49.27546,-123.201115,6.9,25.102,0,0.2,209.0,0.7,127.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.36,508.41,25.01,3.27,3.27,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:42:41.682386,32.769,49.27546,-123.201115,6.9,25.102,0,0.2,209.0,0.7,127.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.36,508.41,25.01,3.27,3.27,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:42:41.682581,32.769,49.27546,-123.201115,6.9,25.102,0,0.2,209.0,0.7,127.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.36,508.41,25.01,3.27,3.27,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:42:41.782591,32.869,49.27546,-123.201115,6.9,25.102,0,0.2,209.0,0.7,127.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.37,508.41,25.06,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:42:41.782909,32.869,49.27546,-123.201115,6.9,25.102,0,0.2,209.0,0.7,127.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.37,508.41,25.06,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:42:41.881921,32.968,49.27546,-123.201115,6.9,25.102,0,0.2,181.0,0.7,127.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.37,508.41,25.06,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:42:41.882436,32.969,49.27546,-123.201115,6.9,25.102,0,0.2,181.0,0.7,127.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.37,508.41,25.06,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:42:41.884018,32.971,49.27546,-123.201115,6.9,25.102,0,0.2,181.0,0.7,127.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.37,508.41,25.06,3.27,3.27,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:42:41.981825,33.068,49.27546,-123.201115,6.9,25.102,0,0.2,181.0,1.5,119.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.37,508.41,25.06,3.27,3.27,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:42:41.982130,33.069,49.27546,-123.201115,6.9,25.102,0,0.2,181.0,1.5,119.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.37,508.41,25.06,3.27,3.27,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:42:41.982319,33.069,49.27546,-123.201115,6.9,25.102,0,0.2,181.0,1.5,119.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.37,508.41,25.06,3.27,3.27,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:42:41.982497,33.069,49.27546,-123.201115,6.9,25.102,0,0.2,181.0,1.5,119.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.37,508.41,25.06,3.27,3.27,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:42:41.982761,33.069,49.27546,-123.201115,6.9,25.102,0,0.2,181.0,1.5,119.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.37,508.41,25.06,3.27,3.27,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:42:42.081925,33.168,49.27546,-123.201115,6.9,25.102,0,0.2,181.0,1.5,119.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.37,508.41,25.06,3.27,3.27,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:42:42.084066,33.171,49.27546,-123.201115,6.9,25.102,0,0.2,181.0,1.5,119.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.36,508.41,25.03,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:42:42.084354,33.171,49.27546,-123.201115,6.9,25.102,0,0.2,181.0,1.5,119.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.36,508.41,25.03,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:42:42.084762,33.171,49.27546,-123.201115,6.9,25.102,0,0.2,181.0,1.5,119.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.36,508.41,25.03,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:42:42.181404,33.268,49.27546,-123.201115,6.9,25.102,0,0.2,181.0,1.5,119.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.36,508.41,25.03,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:42:42.181738,33.268,49.27546,-123.201115,6.9,25.102,0,0.2,181.0,1.5,119.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.36,508.41,25.03,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:42:42.182235,33.269,49.27546,-123.201115,6.9,25.102,0,0.2,181.0,1.5,131.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.36,508.41,25.03,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:42:42.283689,33.370,49.27546,-123.201115,6.9,25.102,0,0.2,181.0,1.5,131.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.37,508.41,25.03,3.26,3.28,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:42:42.283989,33.371,49.27546,-123.201115,6.9,25.102,0,0.2,181.0,1.5,131.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.37,508.41,25.03,3.26,3.28,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:42:42.284157,33.371,49.27546,-123.201115,6.9,25.102,0,0.2,181.0,1.5,131.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.37,508.41,25.03,3.26,3.28,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:42:42.284357,33.371,49.27546,-123.201115,6.9,25.102,0,0.2,181.0,1.5,131.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.37,508.41,25.03,3.26,3.28,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:42:42.284491,33.371,49.27546,-123.201115,6.9,25.102,0,0.2,181.0,1.5,131.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.37,508.41,25.03,3.26,3.28,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:42:42.382126,33.469,49.27546,-123.201115,6.9,25.102,0,0.2,181.0,1.5,131.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.37,508.41,25.03,3.26,3.28,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:42:42.382439,33.469,49.27546,-123.201115,6.9,25.102,0,0.2,181.0,1.5,131.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.37,508.41,25.03,3.26,3.28,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:42:42.383931,33.470,49.27546,-123.201115,6.9,25.102,0,0.2,181.0,1.5,131.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.38,508.41,25.03,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:42:42.384126,33.471,49.27546,-123.201115,6.9,25.102,0,0.5,272.0,1.5,131.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.38,508.41,25.03,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:42:42.481508,33.568,49.27546,-123.201115,6.9,25.102,0,0.5,272.0,2.3,135.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.38,508.41,25.03,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:42:42.481826,33.568,49.27546,-123.201115,6.9,25.102,0,0.5,272.0,2.3,135.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.38,508.41,25.03,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:42:42.481997,33.569,49.27546,-123.201115,6.9,25.102,0,0.5,272.0,2.3,135.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.38,508.41,25.03,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:42:42.583481,33.670,49.27546,-123.201115,6.9,25.102,0,0.5,272.0,2.3,135.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.37,508.41,25.02,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:42:42.583821,33.670,49.27546,-123.201115,6.9,25.102,0,0.5,272.0,2.3,135.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.37,508.41,25.02,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:42:42.584241,33.671,49.27546,-123.201115,6.9,25.105,0,0.5,272.0,2.3,135.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.37,508.41,25.02,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:42:42.584407,33.671,49.27546,-123.201115,6.9,25.105,0,0.5,272.0,2.3,135.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.37,508.41,25.02,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:42:42.584599,33.671,49.27546,-123.201115,6.9,25.105,0,0.5,272.0,2.3,135.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.37,508.41,25.02,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:42:42.681386,33.768,49.27546,-123.201115,6.9,25.105,0,0.5,272.0,2.3,135.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.37,508.41,25.02,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:42:42.682079,33.769,49.27546,-123.201115,6.9,25.105,0,0.5,272.0,2.3,135.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.37,508.41,25.02,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:42:42.682378,33.769,49.27546,-123.201115,6.9,25.105,0,0.5,272.0,2.3,135.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.37,508.41,25.02,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:42:42.682583,33.769,49.27546,-123.201115,6.9,25.105,0,0.5,272.0,2.3,135.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.37,508.41,25.02,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:42:42.684605,33.771,49.27546,-123.201115,6.9,25.105,0,0.5,272.0,2.3,135.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.36,508.41,25.03,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:42:42.782041,33.869,49.27546,-123.201115,6.9,25.105,0,0.5,272.0,2.9,133.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.36,508.41,25.03,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:42:42.782253,33.869,49.27546,-123.201115,6.9,25.105,0,0.5,272.0,2.9,133.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.36,508.41,25.03,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:42:42.782480,33.869,49.27546,-123.201115,6.9,25.105,0,0.5,272.0,2.9,133.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.36,508.41,25.03,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:42:42.881268,33.968,49.27546,-123.201115,6.9,25.105,0,0.5,272.0,2.9,133.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.36,508.41,25.03,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:42:42.882941,33.969,49.27546,-123.201115,6.9,25.105,0,0.5,272.0,2.9,133.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.38,508.41,25.03,3.27,3.27,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:42:42.883204,33.970,49.27546,-123.201115,6.9,25.105,0,0.5,272.0,2.9,133.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.38,508.41,25.03,3.27,3.27,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:42:42.982202,34.069,49.27546,-123.201115,6.9,25.105,0,0.2,209.0,2.9,133.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.38,508.41,25.03,3.27,3.27,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:42:42.982726,34.069,49.27546,-123.201115,6.9,25.105,0,0.2,209.0,2.9,133.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.38,508.41,25.03,3.27,3.27,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:42:42.982933,34.069,49.27546,-123.201115,6.9,25.105,0,0.2,209.0,2.7,135.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.38,508.41,25.03,3.27,3.27,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:42:42.983288,34.070,49.27546,-123.201115,6.9,25.105,0,0.2,209.0,2.7,135.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.38,508.41,25.03,3.27,3.27,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:42:42.983467,34.070,49.27546,-123.201115,6.9,25.105,0,0.2,209.0,2.7,135.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.38,508.41,25.03,3.27,3.27,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:42:43.081465,34.168,49.27546,-123.201115,6.9,25.105,0,0.2,209.0,2.7,135.0,-2.47,-3.21,0.0,-180.0,-180.0,137.81,-12.0,0.0,None,22.38,508.41,25.03,3.27,3.27,3.26,3.27,0.0,0.0,0.0,0.0
