Timestamp,Elapsed_Time_s,ship_id,latitude,longitude,speed_over_gnd,course_over_gnd,true_heading,rate_of_turn,ship_length,ship_width,index,total_ships
2026-07-11T17:18:16.383125,167.27823138237,106214544,49.3002,-123.2343,0,334,249,0,None,None,0,1
2026-07-11T17:18:16.383125,167.27823138237,47617480,49.2744,100.508,0,None,None,None,None,None,0,1
2026-07-11T17:18:16.383125,167.27823138237,47610375,49.3282,-123.2166,7,274,None,None,None,None,0,1
2026-07-11T17:18:16.383125,167.27823138237,87884544,49.2959,-123.2051,0,56,258,0,None,None,0,1
2026-07-11T17:18:16.383125,167.27823138237,47593098,49.2939,-123.1025,12,210,214,0,None,None,0,2
2026-07-11T17:18:16.383125,167.27823138237,212930000,49.2897,-123.1989,0,183,269,-6,None,None,0,2
2026-07-11T17:18:16.383125,167.27823138237,47598895,49.275,100.5098,0,115,None,None,None,None,1,2
2026-07-11T17:18:17.382301,168.27740788459778,0,49.2755,100.4951,0,None,None,None,None,None,0,1
2026-07-11T17:18:17.382301,168.27740788459778,47570542,49.2914,-123.0583,0,322,58,0,None,None,0,2
2026-07-11T17:18:17.382301,168.27740788459778,47606661,49.2744,100.5083,0,None,None,None,None,None,1,2
2026-07-11T17:18:17.382301,168.27740788459778,103273544,49.2933,-123.2266,0,333,256,0,None,None,0,2
2026-07-11T17:18:17.382301,168.27740788459778,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T17:18:17.382301,168.27740788459778,47609859,49.277,100.5025,1,None,None,None,None,None,0,1
2026-07-11T17:18:17.382301,168.27740788459778,1141882,49.3053,-123.1973,0,18,263,0,None,None,0,2
2026-07-11T17:18:17.382301,168.27740788459778,1136435,49.2807,-123.1916,0,54,315,0,None,None,0,2
2026-07-11T17:18:17.382301,168.27740788459778,47611652,49.2746,100.5085,0,None,None,None,None,None,1,2
2026-07-11T17:18:17.382301,168.27740788459778,1140666,49.2978,-123.1922,0,279,266,0,None,None,1,2
2026-07-11T17:18:17.382301,168.27740788459778,47609158,49.312,100.5395,6,38,32,None,None,None,0,1
2026-07-11T17:18:17.382301,168.27740788459778,99151779,49.3064,-123.1865,0,67,248,0,None,None,0,1
2026-07-11T17:18:17.382301,168.27740788459778,47622056,49.2746,100.5101,0,136,None,None,None,None,0,1
2026-07-11T17:18:17.382301,168.27740788459778,99147968,49.2943,-123.2168,0,355,249,2,None,None,0,2
2026-07-11T17:18:17.382301,168.27740788459778,47592050,49.2751,100.5085,0,167,None,None,None,None,1,2
2026-07-11T17:18:17.382301,168.27740788459778,208720144,49.3026,-123.21,0,7,267,0,None,None,0,1
2026-07-11T17:18:17.382301,168.27740788459778,47570155,49.3086,-123.1713,8,243,None,None,None,None,1,2
2026-07-11T17:18:17.382301,168.27740788459778,106214544,49.3002,-123.2343,0,334,249,0,None,None,0,1
2026-07-11T17:18:17.382301,168.27740788459778,47617480,49.2744,100.508,0,None,None,None,None,None,0,1
2026-07-11T17:18:17.382301,168.27740788459778,47610375,49.3282,-123.2166,7,274,None,None,None,None,0,1
2026-07-11T17:18:17.382301,168.27740788459778,87884544,49.2959,-123.2051,0,56,258,0,None,None,0,1
2026-07-11T17:18:17.382301,168.27740788459778,47593098,49.2939,-123.1025,12,210,214,0,None,None,0,2
2026-07-11T17:18:17.382301,168.27740788459778,212930000,49.2897,-123.1989,0,183,269,-6,None,None,0,2
2026-07-11T17:18:17.382301,168.27740788459778,47598895,49.275,100.5098,0,115,None,None,None,None,1,2
2026-07-11T17:18:18.381986,169.27709245681763,0,49.2755,100.4951,0,None,None,None,None,None,0,1
2026-07-11T17:18:18.381986,169.27709245681763,47570542,49.2914,-123.0583,0,322,58,0,None,None,0,2
2026-07-11T17:18:18.381986,169.27709245681763,47606661,49.2744,100.5083,0,None,None,None,None,None,1,2
2026-07-11T17:18:18.381986,169.27709245681763,103273544,49.2933,-123.2266,0,333,256,0,None,None,0,2
2026-07-11T17:18:18.381986,169.27709245681763,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T17:18:18.381986,169.27709245681763,47609859,49.277,100.5025,1,None,None,None,None,None,0,1
2026-07-11T17:18:18.381986,169.27709245681763,1141882,49.3053,-123.1973,0,18,263,0,None,None,0,2
2026-07-11T17:18:18.381986,169.27709245681763,1136435,49.2807,-123.1916,0,54,315,0,None,None,0,2
2026-07-11T17:18:18.381986,169.27709245681763,47611652,49.2746,100.5085,0,None,None,None,None,None,1,2
2026-07-11T17:18:18.381986,169.27709245681763,1140666,49.2978,-123.1922,0,279,266,0,None,None,1,2
2026-07-11T17:18:18.381986,169.27709245681763,47609158,49.312,100.5395,6,38,32,None,None,None,0,1
2026-07-11T17:18:18.381986,169.27709245681763,99151779,49.3064,-123.1865,0,67,248,0,None,None,0,1
2026-07-11T17:18:18.381986,169.27709245681763,47622056,49.2746,100.5101,0,136,None,None,None,None,0,1
2026-07-11T17:18:18.381986,169.27709245681763,99147968,49.2943,-123.2168,0,355,249,2,None,None,0,2
2026-07-11T17:18:18.381986,169.27709245681763,47592050,49.2751,100.5085,0,167,None,None,None,None,1,2
2026-07-11T17:18:18.381986,169.27709245681763,208720144,49.3026,-123.21,0,7,267,0,None,None,0,1
2026-07-11T17:18:18.381986,169.27709245681763,47570155,49.3086,-123.1713,8,243,None,None,None,None,1,2
2026-07-11T17:18:18.381986,169.27709245681763,106214544,49.3002,-123.2343,0,334,249,0,None,None,0,1
2026-07-11T17:18:18.381986,169.27709245681763,47617480,49.2744,100.508,0,None,None,None,None,None,0,1
2026-07-11T17:18:18.381986,169.27709245681763,47610375,49.3282,-123.2166,7,274,None,None,None,None,0,1
2026-07-11T17:18:18.381986,169.27709245681763,87884544,49.2959,-123.2051,0,56,258,0,None,None,0,1
2026-07-11T17:18:18.381986,169.27709245681763,47593098,49.2939,-123.1025,12,210,214,0,None,None,0,2
2026-07-11T17:18:18.381986,169.27709245681763,212930000,49.2897,-123.1989,0,183,269,-6,None,None,0,2
2026-07-11T17:18:18.381986,169.27709245681763,47598895,49.275,100.5098,0,115,None,None,None,None,1,2
2026-07-11T17:18:19.482203,170.37733602523804,0,49.2754,100.4951,0,None,None,None,None,None,0,1
2026-07-11T17:18:19.482203,170.37733602523804,47570542,49.2914,-123.0583,0,322,58,0,None,None,0,2
2026-07-11T17:18:19.482203,170.37733602523804,47606661,49.2744,100.5083,0,None,None,None,None,None,1,2
2026-07-11T17:18:19.482203,170.37733602523804,103273544,49.2933,-123.2266,0,333,256,0,None,None,0,2
2026-07-11T17:18:19.482203,170.37733602523804,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T17:18:19.482203,170.37733602523804,47609859,49.277,100.5025,1,None,None,None,None,None,0,1
2026-07-11T17:18:19.482203,170.37733602523804,1141882,49.3053,-123.1973,0,18,263,0,None,None,0,2
2026-07-11T17:18:19.482203,170.37733602523804,1136435,49.2807,-123.1916,0,54,315,0,None,None,0,2
2026-07-11T17:18:19.482203,170.37733602523804,47611652,49.2746,100.5085,0,None,None,None,None,None,1,2
2026-07-11T17:18:19.482203,170.37733602523804,1140666,49.2978,-123.1922,0,279,266,0,None,None,1,2
2026-07-11T17:18:19.482203,170.37733602523804,47609158,49.312,100.5395,6,38,32,None,None,None,0,1
2026-07-11T17:18:19.482203,170.37733602523804,99151779,49.3064,-123.1865,0,67,248,0,None,None,0,1
2026-07-11T17:18:19.482203,170.37733602523804,47622056,49.2746,100.5101,0,136,None,None,None,None,0,1
2026-07-11T17:18:19.482203,170.37733602523804,99147968,49.2943,-123.2168,0,355,249,2,None,None,0,2
2026-07-11T17:18:19.482203,170.37733602523804,47592050,49.2751,100.5085,0,167,None,None,None,None,1,2
2026-07-11T17:18:19.482203,170.37733602523804,208720144,49.3026,-123.21,0,7,267,0,None,None,0,1
2026-07-11T17:18:19.482203,170.37733602523804,47570155,49.3086,-123.1713,8,243,None,None,None,None,1,2
2026-07-11T17:18:19.482203,170.37733602523804,106214544,49.3002,-123.2343,0,334,249,0,None,None,0,1
2026-07-11T17:18:19.482203,170.37733602523804,47617480,49.2744,100.508,0,None,None,None,None,None,0,1
2026-07-11T17:18:19.482203,170.37733602523804,47610375,49.3282,-123.2166,7,274,None,None,None,None,0,1
2026-07-11T17:18:19.482203,170.37733602523804,87884544,49.2959,-123.2051,0,56,258,0,None,None,0,1
2026-07-11T17:18:19.482203,170.37733602523804,47593098,49.2939,-123.1025,12,210,214,0,None,None,0,2
2026-07-11T17:18:19.482203,170.37733602523804,212930000,49.2897,-123.1989,0,183,269,-6,None,None,0,2
2026-07-11T17:18:19.482203,170.37733602523804,47598895,49.275,100.5098,0,115,None,None,None,None,1,2
2026-07-11T17:18:20.485001,171.38010811805725,0,49.2754,100.4951,0,None,None,None,None,None,0,1
2026-07-11T17:18:20.485001,171.38010811805725,47570542,49.2914,-123.0583,0,322,58,0,None,None,0,2
2026-07-11T17:18:20.485001,171.38010811805725,47606661,49.2744,100.5083,0,None,None,None,None,None,1,2
2026-07-11T17:18:20.485001,171.38010811805725,103273544,49.2933,-123.2266,0,333,256,0,None,None,0,2
2026-07-11T17:18:20.485001,171.38010811805725,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T17:18:20.485001,171.38010811805725,47609859,49.277,100.5025,1,None,None,None,None,None,0,1
2026-07-11T17:18:20.485001,171.38010811805725,1141882,49.3053,-123.1973,0,18,263,0,None,None,0,2
2026-07-11T17:18:20.485001,171.38010811805725,1136435,49.2807,-123.1916,0,54,315,0,None,None,0,2
2026-07-11T17:18:20.485001,171.38010811805725,47611652,49.2746,100.5085,0,None,None,None,None,None,1,2
2026-07-11T17:18:20.485001,171.38010811805725,1140666,49.2978,-123.1922,0,279,266,0,None,None,1,2
2026-07-11T17:18:20.485001,171.38010811805725,47609158,49.312,100.5395,6,38,32,None,None,None,0,1
2026-07-11T17:18:20.485001,171.38010811805725,99151779,49.3064,-123.1865,0,67,248,0,None,None,0,1
2026-07-11T17:18:20.485001,171.38010811805725,47622056,49.2746,100.5101,0,136,None,None,None,None,0,1
2026-07-11T17:18:20.485001,171.38010811805725,99147968,49.2943,-123.2168,0,355,249,2,None,None,0,2
2026-07-11T17:18:20.485001,171.38010811805725,47592050,49.2751,100.5085,0,167,None,None,None,None,1,2
2026-07-11T17:18:20.485001,171.38010811805725,208720144,49.3026,-123.21,0,7,267,0,None,None,0,1
2026-07-11T17:18:20.485001,171.38010811805725,47570155,49.3086,-123.1713,8,243,None,None,None,None,1,2
2026-07-11T17:18:20.485001,171.38010811805725,106214544,49.3002,-123.2343,0,334,249,0,None,None,0,1
2026-07-11T17:18:20.485001,171.38010811805725,47617480,49.2744,100.508,0,None,None,None,None,None,0,1
2026-07-11T17:18:20.485001,171.38010811805725,47610375,49.3282,-123.2166,7,274,None,None,None,None,0,1
2026-07-11T17:18:20.485001,171.38010811805725,87884544,49.2959,-123.2051,0,56,258,0,None,None,0,1
2026-07-11T17:18:20.485001,171.38010811805725,47593098,49.2939,-123.1025,12,210,214,0,None,None,0,2
2026-07-11T17:18:20.485001,171.38010811805725,212930000,49.2897,-123.1989,0,183,269,-6,None,None,0,2
2026-07-11T17:18:20.485001,171.38010811805725,47598895,49.275,100.5098,0,115,None,None,None,None,1,2
2026-07-11T17:18:21.484430,172.379536151886,0,49.2754,100.4951,0,None,None,None,None,None,0,1
2026-07-11T17:18:21.484430,172.379536151886,47570542,49.2914,-123.0583,0,322,58,0,None,None,0,2
2026-07-11T17:18:21.484430,172.379536151886,47606661,49.2744,100.5083,0,None,None,None,None,None,1,2
2026-07-11T17:18:21.484430,172.379536151886,103273544,49.2933,-123.2266,0,333,256,0,None,None,0,2
2026-07-11T17:18:21.484430,172.379536151886,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T17:18:21.484430,172.379536151886,47609859,49.277,100.5025,1,None,None,None,None,None,0,1
2026-07-11T17:18:21.484430,172.379536151886,1141882,49.3053,-123.1973,0,18,263,0,None,None,0,2
2026-07-11T17:18:21.484430,172.379536151886,1136435,49.2807,-123.1916,0,54,315,0,None,None,0,2
2026-07-11T17:18:21.484430,172.379536151886,47611652,49.2746,100.5085,0,None,None,None,None,None,1,2
2026-07-11T17:18:21.484430,172.379536151886,1140666,49.2978,-123.1922,0,279,266,0,None,None,1,2
2026-07-11T17:18:21.484430,172.379536151886,47609158,49.312,100.5395,6,38,32,None,None,None,0,1
2026-07-11T17:18:21.484430,172.379536151886,99151779,49.3064,-123.1865,0,67,248,0,None,None,0,1
2026-07-11T17:18:21.484430,172.379536151886,47622056,49.2746,100.5101,0,136,None,None,None,None,0,1
2026-07-11T17:18:21.484430,172.379536151886,99147968,49.2943,-123.2168,0,355,249,2,None,None,0,2
2026-07-11T17:18:21.484430,172.379536151886,47592050,49.2751,100.5085,0,167,None,None,None,None,1,2
2026-07-11T17:18:21.484430,172.379536151886,208720144,49.3026,-123.21,0,7,267,0,None,None,0,1
2026-07-11T17:18:21.484430,172.379536151886,47570155,49.3086,-123.1713,8,243,None,None,None,None,1,2
2026-07-11T17:18:21.484430,172.379536151886,106214544,49.3002,-123.2343,0,334,249,0,None,None,0,1
2026-07-11T17:18:21.484430,172.379536151886,47617480,49.2744,100.508,0,None,None,None,None,None,0,1
2026-07-11T17:18:21.484430,172.379536151886,47610375,49.3282,-123.2166,7,274,None,None,None,None,0,1
2026-07-11T17:18:21.484430,172.379536151886,87884544,49.2959,-123.2051,0,56,258,0,None,None,0,1
2026-07-11T17:18:21.484430,172.379536151886,47593098,49.2939,-123.1025,12,210,214,0,None,None,0,2
2026-07-11T17:18:21.484430,172.379536151886,212930000,49.2897,-123.1989,0,183,269,-6,None,None,0,2
2026-07-11T17:18:21.484430,172.379536151886,47598895,49.275,100.5098,0,115,None,None,None,None,1,2
2026-07-11T17:18:22.484921,173.38002753257751,0,49.2754,100.4951,0,None,None,None,None,None,0,1
2026-07-11T17:18:22.484921,173.38002753257751,47570542,49.2914,-123.0583,0,322,58,0,None,None,0,2
2026-07-11T17:18:22.484921,173.38002753257751,47606661,49.2744,100.5083,0,None,None,None,None,None,1,2
2026-07-11T17:18:22.484921,173.38002753257751,103273544,49.2933,-123.2266,0,333,256,0,None,None,0,2
2026-07-11T17:18:22.484921,173.38002753257751,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T17:18:22.484921,173.38002753257751,47609859,49.277,100.5025,1,None,None,None,None,None,0,1
2026-07-11T17:18:22.484921,173.38002753257751,1141882,49.3053,-123.1973,0,18,263,0,None,None,0,2
2026-07-11T17:18:22.484921,173.38002753257751,1136435,49.2807,-123.1916,0,54,315,0,None,None,0,2
2026-07-11T17:18:22.484921,173.38002753257751,47611652,49.2746,100.5085,0,None,None,None,None,None,1,2
2026-07-11T17:18:22.484921,173.38002753257751,1140666,49.2978,-123.1922,0,279,266,0,None,None,1,2
2026-07-11T17:18:22.484921,173.38002753257751,47609158,49.312,100.5395,6,38,32,None,None,None,0,1
2026-07-11T17:18:22.484921,173.38002753257751,99151779,49.3064,-123.1865,0,67,248,0,None,None,0,1
2026-07-11T17:18:22.484921,173.38002753257751,47622056,49.2746,100.5101,0,136,None,None,None,None,0,1
2026-07-11T17:18:22.484921,173.38002753257751,99147968,49.2943,-123.2168,0,355,249,2,None,None,0,2
2026-07-11T17:18:22.484921,173.38002753257751,47592050,49.2751,100.5085,0,167,None,None,None,None,1,2
2026-07-11T17:18:22.484921,173.38002753257751,208720144,49.3026,-123.21,0,7,267,0,None,None,0,1
2026-07-11T17:18:22.484921,173.38002753257751,47570155,49.3086,-123.1713,8,243,None,None,None,None,1,2
2026-07-11T17:18:22.484921,173.38002753257751,106214544,49.3002,-123.2343,0,334,249,0,None,None,0,1
2026-07-11T17:18:22.484921,173.38002753257751,47617480,49.2744,100.508,0,None,None,None,None,None,0,1
2026-07-11T17:18:22.484921,173.38002753257751,47610375,49.3282,-123.2166,7,274,None,None,None,None,0,1
2026-07-11T17:18:22.484921,173.38002753257751,87884544,49.2959,-123.2051,0,56,258,0,None,None,0,1
2026-07-11T17:18:22.484921,173.38002753257751,47593098,49.2939,-123.1025,12,210,214,0,None,None,0,2
2026-07-11T17:18:22.484921,173.38002753257751,212930000,49.2897,-123.1989,0,183,269,-6,None,None,0,2
2026-07-11T17:18:22.484921,173.38002753257751,47598895,49.275,100.5098,0,115,None,None,None,None,1,2
2026-07-11T17:18:23.337687,174.2327959537506,0,49.2754,100.4951,0,None,None,None,None,None,0,1
2026-07-11T17:18:23.337687,174.2327959537506,47570542,49.2914,-123.0583,0,322,58,0,None,None,0,2
2026-07-11T17:18:23.337687,174.2327959537506,47606661,49.2744,100.5083,0,None,None,None,None,None,1,2
2026-07-11T17:18:23.337687,174.2327959537506,103273544,49.2933,-123.2266,0,333,256,0,None,None,0,2
2026-07-11T17:18:23.337687,174.2327959537506,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T17:18:23.337687,174.2327959537506,47609859,49.277,100.5025,1,None,None,None,None,None,0,1
2026-07-11T17:18:23.337687,174.2327959537506,1141882,49.3053,-123.1973,0,18,263,0,None,None,0,2
2026-07-11T17:18:23.337687,174.2327959537506,1136435,49.2807,-123.1916,0,54,315,0,None,None,0,2
2026-07-11T17:18:23.337687,174.2327959537506,47611652,49.2746,100.5085,0,None,None,None,None,None,1,2
2026-07-11T17:18:23.337687,174.2327959537506,1140666,49.2978,-123.1922,0,279,266,0,None,None,1,2
2026-07-11T17:18:23.337687,174.2327959537506,47609158,49.312,100.5395,6,38,32,None,None,None,0,1
2026-07-11T17:18:23.337687,174.2327959537506,99151779,49.3064,-123.1865,0,67,248,0,None,None,0,1
2026-07-11T17:18:23.337687,174.2327959537506,47622056,49.2746,100.5101,0,136,None,None,None,None,0,1
2026-07-11T17:18:23.337687,174.2327959537506,99147968,49.2943,-123.2168,0,355,249,2,None,None,0,2
2026-07-11T17:18:23.337687,174.2327959537506,47592050,49.2751,100.5085,0,167,None,None,None,None,1,2
2026-07-11T17:18:23.337687,174.2327959537506,208720144,49.3026,-123.21,0,7,267,0,None,None,0,1
2026-07-11T17:18:23.337687,174.2327959537506,47570155,49.3086,-123.1713,8,243,None,None,None,None,1,2
2026-07-11T17:18:23.337687,174.2327959537506,106214544,49.3002,-123.2343,0,334,249,0,None,None,0,1
2026-07-11T17:18:23.337687,174.2327959537506,47617480,49.2744,100.508,0,None,None,None,None,None,0,1
2026-07-11T17:18:23.337687,174.2327959537506,47610375,49.3283,-123.2185,7,278,None,None,None,None,0,1
2026-07-11T17:18:23.337687,174.2327959537506,87884544,49.2959,-123.2051,0,56,258,0,None,None,0,1
2026-07-11T17:18:23.337687,174.2327959537506,47593098,49.2939,-123.1025,12,210,214,0,None,None,0,2
2026-07-11T17:18:23.337687,174.2327959537506,212930000,49.2897,-123.1989,0,183,269,-6,None,None,0,2
2026-07-11T17:18:23.337687,174.2327959537506,47598895,49.275,100.5098,0,115,None,None,None,None,1,2
2026-07-11T17:18:24.482339,175.37744736671448,0,49.2754,100.4951,0,None,None,None,None,None,0,1
2026-07-11T17:18:24.482339,175.37744736671448,47570542,49.2914,-123.0583,0,322,58,0,None,None,0,2
2026-07-11T17:18:24.482339,175.37744736671448,47606661,49.2744,100.5083,0,None,None,None,None,None,1,2
2026-07-11T17:18:24.482339,175.37744736671448,103273544,49.2933,-123.2266,0,333,256,0,None,None,0,2
2026-07-11T17:18:24.482339,175.37744736671448,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T17:18:24.482339,175.37744736671448,47609859,49.277,100.5025,1,None,None,None,None,None,0,1
2026-07-11T17:18:24.482339,175.37744736671448,1141882,49.3053,-123.1973,0,18,263,0,None,None,0,2
2026-07-11T17:18:24.482339,175.37744736671448,1136435,49.2807,-123.1916,0,54,315,0,None,None,0,2
2026-07-11T17:18:24.482339,175.37744736671448,47611652,49.2746,100.5085,0,None,None,None,None,None,1,2
2026-07-11T17:18:24.482339,175.37744736671448,1140666,49.2978,-123.1922,0,279,266,0,None,None,1,2
2026-07-11T17:18:24.482339,175.37744736671448,47609158,49.312,100.5395,6,38,32,None,None,None,0,1
2026-07-11T17:18:24.482339,175.37744736671448,99151779,49.3064,-123.1865,0,67,248,0,None,None,0,1
2026-07-11T17:18:24.482339,175.37744736671448,47622056,49.2746,100.5101,0,136,None,None,None,None,0,1
2026-07-11T17:18:24.482339,175.37744736671448,99147968,49.2943,-123.2168,0,355,249,2,None,None,0,2
2026-07-11T17:18:24.482339,175.37744736671448,47592050,49.2751,100.5085,0,167,None,None,None,None,1,2
2026-07-11T17:18:24.482339,175.37744736671448,208720144,49.3026,-123.21,0,7,267,0,None,None,0,1
2026-07-11T17:18:24.482339,175.37744736671448,47570155,49.3086,-123.1713,8,243,None,None,None,None,1,2
2026-07-11T17:18:24.482339,175.37744736671448,106214544,49.3002,-123.2343,0,334,249,0,None,None,0,1
2026-07-11T17:18:24.482339,175.37744736671448,47617480,49.2744,100.508,0,None,None,None,None,None,0,1
2026-07-11T17:18:24.482339,175.37744736671448,47610375,49.3283,-123.2185,7,278,None,None,None,None,0,1
2026-07-11T17:18:24.482339,175.37744736671448,87884544,49.2959,-123.2051,0,56,258,0,None,None,0,1
2026-07-11T17:18:24.482339,175.37744736671448,47593098,49.2939,-123.1025,12,210,214,0,None,None,0,2
2026-07-11T17:18:24.482339,175.37744736671448,212930000,49.2897,-123.1989,0,183,269,-6,None,None,0,2
2026-07-11T17:18:24.482339,175.37744736671448,47598895,49.275,100.5098,0,115,None,None,None,None,1,2
2026-07-11T17:18:25.182958,176.07806825637817,0,49.2754,100.4951,0,None,None,None,None,None,0,1
2026-07-11T17:18:25.182958,176.07806825637817,47570542,49.2914,-123.0583,0,322,58,0,None,None,0,2
2026-07-11T17:18:25.182958,176.07806825637817,47606661,49.2744,100.5083,0,None,None,None,None,None,1,2
2026-07-11T17:18:25.182958,176.07806825637817,103273544,49.2933,-123.2266,0,333,256,0,None,None,0,2
2026-07-11T17:18:25.182958,176.07806825637817,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T17:18:25.182958,176.07806825637817,47609859,49.277,100.5025,1,None,None,None,None,None,0,1
2026-07-11T17:18:25.182958,176.07806825637817,1141882,49.3053,-123.1973,0,18,263,0,None,None,0,2
2026-07-11T17:18:25.182958,176.07806825637817,1136435,49.2807,-123.1916,0,54,315,0,None,None,0,2
2026-07-11T17:18:25.182958,176.07806825637817,47611652,49.2746,100.5085,0,None,None,None,None,None,1,2
2026-07-11T17:18:25.182958,176.07806825637817,1140666,49.2978,-123.1922,0,279,266,0,None,None,1,2
2026-07-11T17:18:25.182958,176.07806825637817,47609158,49.312,100.5395,6,38,32,None,None,None,0,1
2026-07-11T17:18:25.182958,176.07806825637817,99151779,49.3064,-123.1865,0,67,248,0,None,None,0,1
2026-07-11T17:18:25.182958,176.07806825637817,47622056,49.2746,100.5101,0,136,None,None,None,None,0,1
2026-07-11T17:18:25.182958,176.07806825637817,99147968,49.2943,-123.2168,0,355,249,2,None,None,0,2
2026-07-11T17:18:25.182958,176.07806825637817,47592050,49.2751,100.5085,0,167,None,None,None,None,1,2
2026-07-11T17:18:25.182958,176.07806825637817,208720144,49.3026,-123.21,0,7,267,0,None,None,0,1
2026-07-11T17:18:25.182958,176.07806825637817,47570155,49.3072,-123.1751,8,242,None,None,None,None,0,2
2026-07-11T17:18:25.182958,176.07806825637817,106214544,49.3002,-123.2343,0,334,249,0,None,None,0,1
2026-07-11T17:18:25.182958,176.07806825637817,47617480,49.2744,100.508,0,None,None,None,None,None,0,1
2026-07-11T17:18:25.182958,176.07806825637817,47610375,49.3283,-123.2185,7,278,None,None,None,None,0,1
2026-07-11T17:18:25.182958,176.07806825637817,87884544,49.2959,-123.2051,0,56,258,0,None,None,0,1
2026-07-11T17:18:25.182958,176.07806825637817,47593098,49.2939,-123.1025,12,210,214,0,None,None,0,2
2026-07-11T17:18:25.182958,176.07806825637817,212930000,49.2897,-123.1989,0,183,269,-6,None,None,0,2
2026-07-11T17:18:25.182958,176.07806825637817,47598895,49.275,100.5098,0,115,None,None,None,None,1,2
2026-07-11T17:18:25.182958,176.07806825637817,84673544,49.3337,-123.2169,0,220,247,0,None,None,1,2
2026-07-11T17:18:26.582121,177.4772322177887,0,49.2754,100.4951,0,None,None,None,None,None,0,1
2026-07-11T17:18:26.582121,177.4772322177887,47570542,49.2914,-123.0583,0,322,58,0,None,None,0,2
2026-07-11T17:18:26.582121,177.4772322177887,47606661,49.2744,100.5083,0,None,None,None,None,None,1,2
2026-07-11T17:18:26.582121,177.4772322177887,103273544,49.2933,-123.2266,0,333,256,0,None,None,0,2
2026-07-11T17:18:26.582121,177.4772322177887,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T17:18:26.582121,177.4772322177887,47609859,49.277,100.5025,1,None,None,None,None,None,0,1
2026-07-11T17:18:26.582121,177.4772322177887,1141882,49.3053,-123.1973,0,18,263,0,None,None,0,2
2026-07-11T17:18:26.582121,177.4772322177887,1136435,49.2807,-123.1916,0,54,315,0,None,None,0,2
2026-07-11T17:18:26.582121,177.4772322177887,47611652,49.2746,100.5085,0,None,None,None,None,None,1,2
2026-07-11T17:18:26.582121,177.4772322177887,1140666,49.2978,-123.1922,0,279,266,0,None,None,1,2
2026-07-11T17:18:26.582121,177.4772322177887,47609158,49.312,100.5395,6,38,32,None,None,None,0,1
2026-07-11T17:18:26.582121,177.4772322177887,99151779,49.3064,-123.1865,0,67,248,0,None,None,0,1
2026-07-11T17:18:26.582121,177.4772322177887,47622056,49.2746,100.5101,0,136,None,None,None,None,0,1
2026-07-11T17:18:26.582121,177.4772322177887,99147968,49.2943,-123.2168,0,355,249,2,None,None,0,2
2026-07-11T17:18:26.582121,177.4772322177887,47592050,49.2751,100.5085,0,167,None,None,None,None,1,2
2026-07-11T17:18:26.582121,177.4772322177887,208720144,49.3026,-123.21,0,7,267,0,None,None,0,1
2026-07-11T17:18:26.582121,177.4772322177887,47570155,49.3072,-123.1751,8,242,None,None,None,None,0,2
2026-07-11T17:18:26.582121,177.4772322177887,106214544,49.3002,-123.2343,0,334,249,0,None,None,0,1
2026-07-11T17:18:26.582121,177.4772322177887,47617480,49.2744,100.508,0,None,None,None,None,None,0,1
2026-07-11T17:18:26.582121,177.4772322177887,47610375,49.3283,-123.2185,7,278,None,None,None,None,0,1
2026-07-11T17:18:26.582121,177.4772322177887,87884544,49.2959,-123.2051,0,56,258,0,None,None,0,1
2026-07-11T17:18:26.582121,177.4772322177887,47593098,49.2939,-123.1025,12,210,214,0,None,None,0,2
2026-07-11T17:18:26.582121,177.4772322177887,212930000,49.2897,-123.1989,0,183,269,-6,None,None,0,2
2026-07-11T17:18:26.582121,177.4772322177887,47598895,49.275,100.5098,0,115,None,None,None,None,1,2
2026-07-11T17:18:26.582121,177.4772322177887,84673544,49.3337,-123.2169,0,220,247,0,None,None,1,2
2026-07-11T17:18:27.582516,178.47762823104858,0,49.2754,100.4951,0,None,None,None,None,None,0,1
2026-07-11T17:18:27.582516,178.47762823104858,47570542,49.2914,-123.0583,0,322,58,0,None,None,0,2
2026-07-11T17:18:27.582516,178.47762823104858,47606661,49.2744,100.5083,0,None,None,None,None,None,1,2
2026-07-11T17:18:27.582516,178.47762823104858,103273544,49.2933,-123.2266,0,333,256,0,None,None,0,2
2026-07-11T17:18:27.582516,178.47762823104858,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T17:18:27.582516,178.47762823104858,47609859,49.277,100.5025,1,None,None,None,None,None,0,1
2026-07-11T17:18:27.582516,178.47762823104858,1141882,49.3053,-123.1973,0,18,263,0,None,None,0,2
