Timestamp,Elapsed_Time_s,gps_lat,gps_lon,pH,Water_Temp,Salinity,Data_Wind_spd,Data_Wind_dir,Sail_Wind_spd,Sail_Wind_dir,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_heading,IMU_integral,IMU_derivative,Desired_heading,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_sail_port,MPPT_curr_hull_star,MPPT_curr_sail_star
2026-07-11T18:08:19.320613,773.806,49.27896,-123.19986,7.0,18.85,20,4.5,263.0,4.4,12.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.83,3.29,3.25,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T18:08:19.322148,773.807,49.27896,-123.19986,7.0,18.85,20,4.5,263.0,4.4,12.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.83,3.29,3.25,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T18:08:19.322364,773.807,49.27896,-123.19986,7.0,18.85,20,4.5,263.0,4.4,12.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.83,3.29,3.25,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T18:08:19.323871,773.809,49.27896,-123.19986,7.0,18.85,20,4.5,263.0,4.4,12.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.83,3.29,3.25,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T18:08:19.324127,773.809,49.27896,-123.19986,7.0,18.85,20,4.5,263.0,4.4,12.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.83,3.29,3.25,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T18:08:19.383320,773.868,49.278965,-123.199866,7.0,18.85,20,4.5,263.0,4.4,12.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.83,3.29,3.25,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T18:08:19.385291,773.870,49.278965,-123.199866,7.0,18.85,20,4.5,263.0,4.4,12.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.83,3.29,3.25,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T18:08:19.385546,773.871,49.278965,-123.199866,7.0,18.85,20,4.5,263.0,4.4,12.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.83,3.29,3.25,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T18:08:19.389880,773.875,49.278965,-123.199866,7.0,18.85,20,4.5,263.0,4.4,12.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.84,3.28,3.26,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T18:08:19.391195,773.876,49.278965,-123.199866,7.0,18.85,20,4.5,263.0,4.4,12.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.84,3.28,3.26,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T18:08:19.508181,773.993,49.278965,-123.199866,7.0,18.85,20,4.5,263.0,4.4,12.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.84,3.28,3.26,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T18:08:19.510010,773.995,49.278965,-123.199866,7.0,18.85,20,4.5,263.0,4.4,12.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.84,3.28,3.26,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T18:08:19.510258,773.995,49.278965,-123.199866,7.0,18.85,20,4.4,264.0,4.4,12.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.84,3.28,3.26,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T18:08:19.511835,773.997,49.278965,-123.199866,7.0,18.85,20,4.4,264.0,4.4,12.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.84,3.28,3.26,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T18:08:19.625680,774.111,49.278965,-123.199866,7.0,18.85,20,4.4,264.0,4.4,12.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.84,3.28,3.26,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T18:08:19.629266,774.114,49.278965,-123.199866,7.0,18.85,20,4.4,264.0,4.4,12.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.15,508.41,26.89,3.29,3.25,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T18:08:19.630706,774.116,49.278965,-123.199866,7.0,18.85,20,4.4,264.0,4.4,12.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.15,508.41,26.89,3.29,3.25,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T18:08:19.631057,774.116,49.278965,-123.199866,7.0,18.85,20,4.4,264.0,4.4,12.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.15,508.41,26.89,3.29,3.25,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T18:08:19.632073,774.117,49.278965,-123.199866,7.0,18.85,20,4.4,264.0,4.4,12.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.15,508.41,26.89,3.29,3.25,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T18:08:19.691320,774.176,49.278965,-123.199866,7.0,18.85,20,4.4,264.0,4.4,12.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.15,508.41,26.89,3.29,3.25,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T18:08:19.691722,774.177,49.278965,-123.199866,7.0,18.849,20,4.4,264.0,4.4,12.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.15,508.41,26.89,3.29,3.25,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T18:08:19.691875,774.177,49.278965,-123.199866,7.0,18.849,20,4.4,264.0,4.4,12.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.15,508.41,26.89,3.29,3.25,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T18:08:19.695894,774.181,49.278965,-123.199866,7.0,18.849,20,4.4,264.0,4.4,12.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.15,508.41,26.91,3.29,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:08:19.697217,774.182,49.278965,-123.199866,7.0,18.849,20,4.4,264.0,4.4,12.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.15,508.41,26.91,3.29,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:08:19.812957,774.298,49.278965,-123.199866,7.0,18.849,20,4.1,264.0,4.4,12.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.15,508.41,26.91,3.29,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:08:19.814505,774.300,49.278965,-123.199866,7.0,18.849,20,4.1,264.0,4.4,12.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.15,508.41,26.91,3.29,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:08:19.814741,774.300,49.278965,-123.199866,7.0,18.849,20,4.1,264.0,4.4,9.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.15,508.41,26.91,3.29,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:08:19.816030,774.301,49.278965,-123.199866,7.0,18.849,20,4.1,264.0,4.4,9.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.15,508.41,26.91,3.29,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:08:19.816223,774.301,49.278965,-123.199866,7.0,18.849,20,4.1,264.0,4.4,9.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.15,508.41,26.91,3.29,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:08:19.930039,774.415,49.278965,-123.199866,7.0,18.849,20,4.1,264.0,4.4,9.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.15,508.41,26.91,3.29,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:08:19.932092,774.417,49.278965,-123.199866,7.0,18.849,20,4.1,264.0,4.4,9.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.15,508.41,26.91,3.29,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:08:19.936133,774.421,49.278965,-123.199866,7.0,18.849,20,4.1,264.0,4.4,9.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.14,508.41,26.9,3.29,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:08:19.937523,774.423,49.278965,-123.199866,7.0,18.849,20,4.1,264.0,4.4,9.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.14,508.41,26.9,3.29,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:08:19.997138,774.482,49.278965,-123.199866,7.0,18.849,20,4.1,264.0,4.4,9.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.14,508.41,26.9,3.29,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:08:19.999120,774.484,49.278965,-123.199866,7.0,18.849,20,4.1,264.0,4.4,9.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.14,508.41,26.9,3.29,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:08:19.999353,774.484,49.278965,-123.199866,7.0,18.849,20,4.1,264.0,4.4,9.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.14,508.41,26.9,3.29,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:08:20.000632,774.486,49.278965,-123.199866,7.0,18.849,20,4.1,264.0,4.4,9.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.14,508.41,26.9,3.29,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:08:20.119727,774.605,49.278965,-123.199866,7.0,18.849,20,4.1,264.0,4.4,9.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.14,508.41,26.9,3.29,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:08:20.124354,774.609,49.278965,-123.199866,7.0,18.849,20,4.1,264.0,4.4,9.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.12,508.41,26.91,3.29,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T18:08:20.124740,774.610,49.278965,-123.199866,7.0,18.849,20,4.1,264.0,4.5,3.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.12,508.41,26.91,3.29,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T18:08:20.126141,774.611,49.278965,-123.199866,7.0,18.849,20,4.1,264.0,4.5,3.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.12,508.41,26.91,3.29,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T18:08:20.127255,774.612,49.278965,-123.199866,7.0,18.849,20,4.1,264.0,4.5,3.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.12,508.41,26.91,3.29,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T18:08:20.184872,774.670,49.278965,-123.199866,7.0,18.849,20,4.1,264.0,4.5,3.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.12,508.41,26.91,3.29,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T18:08:20.186836,774.672,49.278965,-123.199866,7.0,18.849,20,4.1,264.0,4.5,3.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.12,508.41,26.91,3.29,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T18:08:20.190313,774.675,49.278965,-123.199866,7.0,18.849,20,4.1,264.0,4.5,3.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.1,508.41,26.91,3.28,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T18:08:20.306070,774.791,49.278965,-123.199866,7.0,18.849,20,4.1,264.0,4.5,3.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.1,508.41,26.91,3.28,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T18:08:20.306373,774.791,49.278965,-123.199866,7.0,18.849,20,4.4,263.0,4.5,3.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.1,508.41,26.91,3.28,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T18:08:20.308158,774.793,49.278965,-123.199866,7.0,18.849,20,4.4,263.0,4.5,3.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.1,508.41,26.91,3.28,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T18:08:20.308391,774.794,49.278966,-123.19987,7.0,18.849,20,4.4,263.0,4.5,3.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.1,508.41,26.91,3.28,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T18:08:20.308669,774.794,49.278966,-123.19987,7.0,18.849,20,4.4,263.0,4.4,2.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.1,508.41,26.91,3.28,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T18:08:20.425802,774.911,49.278966,-123.19987,7.0,18.849,20,4.4,263.0,4.4,2.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.1,508.41,26.91,3.28,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T18:08:20.426792,774.912,49.278966,-123.19987,7.0,18.849,20,4.4,263.0,4.4,2.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.1,508.41,26.91,3.28,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T18:08:20.427109,774.912,49.278966,-123.19987,7.0,18.849,20,4.4,263.0,4.4,2.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.1,508.41,26.91,3.28,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T18:08:20.428887,774.914,49.278966,-123.19987,7.0,18.849,20,4.4,263.0,4.4,2.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.1,508.41,26.91,3.28,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T18:08:20.432236,774.917,49.278966,-123.19987,7.0,18.849,20,4.4,263.0,4.4,2.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.1,521.77,26.89,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:08:20.432544,774.918,49.278966,-123.19987,7.0,18.849,20,4.4,263.0,4.4,2.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.1,521.77,26.89,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:08:20.491167,774.976,49.278966,-123.19987,7.0,18.849,20,4.4,263.0,4.4,2.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.1,521.77,26.89,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:08:20.491420,774.977,49.278966,-123.19987,7.0,18.849,20,4.4,263.0,4.4,2.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.1,521.77,26.89,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:08:20.493107,774.978,49.278966,-123.19987,7.0,18.849,20,4.4,263.0,4.4,2.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.1,521.77,26.89,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:08:20.493325,774.978,49.278966,-123.19987,7.0,18.849,20,4.4,263.0,4.4,2.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.1,521.77,26.89,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:08:20.609177,775.094,49.278966,-123.19987,7.0,18.849,20,4.4,263.0,4.4,2.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.1,521.77,26.89,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:08:20.609481,775.095,49.278966,-123.19987,7.0,18.849,20,4.8,264.0,4.4,2.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.1,521.77,26.89,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:08:20.613892,775.099,49.278966,-123.19987,7.0,18.849,20,4.8,264.0,4.4,2.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.11,521.77,26.88,3.28,3.26,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T18:08:20.615393,775.101,49.278966,-123.19987,7.0,18.849,20,4.8,264.0,4.4,2.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.11,521.77,26.88,3.28,3.26,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T18:08:20.615585,775.101,49.278966,-123.19987,7.0,18.849,20,4.8,264.0,4.4,5.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.11,521.77,26.88,3.28,3.26,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T18:08:20.731279,775.216,49.278966,-123.19987,7.0,18.849,20,4.8,264.0,4.4,5.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.11,521.77,26.88,3.28,3.26,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T18:08:20.731512,775.217,49.278966,-123.19987,7.0,18.849,20,4.8,264.0,4.4,5.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.11,521.77,26.88,3.28,3.26,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T18:08:20.733021,775.218,49.278966,-123.19987,7.0,18.849,20,4.8,264.0,4.4,5.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.11,521.77,26.88,3.28,3.26,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T18:08:20.736710,775.222,49.278966,-123.19987,7.0,18.849,20,4.8,264.0,4.4,5.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.11,521.77,26.86,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:08:20.796717,775.282,49.278966,-123.19987,7.0,18.849,20,4.8,264.0,4.4,5.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.11,521.77,26.86,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:08:20.798122,775.283,49.278966,-123.19987,7.0,18.849,20,4.8,264.0,4.4,5.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.11,521.77,26.86,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:08:20.798346,775.283,49.278966,-123.19987,7.0,18.849,20,5.1,265.0,4.4,5.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.11,521.77,26.86,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:08:20.914707,775.400,49.278966,-123.19987,7.0,18.849,20,5.1,265.0,4.4,5.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.11,521.77,26.86,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:08:20.914950,775.400,49.278966,-123.19987,7.0,18.849,20,5.1,265.0,4.4,5.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.11,521.77,26.86,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:08:20.915231,775.400,49.278966,-123.19987,7.0,18.849,20,5.1,265.0,4.4,11.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.11,521.77,26.86,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:08:20.919218,775.404,49.278966,-123.19987,7.0,18.849,20,5.1,265.0,4.4,11.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.14,521.77,26.84,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:08:20.920538,775.406,49.278966,-123.19987,7.0,18.849,20,5.1,265.0,4.4,11.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.14,521.77,26.84,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:08:20.920733,775.406,49.278966,-123.19987,7.0,18.847,20,5.1,265.0,4.4,11.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.14,521.77,26.84,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:08:20.920957,775.406,49.278966,-123.19987,7.0,18.847,20,5.1,265.0,4.4,11.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.14,521.77,26.84,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:08:20.921186,775.406,49.278966,-123.19987,7.0,18.847,20,5.1,265.0,4.4,11.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.14,521.77,26.84,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:08:21.038738,775.524,49.278966,-123.19987,7.0,18.847,20,5.1,265.0,4.4,11.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.14,521.77,26.84,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:08:21.039522,775.525,49.278966,-123.19987,7.0,18.847,20,5.1,265.0,4.4,11.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.14,521.77,26.84,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:08:21.041299,775.526,49.278966,-123.19987,7.0,18.847,20,5.1,265.0,4.4,11.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.14,521.77,26.84,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:08:21.101608,775.587,49.278966,-123.19987,7.0,18.847,20,5.1,265.0,4.4,11.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.14,521.77,26.84,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T18:08:21.105566,775.591,49.278966,-123.19987,7.0,18.847,20,5.1,265.0,4.4,11.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.15,521.77,26.85,3.29,3.25,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T18:08:21.105963,775.591,49.278966,-123.19987,7.0,18.847,20,5.1,265.0,4.4,11.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.15,521.77,26.85,3.29,3.25,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T18:08:21.106241,775.591,49.278966,-123.19987,7.0,18.847,20,5.2,266.0,4.4,11.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.15,521.77,26.85,3.29,3.25,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T18:08:21.108124,775.593,49.278966,-123.19987,7.0,18.847,20,5.2,266.0,4.4,11.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.15,521.77,26.85,3.29,3.25,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T18:08:21.224029,775.709,49.278966,-123.19987,7.0,18.847,20,5.2,266.0,4.4,12.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.15,521.77,26.85,3.29,3.25,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T18:08:21.226167,775.711,49.278966,-123.19987,7.0,18.847,20,5.2,266.0,4.4,12.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.15,521.77,26.85,3.29,3.25,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T18:08:21.226504,775.712,49.278966,-123.19987,7.0,18.847,20,5.2,266.0,4.4,12.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.15,521.77,26.85,3.29,3.25,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T18:08:21.228413,775.714,49.278966,-123.19987,7.0,18.847,20,5.2,266.0,4.4,12.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.15,521.77,26.85,3.29,3.25,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T18:08:21.232123,775.717,49.278966,-123.19987,7.0,18.847,20,5.2,266.0,4.4,12.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.14,508.41,26.85,3.28,3.26,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T18:08:21.291182,775.776,49.278966,-123.19987,7.0,18.847,20,5.2,266.0,4.4,12.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.14,508.41,26.85,3.28,3.26,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T18:08:21.292839,775.778,49.278966,-123.19987,7.0,18.847,20,5.2,266.0,4.4,12.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.14,508.41,26.85,3.28,3.26,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T18:08:21.293082,775.778,49.278968,-123.199875,7.0,18.847,20,5.2,266.0,4.4,12.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.14,508.41,26.85,3.28,3.26,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T18:08:21.409808,775.895,49.278968,-123.199875,7.0,18.847,20,5.2,263.0,4.4,12.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.14,508.41,26.85,3.28,3.26,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T18:08:21.411394,775.897,49.278968,-123.199875,7.0,18.847,20,5.2,263.0,4.4,12.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.14,508.41,26.85,3.28,3.26,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T18:08:21.412409,775.898,49.278968,-123.199875,7.0,18.847,20,5.2,263.0,4.4,12.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.14,508.41,26.85,3.28,3.26,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T18:08:21.412692,775.898,49.278968,-123.199875,7.0,18.847,20,5.2,263.0,4.4,12.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.14,508.41,26.85,3.28,3.26,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T18:08:21.415620,775.901,49.278968,-123.199875,7.0,18.847,20,5.2,263.0,4.4,12.0,0.7,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.14,508.41,26.85,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
