Timestamp,Elapsed_Time_s,gps_lat,gps_lon,pH,Water_Temp,Salinity,Data_Wind_spd,Data_Wind_dir,Sail_Wind_spd,Sail_Wind_dir,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_heading,IMU_integral,IMU_derivative,Desired_heading,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_sail_port,MPPT_curr_hull_star,MPPT_curr_sail_star
2026-07-11T14:34:59.114312,28.341,None,None,6.9,26.06,0,0.6,248.0,1.5,117.0,0.7,0.0,0.0,-180.0,-180.0,139.98,0.0,0.0,140.0,22.25,508.41,24.76,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:34:59.115168,28.342,None,None,6.9,26.06,0,0.6,248.0,1.5,117.0,0.7,0.0,0.0,-180.0,-180.0,139.97,0.0,0.0,140.0,22.25,508.41,24.76,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:34:59.216584,28.443,None,None,6.9,26.06,0,0.6,248.0,0.0,88.0,0.7,0.0,0.0,-180.0,-180.0,139.97,0.0,0.0,140.0,22.25,508.41,24.76,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:34:59.217687,28.444,None,None,6.9,26.06,0,0.6,248.0,0.0,88.0,0.7,0.0,0.0,-180.0,-180.0,139.97,0.0,0.0,140.0,22.25,508.41,24.76,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:34:59.217947,28.444,None,None,6.9,26.06,0,0.6,248.0,0.0,88.0,0.7,0.0,0.0,-180.0,-180.0,139.97,0.0,0.0,140.0,22.25,508.41,24.76,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:34:59.220476,28.447,None,None,6.9,26.06,0,0.6,248.0,0.0,88.0,0.7,0.0,0.0,-180.0,-180.0,139.97,0.0,0.0,140.0,22.25,508.41,24.78,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:34:59.324595,28.551,None,None,6.9,26.06,0,0.5,240.0,0.0,88.0,0.7,0.0,0.0,-180.0,-180.0,139.97,0.0,0.0,140.0,22.25,508.41,24.78,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:34:59.325949,28.553,None,None,6.9,26.06,0,0.5,240.0,0.0,88.0,0.7,0.0,0.0,-180.0,-180.0,139.97,0.0,0.0,140.0,22.25,508.41,24.78,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:34:59.428875,28.655,None,None,6.9,25.888,0,0.5,240.0,0.0,88.0,0.7,0.0,0.0,-180.0,-180.0,139.97,0.0,0.0,140.0,22.25,508.41,24.78,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:34:59.429175,28.656,None,None,6.9,25.888,0,0.5,240.0,0.0,88.0,0.7,0.0,0.0,-180.0,-180.0,139.97,0.0,0.0,140.0,22.25,508.41,24.78,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:34:59.430259,28.657,None,None,6.9,25.888,0,0.5,240.0,0.0,88.0,0.7,0.0,0.0,-180.0,-180.0,139.98,0.0,0.0,140.0,22.25,508.41,24.78,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:34:59.432380,28.659,None,None,6.9,25.888,0,0.5,240.0,0.0,88.0,0.7,0.0,0.0,-180.0,-180.0,139.98,0.0,0.0,140.0,22.26,508.41,24.77,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:34:59.432671,28.659,None,None,6.9,25.888,0,0.5,240.0,0.2,223.0,0.7,0.0,0.0,-180.0,-180.0,139.98,0.0,0.0,140.0,22.26,508.41,24.77,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:34:59.534096,28.761,None,None,6.9,25.888,0,0.5,240.0,0.2,223.0,0.7,0.0,0.0,-180.0,-180.0,139.98,0.0,0.0,140.0,22.26,508.41,24.77,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:34:59.535072,28.762,None,None,6.9,25.888,0,0.5,240.0,0.2,223.0,0.7,0.0,0.0,-180.0,-180.0,139.98,0.0,0.0,140.0,22.26,508.41,24.77,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:34:59.535291,28.762,None,None,6.9,25.888,0,0.2,248.0,0.2,223.0,0.7,0.0,0.0,-180.0,-180.0,139.98,0.0,0.0,140.0,22.26,508.41,24.77,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:34:59.634160,28.861,None,None,6.9,25.888,0,0.2,248.0,0.2,223.0,0.7,0.0,0.0,-180.0,-180.0,139.98,0.0,0.0,140.0,22.25,508.41,24.76,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:34:59.634893,28.861,None,None,6.9,25.888,0,0.2,248.0,0.2,223.0,0.7,0.0,0.0,-180.0,-180.0,139.98,0.0,0.0,140.0,22.25,508.41,24.76,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:34:59.733547,28.960,49.275465,-123.201116,6.9,25.888,0,0.2,248.0,0.2,223.0,0.7,0.0,0.0,-180.0,-180.0,139.98,0.0,0.0,140.0,22.25,508.41,24.76,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:34:59.733897,28.960,49.275465,-123.201116,6.9,25.888,0,0.2,248.0,1.4,179.0,0.7,0.0,0.0,-180.0,-180.0,139.98,0.0,0.0,140.0,22.25,508.41,24.76,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:34:59.734551,28.961,49.275465,-123.201116,6.9,25.888,0,0.2,248.0,1.4,179.0,0.7,0.0,0.0,-180.0,-180.0,139.98,0.0,0.0,140.0,22.25,508.41,24.76,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:34:59.734865,28.961,49.275465,-123.201116,6.9,25.888,0,0.2,248.0,1.4,179.0,0.7,0.0,0.0,-180.0,-180.0,139.98,0.0,0.0,140.0,22.25,508.41,24.76,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:34:59.737069,28.964,49.275465,-123.201116,6.9,25.888,0,0.2,248.0,1.4,179.0,0.7,0.0,0.0,-180.0,-180.0,139.98,0.0,0.0,140.0,22.24,508.41,24.76,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:34:59.737408,28.964,49.275465,-123.201116,6.9,25.888,0,0.2,248.0,1.4,179.0,0.7,0.0,0.0,-180.0,-180.0,139.98,0.0,0.0,140.0,22.24,508.41,24.76,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:34:59.789712,29.016,49.275465,-123.201116,6.9,25.888,0,0.2,248.0,1.4,179.0,0.7,0.0,0.0,-180.0,-180.0,139.97,0.0,0.0,140.0,22.24,508.41,24.76,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:34:59.790066,29.017,49.275465,-123.201116,6.9,25.888,0,0.2,228.0,1.4,179.0,0.7,0.0,0.0,-180.0,-180.0,139.97,0.0,0.0,140.0,22.24,508.41,24.76,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:34:59.790394,29.017,49.275465,-123.201116,6.9,25.888,0,0.2,228.0,1.4,179.0,0.7,0.0,0.0,-180.0,-180.0,139.97,0.0,0.0,140.0,22.24,508.41,24.76,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:34:59.894140,29.121,49.275465,-123.201116,6.9,25.888,0,0.2,228.0,1.4,179.0,0.7,0.0,0.0,-180.0,-180.0,139.97,0.0,0.0,140.0,22.24,508.41,24.76,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:34:59.898609,29.125,49.275465,-123.201116,6.9,25.888,0,0.2,228.0,1.4,179.0,0.7,0.0,0.0,-180.0,-180.0,139.97,0.0,0.0,140.0,22.24,508.41,24.77,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:34:59.999554,29.226,49.275465,-123.201116,6.9,25.888,0,0.2,228.0,1.4,179.0,0.7,0.0,0.0,-180.0,-180.0,139.97,0.0,0.0,140.0,22.24,508.41,24.77,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:00.000503,29.227,49.275465,-123.201116,6.9,25.888,0,0.2,228.0,1.4,179.0,0.7,0.0,0.0,-180.0,-180.0,139.97,0.0,0.0,140.0,22.24,508.41,24.77,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:00.000837,29.227,49.275465,-123.201116,6.9,25.888,0,0.2,228.0,1.4,179.0,0.7,0.0,0.0,-180.0,-180.0,139.97,0.0,0.0,140.0,22.24,508.41,24.77,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:00.001144,29.228,49.275465,-123.201116,6.9,25.888,0,0.2,228.0,1.4,179.0,0.7,0.0,0.0,-180.0,-180.0,139.97,0.0,0.0,140.0,22.24,508.41,24.77,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:00.102317,29.329,49.275465,-123.201116,6.9,25.888,0,0.2,228.0,1.4,179.0,0.7,0.0,0.0,-180.0,-180.0,139.97,0.0,0.0,140.0,22.24,508.41,24.76,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:00.102542,29.329,49.275465,-123.201116,6.9,25.888,0,0.5,216.0,1.4,179.0,0.7,0.0,0.0,-180.0,-180.0,139.97,0.0,0.0,140.0,22.24,508.41,24.76,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:00.103055,29.330,49.275465,-123.201116,6.9,25.888,0,0.5,216.0,1.4,179.0,0.7,0.0,0.0,-180.0,-180.0,139.97,0.0,0.0,140.0,22.24,508.41,24.76,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:00.103247,29.330,49.275465,-123.201116,6.9,25.888,0,0.5,216.0,1.4,179.0,0.7,0.0,0.0,-180.0,-180.0,139.97,0.0,0.0,140.0,22.24,508.41,24.76,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:00.206353,29.433,49.275465,-123.201116,6.9,25.888,0,0.5,216.0,1.4,179.0,0.7,0.0,0.0,-180.0,-180.0,139.97,0.0,0.0,140.0,22.24,508.41,24.76,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:00.206614,29.433,49.275465,-123.201116,6.9,25.888,0,0.5,216.0,1.8,156.0,0.7,0.0,0.0,-180.0,-180.0,139.97,0.0,0.0,140.0,22.24,508.41,24.76,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:00.210652,29.437,49.275465,-123.201116,6.9,25.888,0,0.5,216.0,1.8,156.0,0.7,0.0,0.0,-180.0,-180.0,139.97,0.0,0.0,140.0,22.25,508.41,24.75,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:35:00.314808,29.541,49.275465,-123.201116,6.9,25.888,0,0.5,216.0,1.8,156.0,0.7,0.0,0.0,-180.0,-180.0,139.97,0.0,0.0,140.0,22.25,508.41,24.75,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:35:00.315854,29.542,49.275465,-123.201116,6.9,25.888,0,0.5,216.0,1.8,156.0,0.7,0.0,0.0,-180.0,-180.0,139.98,0.0,0.0,140.0,22.25,508.41,24.75,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:35:00.316213,29.543,49.275465,-123.201116,6.9,25.888,0,0.2,181.0,1.8,156.0,0.7,0.0,0.0,-180.0,-180.0,139.98,0.0,0.0,140.0,22.25,508.41,24.75,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:35:00.421850,29.648,49.275465,-123.201116,6.9,25.888,0,0.2,181.0,1.8,156.0,0.7,0.0,0.0,-180.0,-180.0,139.98,0.0,0.0,140.0,22.24,508.41,24.75,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:00.422419,29.649,49.275465,-123.201116,6.9,25.888,0,0.2,181.0,1.8,156.0,0.7,0.0,0.0,-180.0,-180.0,139.98,0.0,0.0,140.0,22.24,508.41,24.75,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:00.524853,29.751,49.275465,-123.201116,6.9,25.888,0,0.2,181.0,2.2,154.0,0.7,0.0,0.0,-180.0,-180.0,139.98,0.0,0.0,140.0,22.24,508.41,24.75,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:00.526073,29.753,49.275465,-123.201116,6.9,25.888,0,0.2,181.0,2.2,154.0,0.7,0.0,0.0,-180.0,-180.0,139.98,0.0,0.0,140.0,22.24,508.41,24.75,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:00.526425,29.753,49.275465,-123.201116,6.9,25.888,0,0.2,181.0,2.2,154.0,0.7,0.0,0.0,-180.0,-180.0,139.98,0.0,0.0,140.0,22.24,508.41,24.75,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:00.526708,29.753,49.275465,-123.201116,6.9,25.888,0,0.2,181.0,2.2,154.0,0.7,0.0,0.0,-180.0,-180.0,139.98,0.0,0.0,140.0,22.24,508.41,24.75,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:00.526984,29.754,49.275465,-123.201123,6.9,25.888,0,0.2,181.0,2.2,154.0,0.7,0.0,0.0,-180.0,-180.0,139.98,0.0,0.0,140.0,22.24,508.41,24.75,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:00.631830,29.858,49.275465,-123.201123,6.9,25.888,0,0.2,181.0,2.2,154.0,0.7,0.0,0.0,-180.0,-180.0,139.98,0.0,0.0,140.0,22.25,508.41,24.75,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:00.632177,29.859,49.275465,-123.201123,6.9,25.866,0,0.2,181.0,2.2,154.0,0.7,0.0,0.0,-180.0,-180.0,139.98,0.0,0.0,140.0,22.25,508.41,24.75,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:00.632445,29.859,49.275465,-123.201123,6.9,25.866,0,0.2,181.0,2.2,154.0,0.7,0.0,0.0,-180.0,-180.0,139.98,0.0,0.0,140.0,22.25,508.41,24.75,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:00.632707,29.859,49.275465,-123.201123,6.9,25.866,0,0.2,181.0,2.2,154.0,0.7,0.0,0.0,-180.0,-180.0,139.98,0.0,0.0,140.0,22.25,508.41,24.75,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:00.632971,29.860,49.275465,-123.201123,6.9,25.866,0,0.2,181.0,2.2,154.0,0.7,0.0,0.0,-180.0,-180.0,139.98,0.0,0.0,140.0,22.25,508.41,24.75,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:00.633652,29.860,49.275465,-123.201123,6.9,25.866,0,0.2,181.0,2.2,154.0,0.7,0.0,0.0,-180.0,-180.0,139.99,0.0,0.0,140.0,22.25,508.41,24.75,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:00.633891,29.860,49.275465,-123.201123,6.9,25.866,0,0.5,170.0,2.2,154.0,0.7,0.0,0.0,-180.0,-180.0,139.99,0.0,0.0,140.0,22.25,508.41,24.75,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:00.732307,29.959,49.275465,-123.201123,6.9,25.866,0,0.5,170.0,2.2,154.0,0.7,0.0,0.0,-180.0,-180.0,139.99,0.0,0.0,140.0,22.25,508.41,24.75,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:00.733470,29.960,49.275465,-123.201123,6.9,25.866,0,0.5,170.0,2.2,154.0,0.7,0.0,0.0,-180.0,-180.0,139.99,0.0,0.0,140.0,22.25,508.41,24.75,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:00.733729,29.960,49.275465,-123.201123,6.9,25.866,0,0.5,170.0,2.2,154.0,0.7,0.0,0.0,-180.0,-180.0,139.99,0.0,0.0,140.0,22.25,508.41,24.75,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:00.736064,29.963,49.275465,-123.201123,6.9,25.866,0,0.5,170.0,2.2,154.0,0.7,0.0,0.0,-180.0,-180.0,139.99,0.0,0.0,140.0,22.24,508.41,24.74,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:00.736355,29.963,49.275465,-123.201123,6.9,25.866,0,0.5,170.0,2.4,166.0,0.7,0.0,0.0,-180.0,-180.0,139.99,0.0,0.0,140.0,22.24,508.41,24.74,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:00.788486,30.015,49.275465,-123.201123,6.9,25.866,0,0.5,170.0,2.4,166.0,0.7,0.0,0.0,-180.0,-180.0,139.99,0.0,0.0,140.0,22.24,508.41,24.74,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:00.789651,30.016,49.275465,-123.201123,6.9,25.866,0,0.5,170.0,2.4,166.0,0.7,0.0,0.0,-180.0,-180.0,139.99,0.0,0.0,140.0,22.24,508.41,24.74,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:00.892488,30.119,49.275465,-123.201123,6.9,25.866,0,0.5,181.0,2.4,166.0,0.7,0.0,0.0,-180.0,-180.0,139.99,0.0,0.0,140.0,22.24,508.41,24.74,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:00.895181,30.122,49.275465,-123.201123,6.9,25.866,0,0.5,181.0,2.4,166.0,0.7,0.0,0.0,-180.0,-180.0,139.99,0.0,0.0,140.0,22.24,508.41,24.75,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:00.896137,30.123,49.275465,-123.201123,6.9,25.866,0,0.5,181.0,2.4,166.0,0.7,0.0,0.0,-180.0,-180.0,139.99,0.0,0.0,140.0,22.24,508.41,24.75,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:00.997573,30.224,49.275465,-123.201123,6.9,25.866,0,0.5,181.0,2.5,173.0,0.7,0.0,0.0,-180.0,-180.0,139.99,0.0,0.0,140.0,22.24,508.41,24.75,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:00.998299,30.225,49.275465,-123.201123,6.9,25.866,0,0.5,181.0,2.5,173.0,0.7,0.0,0.0,-180.0,-180.0,139.99,0.0,0.0,140.0,22.24,508.41,24.75,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:00.998898,30.225,49.275465,-123.201123,6.9,25.866,0,0.5,181.0,2.5,173.0,0.7,0.0,0.0,-180.0,-180.0,139.99,0.0,0.0,140.0,22.24,508.41,24.75,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:00.999229,30.226,49.275465,-123.201123,6.9,25.866,0,0.5,181.0,2.5,173.0,0.7,0.0,0.0,-180.0,-180.0,139.99,0.0,0.0,140.0,22.24,508.41,24.75,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:01.099247,30.326,49.275465,-123.201123,6.9,25.866,0,0.5,181.0,2.5,173.0,0.7,0.0,0.0,-180.0,-180.0,139.99,0.0,0.0,140.0,22.24,508.41,24.75,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:01.101821,30.328,49.275465,-123.201123,6.9,25.866,0,0.5,181.0,2.5,173.0,0.7,0.0,0.0,-180.0,-180.0,139.99,0.0,0.0,140.0,22.24,508.41,24.76,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:01.102522,30.329,49.275465,-123.201123,6.9,25.866,0,0.5,181.0,2.5,173.0,0.7,0.0,0.0,-180.0,-180.0,140.0,0.0,0.0,140.0,22.24,508.41,24.76,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:01.102780,30.329,49.275465,-123.201123,6.9,25.866,0,0.2,201.0,2.5,173.0,0.7,0.0,0.0,-180.0,-180.0,140.0,0.0,0.0,140.0,22.24,508.41,24.76,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:01.201943,30.428,49.275465,-123.201123,6.9,25.866,0,0.2,201.0,2.5,173.0,0.7,0.0,0.0,-180.0,-180.0,140.0,0.0,0.0,140.0,22.24,508.41,24.76,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:01.204368,30.431,49.275465,-123.201123,6.9,25.866,0,0.2,201.0,2.5,173.0,0.7,0.0,0.0,-180.0,-180.0,140.0,0.0,0.0,140.0,22.24,508.41,24.76,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:35:01.302988,30.530,49.275465,-123.201123,6.9,25.866,0,0.2,201.0,2.7,168.0,0.7,0.0,0.0,-180.0,-180.0,140.0,0.0,0.0,140.0,22.24,508.41,24.76,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:35:01.303920,30.530,49.275465,-123.201123,6.9,25.866,0,0.2,201.0,2.7,168.0,0.7,0.0,0.0,-180.0,-180.0,139.99,0.0,0.0,140.0,22.24,508.41,24.76,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:35:01.304225,30.531,49.275465,-123.201123,6.9,25.866,0,0.2,201.0,2.7,168.0,0.7,0.0,0.0,-180.0,-180.0,139.99,0.0,0.0,140.0,22.24,508.41,24.76,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T14:35:01.405399,30.632,49.275465,-123.201123,6.9,25.866,0,0.2,201.0,2.7,168.0,0.7,0.0,0.0,-180.0,-180.0,139.99,0.0,0.0,140.0,22.23,508.41,24.77,3.27,3.27,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:01.405736,30.632,49.275465,-123.201123,6.9,25.866,0,0.5,201.0,2.7,168.0,0.7,0.0,0.0,-180.0,-180.0,139.99,0.0,0.0,140.0,22.23,508.41,24.77,3.27,3.27,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:01.406342,30.633,49.275465,-123.201123,6.9,25.866,0,0.5,201.0,2.7,168.0,0.7,0.0,0.0,-180.0,-180.0,139.99,0.0,0.0,140.0,22.23,508.41,24.77,3.27,3.27,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:01.508863,30.735,49.275465,-123.201123,6.9,25.866,0,0.5,201.0,2.7,168.0,0.7,0.0,0.0,-180.0,-180.0,139.99,0.0,0.0,140.0,22.23,508.41,24.77,3.27,3.27,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:01.509305,30.736,49.275465,-123.201123,6.9,25.866,0,0.5,201.0,2.7,168.0,0.7,0.0,0.0,-180.0,-180.0,139.99,0.0,0.0,140.0,22.23,508.41,24.77,3.27,3.27,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:01.509664,30.736,49.275465,-123.201123,6.9,25.866,0,0.5,201.0,2.6,161.0,0.7,0.0,0.0,-180.0,-180.0,139.99,0.0,0.0,140.0,22.23,508.41,24.77,3.27,3.27,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:01.512278,30.739,49.275465,-123.201123,6.9,25.866,0,0.5,201.0,2.6,161.0,0.7,0.0,0.0,-180.0,-180.0,139.99,0.0,0.0,140.0,22.24,508.41,24.77,3.27,3.27,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:01.613402,30.840,49.275465,-123.201128,6.9,25.866,0,0.5,201.0,2.6,161.0,0.7,0.0,0.0,-180.0,-180.0,139.99,0.0,0.0,140.0,22.24,508.41,24.77,3.27,3.27,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:01.613852,30.840,49.275465,-123.201128,6.9,25.866,0,0.5,201.0,2.6,161.0,0.7,0.0,0.0,-180.0,-180.0,139.99,0.0,0.0,140.0,22.24,508.41,24.77,3.27,3.27,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:01.614140,30.841,49.275465,-123.201128,6.9,25.866,0,0.5,201.0,2.6,161.0,0.7,0.0,0.0,-180.0,-180.0,139.99,0.0,0.0,140.0,22.24,508.41,24.77,3.27,3.27,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:01.614851,30.841,49.275465,-123.201128,6.9,25.866,0,0.5,201.0,2.6,161.0,0.7,0.0,0.0,-180.0,-180.0,139.99,0.0,0.0,140.0,22.24,508.41,24.77,3.27,3.27,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:01.715942,30.942,49.275465,-123.201128,6.9,25.866,0,0.8,174.0,2.6,161.0,0.7,0.0,0.0,-180.0,-180.0,139.99,0.0,0.0,140.0,22.24,508.41,24.77,3.27,3.27,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:01.716409,30.943,49.275465,-123.201128,6.9,25.866,0,0.8,174.0,2.6,161.0,0.7,0.0,0.0,-180.0,-180.0,139.99,0.0,0.0,140.0,22.24,508.41,24.77,3.27,3.27,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:01.717277,30.944,49.275465,-123.201128,6.9,25.866,0,0.8,174.0,2.6,161.0,0.7,0.0,0.0,-180.0,-180.0,139.98,0.0,0.0,140.0,22.24,508.41,24.77,3.27,3.27,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:01.719576,30.946,49.275465,-123.201128,6.9,25.866,0,0.8,174.0,2.6,161.0,0.7,0.0,0.0,-180.0,-180.0,139.98,0.0,0.0,140.0,22.25,508.41,24.77,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:01.720088,30.947,49.275465,-123.201128,6.9,25.866,0,0.8,174.0,2.6,161.0,0.7,0.0,0.0,-180.0,-180.0,139.98,0.0,0.0,140.0,22.25,508.41,24.77,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:01.821183,31.048,49.275465,-123.201128,6.9,25.706,0,0.8,174.0,2.6,161.0,0.7,0.0,0.0,-180.0,-180.0,139.98,0.0,0.0,140.0,22.25,508.41,24.77,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:01.821474,31.048,49.275465,-123.201128,6.9,25.706,0,0.8,174.0,2.6,161.0,0.7,0.0,0.0,-180.0,-180.0,139.98,0.0,0.0,140.0,22.25,508.41,24.77,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T14:35:01.822368,31.049,49.275465,-123.201128,6.9,25.706,0,0.8,174.0,2.6,161.0,0.7,0.0,0.0,-180.0,-180.0,139.98,0.0,0.0,140.0,22.25,508.41,24.77,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
