Timestamp,Elapsed_Time_s,ship_id,latitude,longitude,speed_over_gnd,course_over_gnd,true_heading,rate_of_turn,ship_length,ship_width,index,total_ships
2026-07-11T20:10:28.399175,600.3288435935974,47570211,49.2864,-123.0979,0,308,188,0,None,None,0,3
2026-07-11T20:10:28.399175,600.3288435935974,47610372,49.2873,-123.0808,0,60,None,None,None,None,2,3
2026-07-11T20:10:28.399175,600.3288435935974,106214544,49.301,-123.2352,0,354,231,0,None,None,0,2
2026-07-11T20:10:28.399175,600.3288435935974,47574388,49.2958,-123.0486,7,268,None,None,None,None,0,3
2026-07-11T20:10:28.399175,600.3288435935974,87884544,49.2962,-123.2054,0,110,243,3,None,None,0,1
2026-07-11T20:10:28.399175,600.3288435935974,212930000,49.291,-123.2011,0,56,179,5,None,None,0,2
2026-07-11T20:10:28.399175,600.3288435935974,47576193,49.2888,-123.1052,9,226,231,127,None,None,0,2
2026-07-11T20:10:28.399175,600.3288435935974,47598895,49.275,100.5098,0,115,None,None,None,None,0,2
2026-07-11T20:10:28.399175,600.3288435935974,29844088,49.3335,-123.2311,0,326,215,0,None,None,0,1
2026-07-11T20:10:28.399175,600.3288435935974,47593098,49.3099,-123.084,0,33,32,0,None,None,0,1
2026-07-11T20:10:28.399175,600.3288435935974,47585895,49.2947,-123.1329,0,211,None,None,None,None,0,1
2026-07-11T20:10:28.399175,600.3288435935974,1140666,49.2964,-123.1932,0,196,326,0,None,None,0,1
2026-07-11T20:10:28.399175,600.3288435935974,41165544,49.2979,-123.0377,0,101,102,0,None,None,1,2
2026-07-11T20:10:28.399175,600.3288435935974,28134088,49.2892,-123.0949,0,84,113,0,None,None,0,2
2026-07-11T20:10:28.399175,600.3288435935974,87977544,49.3317,-123.2491,0,231,101,-4,None,None,2,3
2026-07-11T20:10:28.399175,600.3288435935974,47623483,49.2859,-123.1003,0,None,None,None,None,None,2,3
2026-07-11T20:10:28.399175,600.3288435935974,26433488,49.2937,-123.0641,0,314,19,0,None,None,0,2
2026-07-11T20:10:28.399175,600.3288435935974,47606566,49.3017,-123.0773,2,80,82,0,None,None,2,3
2026-07-11T20:10:28.399175,600.3288435935974,47569271,49.2865,-123.098,0,None,None,None,None,None,2,3
2026-07-11T20:10:28.399175,600.3288435935974,47569476,49.3084,-123.0799,0,108,279,0,None,None,1,2
2026-07-11T20:10:28.399175,600.3288435935974,99147968,49.295,-123.217,0,170,245,-3,None,None,0,1
2026-07-11T20:10:28.399175,600.3288435935974,47592050,49.2752,100.5084,0,293,None,None,None,None,1,2
2026-07-11T20:10:28.399175,600.3288435935974,47595592,49.2932,-123.045,0,54,110,0,None,None,0,2
2026-07-11T20:10:28.399175,600.3288435935974,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-07-11T20:10:28.399175,600.3288435935974,47586532,49.295,-123.1332,0,202,None,None,None,None,1,2
2026-07-11T20:10:28.399175,600.3288435935974,47587042,49.275,-123.136,5,321,None,None,None,None,1,2
2026-07-11T20:10:28.399175,600.3288435935974,47622056,49.2746,100.5101,0,192,None,None,None,None,1,2
2026-07-11T20:10:28.399175,600.3288435935974,1139247,49.302,-123.0762,2,79,81,0,None,None,2,4
2026-07-11T20:10:28.399175,600.3288435935974,47610672,49.3103,-123.107,0,116,88,0,None,None,1,3
2026-07-11T20:10:28.399175,600.3288435935974,47588305,49.2924,100.5701,0,114,None,None,None,None,0,7
2026-07-11T20:10:28.399175,600.3288435935974,47585412,49.3019,-123.0752,2,78,25,0,None,None,1,7
2026-07-11T20:10:28.399175,600.3288435935974,47621872,49.2952,100.5626,0,None,None,None,None,None,0,2
2026-07-11T20:10:28.399175,600.3288435935974,47568071,49.1237,-123.1886,0,345,None,None,None,None,0,2
2026-07-11T20:10:28.399175,600.3288435935974,51228544,49.3093,-123.0817,0,77,35,0,None,None,0,3
2026-07-11T20:10:28.399175,600.3288435935974,47593048,49.2906,-122.9749,0,230,326,0,None,None,0,3
2026-07-11T20:10:28.399175,600.3288435935974,47568444,49.144,-123.036,0,180,None,None,None,None,1,2
2026-07-11T20:10:28.399175,600.3288435935974,47608822,49.2737,100.508,0,None,95,None,None,None,1,2
2026-07-11T20:10:28.399175,600.3288435935974,256461000,49.3011,-123.0632,4,164,187,127,None,None,0,1
2026-07-11T20:10:28.399175,600.3288435935974,249982000,49.2891,-123.0735,0,104,108,0,None,None,1,3
2026-07-11T20:10:28.399175,600.3288435935974,47606661,49.2744,100.5083,0,None,None,None,None,None,1,2
2026-07-11T20:10:28.399175,600.3288435935974,47597315,49.2762,100.5033,0,110,None,None,None,None,0,2
2026-07-11T20:10:28.399175,600.3288435935974,103273544,49.2939,-123.2275,0,124,226,0,None,None,1,2
2026-07-11T20:10:28.399175,600.3288435935974,47617896,49.2763,100.5011,1,344,None,None,None,None,0,3
2026-07-11T20:10:28.399175,600.3288435935974,47613017,49.3,-123.0644,3,194,73,127,None,None,0,1
2026-07-11T20:10:28.399175,600.3288435935974,47606235,49.2988,-123.0295,0,262,None,None,None,None,0,2
2026-07-11T20:10:28.399175,600.3288435935974,1201391,49.1637,-122.9918,0,355,None,None,None,None,1,6
2026-07-11T20:10:28.399175,600.3288435935974,47611652,49.2746,100.5085,0,None,None,None,None,None,0,2
2026-07-11T20:10:29.251477,601.1811444759369,0,49.2777,100.5,1,67,None,None,None,None,1,3
2026-07-11T20:10:29.251477,601.1811444759369,99155014,49.3058,-123.2323,9,69,71,0,None,None,0,3
2026-07-11T20:10:29.251477,601.1811444759369,208865644,49.3022,-123.2218,0,304,237,3,None,None,0,1
2026-07-11T20:10:29.251477,601.1811444759369,47571329,49.2754,100.4953,0,121,None,None,None,None,0,6
2026-07-11T20:10:29.251477,601.1811444759369,47574387,49.3116,-123.107,0,82,None,None,None,None,2,3
2026-07-11T20:10:29.251477,601.1811444759369,48023544,49.2743,100.5083,0,None,None,None,None,None,0,1
2026-07-11T20:10:29.251477,601.1811444759369,47618407,49.2932,-123.0453,0,272,299,0,None,None,1,2
2026-07-11T20:10:29.251477,601.1811444759369,47565766,49.3282,-123.225,5,91,None,None,None,None,0,1
2026-07-11T20:10:29.251477,601.1811444759369,47579165,49.3042,-123.0848,12,26,24,-127,None,None,1,4
2026-07-11T20:10:29.251477,601.1811444759369,47597402,49.2757,-123.1381,0,None,None,None,None,None,1,2
2026-07-11T20:10:29.251477,601.1811444759369,47603562,49.2976,-123.0654,10,276,277,0,None,None,0,2
2026-07-11T20:10:29.251477,601.1811444759369,47570542,49.2914,-123.0584,0,322,57,0,None,None,1,3
2026-07-11T20:10:29.251477,601.1811444759369,47570267,49.311,-123.1069,0,196,None,None,None,None,0,3
2026-07-11T20:10:29.251477,601.1811444759369,1136435,49.2812,-123.1947,0,180,42,0,None,None,0,1
2026-07-11T20:10:29.251477,601.1811444759369,99151779,49.3062,-123.1866,0,226,301,0,None,None,0,2
2026-07-11T20:10:29.251477,601.1811444759369,40281544,49.298,-123.1804,0,210,329,-2,None,None,1,2
2026-07-11T20:10:29.251477,601.1811444759369,26209388,49.2904,-123.1883,0,45,24,0,None,None,2,3
2026-07-11T20:10:29.251477,601.1811444759369,99152149,49.2034,-123.3312,19,10,7,-7,None,None,1,2
2026-07-11T20:10:29.251477,601.1811444759369,47602633,49.291,-122.9741,0,33,317,0,None,None,0,4
2026-07-11T20:10:29.251477,601.1811444759369,47570211,49.2864,-123.0979,0,308,188,0,None,None,0,3
2026-07-11T20:10:29.251477,601.1811444759369,47610372,49.2873,-123.0808,0,60,None,None,None,None,2,3
2026-07-11T20:10:29.251477,601.1811444759369,106214544,49.301,-123.2352,0,354,231,0,None,None,0,2
2026-07-11T20:10:29.251477,601.1811444759369,47574388,49.2958,-123.0486,7,268,None,None,None,None,0,3
2026-07-11T20:10:29.251477,601.1811444759369,87884544,49.2962,-123.2054,0,110,243,3,None,None,0,1
2026-07-11T20:10:29.251477,601.1811444759369,212930000,49.291,-123.2011,0,56,179,5,None,None,0,2
2026-07-11T20:10:29.251477,601.1811444759369,47576193,49.2888,-123.1052,9,226,231,127,None,None,0,2
2026-07-11T20:10:29.251477,601.1811444759369,47598895,49.275,100.5098,0,115,None,None,None,None,0,2
2026-07-11T20:10:29.251477,601.1811444759369,29844088,49.3335,-123.2311,0,326,215,0,None,None,0,1
2026-07-11T20:10:29.251477,601.1811444759369,47593098,49.3099,-123.084,0,33,32,0,None,None,0,1
2026-07-11T20:10:29.251477,601.1811444759369,47585895,49.2947,-123.1329,0,211,None,None,None,None,0,1
2026-07-11T20:10:29.251477,601.1811444759369,1140666,49.2964,-123.1932,0,196,326,0,None,None,0,1
2026-07-11T20:10:29.251477,601.1811444759369,41165544,49.2979,-123.0377,0,101,102,0,None,None,1,2
2026-07-11T20:10:29.251477,601.1811444759369,28134088,49.2892,-123.0949,0,84,113,0,None,None,0,2
2026-07-11T20:10:29.251477,601.1811444759369,87977544,49.3317,-123.2491,0,231,101,-4,None,None,2,3
2026-07-11T20:10:29.251477,601.1811444759369,47623483,49.2859,-123.1003,0,None,None,None,None,None,2,3
2026-07-11T20:10:29.251477,601.1811444759369,26433488,49.2937,-123.0641,0,314,19,0,None,None,0,2
2026-07-11T20:10:29.251477,601.1811444759369,47606566,49.3017,-123.0773,2,80,82,0,None,None,2,3
2026-07-11T20:10:29.251477,601.1811444759369,47569271,49.2865,-123.098,0,None,None,None,None,None,2,3
2026-07-11T20:10:29.251477,601.1811444759369,47569476,49.3084,-123.0799,0,108,279,0,None,None,1,2
2026-07-11T20:10:29.251477,601.1811444759369,99147968,49.295,-123.217,0,170,245,-3,None,None,0,1
2026-07-11T20:10:29.251477,601.1811444759369,47592050,49.2752,100.5084,0,293,None,None,None,None,1,2
2026-07-11T20:10:29.251477,601.1811444759369,47595592,49.2932,-123.045,0,54,110,0,None,None,0,2
2026-07-11T20:10:29.251477,601.1811444759369,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-07-11T20:10:29.251477,601.1811444759369,47586532,49.295,-123.1332,0,202,None,None,None,None,1,2
2026-07-11T20:10:29.251477,601.1811444759369,47587042,49.275,-123.136,5,321,None,None,None,None,1,2
2026-07-11T20:10:29.251477,601.1811444759369,47622056,49.2746,100.5101,0,192,None,None,None,None,1,2
2026-07-11T20:10:29.251477,601.1811444759369,1139247,49.302,-123.0762,2,79,81,0,None,None,2,4
2026-07-11T20:10:29.251477,601.1811444759369,47610672,49.3103,-123.107,0,116,88,0,None,None,1,3
2026-07-11T20:10:29.251477,601.1811444759369,47588305,49.2924,100.5701,0,114,None,None,None,None,0,7
2026-07-11T20:10:29.251477,601.1811444759369,47585412,49.3019,-123.0752,2,78,25,0,None,None,1,7
2026-07-11T20:10:29.251477,601.1811444759369,47621872,49.2952,100.5626,0,None,None,None,None,None,0,2
2026-07-11T20:10:29.251477,601.1811444759369,47568071,49.1237,-123.1886,0,345,None,None,None,None,0,2
2026-07-11T20:10:29.251477,601.1811444759369,51228544,49.3093,-123.0817,0,77,35,0,None,None,0,3
2026-07-11T20:10:29.251477,601.1811444759369,47593048,49.2906,-122.9749,0,230,326,0,None,None,0,3
2026-07-11T20:10:29.251477,601.1811444759369,47568444,49.144,-123.036,0,180,None,None,None,None,1,2
2026-07-11T20:10:29.251477,601.1811444759369,47608822,49.2737,100.508,0,None,95,None,None,None,1,2
2026-07-11T20:10:29.251477,601.1811444759369,256461000,49.3011,-123.0632,4,164,187,127,None,None,0,1
2026-07-11T20:10:29.251477,601.1811444759369,249982000,49.2891,-123.0735,0,104,108,0,None,None,1,3
2026-07-11T20:10:29.251477,601.1811444759369,47606661,49.2744,100.5083,0,None,None,None,None,None,1,2
2026-07-11T20:10:29.251477,601.1811444759369,47597315,49.2762,100.5033,0,110,None,None,None,None,0,2
2026-07-11T20:10:29.251477,601.1811444759369,103273544,49.2939,-123.2275,0,124,226,0,None,None,1,2
2026-07-11T20:10:29.251477,601.1811444759369,47617896,49.2763,100.5011,1,344,None,None,None,None,0,3
2026-07-11T20:10:29.251477,601.1811444759369,47613017,49.3,-123.0644,3,194,73,127,None,None,0,1
2026-07-11T20:10:29.251477,601.1811444759369,47606235,49.2988,-123.0295,0,262,None,None,None,None,0,2
2026-07-11T20:10:29.251477,601.1811444759369,1201391,49.1637,-122.9918,0,355,None,None,None,None,1,6
2026-07-11T20:10:29.251477,601.1811444759369,47611652,49.2746,100.5085,0,None,None,None,None,None,0,2
2026-07-11T20:10:30.642280,602.5719590187073,0,49.2777,100.5,0,None,None,None,None,None,0,1
2026-07-11T20:10:30.642280,602.5719590187073,99155014,49.3058,-123.2323,9,69,71,0,None,None,0,3
2026-07-11T20:10:30.642280,602.5719590187073,208865644,49.3022,-123.2218,0,304,237,3,None,None,0,1
2026-07-11T20:10:30.642280,602.5719590187073,47571329,49.2754,100.4953,0,121,None,None,None,None,0,6
2026-07-11T20:10:30.642280,602.5719590187073,47574387,49.3116,-123.107,0,82,None,None,None,None,2,3
2026-07-11T20:10:30.642280,602.5719590187073,48023544,49.2743,100.5083,0,None,None,None,None,None,0,1
2026-07-11T20:10:30.642280,602.5719590187073,47618407,49.2932,-123.0453,0,272,299,0,None,None,1,2
2026-07-11T20:10:30.642280,602.5719590187073,47565766,49.3282,-123.225,5,91,None,None,None,None,0,1
2026-07-11T20:10:30.642280,602.5719590187073,47579165,49.3042,-123.0848,12,26,24,-127,None,None,1,4
2026-07-11T20:10:30.642280,602.5719590187073,47597402,49.2757,-123.1381,0,None,None,None,None,None,1,2
2026-07-11T20:10:30.642280,602.5719590187073,47603562,49.2976,-123.0654,10,276,277,0,None,None,0,2
2026-07-11T20:10:30.642280,602.5719590187073,47570542,49.2914,-123.0584,0,322,57,0,None,None,1,3
2026-07-11T20:10:30.642280,602.5719590187073,47570267,49.311,-123.1069,0,196,None,None,None,None,0,3
2026-07-11T20:10:30.642280,602.5719590187073,1136435,49.2812,-123.1947,0,180,42,0,None,None,0,1
2026-07-11T20:10:30.642280,602.5719590187073,99151779,49.3062,-123.1866,0,226,301,0,None,None,0,2
2026-07-11T20:10:30.642280,602.5719590187073,40281544,49.298,-123.1804,0,210,329,-2,None,None,1,2
2026-07-11T20:10:30.642280,602.5719590187073,26209388,49.2904,-123.1883,0,45,24,0,None,None,2,3
2026-07-11T20:10:30.642280,602.5719590187073,99152149,49.2034,-123.3312,19,10,7,-7,None,None,1,2
2026-07-11T20:10:30.642280,602.5719590187073,47602633,49.291,-122.9741,0,33,317,0,None,None,0,4
2026-07-11T20:10:30.642280,602.5719590187073,47570211,49.2864,-123.0979,0,308,188,0,None,None,0,3
2026-07-11T20:10:30.642280,602.5719590187073,47610372,49.2873,-123.0808,0,60,None,None,None,None,2,3
2026-07-11T20:10:30.642280,602.5719590187073,106214544,49.301,-123.2352,0,354,231,0,None,None,0,2
2026-07-11T20:10:30.642280,602.5719590187073,47574388,49.2958,-123.0486,7,268,None,None,None,None,0,3
2026-07-11T20:10:30.642280,602.5719590187073,87884544,49.2962,-123.2054,0,110,243,3,None,None,0,1
2026-07-11T20:10:30.642280,602.5719590187073,212930000,49.291,-123.2011,0,56,179,5,None,None,0,2
2026-07-11T20:10:30.642280,602.5719590187073,47576193,49.2888,-123.1052,9,226,231,127,None,None,0,2
2026-07-11T20:10:30.642280,602.5719590187073,47598895,49.275,100.5098,0,115,None,None,None,None,0,2
2026-07-11T20:10:30.642280,602.5719590187073,29844088,49.3335,-123.2311,0,326,215,0,None,None,0,1
2026-07-11T20:10:30.642280,602.5719590187073,47593098,49.3099,-123.084,0,33,32,0,None,None,0,1
2026-07-11T20:10:30.642280,602.5719590187073,47585895,49.2947,-123.1329,0,211,None,None,None,None,0,1
2026-07-11T20:10:30.642280,602.5719590187073,1140666,49.2964,-123.1932,0,196,326,0,None,None,0,1
2026-07-11T20:10:30.642280,602.5719590187073,41165544,49.2979,-123.0377,0,101,102,0,None,None,1,2
2026-07-11T20:10:30.642280,602.5719590187073,28134088,49.2892,-123.0949,0,84,113,0,None,None,0,2
2026-07-11T20:10:30.642280,602.5719590187073,87977544,49.3317,-123.2491,0,231,101,-4,None,None,2,3
2026-07-11T20:10:30.642280,602.5719590187073,47623483,49.2859,-123.1003,0,None,None,None,None,None,2,3
2026-07-11T20:10:30.642280,602.5719590187073,26433488,49.2937,-123.0641,0,314,19,0,None,None,0,2
2026-07-11T20:10:30.642280,602.5719590187073,47606566,49.3017,-123.0773,2,80,82,0,None,None,2,3
2026-07-11T20:10:30.642280,602.5719590187073,47569271,49.2865,-123.098,0,None,None,None,None,None,2,3
2026-07-11T20:10:30.642280,602.5719590187073,47569476,49.3084,-123.0799,0,108,279,0,None,None,1,2
2026-07-11T20:10:30.642280,602.5719590187073,99147968,49.295,-123.217,0,170,245,-3,None,None,0,1
2026-07-11T20:10:30.642280,602.5719590187073,47592050,49.2752,100.5084,0,293,None,None,None,None,1,2
2026-07-11T20:10:30.642280,602.5719590187073,47595592,49.2932,-123.045,0,54,110,0,None,None,0,2
2026-07-11T20:10:30.642280,602.5719590187073,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-07-11T20:10:30.642280,602.5719590187073,47586532,49.295,-123.1332,0,202,None,None,None,None,1,2
2026-07-11T20:10:30.642280,602.5719590187073,47587042,49.275,-123.136,5,321,None,None,None,None,1,2
2026-07-11T20:10:30.642280,602.5719590187073,47622056,49.2746,100.5101,0,192,None,None,None,None,1,2
2026-07-11T20:10:30.642280,602.5719590187073,1139247,49.302,-123.0762,2,79,81,0,None,None,2,4
2026-07-11T20:10:30.642280,602.5719590187073,47610672,49.3103,-123.107,0,116,88,0,None,None,1,3
2026-07-11T20:10:30.642280,602.5719590187073,47588305,49.2924,100.5701,0,114,None,None,None,None,0,7
2026-07-11T20:10:30.642280,602.5719590187073,47585412,49.3019,-123.0752,2,78,25,0,None,None,1,7
2026-07-11T20:10:30.642280,602.5719590187073,47621872,49.2952,100.5626,0,None,None,None,None,None,0,2
2026-07-11T20:10:30.642280,602.5719590187073,47568071,49.1237,-123.1886,0,345,None,None,None,None,0,2
2026-07-11T20:10:30.642280,602.5719590187073,51228544,49.3093,-123.0817,0,77,35,0,None,None,0,3
2026-07-11T20:10:30.642280,602.5719590187073,47593048,49.2906,-122.9749,0,230,326,0,None,None,0,3
2026-07-11T20:10:30.642280,602.5719590187073,47568444,49.144,-123.036,0,180,None,None,None,None,1,2
2026-07-11T20:10:30.642280,602.5719590187073,47608822,49.2737,100.508,0,None,95,None,None,None,1,2
2026-07-11T20:10:30.642280,602.5719590187073,256461000,49.3011,-123.0632,4,164,187,127,None,None,0,1
2026-07-11T20:10:30.642280,602.5719590187073,249982000,49.2891,-123.0735,0,104,108,0,None,None,1,3
2026-07-11T20:10:30.642280,602.5719590187073,47606661,49.2744,100.5083,0,None,None,None,None,None,1,2
2026-07-11T20:10:30.642280,602.5719590187073,47597315,49.2762,100.5033,0,110,None,None,None,None,0,2
2026-07-11T20:10:30.642280,602.5719590187073,103273544,49.2939,-123.2275,0,124,226,0,None,None,1,2
2026-07-11T20:10:30.642280,602.5719590187073,47617896,49.2763,100.5011,1,344,None,None,None,None,0,3
2026-07-11T20:10:30.642280,602.5719590187073,47613017,49.3,-123.0644,3,194,73,127,None,None,0,1
2026-07-11T20:10:30.642280,602.5719590187073,47606235,49.2988,-123.0295,0,262,None,None,None,None,0,2
2026-07-11T20:10:30.642280,602.5719590187073,1201391,49.1637,-122.9918,0,355,None,None,None,None,1,6
2026-07-11T20:10:30.642280,602.5719590187073,47611652,49.2746,100.5085,0,None,None,None,None,None,0,2
2026-07-11T20:10:31.677713,603.6073825359344,0,49.2777,100.5,2,74,None,None,None,None,0,1
2026-07-11T20:10:31.677713,603.6073825359344,99155014,49.3058,-123.2323,9,69,71,0,None,None,0,3
2026-07-11T20:10:31.677713,603.6073825359344,208865644,49.3022,-123.2218,0,304,237,3,None,None,0,1
2026-07-11T20:10:31.677713,603.6073825359344,47571329,49.2754,100.4953,0,121,None,None,None,None,0,6
2026-07-11T20:10:31.677713,603.6073825359344,47574387,49.3116,-123.107,0,82,None,None,None,None,2,3
2026-07-11T20:10:31.677713,603.6073825359344,48023544,49.2743,100.5083,0,None,None,None,None,None,0,1
2026-07-11T20:10:31.677713,603.6073825359344,47618407,49.2932,-123.0453,0,272,299,0,None,None,1,2
2026-07-11T20:10:31.677713,603.6073825359344,47565766,49.3282,-123.225,5,91,None,None,None,None,0,1
2026-07-11T20:10:31.677713,603.6073825359344,47579165,49.3042,-123.0848,12,26,24,-127,None,None,1,4
2026-07-11T20:10:31.677713,603.6073825359344,47597402,49.2757,-123.1381,0,None,None,None,None,None,1,2
2026-07-11T20:10:31.677713,603.6073825359344,47603562,49.2976,-123.0654,10,276,277,0,None,None,0,2
2026-07-11T20:10:31.677713,603.6073825359344,47570542,49.2914,-123.0584,0,322,57,0,None,None,1,3
2026-07-11T20:10:31.677713,603.6073825359344,47570267,49.311,-123.1069,0,196,None,None,None,None,0,3
2026-07-11T20:10:31.677713,603.6073825359344,1136435,49.2812,-123.1947,0,180,42,0,None,None,0,1
2026-07-11T20:10:31.677713,603.6073825359344,99151779,49.3062,-123.1866,0,226,301,0,None,None,0,2
2026-07-11T20:10:31.677713,603.6073825359344,40281544,49.298,-123.1804,0,210,329,-2,None,None,1,2
2026-07-11T20:10:31.677713,603.6073825359344,26209388,49.2904,-123.1883,0,45,24,0,None,None,2,3
2026-07-11T20:10:31.677713,603.6073825359344,99152149,49.2034,-123.3312,19,10,7,-7,None,None,1,2
2026-07-11T20:10:31.677713,603.6073825359344,47602633,49.291,-122.9741,0,33,317,0,None,None,0,4
2026-07-11T20:10:31.677713,603.6073825359344,47570211,49.2864,-123.0979,0,308,188,0,None,None,0,3
2026-07-11T20:10:31.677713,603.6073825359344,47610372,49.2873,-123.0808,0,60,None,None,None,None,2,3
2026-07-11T20:10:31.677713,603.6073825359344,106214544,49.301,-123.2352,0,354,231,0,None,None,0,2
2026-07-11T20:10:31.677713,603.6073825359344,47574388,49.2958,-123.0486,7,268,None,None,None,None,0,3
2026-07-11T20:10:31.677713,603.6073825359344,87884544,49.2962,-123.2054,0,110,243,3,None,None,0,1
2026-07-11T20:10:31.677713,603.6073825359344,212930000,49.291,-123.2011,0,56,179,5,None,None,0,2
2026-07-11T20:10:31.677713,603.6073825359344,47576193,49.2888,-123.1052,9,226,231,127,None,None,0,2
2026-07-11T20:10:31.677713,603.6073825359344,47598895,49.275,100.5098,0,115,None,None,None,None,0,2
2026-07-11T20:10:31.677713,603.6073825359344,29844088,49.3335,-123.2311,0,326,215,0,None,None,0,1
2026-07-11T20:10:31.677713,603.6073825359344,47593098,49.3099,-123.084,0,33,32,0,None,None,0,1
2026-07-11T20:10:31.677713,603.6073825359344,47585895,49.2947,-123.1329,0,211,None,None,None,None,0,1
2026-07-11T20:10:31.677713,603.6073825359344,1140666,49.2964,-123.1932,0,196,326,0,None,None,0,1
2026-07-11T20:10:31.677713,603.6073825359344,41165544,49.2979,-123.0377,0,101,102,0,None,None,1,2
2026-07-11T20:10:31.677713,603.6073825359344,28134088,49.2892,-123.0949,0,84,113,0,None,None,0,2
2026-07-11T20:10:31.677713,603.6073825359344,87977544,49.3317,-123.2491,0,231,101,-4,None,None,2,3
2026-07-11T20:10:31.677713,603.6073825359344,47623483,49.2859,-123.1003,0,None,None,None,None,None,2,3
2026-07-11T20:10:31.677713,603.6073825359344,26433488,49.2937,-123.0641,0,314,19,0,None,None,0,2
2026-07-11T20:10:31.677713,603.6073825359344,47606566,49.3017,-123.0773,2,80,82,0,None,None,2,3
2026-07-11T20:10:31.677713,603.6073825359344,47569271,49.2865,-123.098,0,None,None,None,None,None,2,3
2026-07-11T20:10:31.677713,603.6073825359344,47569476,49.3084,-123.0799,0,108,279,0,None,None,1,2
2026-07-11T20:10:31.677713,603.6073825359344,99147968,49.295,-123.217,0,170,245,-3,None,None,0,1
2026-07-11T20:10:31.677713,603.6073825359344,47592050,49.2752,100.5084,0,293,None,None,None,None,1,2
2026-07-11T20:10:31.677713,603.6073825359344,47595592,49.2932,-123.045,0,54,110,0,None,None,0,2
2026-07-11T20:10:31.677713,603.6073825359344,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-07-11T20:10:31.677713,603.6073825359344,47586532,49.295,-123.1332,0,202,None,None,None,None,1,2
2026-07-11T20:10:31.677713,603.6073825359344,47587042,49.275,-123.136,5,321,None,None,None,None,1,2
2026-07-11T20:10:31.677713,603.6073825359344,47622056,49.2746,100.5101,0,192,None,None,None,None,1,2
2026-07-11T20:10:31.677713,603.6073825359344,1139247,49.302,-123.0762,2,79,81,0,None,None,2,4
2026-07-11T20:10:31.677713,603.6073825359344,47610672,49.3103,-123.107,0,116,88,0,None,None,1,3
2026-07-11T20:10:31.677713,603.6073825359344,47588305,49.2924,100.5701,0,114,None,None,None,None,0,7
2026-07-11T20:10:31.677713,603.6073825359344,47585412,49.3019,-123.0752,2,78,25,0,None,None,1,7
2026-07-11T20:10:31.677713,603.6073825359344,47621872,49.2952,100.5626,0,None,None,None,None,None,0,2
2026-07-11T20:10:31.677713,603.6073825359344,47568071,49.1237,-123.1886,0,345,None,None,None,None,0,2
2026-07-11T20:10:31.677713,603.6073825359344,51228544,49.3093,-123.0817,0,77,35,0,None,None,0,3
2026-07-11T20:10:31.677713,603.6073825359344,47593048,49.2906,-122.9749,0,230,326,0,None,None,0,3
2026-07-11T20:10:31.677713,603.6073825359344,47568444,49.144,-123.036,0,180,None,None,None,None,1,2
2026-07-11T20:10:31.677713,603.6073825359344,47608822,49.2737,100.508,0,None,95,None,None,None,1,2
2026-07-11T20:10:31.677713,603.6073825359344,256461000,49.3011,-123.0632,4,164,187,127,None,None,0,1
2026-07-11T20:10:31.677713,603.6073825359344,249982000,49.2891,-123.0735,0,104,108,0,None,None,1,3
2026-07-11T20:10:31.677713,603.6073825359344,47606661,49.2744,100.5083,0,None,None,None,None,None,1,2
2026-07-11T20:10:31.677713,603.6073825359344,47597315,49.2762,100.5033,0,110,None,None,None,None,0,2
2026-07-11T20:10:31.677713,603.6073825359344,103273544,49.2939,-123.2275,0,124,226,0,None,None,1,2
2026-07-11T20:10:31.677713,603.6073825359344,47617896,49.2763,100.5011,1,344,None,None,None,None,0,3
2026-07-11T20:10:31.677713,603.6073825359344,47613017,49.3,-123.0644,3,194,73,127,None,None,0,1
2026-07-11T20:10:31.677713,603.6073825359344,47606235,49.2988,-123.0295,0,262,None,None,None,None,0,2
2026-07-11T20:10:31.677713,603.6073825359344,1201391,49.1637,-122.9918,0,355,None,None,None,None,1,6
2026-07-11T20:10:31.677713,603.6073825359344,47611652,49.2746,100.5085,0,None,None,None,None,None,0,2
2026-07-11T20:10:32.525594,604.4552638530731,0,49.2777,100.5,2,74,None,None,None,None,0,1
2026-07-11T20:10:32.525594,604.4552638530731,99155014,49.3058,-123.2323,9,69,71,0,None,None,0,3
2026-07-11T20:10:32.525594,604.4552638530731,208865644,49.3022,-123.2218,0,304,237,3,None,None,0,1
2026-07-11T20:10:32.525594,604.4552638530731,47571329,49.2754,100.4953,0,120,None,None,None,None,1,2
2026-07-11T20:10:32.525594,604.4552638530731,47574387,49.3116,-123.107,0,82,None,None,None,None,2,3
2026-07-11T20:10:32.525594,604.4552638530731,48023544,49.2743,100.5083,0,None,None,None,None,None,0,1
2026-07-11T20:10:32.525594,604.4552638530731,47618407,49.2932,-123.0453,0,272,299,0,None,None,1,2
2026-07-11T20:10:32.525594,604.4552638530731,47565766,49.3282,-123.225,5,91,None,None,None,None,0,1
2026-07-11T20:10:32.525594,604.4552638530731,47579165,49.3042,-123.0848,12,26,24,-127,None,None,1,4
2026-07-11T20:10:32.525594,604.4552638530731,47597402,49.2757,-123.1381,0,None,None,None,None,None,1,2
