Timestamp,Elapsed_Time_s,ship_id,latitude,longitude,speed_over_gnd,course_over_gnd,true_heading,rate_of_turn,ship_length,ship_width,index,total_ships
2026-07-11T15:51:00.284822,2140.290157556534,47593098,49.289,-123.1057,12,41,36,-127,None,None,0,2
2026-07-11T15:51:00.284822,2140.290157556534,1141882,49.305,-123.1974,0,204,268,0,None,None,0,2
2026-07-11T15:51:00.284822,2140.290157556534,40281544,49.2993,-123.1794,0,157,271,-3,None,None,0,1
2026-07-11T15:51:00.284822,2140.290157556534,99147968,49.294,-123.2166,0,226,265,-3,None,None,1,2
2026-07-11T15:51:01.226510,2141.2318456172943,0,49.2754,100.4951,0,None,None,None,None,None,0,1
2026-07-11T15:51:01.226510,2141.2318456172943,47570542,49.2914,-123.0583,0,322,58,0,None,None,0,2
2026-07-11T15:51:01.226510,2141.2318456172943,244830547,49.3223,-123.2408,14,267,265,5,None,None,0,1
2026-07-11T15:51:01.226510,2141.2318456172943,47618407,49.2933,-123.0453,0,20,298,0,None,None,0,2
2026-07-11T15:51:01.226510,2141.2318456172943,1140666,49.297,-123.1927,0,184,296,4,None,None,0,1
2026-07-11T15:51:01.226510,2141.2318456172943,47609158,49.2764,100.5002,0,None,15,None,None,None,0,1
2026-07-11T15:51:01.226510,2141.2318456172943,99151779,49.3061,-123.1867,0,192,269,0,None,None,0,1
2026-07-11T15:51:01.226510,2141.2318456172943,47592050,49.2752,100.5084,0,167,None,None,None,None,1,2
2026-07-11T15:51:01.226510,2141.2318456172943,87884544,49.295,-123.2051,0,45,297,2,None,None,0,1
2026-07-11T15:51:01.226510,2141.2318456172943,47598895,49.275,100.5099,0,115,None,None,None,None,0,1
2026-07-11T15:51:01.226510,2141.2318456172943,106214544,49.2999,-123.2341,0,187,256,0,None,None,0,2
2026-07-11T15:51:01.226510,2141.2318456172943,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T15:51:01.226510,2141.2318456172943,84673544,49.3335,-123.2167,0,196,259,0,None,None,1,2
2026-07-11T15:51:01.226510,2141.2318456172943,26209388,49.2913,-123.1845,0,17,317,0,None,None,0,3
2026-07-11T15:51:01.226510,2141.2318456172943,47597402,49.2889,-123.2693,27,233,None,None,None,None,2,3
2026-07-11T15:51:01.226510,2141.2318456172943,47622056,49.2746,100.5101,0,37,None,None,None,None,0,2
2026-07-11T15:51:01.226510,2141.2318456172943,1136435,49.2816,-123.1902,0,54,267,0,None,None,0,1
2026-07-11T15:51:01.226510,2141.2318456172943,47602633,49.291,-122.9741,0,197,316,0,None,None,0,3
2026-07-11T15:51:01.226510,2141.2318456172943,208865644,49.3011,-123.2213,0,352,250,3,None,None,0,1
2026-07-11T15:51:01.226510,2141.2318456172943,47617480,49.2744,100.5081,0,None,None,None,None,None,0,1
2026-07-11T15:51:01.226510,2141.2318456172943,103273544,49.2927,-123.2266,0,333,266,0,None,None,1,2
2026-07-11T15:51:01.226510,2141.2318456172943,47606661,49.2744,100.5083,0,None,None,None,None,None,0,2
2026-07-11T15:51:01.226510,2141.2318456172943,47616982,49.3075,-123.2049,32,258,259,0,None,None,0,2
2026-07-11T15:51:01.226510,2141.2318456172943,47611652,49.2746,100.5085,0,None,None,None,None,None,0,2
2026-07-11T15:51:01.226510,2141.2318456172943,47600047,49.2827,100.5111,7,211,None,None,None,None,0,2
2026-07-11T15:51:01.226510,2141.2318456172943,208720144,49.3022,-123.2101,0,209,272,0,None,None,0,2
2026-07-11T15:51:01.226510,2141.2318456172943,47600838,49.2764,100.5573,0,None,41,None,None,None,0,2
2026-07-11T15:51:01.226510,2141.2318456172943,47593098,49.289,-123.1057,12,41,36,-127,None,None,0,2
2026-07-11T15:51:01.226510,2141.2318456172943,1141882,49.305,-123.1974,0,204,268,0,None,None,0,2
2026-07-11T15:51:01.226510,2141.2318456172943,40281544,49.2993,-123.1794,0,157,271,-3,None,None,0,1
2026-07-11T15:51:01.226510,2141.2318456172943,99147968,49.294,-123.2166,0,226,265,-3,None,None,1,2
2026-07-11T15:51:02.251334,2142.25666308403,0,49.2754,100.4951,0,None,None,None,None,None,0,1
2026-07-11T15:51:02.251334,2142.25666308403,47570542,49.2914,-123.0583,0,322,58,0,None,None,0,2
2026-07-11T15:51:02.251334,2142.25666308403,244830547,49.3223,-123.2408,14,267,265,5,None,None,0,1
2026-07-11T15:51:02.251334,2142.25666308403,47618407,49.2933,-123.0453,0,20,298,0,None,None,0,2
2026-07-11T15:51:02.251334,2142.25666308403,1140666,49.297,-123.1927,0,184,296,4,None,None,0,1
2026-07-11T15:51:02.251334,2142.25666308403,47609158,49.2764,100.5002,0,None,15,None,None,None,0,1
2026-07-11T15:51:02.251334,2142.25666308403,99151779,49.3061,-123.1867,0,192,269,0,None,None,0,1
2026-07-11T15:51:02.251334,2142.25666308403,47592050,49.2752,100.5084,0,167,None,None,None,None,1,2
2026-07-11T15:51:02.251334,2142.25666308403,87884544,49.295,-123.2051,0,45,297,2,None,None,0,1
2026-07-11T15:51:02.251334,2142.25666308403,47598895,49.275,100.5099,0,115,None,None,None,None,0,1
2026-07-11T15:51:02.251334,2142.25666308403,106214544,49.2999,-123.2341,0,187,256,0,None,None,0,2
2026-07-11T15:51:02.251334,2142.25666308403,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T15:51:02.251334,2142.25666308403,84673544,49.3335,-123.2167,0,196,259,0,None,None,1,2
2026-07-11T15:51:02.251334,2142.25666308403,26209388,49.2913,-123.1845,0,17,317,0,None,None,0,3
2026-07-11T15:51:02.251334,2142.25666308403,47597402,49.2889,-123.2693,27,233,None,None,None,None,2,3
2026-07-11T15:51:02.251334,2142.25666308403,47622056,49.2746,100.5101,0,37,None,None,None,None,0,2
2026-07-11T15:51:02.251334,2142.25666308403,1136435,49.2816,-123.1902,0,54,267,0,None,None,0,1
2026-07-11T15:51:02.251334,2142.25666308403,47602633,49.291,-122.9741,0,197,316,0,None,None,0,3
2026-07-11T15:51:02.251334,2142.25666308403,208865644,49.3011,-123.2213,0,352,250,3,None,None,0,1
2026-07-11T15:51:02.251334,2142.25666308403,47617480,49.2744,100.5081,0,None,None,None,None,None,0,1
2026-07-11T15:51:02.251334,2142.25666308403,103273544,49.2927,-123.2266,0,333,266,0,None,None,1,2
2026-07-11T15:51:02.251334,2142.25666308403,47606661,49.2744,100.5083,0,None,None,None,None,None,0,2
2026-07-11T15:51:02.251334,2142.25666308403,47616982,49.3075,-123.2049,32,258,259,0,None,None,0,2
2026-07-11T15:51:02.251334,2142.25666308403,47611652,49.2746,100.5085,0,None,None,None,None,None,0,2
2026-07-11T15:51:02.251334,2142.25666308403,47600047,49.2827,100.5111,7,211,None,None,None,None,0,2
2026-07-11T15:51:02.251334,2142.25666308403,208720144,49.3022,-123.2101,0,209,272,0,None,None,0,2
2026-07-11T15:51:02.251334,2142.25666308403,47600838,49.2764,100.5573,0,None,41,None,None,None,0,2
2026-07-11T15:51:02.251334,2142.25666308403,47593098,49.289,-123.1057,12,41,36,-127,None,None,0,2
2026-07-11T15:51:02.251334,2142.25666308403,1141882,49.305,-123.1974,0,204,268,0,None,None,0,2
2026-07-11T15:51:02.251334,2142.25666308403,40281544,49.2993,-123.1794,0,157,271,-3,None,None,0,1
2026-07-11T15:51:02.251334,2142.25666308403,99147968,49.294,-123.2166,0,226,265,-3,None,None,1,2
2026-07-11T15:51:02.769307,2142.7746362686157,0,49.2754,100.4951,0,None,None,None,None,None,0,1
2026-07-11T15:51:02.769307,2142.7746362686157,47570542,49.2914,-123.0583,0,322,58,0,None,None,0,2
2026-07-11T15:51:02.769307,2142.7746362686157,244830547,49.3223,-123.2408,14,267,265,5,None,None,0,1
2026-07-11T15:51:02.769307,2142.7746362686157,47618407,49.2933,-123.0453,0,20,298,0,None,None,0,2
2026-07-11T15:51:02.769307,2142.7746362686157,1140666,49.297,-123.1927,0,184,296,4,None,None,0,1
2026-07-11T15:51:02.769307,2142.7746362686157,47609158,49.2764,100.5002,0,None,15,None,None,None,0,1
2026-07-11T15:51:02.769307,2142.7746362686157,99151779,49.3061,-123.1867,0,192,269,0,None,None,0,1
2026-07-11T15:51:02.769307,2142.7746362686157,47592050,49.2752,100.5084,0,167,None,None,None,None,1,2
2026-07-11T15:51:02.769307,2142.7746362686157,87884544,49.295,-123.2051,0,45,298,1,None,None,0,1
2026-07-11T15:51:02.769307,2142.7746362686157,47598895,49.275,100.5099,0,115,None,None,None,None,0,1
2026-07-11T15:51:02.769307,2142.7746362686157,106214544,49.2999,-123.2341,0,187,256,0,None,None,0,2
2026-07-11T15:51:02.769307,2142.7746362686157,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T15:51:02.769307,2142.7746362686157,84673544,49.3335,-123.2167,0,196,259,0,None,None,1,2
2026-07-11T15:51:02.769307,2142.7746362686157,26209388,49.2913,-123.1845,0,17,317,0,None,None,0,3
2026-07-11T15:51:02.769307,2142.7746362686157,47597402,49.2889,-123.2693,27,233,None,None,None,None,2,3
2026-07-11T15:51:02.769307,2142.7746362686157,47622056,49.2746,100.5101,0,37,None,None,None,None,0,2
2026-07-11T15:51:02.769307,2142.7746362686157,1136435,49.2816,-123.1902,0,54,267,0,None,None,0,1
2026-07-11T15:51:02.769307,2142.7746362686157,47602633,49.291,-122.9741,0,197,316,0,None,None,0,3
2026-07-11T15:51:02.769307,2142.7746362686157,208865644,49.3011,-123.2213,0,352,250,3,None,None,0,1
2026-07-11T15:51:02.769307,2142.7746362686157,47617480,49.2744,100.5081,0,None,None,None,None,None,0,1
2026-07-11T15:51:02.769307,2142.7746362686157,103273544,49.2927,-123.2266,0,333,266,0,None,None,1,2
2026-07-11T15:51:02.769307,2142.7746362686157,47606661,49.2744,100.5083,0,None,None,None,None,None,0,2
2026-07-11T15:51:02.769307,2142.7746362686157,47616982,49.3075,-123.2049,32,258,259,0,None,None,0,2
2026-07-11T15:51:02.769307,2142.7746362686157,47611652,49.2746,100.5085,0,None,None,None,None,None,0,2
2026-07-11T15:51:02.769307,2142.7746362686157,47600047,49.2827,100.5111,7,211,None,None,None,None,0,2
2026-07-11T15:51:02.769307,2142.7746362686157,208720144,49.3022,-123.2101,0,209,272,0,None,None,0,2
2026-07-11T15:51:02.769307,2142.7746362686157,47600838,49.2764,100.5573,0,None,41,None,None,None,0,2
2026-07-11T15:51:02.769307,2142.7746362686157,47593098,49.289,-123.1057,12,41,36,-127,None,None,0,2
2026-07-11T15:51:02.769307,2142.7746362686157,1141882,49.305,-123.1974,0,204,268,0,None,None,0,2
2026-07-11T15:51:02.769307,2142.7746362686157,40281544,49.2993,-123.1794,0,157,271,-3,None,None,0,1
2026-07-11T15:51:02.769307,2142.7746362686157,99147968,49.294,-123.2166,0,226,265,-3,None,None,1,2
2026-07-11T15:51:03.234311,2143.239643573761,0,49.2754,100.4951,0,None,None,None,None,None,0,1
2026-07-11T15:51:03.234311,2143.239643573761,47570542,49.2914,-123.0583,0,322,58,0,None,None,0,2
2026-07-11T15:51:03.234311,2143.239643573761,244830547,49.3223,-123.2408,14,267,265,5,None,None,0,1
2026-07-11T15:51:03.234311,2143.239643573761,47618407,49.2933,-123.0453,0,20,298,0,None,None,0,2
2026-07-11T15:51:03.234311,2143.239643573761,1140666,49.297,-123.1927,0,184,296,4,None,None,0,1
2026-07-11T15:51:03.234311,2143.239643573761,47609158,49.2764,100.5002,0,None,15,None,None,None,0,1
2026-07-11T15:51:03.234311,2143.239643573761,99151779,49.3061,-123.1867,0,192,269,0,None,None,0,1
2026-07-11T15:51:03.234311,2143.239643573761,47592050,49.2752,100.5084,0,167,None,None,None,None,1,2
2026-07-11T15:51:03.234311,2143.239643573761,87884544,49.295,-123.2051,0,45,298,1,None,None,0,1
2026-07-11T15:51:03.234311,2143.239643573761,47598895,49.275,100.5099,0,115,None,None,None,None,0,1
2026-07-11T15:51:03.234311,2143.239643573761,106214544,49.2999,-123.2341,0,187,256,0,None,None,0,2
2026-07-11T15:51:03.234311,2143.239643573761,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T15:51:03.234311,2143.239643573761,84673544,49.3335,-123.2167,0,196,259,0,None,None,1,2
2026-07-11T15:51:03.234311,2143.239643573761,26209388,49.2913,-123.1845,0,17,317,0,None,None,0,3
2026-07-11T15:51:03.234311,2143.239643573761,47597402,49.2889,-123.2693,27,233,None,None,None,None,2,3
2026-07-11T15:51:03.234311,2143.239643573761,47622056,49.2746,100.5101,0,37,None,None,None,None,0,2
2026-07-11T15:51:03.234311,2143.239643573761,1136435,49.2816,-123.1902,0,54,267,0,None,None,0,1
2026-07-11T15:51:03.234311,2143.239643573761,208865644,49.3011,-123.2213,0,352,250,3,None,None,0,1
2026-07-11T15:51:03.234311,2143.239643573761,47617480,49.2744,100.5081,0,None,None,None,None,None,0,1
2026-07-11T15:51:03.234311,2143.239643573761,103273544,49.2927,-123.2266,0,333,266,0,None,None,1,2
2026-07-11T15:51:03.234311,2143.239643573761,47606661,49.2744,100.5083,0,None,None,None,None,None,0,2
2026-07-11T15:51:03.234311,2143.239643573761,47616982,49.3075,-123.2049,32,258,259,0,None,None,0,2
2026-07-11T15:51:03.234311,2143.239643573761,47611652,49.2746,100.5085,0,None,None,None,None,None,0,2
2026-07-11T15:51:03.234311,2143.239643573761,47600047,49.2827,100.5111,7,211,None,None,None,None,0,2
2026-07-11T15:51:03.234311,2143.239643573761,208720144,49.3022,-123.2101,0,209,272,0,None,None,0,2
2026-07-11T15:51:03.234311,2143.239643573761,47600838,49.2764,100.5573,0,None,41,None,None,None,0,2
2026-07-11T15:51:03.234311,2143.239643573761,47593098,49.289,-123.1057,12,41,36,-127,None,None,0,2
2026-07-11T15:51:03.234311,2143.239643573761,1141882,49.305,-123.1974,0,204,268,0,None,None,0,2
2026-07-11T15:51:03.234311,2143.239643573761,40281544,49.2993,-123.1794,0,157,271,-3,None,None,0,1
2026-07-11T15:51:03.234311,2143.239643573761,99147968,49.294,-123.2166,0,226,265,-3,None,None,1,2
2026-07-11T15:51:04.265198,2144.270528316498,0,49.2754,100.4951,0,None,None,None,None,None,0,1
2026-07-11T15:51:04.265198,2144.270528316498,47570542,49.2914,-123.0583,0,322,58,0,None,None,0,2
2026-07-11T15:51:04.265198,2144.270528316498,244830547,49.3223,-123.2408,14,267,265,5,None,None,0,1
2026-07-11T15:51:04.265198,2144.270528316498,47618407,49.2933,-123.0453,0,20,298,0,None,None,0,2
2026-07-11T15:51:04.265198,2144.270528316498,1140666,49.297,-123.1927,0,184,296,4,None,None,0,1
2026-07-11T15:51:04.265198,2144.270528316498,47609158,49.2764,100.5002,0,None,15,None,None,None,0,1
2026-07-11T15:51:04.265198,2144.270528316498,99151779,49.3061,-123.1867,0,192,269,0,None,None,0,1
2026-07-11T15:51:04.265198,2144.270528316498,47592050,49.2752,100.5084,0,167,None,None,None,None,1,2
2026-07-11T15:51:04.265198,2144.270528316498,87884544,49.295,-123.2051,0,45,298,1,None,None,0,1
2026-07-11T15:51:04.265198,2144.270528316498,47598895,49.275,100.5099,0,115,None,None,None,None,0,1
2026-07-11T15:51:04.265198,2144.270528316498,106214544,49.2999,-123.2341,0,187,256,0,None,None,0,2
2026-07-11T15:51:04.265198,2144.270528316498,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T15:51:04.265198,2144.270528316498,84673544,49.3335,-123.2167,0,196,259,0,None,None,1,2
2026-07-11T15:51:04.265198,2144.270528316498,26209388,49.2913,-123.1845,0,17,317,0,None,None,0,3
2026-07-11T15:51:04.265198,2144.270528316498,47597402,49.2889,-123.2693,27,233,None,None,None,None,2,3
2026-07-11T15:51:04.265198,2144.270528316498,47622056,49.2746,100.5101,0,37,None,None,None,None,0,2
2026-07-11T15:51:04.265198,2144.270528316498,1136435,49.2816,-123.1902,0,54,267,0,None,None,0,1
2026-07-11T15:51:04.265198,2144.270528316498,208865644,49.3011,-123.2213,0,352,250,3,None,None,0,1
2026-07-11T15:51:04.265198,2144.270528316498,47617480,49.2744,100.5081,0,None,None,None,None,None,0,1
2026-07-11T15:51:04.265198,2144.270528316498,103273544,49.2927,-123.2266,0,333,266,0,None,None,1,2
2026-07-11T15:51:04.265198,2144.270528316498,47606661,49.2744,100.5083,0,None,None,None,None,None,0,2
2026-07-11T15:51:04.265198,2144.270528316498,47616982,49.3075,-123.2049,32,258,259,0,None,None,0,2
2026-07-11T15:51:04.265198,2144.270528316498,47611652,49.2746,100.5085,0,None,None,None,None,None,0,2
2026-07-11T15:51:04.265198,2144.270528316498,47600047,49.2827,100.5111,7,211,None,None,None,None,0,2
2026-07-11T15:51:04.265198,2144.270528316498,208720144,49.3022,-123.2101,0,209,272,0,None,None,0,2
2026-07-11T15:51:04.265198,2144.270528316498,47600838,49.2764,100.5573,0,None,41,None,None,None,0,2
2026-07-11T15:51:04.265198,2144.270528316498,47593098,49.289,-123.1057,12,41,36,-127,None,None,0,2
2026-07-11T15:51:04.265198,2144.270528316498,1141882,49.305,-123.1974,0,204,268,0,None,None,0,2
2026-07-11T15:51:04.265198,2144.270528316498,40281544,49.2993,-123.1794,0,157,271,-3,None,None,0,1
2026-07-11T15:51:04.265198,2144.270528316498,99147968,49.294,-123.2166,0,226,265,-3,None,None,1,2
2026-07-11T15:51:05.273791,2145.2791199684143,0,49.2754,100.4951,0,None,None,None,None,None,0,1
2026-07-11T15:51:05.273791,2145.2791199684143,47570542,49.2914,-123.0583,0,322,58,0,None,None,0,2
2026-07-11T15:51:05.273791,2145.2791199684143,244830547,49.3223,-123.2408,14,267,265,5,None,None,0,1
2026-07-11T15:51:05.273791,2145.2791199684143,47618407,49.2933,-123.0453,0,20,298,0,None,None,0,2
2026-07-11T15:51:05.273791,2145.2791199684143,1140666,49.297,-123.1927,0,184,296,4,None,None,0,1
2026-07-11T15:51:05.273791,2145.2791199684143,47609158,49.2764,100.5002,0,None,15,None,None,None,0,1
2026-07-11T15:51:05.273791,2145.2791199684143,99151779,49.3061,-123.1867,0,192,269,0,None,None,0,1
2026-07-11T15:51:05.273791,2145.2791199684143,47592050,49.2752,100.5084,0,167,None,None,None,None,1,2
2026-07-11T15:51:05.273791,2145.2791199684143,87884544,49.295,-123.2051,0,45,298,1,None,None,0,1
2026-07-11T15:51:05.273791,2145.2791199684143,47598895,49.275,100.5099,0,115,None,None,None,None,0,1
2026-07-11T15:51:05.273791,2145.2791199684143,106214544,49.2999,-123.2341,0,187,256,0,None,None,0,2
2026-07-11T15:51:05.273791,2145.2791199684143,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T15:51:05.273791,2145.2791199684143,84673544,49.3335,-123.2167,0,196,259,0,None,None,1,2
2026-07-11T15:51:05.273791,2145.2791199684143,26209388,49.2913,-123.1845,0,17,317,0,None,None,0,3
2026-07-11T15:51:05.273791,2145.2791199684143,47597402,49.2889,-123.2693,27,233,None,None,None,None,2,3
2026-07-11T15:51:05.273791,2145.2791199684143,47622056,49.2746,100.5101,0,37,None,None,None,None,0,2
2026-07-11T15:51:05.273791,2145.2791199684143,1136435,49.2816,-123.1902,0,54,267,0,None,None,0,1
2026-07-11T15:51:05.273791,2145.2791199684143,208865644,49.3011,-123.2213,0,352,250,3,None,None,0,1
2026-07-11T15:51:05.273791,2145.2791199684143,47617480,49.2744,100.5081,0,None,None,None,None,None,0,1
2026-07-11T15:51:05.273791,2145.2791199684143,103273544,49.2927,-123.2266,0,333,266,0,None,None,1,2
2026-07-11T15:51:05.273791,2145.2791199684143,47606661,49.2744,100.5083,0,None,None,None,None,None,0,2
2026-07-11T15:51:05.273791,2145.2791199684143,47616982,49.3075,-123.2049,32,258,259,0,None,None,0,2
2026-07-11T15:51:05.273791,2145.2791199684143,47611652,49.2746,100.5085,0,None,None,None,None,None,0,2
2026-07-11T15:51:05.273791,2145.2791199684143,47600047,49.2827,100.5111,7,211,None,None,None,None,0,2
2026-07-11T15:51:05.273791,2145.2791199684143,208720144,49.3022,-123.2101,0,209,272,0,None,None,0,2
2026-07-11T15:51:05.273791,2145.2791199684143,47600838,49.2764,100.5573,0,None,41,None,None,None,0,2
2026-07-11T15:51:05.273791,2145.2791199684143,47593098,49.289,-123.1057,12,41,36,-127,None,None,0,2
2026-07-11T15:51:05.273791,2145.2791199684143,1141882,49.305,-123.1974,0,204,268,0,None,None,0,2
2026-07-11T15:51:05.273791,2145.2791199684143,40281544,49.2993,-123.1794,0,157,271,-3,None,None,0,1
2026-07-11T15:51:05.273791,2145.2791199684143,99147968,49.294,-123.2166,0,226,265,-3,None,None,1,2
2026-07-11T15:51:06.233402,2146.2387311458588,0,49.2754,100.4951,0,None,None,None,None,None,0,1
2026-07-11T15:51:06.233402,2146.2387311458588,47570542,49.2914,-123.0583,0,322,58,0,None,None,0,2
2026-07-11T15:51:06.233402,2146.2387311458588,244830547,49.3223,-123.2408,14,267,265,5,None,None,0,1
2026-07-11T15:51:06.233402,2146.2387311458588,47618407,49.2933,-123.0453,0,20,298,0,None,None,0,2
2026-07-11T15:51:06.233402,2146.2387311458588,1140666,49.297,-123.1927,0,184,296,4,None,None,0,1
2026-07-11T15:51:06.233402,2146.2387311458588,47609158,49.2764,100.5002,0,None,15,None,None,None,0,1
2026-07-11T15:51:06.233402,2146.2387311458588,99151779,49.3061,-123.1867,0,192,269,0,None,None,0,1
2026-07-11T15:51:06.233402,2146.2387311458588,47592050,49.2752,100.5084,0,167,None,None,None,None,1,2
2026-07-11T15:51:06.233402,2146.2387311458588,87884544,49.295,-123.2051,0,45,298,1,None,None,0,1
2026-07-11T15:51:06.233402,2146.2387311458588,47598895,49.275,100.5099,0,115,None,None,None,None,0,1
2026-07-11T15:51:06.233402,2146.2387311458588,106214544,49.2999,-123.2341,0,187,256,0,None,None,0,2
2026-07-11T15:51:06.233402,2146.2387311458588,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T15:51:06.233402,2146.2387311458588,84673544,49.3335,-123.2167,0,196,259,0,None,None,1,2
2026-07-11T15:51:06.233402,2146.2387311458588,26209388,49.2913,-123.1845,0,17,317,0,None,None,0,3
2026-07-11T15:51:06.233402,2146.2387311458588,47597402,49.2889,-123.2693,27,233,None,None,None,None,2,3
2026-07-11T15:51:06.233402,2146.2387311458588,47622056,49.2746,100.5101,0,37,None,None,None,None,0,2
2026-07-11T15:51:06.233402,2146.2387311458588,1136435,49.2816,-123.1902,0,54,267,0,None,None,0,1
2026-07-11T15:51:06.233402,2146.2387311458588,208865644,49.3011,-123.2213,0,352,250,3,None,None,0,1
2026-07-11T15:51:06.233402,2146.2387311458588,47617480,49.2744,100.5081,0,None,None,None,None,None,0,1
2026-07-11T15:51:06.233402,2146.2387311458588,103273544,49.2927,-123.2266,0,333,266,0,None,None,1,2
2026-07-11T15:51:06.233402,2146.2387311458588,47606661,49.2744,100.5083,0,None,None,None,None,None,0,2
2026-07-11T15:51:06.233402,2146.2387311458588,47616982,49.3075,-123.2049,32,258,259,0,None,None,0,2
2026-07-11T15:51:06.233402,2146.2387311458588,47611652,49.2746,100.5085,0,None,None,None,None,None,0,2
2026-07-11T15:51:06.233402,2146.2387311458588,47600047,49.2827,100.5111,7,211,None,None,None,None,0,2
2026-07-11T15:51:06.233402,2146.2387311458588,208720144,49.3022,-123.2101,0,209,272,0,None,None,0,2
2026-07-11T15:51:06.233402,2146.2387311458588,47600838,49.2764,100.5573,0,None,41,None,None,None,0,2
2026-07-11T15:51:06.233402,2146.2387311458588,47593098,49.289,-123.1057,12,41,36,-127,None,None,0,2
2026-07-11T15:51:06.233402,2146.2387311458588,1141882,49.305,-123.1974,0,204,268,0,None,None,0,2
2026-07-11T15:51:06.233402,2146.2387311458588,40281544,49.2993,-123.1794,0,157,271,-3,None,None,0,1
2026-07-11T15:51:06.233402,2146.2387311458588,99147968,49.294,-123.2166,0,226,265,-3,None,None,1,2
2026-07-11T15:51:07.266215,2147.271543741226,0,49.2754,100.4951,0,None,None,None,None,None,0,1
2026-07-11T15:51:07.266215,2147.271543741226,47570542,49.2914,-123.0583,0,322,58,0,None,None,0,2
2026-07-11T15:51:07.266215,2147.271543741226,244830547,49.3223,-123.2408,14,267,265,5,None,None,0,1
2026-07-11T15:51:07.266215,2147.271543741226,47618407,49.2933,-123.0453,0,20,298,0,None,None,0,2
2026-07-11T15:51:07.266215,2147.271543741226,1140666,49.297,-123.1927,0,184,296,4,None,None,0,1
2026-07-11T15:51:07.266215,2147.271543741226,47609158,49.2764,100.5002,0,None,15,None,None,None,0,1
2026-07-11T15:51:07.266215,2147.271543741226,99151779,49.3061,-123.1867,0,192,269,0,None,None,0,1
2026-07-11T15:51:07.266215,2147.271543741226,47592050,49.2752,100.5084,0,167,None,None,None,None,1,2
2026-07-11T15:51:07.266215,2147.271543741226,87884544,49.295,-123.2051,0,45,298,1,None,None,0,1
2026-07-11T15:51:07.266215,2147.271543741226,47598895,49.275,100.5099,0,115,None,None,None,None,0,1
2026-07-11T15:51:07.266215,2147.271543741226,106214544,49.2999,-123.2341,0,187,256,0,None,None,0,2
2026-07-11T15:51:07.266215,2147.271543741226,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T15:51:07.266215,2147.271543741226,84673544,49.3335,-123.2167,0,196,259,0,None,None,1,2
2026-07-11T15:51:07.266215,2147.271543741226,26209388,49.2913,-123.1845,0,17,317,0,None,None,0,3
2026-07-11T15:51:07.266215,2147.271543741226,47597402,49.2889,-123.2693,27,233,None,None,None,None,2,3
2026-07-11T15:51:07.266215,2147.271543741226,47622056,49.2746,100.5101,0,37,None,None,None,None,0,2
2026-07-11T15:51:07.266215,2147.271543741226,1136435,49.2816,-123.1902,0,54,267,0,None,None,0,1
2026-07-11T15:51:07.266215,2147.271543741226,208865644,49.3011,-123.2213,0,352,250,3,None,None,0,1
2026-07-11T15:51:07.266215,2147.271543741226,47617480,49.2744,100.5081,0,None,None,None,None,None,0,1
2026-07-11T15:51:07.266215,2147.271543741226,103273544,49.2927,-123.2266,0,333,266,0,None,None,1,2
2026-07-11T15:51:07.266215,2147.271543741226,47606661,49.2744,100.5083,0,None,None,None,None,None,0,2
2026-07-11T15:51:07.266215,2147.271543741226,47616982,49.3075,-123.2049,32,258,259,0,None,None,0,2
2026-07-11T15:51:07.266215,2147.271543741226,47611652,49.2746,100.5085,0,None,None,None,None,None,0,2
2026-07-11T15:51:07.266215,2147.271543741226,47600047,49.2827,100.5111,7,211,None,None,None,None,0,2
2026-07-11T15:51:07.266215,2147.271543741226,208720144,49.3022,-123.2101,0,209,272,0,None,None,0,2
2026-07-11T15:51:07.266215,2147.271543741226,47600838,49.2764,100.5573,0,None,41,None,None,None,0,2
2026-07-11T15:51:07.266215,2147.271543741226,47593098,49.289,-123.1057,12,41,36,-127,None,None,0,2
2026-07-11T15:51:07.266215,2147.271543741226,1141882,49.305,-123.1974,0,204,268,0,None,None,0,2
2026-07-11T15:51:07.266215,2147.271543741226,40281544,49.2993,-123.1794,0,157,271,-3,None,None,0,1
2026-07-11T15:51:07.266215,2147.271543741226,99147968,49.294,-123.2166,0,226,265,-3,None,None,1,2
2026-07-11T15:51:08.273662,2148.2789907455444,0,49.2754,100.4951,0,None,None,None,None,None,0,1
2026-07-11T15:51:08.273662,2148.2789907455444,47570542,49.2914,-123.0583,0,322,58,0,None,None,0,2
2026-07-11T15:51:08.273662,2148.2789907455444,244830547,49.3223,-123.2408,14,267,265,5,None,None,0,1
2026-07-11T15:51:08.273662,2148.2789907455444,47618407,49.2933,-123.0453,0,20,298,0,None,None,0,2
2026-07-11T15:51:08.273662,2148.2789907455444,1140666,49.297,-123.1927,0,184,296,4,None,None,0,1
2026-07-11T15:51:08.273662,2148.2789907455444,47609158,49.2764,100.5002,0,None,15,None,None,None,0,1
