Timestamp,Elapsed_Time_s,ship_id,latitude,longitude,speed_over_gnd,course_over_gnd,true_heading,rate_of_turn,ship_length,ship_width,index,total_ships
2026-07-11T17:50:09.961168,28.24887490272522,47574387,49.3116,-123.107,0,196,None,None,None,None,0,1
2026-07-11T17:50:09.961168,28.24887490272522,47616983,49.3187,-123.2643,33,260,259,0,None,None,1,2
2026-07-11T17:50:09.961168,28.24887490272522,47613017,49.3023,-123.0896,4,295,298,0,None,None,0,2
2026-07-11T17:50:09.961168,28.24887490272522,99147968,49.2948,-123.2167,0,353,239,1,None,None,0,3
2026-07-11T17:50:09.961168,28.24887490272522,47576193,49.2967,-123.0915,13,45,39,0,None,None,2,3
2026-07-11T17:50:09.961168,28.24887490272522,47595592,49.2977,-123.0999,6,103,129,127,None,None,0,3
2026-07-11T17:50:09.961168,28.24887490272522,1132527,49.302,-123.0875,4,293,296,6,None,None,0,2
2026-07-11T17:50:09.961168,28.24887490272522,209456244,49.2977,-123.098,1,310,300,12,None,None,1,2
2026-07-11T17:50:09.961168,28.24887490272522,47592050,49.2751,100.5085,0,167,None,None,None,None,0,1
2026-07-11T17:50:09.961168,28.24887490272522,47610672,49.3104,-123.1071,0,111,88,0,None,None,0,2
2026-07-11T17:50:09.961168,28.24887490272522,47570542,49.2914,-123.0584,0,322,57,0,None,None,1,3
2026-07-11T17:50:09.961168,28.24887490272522,47585412,49.3107,-123.1067,0,127,357,0,None,None,0,2
2026-07-11T17:50:09.961168,28.24887490272522,208720144,49.3032,-123.2102,0,57,247,0,None,None,1,2
2026-07-11T17:50:09.961168,28.24887490272522,106214544,49.3005,-123.2347,0,355,250,0,None,None,0,2
2026-07-11T17:50:09.961168,28.24887490272522,47592552,49.2969,-123.0517,19,280,None,None,None,None,0,2
2026-07-11T17:50:09.961168,28.24887490272522,47622056,49.2746,100.5102,0,355,None,None,None,None,0,2
2026-07-11T17:50:10.964095,29.251800775527954,0,49.2754,100.4958,0,None,None,None,None,None,0,1
2026-07-11T17:50:10.964095,29.251800775527954,47606566,49.3124,-123.1069,0,325,7,0,None,None,0,2
2026-07-11T17:50:10.964095,29.251800775527954,47574387,49.3116,-123.107,0,196,None,None,None,None,0,1
2026-07-11T17:50:10.964095,29.251800775527954,47616983,49.3187,-123.2643,33,260,259,0,None,None,1,2
2026-07-11T17:50:10.964095,29.251800775527954,47613017,49.3023,-123.0896,4,295,298,0,None,None,0,2
2026-07-11T17:50:10.964095,29.251800775527954,99147968,49.2948,-123.2167,0,353,239,1,None,None,0,3
2026-07-11T17:50:10.964095,29.251800775527954,47576193,49.2967,-123.0915,13,45,39,0,None,None,2,3
2026-07-11T17:50:10.964095,29.251800775527954,47595592,49.2977,-123.0999,6,103,129,127,None,None,0,3
2026-07-11T17:50:10.964095,29.251800775527954,1132527,49.302,-123.0875,4,293,296,6,None,None,0,2
2026-07-11T17:50:10.964095,29.251800775527954,209456244,49.2977,-123.098,1,310,300,12,None,None,1,2
2026-07-11T17:50:10.964095,29.251800775527954,47592050,49.2751,100.5085,0,167,None,None,None,None,0,1
2026-07-11T17:50:10.964095,29.251800775527954,47610672,49.3104,-123.1071,0,111,88,0,None,None,0,2
2026-07-11T17:50:10.964095,29.251800775527954,47570542,49.2914,-123.0584,0,322,57,0,None,None,1,3
2026-07-11T17:50:10.964095,29.251800775527954,47585412,49.3107,-123.1067,0,127,357,0,None,None,0,2
2026-07-11T17:50:10.964095,29.251800775527954,208720144,49.3032,-123.2102,0,57,247,0,None,None,1,2
2026-07-11T17:50:10.964095,29.251800775527954,106214544,49.3005,-123.2347,0,355,250,0,None,None,0,2
2026-07-11T17:50:10.964095,29.251800775527954,47592552,49.2969,-123.0517,19,280,None,None,None,None,0,2
2026-07-11T17:50:10.964095,29.251800775527954,47622056,49.2746,100.5102,0,355,None,None,None,None,0,2
2026-07-11T17:50:11.861362,30.149070262908936,0,49.2754,100.4958,0,None,None,None,None,None,0,1
2026-07-11T17:50:11.861362,30.149070262908936,47606566,49.3124,-123.1069,0,325,7,0,None,None,0,2
2026-07-11T17:50:11.861362,30.149070262908936,47574387,49.3116,-123.107,0,196,None,None,None,None,0,1
2026-07-11T17:50:11.861362,30.149070262908936,47616983,49.3187,-123.2643,33,260,259,0,None,None,1,2
2026-07-11T17:50:11.861362,30.149070262908936,47613017,49.3023,-123.0896,4,295,298,0,None,None,0,2
2026-07-11T17:50:11.861362,30.149070262908936,99147968,49.2948,-123.2167,0,353,239,1,None,None,0,3
2026-07-11T17:50:11.861362,30.149070262908936,47576193,49.2967,-123.0915,13,45,39,0,None,None,2,3
2026-07-11T17:50:11.861362,30.149070262908936,47595592,49.2977,-123.0999,6,103,129,127,None,None,0,3
2026-07-11T17:50:11.861362,30.149070262908936,1132527,49.302,-123.0875,4,293,296,6,None,None,0,2
2026-07-11T17:50:11.861362,30.149070262908936,209456244,49.2977,-123.098,1,310,300,12,None,None,1,2
2026-07-11T17:50:11.861362,30.149070262908936,47592050,49.2751,100.5085,0,167,None,None,None,None,0,1
2026-07-11T17:50:11.861362,30.149070262908936,47610672,49.3104,-123.1071,0,111,88,0,None,None,0,2
2026-07-11T17:50:11.861362,30.149070262908936,47570542,49.2913,-123.0584,0,322,57,0,None,None,0,1
2026-07-11T17:50:11.861362,30.149070262908936,47585412,49.3107,-123.1067,0,127,357,0,None,None,0,2
2026-07-11T17:50:11.861362,30.149070262908936,208720144,49.3032,-123.2102,0,57,247,0,None,None,1,2
2026-07-11T17:50:11.861362,30.149070262908936,106214544,49.3005,-123.2347,0,355,250,0,None,None,0,2
2026-07-11T17:50:11.861362,30.149070262908936,47592552,49.2969,-123.0517,19,280,None,None,None,None,0,2
2026-07-11T17:50:11.861362,30.149070262908936,47622056,49.2746,100.5102,0,355,None,None,None,None,0,2
2026-07-11T17:50:12.465252,30.752959728240967,0,49.2754,100.4958,0,None,None,None,None,None,0,2
2026-07-11T17:50:12.465252,30.752959728240967,47606566,49.3124,-123.1069,0,325,7,0,None,None,0,2
2026-07-11T17:50:12.465252,30.752959728240967,47574387,49.3116,-123.107,0,196,None,None,None,None,0,1
2026-07-11T17:50:12.465252,30.752959728240967,47616983,49.3185,-123.2661,33,260,259,0,None,None,1,2
2026-07-11T17:50:12.465252,30.752959728240967,47613017,49.3023,-123.0896,4,295,298,0,None,None,0,2
2026-07-11T17:50:12.465252,30.752959728240967,99147968,49.2948,-123.2167,0,353,239,1,None,None,0,3
2026-07-11T17:50:12.465252,30.752959728240967,47576193,49.2967,-123.0915,13,45,39,0,None,None,2,3
2026-07-11T17:50:12.465252,30.752959728240967,47595592,49.2977,-123.0999,6,103,129,127,None,None,0,3
2026-07-11T17:50:12.465252,30.752959728240967,1132527,49.302,-123.0875,4,293,296,6,None,None,0,2
2026-07-11T17:50:12.465252,30.752959728240967,209456244,49.2977,-123.098,1,310,300,12,None,None,1,2
2026-07-11T17:50:12.465252,30.752959728240967,47592050,49.2751,100.5085,0,167,None,None,None,None,0,1
2026-07-11T17:50:12.465252,30.752959728240967,47610672,49.3104,-123.1071,0,111,88,0,None,None,0,2
2026-07-11T17:50:12.465252,30.752959728240967,47570542,49.2913,-123.0584,0,322,57,0,None,None,0,1
2026-07-11T17:50:12.465252,30.752959728240967,47585412,49.3107,-123.1067,0,127,357,0,None,None,0,2
2026-07-11T17:50:12.465252,30.752959728240967,208720144,49.3032,-123.2102,0,57,247,0,None,None,1,2
2026-07-11T17:50:12.465252,30.752959728240967,106214544,49.3005,-123.2347,0,355,250,0,None,None,0,2
2026-07-11T17:50:12.465252,30.752959728240967,47592552,49.2969,-123.0517,19,280,None,None,None,None,0,2
2026-07-11T17:50:12.465252,30.752959728240967,47622056,49.2746,100.5102,0,355,None,None,None,None,0,2
2026-07-11T17:50:13.762580,32.05028700828552,0,49.2754,100.4958,0,None,None,None,None,None,0,2
2026-07-11T17:50:13.762580,32.05028700828552,47606566,49.3124,-123.1069,0,325,7,0,None,None,0,2
2026-07-11T17:50:13.762580,32.05028700828552,47574387,49.3116,-123.107,0,196,None,None,None,None,0,1
2026-07-11T17:50:13.762580,32.05028700828552,47616983,49.3185,-123.2661,33,260,259,0,None,None,1,2
2026-07-11T17:50:13.762580,32.05028700828552,47613017,49.3025,-123.0901,4,296,298,0,None,None,1,2
2026-07-11T17:50:13.762580,32.05028700828552,99147968,49.2948,-123.2167,0,353,239,1,None,None,0,3
2026-07-11T17:50:13.762580,32.05028700828552,47576193,49.2967,-123.0915,13,45,39,0,None,None,2,3
2026-07-11T17:50:13.762580,32.05028700828552,47595592,49.2977,-123.0999,6,103,129,127,None,None,0,3
2026-07-11T17:50:13.762580,32.05028700828552,1132527,49.302,-123.0875,4,293,296,6,None,None,0,2
2026-07-11T17:50:13.762580,32.05028700828552,209456244,49.2977,-123.098,1,310,300,12,None,None,1,2
2026-07-11T17:50:13.762580,32.05028700828552,47592050,49.2751,100.5085,0,167,None,None,None,None,0,1
2026-07-11T17:50:13.762580,32.05028700828552,47610672,49.3104,-123.1071,0,111,88,0,None,None,0,2
2026-07-11T17:50:13.762580,32.05028700828552,47570542,49.2913,-123.0584,0,322,57,0,None,None,0,1
2026-07-11T17:50:13.762580,32.05028700828552,47585412,49.3107,-123.1067,0,127,357,0,None,None,0,2
2026-07-11T17:50:13.762580,32.05028700828552,208720144,49.3032,-123.2102,0,57,247,0,None,None,1,2
2026-07-11T17:50:13.762580,32.05028700828552,106214544,49.3005,-123.2347,0,355,250,0,None,None,0,2
2026-07-11T17:50:13.762580,32.05028700828552,47592552,49.2969,-123.0517,19,280,None,None,None,None,0,2
2026-07-11T17:50:13.762580,32.05028700828552,47622056,49.2746,100.5102,0,355,None,None,None,None,0,2
2026-07-11T17:50:14.369919,32.65762662887573,0,49.2754,100.4958,0,None,None,None,None,None,0,2
2026-07-11T17:50:14.369919,32.65762662887573,47606566,49.3124,-123.1069,0,325,7,0,None,None,0,2
2026-07-11T17:50:14.369919,32.65762662887573,47574387,49.3116,-123.107,0,196,None,None,None,None,0,1
2026-07-11T17:50:14.369919,32.65762662887573,47616983,49.3184,-123.2666,33,260,259,0,None,None,1,2
2026-07-11T17:50:14.369919,32.65762662887573,47613017,49.3025,-123.0901,4,296,298,0,None,None,1,2
2026-07-11T17:50:14.369919,32.65762662887573,99147968,49.2948,-123.2167,0,353,239,1,None,None,0,3
2026-07-11T17:50:14.369919,32.65762662887573,47576193,49.2967,-123.0915,13,45,39,0,None,None,2,3
2026-07-11T17:50:14.369919,32.65762662887573,47595592,49.2977,-123.0999,6,103,129,127,None,None,0,3
2026-07-11T17:50:14.369919,32.65762662887573,1132527,49.302,-123.0875,4,293,296,6,None,None,0,2
2026-07-11T17:50:14.369919,32.65762662887573,209456244,49.2977,-123.098,1,310,300,12,None,None,1,2
2026-07-11T17:50:14.369919,32.65762662887573,47592050,49.2751,100.5085,0,167,None,None,None,None,0,1
2026-07-11T17:50:14.369919,32.65762662887573,47610672,49.3104,-123.1071,0,111,88,0,None,None,0,2
2026-07-11T17:50:14.369919,32.65762662887573,47570542,49.2913,-123.0584,0,322,57,0,None,None,0,1
2026-07-11T17:50:14.369919,32.65762662887573,47585412,49.3107,-123.1067,0,127,357,0,None,None,0,2
2026-07-11T17:50:14.369919,32.65762662887573,208720144,49.3032,-123.2102,0,57,247,0,None,None,1,2
2026-07-11T17:50:14.369919,32.65762662887573,106214544,49.3005,-123.2347,0,355,250,0,None,None,0,2
2026-07-11T17:50:14.369919,32.65762662887573,47592552,49.2969,-123.0517,19,280,None,None,None,None,0,2
2026-07-11T17:50:14.369919,32.65762662887573,47622056,49.2746,100.5102,0,355,None,None,None,None,0,2
2026-07-11T17:50:14.964975,33.25268578529358,0,49.2754,100.4958,0,None,None,None,None,None,0,1
2026-07-11T17:50:14.964975,33.25268578529358,47606566,49.3124,-123.1069,0,325,7,0,None,None,0,2
2026-07-11T17:50:14.964975,33.25268578529358,47574387,49.3116,-123.107,0,196,None,None,None,None,0,1
2026-07-11T17:50:14.964975,33.25268578529358,47616983,49.3184,-123.2666,33,260,259,0,None,None,1,2
2026-07-11T17:50:14.964975,33.25268578529358,47613017,49.3025,-123.0901,4,296,298,0,None,None,1,2
2026-07-11T17:50:14.964975,33.25268578529358,99147968,49.2948,-123.2167,0,353,239,1,None,None,0,3
2026-07-11T17:50:14.964975,33.25268578529358,47576193,49.2967,-123.0915,13,45,39,0,None,None,2,3
2026-07-11T17:50:14.964975,33.25268578529358,47595592,49.2977,-123.0999,6,103,129,127,None,None,0,3
2026-07-11T17:50:14.964975,33.25268578529358,1132527,49.302,-123.0875,4,293,296,6,None,None,0,2
2026-07-11T17:50:14.964975,33.25268578529358,209456244,49.2977,-123.098,1,310,300,12,None,None,1,2
2026-07-11T17:50:14.964975,33.25268578529358,47592050,49.2751,100.5085,0,167,None,None,None,None,0,1
2026-07-11T17:50:14.964975,33.25268578529358,47610672,49.3104,-123.1071,0,111,88,0,None,None,0,2
2026-07-11T17:50:14.964975,33.25268578529358,47570542,49.2913,-123.0584,0,322,57,0,None,None,0,1
2026-07-11T17:50:14.964975,33.25268578529358,47585412,49.3107,-123.1067,0,127,357,0,None,None,0,2
2026-07-11T17:50:14.964975,33.25268578529358,208720144,49.3032,-123.2102,0,57,247,0,None,None,1,2
2026-07-11T17:50:14.964975,33.25268578529358,106214544,49.3005,-123.2347,0,355,250,0,None,None,0,2
2026-07-11T17:50:14.964975,33.25268578529358,47592552,49.2969,-123.0517,19,280,None,None,None,None,0,2
2026-07-11T17:50:14.964975,33.25268578529358,47622056,49.2746,100.5102,0,355,None,None,None,None,0,2
2026-07-11T17:50:15.981759,34.26946496963501,0,49.2754,100.4958,0,None,None,None,None,None,1,2
2026-07-11T17:50:15.981759,34.26946496963501,47606566,49.3124,-123.1069,0,325,7,0,None,None,0,2
2026-07-11T17:50:15.981759,34.26946496963501,47574387,49.3116,-123.107,0,196,None,None,None,None,0,1
2026-07-11T17:50:15.981759,34.26946496963501,47616983,49.3184,-123.2666,33,260,259,0,None,None,1,2
2026-07-11T17:50:15.981759,34.26946496963501,47613017,49.3025,-123.0901,4,296,298,0,None,None,1,2
2026-07-11T17:50:15.981759,34.26946496963501,99147968,49.2948,-123.2167,0,353,239,1,None,None,0,3
2026-07-11T17:50:15.981759,34.26946496963501,47576193,49.2976,-123.0902,13,44,37,-127,None,None,0,2
2026-07-11T17:50:15.981759,34.26946496963501,47595592,49.2977,-123.0999,6,103,129,127,None,None,0,3
2026-07-11T17:50:15.981759,34.26946496963501,1132527,49.302,-123.0875,4,293,296,6,None,None,0,2
2026-07-11T17:50:15.981759,34.26946496963501,209456244,49.2977,-123.098,1,310,300,12,None,None,1,2
2026-07-11T17:50:15.981759,34.26946496963501,47592050,49.2751,100.5085,0,167,None,None,None,None,0,1
2026-07-11T17:50:15.981759,34.26946496963501,47610672,49.3104,-123.1071,0,111,88,0,None,None,0,2
2026-07-11T17:50:15.981759,34.26946496963501,47570542,49.2913,-123.0584,0,322,57,0,None,None,0,1
2026-07-11T17:50:15.981759,34.26946496963501,47585412,49.3107,-123.1067,0,127,357,0,None,None,0,2
2026-07-11T17:50:15.981759,34.26946496963501,208720144,49.3032,-123.2102,0,57,247,0,None,None,1,2
2026-07-11T17:50:15.981759,34.26946496963501,106214544,49.3005,-123.2347,0,355,250,0,None,None,0,2
2026-07-11T17:50:15.981759,34.26946496963501,47592552,49.2969,-123.0517,19,280,None,None,None,None,0,2
2026-07-11T17:50:15.981759,34.26946496963501,47622056,49.2746,100.5102,0,355,None,None,None,None,0,2
2026-07-11T17:50:16.962387,35.25009489059448,0,49.2754,100.4958,0,None,None,None,None,None,2,3
2026-07-11T17:50:16.962387,35.25009489059448,47606566,49.3124,-123.1069,0,344,7,0,None,None,0,3
2026-07-11T17:50:16.962387,35.25009489059448,47574387,49.3116,-123.107,0,196,None,None,None,None,0,1
2026-07-11T17:50:16.962387,35.25009489059448,47616983,49.3183,-123.2671,33,260,259,0,None,None,1,3
2026-07-11T17:50:16.962387,35.25009489059448,47613017,49.3025,-123.0901,4,296,298,0,None,None,1,2
2026-07-11T17:50:16.962387,35.25009489059448,99147968,49.2948,-123.2167,0,353,239,1,None,None,0,3
2026-07-11T17:50:16.962387,35.25009489059448,47576193,49.2976,-123.0902,13,44,37,-127,None,None,0,2
2026-07-11T17:50:16.962387,35.25009489059448,47595592,49.2977,-123.0999,6,103,129,127,None,None,0,3
2026-07-11T17:50:16.962387,35.25009489059448,1132527,49.302,-123.0875,4,293,296,6,None,None,0,2
2026-07-11T17:50:16.962387,35.25009489059448,209456244,49.2977,-123.098,1,310,300,12,None,None,1,2
2026-07-11T17:50:16.962387,35.25009489059448,47592050,49.2751,100.5085,0,167,None,None,None,None,0,1
2026-07-11T17:50:16.962387,35.25009489059448,47610672,49.3104,-123.1071,0,111,88,0,None,None,0,2
2026-07-11T17:50:16.962387,35.25009489059448,47570542,49.2913,-123.0584,0,322,57,0,None,None,0,1
2026-07-11T17:50:16.962387,35.25009489059448,47585412,49.3107,-123.1067,0,127,357,0,None,None,0,2
2026-07-11T17:50:16.962387,35.25009489059448,208720144,49.3032,-123.2102,0,57,247,0,None,None,1,2
2026-07-11T17:50:16.962387,35.25009489059448,106214544,49.3005,-123.2347,0,355,250,0,None,None,0,2
2026-07-11T17:50:16.962387,35.25009489059448,47592552,49.2969,-123.0517,19,280,None,None,None,None,0,2
2026-07-11T17:50:16.962387,35.25009489059448,47622056,49.2746,100.5102,0,355,None,None,None,None,0,2
2026-07-11T17:50:18.060788,36.34849739074707,0,49.2754,100.4958,0,None,None,None,None,None,0,1
2026-07-11T17:50:18.060788,36.34849739074707,47606566,49.3124,-123.1069,0,344,7,0,None,None,0,3
2026-07-11T17:50:18.060788,36.34849739074707,47574387,49.3116,-123.107,0,196,None,None,None,None,0,1
2026-07-11T17:50:18.060788,36.34849739074707,47616983,49.3183,-123.2671,33,260,259,0,None,None,1,3
2026-07-11T17:50:18.060788,36.34849739074707,47613017,49.3025,-123.0901,4,296,298,0,None,None,1,2
2026-07-11T17:50:18.060788,36.34849739074707,99147968,49.2948,-123.2167,0,353,239,1,None,None,0,3
2026-07-11T17:50:18.060788,36.34849739074707,47576193,49.2976,-123.0902,13,44,37,-127,None,None,0,2
2026-07-11T17:50:18.060788,36.34849739074707,47595592,49.2977,-123.0999,6,103,129,127,None,None,0,3
2026-07-11T17:50:18.060788,36.34849739074707,1132527,49.302,-123.0875,4,293,296,6,None,None,0,2
2026-07-11T17:50:18.060788,36.34849739074707,209456244,49.2977,-123.098,1,310,300,12,None,None,1,2
2026-07-11T17:50:18.060788,36.34849739074707,47592050,49.2751,100.5085,0,167,None,None,None,None,0,1
2026-07-11T17:50:18.060788,36.34849739074707,47610672,49.3104,-123.1071,0,111,88,0,None,None,0,2
2026-07-11T17:50:18.060788,36.34849739074707,47570542,49.2913,-123.0584,0,322,57,0,None,None,0,1
2026-07-11T17:50:18.060788,36.34849739074707,47585412,49.3107,-123.1067,0,127,357,0,None,None,0,2
2026-07-11T17:50:18.060788,36.34849739074707,208720144,49.3032,-123.2102,0,57,247,0,None,None,1,2
2026-07-11T17:50:18.060788,36.34849739074707,106214544,49.3005,-123.2347,0,355,250,0,None,None,0,2
2026-07-11T17:50:18.060788,36.34849739074707,47592552,49.2969,-123.0517,19,280,None,None,None,None,0,2
2026-07-11T17:50:18.060788,36.34849739074707,47622056,49.2746,100.5102,0,355,None,None,None,None,0,2
2026-07-11T17:50:19.069185,37.3568902015686,0,49.2754,100.4958,0,None,None,None,None,None,2,3
2026-07-11T17:50:19.069185,37.3568902015686,47606566,49.3124,-123.1069,0,344,7,0,None,None,0,3
2026-07-11T17:50:19.069185,37.3568902015686,47574387,49.3116,-123.107,0,196,None,None,None,None,0,3
2026-07-11T17:50:19.069185,37.3568902015686,47616983,49.3183,-123.2671,33,260,259,0,None,None,1,3
2026-07-11T17:50:19.069185,37.3568902015686,47613017,49.3025,-123.0901,4,296,298,0,None,None,1,2
2026-07-11T17:50:19.069185,37.3568902015686,99147968,49.2948,-123.2167,0,353,239,1,None,None,0,3
2026-07-11T17:50:19.069185,37.3568902015686,47576193,49.2976,-123.0902,13,44,37,-127,None,None,0,2
2026-07-11T17:50:19.069185,37.3568902015686,47595592,49.2977,-123.0999,6,103,129,127,None,None,0,3
2026-07-11T17:50:19.069185,37.3568902015686,1132527,49.302,-123.0875,4,293,296,6,None,None,0,2
2026-07-11T17:50:19.069185,37.3568902015686,209456244,49.2977,-123.0981,1,310,302,11,None,None,1,3
2026-07-11T17:50:19.069185,37.3568902015686,47592050,49.2751,100.5085,0,167,None,None,None,None,0,1
2026-07-11T17:50:19.069185,37.3568902015686,47610672,49.3104,-123.1071,0,111,88,0,None,None,0,2
2026-07-11T17:50:19.069185,37.3568902015686,47570542,49.2913,-123.0584,0,322,57,0,None,None,0,1
2026-07-11T17:50:19.069185,37.3568902015686,47585412,49.3107,-123.1067,0,127,357,0,None,None,0,2
2026-07-11T17:50:19.069185,37.3568902015686,208720144,49.3032,-123.2102,0,57,247,0,None,None,1,2
2026-07-11T17:50:19.069185,37.3568902015686,106214544,49.3005,-123.2347,0,355,250,0,None,None,0,2
2026-07-11T17:50:19.069185,37.3568902015686,47592552,49.2969,-123.0517,19,280,None,None,None,None,0,2
2026-07-11T17:50:19.069185,37.3568902015686,47622056,49.2746,100.5102,0,355,None,None,None,None,0,2
2026-07-11T17:50:20.061600,38.34930920600891,0,49.2754,100.4958,0,None,None,None,None,None,1,2
2026-07-11T17:50:20.061600,38.34930920600891,47606566,49.3124,-123.1069,0,344,7,0,None,None,0,3
2026-07-11T17:50:20.061600,38.34930920600891,47574387,49.3116,-123.107,0,196,None,None,None,None,0,3
2026-07-11T17:50:20.061600,38.34930920600891,47616983,49.3183,-123.2671,33,260,259,0,None,None,1,3
2026-07-11T17:50:20.061600,38.34930920600891,47613017,49.3025,-123.0901,4,296,298,0,None,None,1,2
2026-07-11T17:50:20.061600,38.34930920600891,99147968,49.2948,-123.2167,0,353,239,1,None,None,0,3
2026-07-11T17:50:20.061600,38.34930920600891,47576193,49.2976,-123.0902,13,44,37,-127,None,None,0,2
2026-07-11T17:50:20.061600,38.34930920600891,47595592,49.2977,-123.0999,6,103,129,127,None,None,0,3
2026-07-11T17:50:20.061600,38.34930920600891,1132527,49.302,-123.0875,4,293,296,6,None,None,0,2
2026-07-11T17:50:20.061600,38.34930920600891,209456244,49.2977,-123.0981,1,310,302,11,None,None,1,3
2026-07-11T17:50:20.061600,38.34930920600891,47592050,49.2751,100.5085,0,167,None,None,None,None,0,1
2026-07-11T17:50:20.061600,38.34930920600891,47610672,49.3104,-123.1071,0,112,88,0,None,None,0,2
2026-07-11T17:50:20.061600,38.34930920600891,47570542,49.2913,-123.0584,0,322,57,0,None,None,0,1
2026-07-11T17:50:20.061600,38.34930920600891,47585412,49.3107,-123.1067,0,127,357,0,None,None,0,2
2026-07-11T17:50:20.061600,38.34930920600891,208720144,49.3032,-123.2102,0,57,247,0,None,None,1,2
2026-07-11T17:50:20.061600,38.34930920600891,106214544,49.3005,-123.2347,0,355,250,0,None,None,0,2
2026-07-11T17:50:20.061600,38.34930920600891,47592552,49.2969,-123.0517,19,280,None,None,None,None,0,2
2026-07-11T17:50:20.061600,38.34930920600891,47622056,49.2746,100.5102,0,355,None,None,None,None,0,2
2026-07-11T17:50:21.086334,39.37404108047485,0,49.2754,100.4958,0,None,None,None,None,None,0,1
2026-07-11T17:50:21.086334,39.37404108047485,47606566,49.3124,-123.1069,0,344,7,0,None,None,0,3
2026-07-11T17:50:21.086334,39.37404108047485,47574387,49.3116,-123.107,0,196,None,None,None,None,0,3
2026-07-11T17:50:21.086334,39.37404108047485,47616983,49.3183,-123.2671,33,260,259,0,None,None,1,3
2026-07-11T17:50:21.086334,39.37404108047485,47613017,49.3025,-123.0901,4,296,298,0,None,None,1,2
2026-07-11T17:50:21.086334,39.37404108047485,99147968,49.2948,-123.2167,0,353,239,1,None,None,0,3
2026-07-11T17:50:21.086334,39.37404108047485,47576193,49.2976,-123.0902,13,44,37,-127,None,None,0,2
2026-07-11T17:50:21.086334,39.37404108047485,47595592,49.2977,-123.0999,6,103,129,127,None,None,0,3
2026-07-11T17:50:21.086334,39.37404108047485,1132527,49.302,-123.0875,4,293,296,6,None,None,0,2
2026-07-11T17:50:21.086334,39.37404108047485,209456244,49.2977,-123.0981,1,310,302,11,None,None,1,3
2026-07-11T17:50:21.086334,39.37404108047485,47592050,49.2751,100.5085,0,167,None,None,None,None,0,1
2026-07-11T17:50:21.086334,39.37404108047485,47610672,49.3104,-123.1071,0,112,88,0,None,None,0,2
2026-07-11T17:50:21.086334,39.37404108047485,47570542,49.2913,-123.0584,0,322,57,0,None,None,0,1
2026-07-11T17:50:21.086334,39.37404108047485,47585412,49.3107,-123.1067,0,127,357,0,None,None,0,2
2026-07-11T17:50:21.086334,39.37404108047485,208720144,49.3032,-123.2102,0,57,247,0,None,None,1,2
2026-07-11T17:50:21.086334,39.37404108047485,106214544,49.3005,-123.2347,0,355,250,0,None,None,0,2
2026-07-11T17:50:21.086334,39.37404108047485,47592552,49.2969,-123.0517,19,280,None,None,None,None,0,2
2026-07-11T17:50:21.086334,39.37404108047485,47622056,49.2746,100.5102,0,355,None,None,None,None,0,2
2026-07-11T17:50:21.765331,40.05303883552551,0,49.2754,100.4958,0,None,None,None,None,None,0,1
2026-07-11T17:50:21.765331,40.05303883552551,47606566,49.3124,-123.1069,0,344,7,0,None,None,0,3
2026-07-11T17:50:21.765331,40.05303883552551,47574387,49.3116,-123.107,0,196,None,None,None,None,0,3
2026-07-11T17:50:21.765331,40.05303883552551,47616983,49.3183,-123.2671,33,260,259,0,None,None,1,3
2026-07-11T17:50:21.765331,40.05303883552551,47613017,49.3025,-123.0901,4,296,298,0,None,None,1,2
2026-07-11T17:50:21.765331,40.05303883552551,99147968,49.2948,-123.2167,0,353,239,1,None,None,0,3
2026-07-11T17:50:21.765331,40.05303883552551,47576193,49.2976,-123.0902,13,44,37,-127,None,None,0,2
2026-07-11T17:50:21.765331,40.05303883552551,47595592,49.2977,-123.0999,6,103,129,127,None,None,0,3
2026-07-11T17:50:21.765331,40.05303883552551,1132527,49.302,-123.0875,4,293,296,6,None,None,0,2
2026-07-11T17:50:21.765331,40.05303883552551,209456244,49.2977,-123.0981,1,310,302,11,None,None,1,3
2026-07-11T17:50:21.765331,40.05303883552551,47592050,49.2751,100.5085,0,167,None,None,None,None,0,1
2026-07-11T17:50:21.765331,40.05303883552551,47610672,49.3104,-123.1071,0,112,88,0,None,None,0,2
2026-07-11T17:50:21.765331,40.05303883552551,47570542,49.2914,-123.0584,0,322,57,0,None,None,1,2
2026-07-11T17:50:21.765331,40.05303883552551,47585412,49.3107,-123.1067,0,127,357,0,None,None,0,2
2026-07-11T17:50:21.765331,40.05303883552551,208720144,49.3032,-123.2102,0,57,247,0,None,None,1,2
2026-07-11T17:50:21.765331,40.05303883552551,106214544,49.3005,-123.2347,0,355,250,0,None,None,0,2
2026-07-11T17:50:21.765331,40.05303883552551,47592552,49.2969,-123.0517,19,280,None,None,None,None,0,2
2026-07-11T17:50:21.765331,40.05303883552551,47622056,49.2746,100.5102,0,355,None,None,None,None,0,2
2026-07-11T17:50:21.765331,40.05303883552551,47618407,49.2972,-123.0969,1,235,323,127,None,None,0,2
2026-07-11T17:50:23.071483,41.359190702438354,0,49.2754,100.4958,0,None,None,None,None,None,0,1
2026-07-11T17:50:23.071483,41.359190702438354,47606566,49.3124,-123.1069,0,344,7,0,None,None,0,3
2026-07-11T17:50:23.071483,41.359190702438354,47574387,49.3116,-123.107,0,196,None,None,None,None,0,3
2026-07-11T17:50:23.071483,41.359190702438354,47616983,49.3183,-123.2671,33,260,259,0,None,None,1,3
