Timestamp,Elapsed_Time_s,ship_id,latitude,longitude,speed_over_gnd,course_over_gnd,true_heading,rate_of_turn,ship_length,ship_width,index,total_ships
2026-07-11T17:47:02.461545,29.586938619613647,47616983,49.3228,-123.2225,33,271,270,-127,None,None,1,2
2026-07-11T17:47:02.461545,29.586938619613647,47574387,49.3115,-123.107,0,196,None,None,None,None,1,4
2026-07-11T17:47:02.461545,29.586938619613647,47618407,49.2974,-123.097,2,144,343,127,None,None,0,3
2026-07-11T17:47:02.461545,29.586938619613647,47585412,49.3107,-123.1067,0,109,358,0,None,None,1,3
2026-07-11T17:47:02.461545,29.586938619613647,47570542,49.2913,-123.0583,0,322,57,0,None,None,0,2
2026-07-11T17:47:02.461545,29.586938619613647,47613017,49.3008,-123.0843,5,292,285,-127,None,None,1,3
2026-07-11T17:47:02.461545,29.586938619613647,47606566,49.3124,-123.1069,0,350,7,0,None,None,0,4
2026-07-11T17:47:02.461545,29.586938619613647,47574388,49.2911,-122.9745,0,358,None,None,None,None,1,2
2026-07-11T17:47:02.461545,29.586938619613647,99147968,49.2948,-123.2167,0,1,240,0,None,None,0,4
2026-07-11T17:47:02.461545,29.586938619613647,47622056,49.2746,100.5102,0,17,None,None,None,None,2,4
2026-07-11T17:47:02.461545,29.586938619613647,47623483,49.2859,-123.1003,0,None,None,None,None,None,0,2
2026-07-11T17:47:02.461545,29.586938619613647,47593098,49.2943,-123.0994,12,232,233,0,None,None,0,1
2026-07-11T17:47:02.461545,29.586938619613647,47610672,49.3103,-123.1071,0,338,87,0,None,None,0,1
2026-07-11T17:47:02.461545,29.586938619613647,47592050,49.2751,100.5085,0,167,None,None,None,None,1,2
2026-07-11T17:47:03.361688,30.487080812454224,209456244,49.2978,-123.0987,2,82,247,21,None,None,0,2
2026-07-11T17:47:03.361688,30.487080812454224,0,49.2754,100.4958,0,None,None,None,None,None,0,1
2026-07-11T17:47:03.361688,30.487080812454224,47616983,49.3228,-123.2225,33,271,270,-127,None,None,1,2
2026-07-11T17:47:03.361688,30.487080812454224,47574387,49.3115,-123.107,0,196,None,None,None,None,1,4
2026-07-11T17:47:03.361688,30.487080812454224,47618407,49.2974,-123.097,2,144,343,127,None,None,0,3
2026-07-11T17:47:03.361688,30.487080812454224,47585412,49.3107,-123.1067,0,109,358,0,None,None,1,3
2026-07-11T17:47:03.361688,30.487080812454224,47570542,49.2913,-123.0583,0,322,57,0,None,None,0,2
2026-07-11T17:47:03.361688,30.487080812454224,47613017,49.3008,-123.0843,5,292,285,-127,None,None,1,3
2026-07-11T17:47:03.361688,30.487080812454224,47606566,49.3124,-123.1069,0,350,7,0,None,None,0,4
2026-07-11T17:47:03.361688,30.487080812454224,47574388,49.2911,-122.9745,0,358,None,None,None,None,1,2
2026-07-11T17:47:03.361688,30.487080812454224,99147968,49.2948,-123.2167,0,1,240,0,None,None,0,4
2026-07-11T17:47:03.361688,30.487080812454224,47622056,49.2746,100.5102,0,17,None,None,None,None,2,4
2026-07-11T17:47:03.361688,30.487080812454224,47623483,49.2859,-123.1003,0,None,None,None,None,None,0,2
2026-07-11T17:47:03.361688,30.487080812454224,47593098,49.2943,-123.0994,12,232,233,0,None,None,0,1
2026-07-11T17:47:03.361688,30.487080812454224,47610672,49.3103,-123.1071,0,338,87,0,None,None,0,1
2026-07-11T17:47:03.361688,30.487080812454224,47592050,49.2751,100.5085,0,167,None,None,None,None,1,2
2026-07-11T17:47:03.361688,30.487080812454224,208720144,49.3032,-123.2102,0,196,248,0,None,None,0,1
2026-07-11T17:47:04.560715,31.686105489730835,209456244,49.2978,-123.0987,2,82,247,21,None,None,0,2
2026-07-11T17:47:04.560715,31.686105489730835,0,49.2754,100.4958,0,None,None,None,None,None,0,2
2026-07-11T17:47:04.560715,31.686105489730835,47616983,49.3228,-123.2234,33,271,270,127,None,None,1,2
2026-07-11T17:47:04.560715,31.686105489730835,47574387,49.3115,-123.107,0,196,None,None,None,None,1,4
2026-07-11T17:47:04.560715,31.686105489730835,47618407,49.2974,-123.097,2,144,343,127,None,None,0,3
2026-07-11T17:47:04.560715,31.686105489730835,47585412,49.3107,-123.1067,0,109,358,0,None,None,1,3
2026-07-11T17:47:04.560715,31.686105489730835,47570542,49.2913,-123.0583,0,322,57,0,None,None,0,2
2026-07-11T17:47:04.560715,31.686105489730835,47613017,49.3008,-123.0843,5,292,285,-127,None,None,1,3
2026-07-11T17:47:04.560715,31.686105489730835,47606566,49.3124,-123.1069,0,350,7,0,None,None,0,4
2026-07-11T17:47:04.560715,31.686105489730835,47574388,49.2911,-122.9745,0,358,None,None,None,None,1,2
2026-07-11T17:47:04.560715,31.686105489730835,99147968,49.2948,-123.2167,0,1,240,0,None,None,0,4
2026-07-11T17:47:04.560715,31.686105489730835,47622056,49.2746,100.5102,0,17,None,None,None,None,2,4
2026-07-11T17:47:04.560715,31.686105489730835,47623483,49.2859,-123.1003,0,None,None,None,None,None,0,2
2026-07-11T17:47:04.560715,31.686105489730835,47593098,49.2943,-123.0994,12,232,233,0,None,None,0,1
2026-07-11T17:47:04.560715,31.686105489730835,47610672,49.3103,-123.1071,0,338,87,0,None,None,0,1
2026-07-11T17:47:04.560715,31.686105489730835,47592050,49.2751,100.5085,0,167,None,None,None,None,1,2
2026-07-11T17:47:04.560715,31.686105489730835,208720144,49.3032,-123.2102,0,196,248,0,None,None,0,1
2026-07-11T17:47:05.561147,32.686535358428955,209456244,49.2978,-123.0987,2,82,247,21,None,None,0,2
2026-07-11T17:47:05.561147,32.686535358428955,0,49.2754,100.4958,0,None,None,None,None,None,0,3
2026-07-11T17:47:05.561147,32.686535358428955,47616983,49.3228,-123.2234,33,271,270,127,None,None,1,2
2026-07-11T17:47:05.561147,32.686535358428955,47574387,49.3115,-123.107,0,196,None,None,None,None,1,4
2026-07-11T17:47:05.561147,32.686535358428955,47618407,49.2974,-123.097,2,144,343,127,None,None,0,3
2026-07-11T17:47:05.561147,32.686535358428955,47585412,49.3107,-123.1067,0,109,358,0,None,None,1,3
2026-07-11T17:47:05.561147,32.686535358428955,47570542,49.2913,-123.0583,0,322,57,0,None,None,0,2
2026-07-11T17:47:05.561147,32.686535358428955,47613017,49.3008,-123.0843,5,292,285,-127,None,None,1,3
2026-07-11T17:47:05.561147,32.686535358428955,47606566,49.3124,-123.1069,0,350,7,0,None,None,0,4
2026-07-11T17:47:05.561147,32.686535358428955,47574388,49.2911,-122.9745,0,358,None,None,None,None,1,2
2026-07-11T17:47:05.561147,32.686535358428955,99147968,49.2948,-123.2167,0,1,240,0,None,None,0,4
2026-07-11T17:47:05.561147,32.686535358428955,47622056,49.2746,100.5102,0,17,None,None,None,None,2,4
2026-07-11T17:47:05.561147,32.686535358428955,47623483,49.2859,-123.1003,0,None,None,None,None,None,0,2
2026-07-11T17:47:05.561147,32.686535358428955,47593098,49.2943,-123.0994,12,232,233,0,None,None,0,1
2026-07-11T17:47:05.561147,32.686535358428955,47610672,49.3103,-123.1071,0,338,87,0,None,None,0,1
2026-07-11T17:47:05.561147,32.686535358428955,47592050,49.2751,100.5085,0,167,None,None,None,None,1,2
2026-07-11T17:47:05.561147,32.686535358428955,208720144,49.3032,-123.2102,0,196,248,0,None,None,0,1
2026-07-11T17:47:05.561147,32.686535358428955,106214544,49.3003,-123.2347,0,304,253,0,None,None,1,3
2026-07-11T17:47:05.561147,32.686535358428955,47578232,49.2966,-123.0278,7,139,None,None,None,None,2,3
2026-07-11T17:47:06.361892,33.487284660339355,209456244,49.2978,-123.0987,2,82,247,21,None,None,0,2
2026-07-11T17:47:06.361892,33.487284660339355,0,49.2754,100.4958,0,None,None,None,None,None,0,3
2026-07-11T17:47:06.361892,33.487284660339355,47616983,49.3228,-123.2239,33,271,270,0,None,None,1,2
2026-07-11T17:47:06.361892,33.487284660339355,47574387,49.3115,-123.107,0,196,None,None,None,None,1,4
2026-07-11T17:47:06.361892,33.487284660339355,47618407,49.2974,-123.097,2,144,343,127,None,None,0,3
2026-07-11T17:47:06.361892,33.487284660339355,47585412,49.3107,-123.1067,0,109,358,0,None,None,1,3
2026-07-11T17:47:06.361892,33.487284660339355,47570542,49.2913,-123.0583,0,322,57,0,None,None,0,2
2026-07-11T17:47:06.361892,33.487284660339355,47613017,49.3008,-123.0843,5,292,285,-127,None,None,1,3
2026-07-11T17:47:06.361892,33.487284660339355,47606566,49.3124,-123.1069,0,350,7,0,None,None,0,4
2026-07-11T17:47:06.361892,33.487284660339355,47574388,49.2911,-122.9744,0,67,None,None,None,None,0,2
2026-07-11T17:47:06.361892,33.487284660339355,99147968,49.2948,-123.2167,0,1,240,0,None,None,0,4
2026-07-11T17:47:06.361892,33.487284660339355,47622056,49.2746,100.5102,0,17,None,None,None,None,2,4
2026-07-11T17:47:06.361892,33.487284660339355,47623483,49.2859,-123.1003,0,None,None,None,None,None,0,2
2026-07-11T17:47:06.361892,33.487284660339355,47593098,49.2943,-123.0994,12,232,233,0,None,None,0,1
2026-07-11T17:47:06.361892,33.487284660339355,47610672,49.3103,-123.1071,0,338,87,0,None,None,0,1
2026-07-11T17:47:06.361892,33.487284660339355,47592050,49.2751,100.5085,0,167,None,None,None,None,1,2
2026-07-11T17:47:06.361892,33.487284660339355,208720144,49.3032,-123.2102,0,196,248,0,None,None,0,1
2026-07-11T17:47:06.361892,33.487284660339355,106214544,49.3003,-123.2347,0,304,253,0,None,None,1,3
2026-07-11T17:47:06.361892,33.487284660339355,47578232,49.2966,-123.0278,7,139,None,None,None,None,2,3
2026-07-11T17:47:07.560590,34.685980558395386,209456244,49.2978,-123.0987,2,82,247,21,None,None,0,2
2026-07-11T17:47:07.560590,34.685980558395386,0,49.2754,100.4958,0,None,None,None,None,None,1,3
2026-07-11T17:47:07.560590,34.685980558395386,47616983,49.3228,-123.2239,33,271,270,0,None,None,1,2
2026-07-11T17:47:07.560590,34.685980558395386,47574387,49.3115,-123.107,0,196,None,None,None,None,0,3
2026-07-11T17:47:07.560590,34.685980558395386,47618407,49.2974,-123.097,2,144,343,127,None,None,0,3
2026-07-11T17:47:07.560590,34.685980558395386,47585412,49.3107,-123.1067,0,109,358,0,None,None,1,3
2026-07-11T17:47:07.560590,34.685980558395386,47570542,49.2913,-123.0583,0,322,57,0,None,None,0,2
2026-07-11T17:47:07.560590,34.685980558395386,47613017,49.3008,-123.0843,5,292,285,-127,None,None,1,3
2026-07-11T17:47:07.560590,34.685980558395386,47606566,49.3124,-123.1069,0,46,8,0,None,None,2,3
2026-07-11T17:47:07.560590,34.685980558395386,47574388,49.2911,-122.9744,0,67,None,None,None,None,0,2
2026-07-11T17:47:07.560590,34.685980558395386,99147968,49.2948,-123.2167,0,1,240,0,None,None,0,4
2026-07-11T17:47:07.560590,34.685980558395386,47622056,49.2746,100.5102,0,17,None,None,None,None,2,4
2026-07-11T17:47:07.560590,34.685980558395386,47623483,49.2859,-123.1003,0,None,None,None,None,None,0,2
2026-07-11T17:47:07.560590,34.685980558395386,47593098,49.2943,-123.0994,12,232,233,0,None,None,0,1
2026-07-11T17:47:07.560590,34.685980558395386,47610672,49.3103,-123.1071,0,338,87,0,None,None,0,1
2026-07-11T17:47:07.560590,34.685980558395386,47592050,49.2751,100.5085,0,167,None,None,None,None,1,2
2026-07-11T17:47:07.560590,34.685980558395386,208720144,49.3032,-123.2102,0,196,248,0,None,None,0,1
2026-07-11T17:47:07.560590,34.685980558395386,106214544,49.3003,-123.2347,0,304,253,0,None,None,1,3
2026-07-11T17:47:07.560590,34.685980558395386,47578232,49.2966,-123.0278,7,139,None,None,None,None,2,3
2026-07-11T17:47:08.262842,35.38823127746582,209456244,49.2978,-123.0987,2,82,247,21,None,None,0,2
2026-07-11T17:47:08.262842,35.38823127746582,0,49.2754,100.4958,0,None,None,None,None,None,1,3
2026-07-11T17:47:08.262842,35.38823127746582,47616983,49.3228,-123.2243,33,271,270,0,None,None,0,1
2026-07-11T17:47:08.262842,35.38823127746582,47574387,49.3115,-123.107,0,196,None,None,None,None,0,3
2026-07-11T17:47:08.262842,35.38823127746582,47618407,49.2974,-123.097,2,144,343,127,None,None,0,3
2026-07-11T17:47:08.262842,35.38823127746582,47585412,49.3107,-123.1067,0,109,358,0,None,None,1,3
2026-07-11T17:47:08.262842,35.38823127746582,47570542,49.2913,-123.0583,0,322,57,0,None,None,0,2
2026-07-11T17:47:08.262842,35.38823127746582,47613017,49.3008,-123.0843,5,292,285,-127,None,None,1,3
2026-07-11T17:47:08.262842,35.38823127746582,47606566,49.3124,-123.1069,0,46,8,0,None,None,2,3
2026-07-11T17:47:08.262842,35.38823127746582,47574388,49.2911,-122.9744,0,67,None,None,None,None,0,2
2026-07-11T17:47:08.262842,35.38823127746582,99147968,49.2948,-123.2167,0,1,240,0,None,None,0,4
2026-07-11T17:47:08.262842,35.38823127746582,47622056,49.2746,100.5102,0,17,None,None,None,None,2,4
2026-07-11T17:47:08.262842,35.38823127746582,47623483,49.2859,-123.1003,0,None,None,None,None,None,0,2
2026-07-11T17:47:08.262842,35.38823127746582,47593098,49.2943,-123.0994,12,232,233,0,None,None,0,1
2026-07-11T17:47:08.262842,35.38823127746582,47610672,49.3103,-123.1071,0,338,87,0,None,None,0,1
2026-07-11T17:47:08.262842,35.38823127746582,47592050,49.2751,100.5085,0,167,None,None,None,None,1,2
2026-07-11T17:47:08.262842,35.38823127746582,208720144,49.3032,-123.2102,0,196,248,0,None,None,0,1
2026-07-11T17:47:08.262842,35.38823127746582,106214544,49.3003,-123.2347,0,304,253,0,None,None,1,3
2026-07-11T17:47:08.262842,35.38823127746582,47578232,49.2966,-123.0278,7,139,None,None,None,None,2,3
2026-07-11T17:47:09.561337,36.68672752380371,209456244,49.2978,-123.0983,1,104,259,22,None,None,1,2
2026-07-11T17:47:09.561337,36.68672752380371,0,49.2754,100.4958,0,None,None,None,None,None,0,2
2026-07-11T17:47:09.561337,36.68672752380371,47616983,49.3228,-123.2243,33,271,270,0,None,None,0,1
2026-07-11T17:47:09.561337,36.68672752380371,47574387,49.3115,-123.107,0,196,None,None,None,None,0,3
2026-07-11T17:47:09.561337,36.68672752380371,47618407,49.2974,-123.097,2,144,343,127,None,None,0,3
2026-07-11T17:47:09.561337,36.68672752380371,47585412,49.3107,-123.1067,0,109,358,0,None,None,1,3
2026-07-11T17:47:09.561337,36.68672752380371,47570542,49.2913,-123.0583,0,322,57,0,None,None,0,2
2026-07-11T17:47:09.561337,36.68672752380371,47613017,49.3008,-123.0843,5,292,285,-127,None,None,1,3
2026-07-11T17:47:09.561337,36.68672752380371,47606566,49.3124,-123.1069,0,46,8,0,None,None,2,3
2026-07-11T17:47:09.561337,36.68672752380371,47574388,49.2911,-122.9744,0,67,None,None,None,None,0,2
2026-07-11T17:47:09.561337,36.68672752380371,99147968,49.2948,-123.2167,0,1,240,0,None,None,0,4
2026-07-11T17:47:09.561337,36.68672752380371,47622056,49.2746,100.5102,0,17,None,None,None,None,2,4
2026-07-11T17:47:09.561337,36.68672752380371,47623483,49.2859,-123.1003,0,None,None,None,None,None,0,2
2026-07-11T17:47:09.561337,36.68672752380371,47593098,49.2943,-123.0994,12,232,233,0,None,None,0,1
2026-07-11T17:47:09.561337,36.68672752380371,47610672,49.3103,-123.1071,0,338,87,0,None,None,0,1
2026-07-11T17:47:09.561337,36.68672752380371,47592050,49.2751,100.5085,0,167,None,None,None,None,1,2
2026-07-11T17:47:09.561337,36.68672752380371,208720144,49.3032,-123.2102,0,196,248,0,None,None,0,1
2026-07-11T17:47:09.561337,36.68672752380371,106214544,49.3003,-123.2347,0,304,253,0,None,None,1,3
2026-07-11T17:47:09.561337,36.68672752380371,47578232,49.2966,-123.0278,7,139,None,None,None,None,2,3
2026-07-11T17:47:10.161638,37.28702735900879,209456244,49.2978,-123.0983,1,104,259,22,None,None,1,2
2026-07-11T17:47:10.161638,37.28702735900879,0,49.2754,100.4958,0,None,None,None,None,None,0,2
2026-07-11T17:47:10.161638,37.28702735900879,47616983,49.3228,-123.2248,33,271,270,127,None,None,0,1
2026-07-11T17:47:10.161638,37.28702735900879,47574387,49.3115,-123.107,0,196,None,None,None,None,0,3
2026-07-11T17:47:10.161638,37.28702735900879,47618407,49.2974,-123.097,2,144,343,127,None,None,0,3
2026-07-11T17:47:10.161638,37.28702735900879,47585412,49.3107,-123.1067,0,109,358,0,None,None,1,3
2026-07-11T17:47:10.161638,37.28702735900879,47570542,49.2913,-123.0583,0,322,57,0,None,None,0,2
2026-07-11T17:47:10.161638,37.28702735900879,47613017,49.3008,-123.0843,5,292,285,-127,None,None,1,3
2026-07-11T17:47:10.161638,37.28702735900879,47606566,49.3124,-123.1069,0,46,8,0,None,None,2,3
2026-07-11T17:47:10.161638,37.28702735900879,47574388,49.2911,-122.9744,0,67,None,None,None,None,0,2
2026-07-11T17:47:10.161638,37.28702735900879,99147968,49.2948,-123.2167,0,1,240,0,None,None,0,4
2026-07-11T17:47:10.161638,37.28702735900879,47622056,49.2746,100.5102,0,17,None,None,None,None,2,4
2026-07-11T17:47:10.161638,37.28702735900879,47623483,49.2859,-123.1003,0,None,None,None,None,None,0,2
2026-07-11T17:47:10.161638,37.28702735900879,47593098,49.2943,-123.0994,12,232,233,0,None,None,0,1
2026-07-11T17:47:10.161638,37.28702735900879,47610672,49.3103,-123.1071,0,338,87,0,None,None,0,1
2026-07-11T17:47:10.161638,37.28702735900879,47592050,49.2751,100.5085,0,167,None,None,None,None,1,2
2026-07-11T17:47:10.161638,37.28702735900879,208720144,49.3032,-123.2102,0,196,248,0,None,None,0,1
2026-07-11T17:47:10.161638,37.28702735900879,106214544,49.3003,-123.2347,0,304,253,0,None,None,1,3
2026-07-11T17:47:10.161638,37.28702735900879,47578232,49.2966,-123.0278,7,139,None,None,None,None,2,3
2026-07-11T17:47:11.311214,38.436604261398315,209456244,49.2978,-123.0983,1,104,259,22,None,None,1,2
2026-07-11T17:47:11.311214,38.436604261398315,0,49.2754,100.4958,0,None,None,None,None,None,0,2
2026-07-11T17:47:11.311214,38.436604261398315,47616983,49.3228,-123.2248,33,271,270,127,None,None,0,1
2026-07-11T17:47:11.311214,38.436604261398315,47574387,49.3115,-123.107,0,196,None,None,None,None,0,3
2026-07-11T17:47:11.311214,38.436604261398315,47618407,49.2974,-123.097,2,144,343,127,None,None,0,3
2026-07-11T17:47:11.311214,38.436604261398315,47585412,49.3107,-123.1067,0,109,358,0,None,None,1,3
2026-07-11T17:47:11.311214,38.436604261398315,47570542,49.2913,-123.0583,0,322,57,0,None,None,0,2
2026-07-11T17:47:11.311214,38.436604261398315,47613017,49.3008,-123.0843,5,292,285,-127,None,None,1,3
2026-07-11T17:47:11.311214,38.436604261398315,47606566,49.3124,-123.1069,0,46,8,0,None,None,2,3
2026-07-11T17:47:11.311214,38.436604261398315,47574388,49.2911,-122.9744,0,67,None,None,None,None,0,2
2026-07-11T17:47:11.311214,38.436604261398315,99147968,49.2948,-123.2167,0,1,240,0,None,None,0,4
2026-07-11T17:47:11.311214,38.436604261398315,47622056,49.2746,100.5102,0,17,None,None,None,None,2,4
2026-07-11T17:47:11.311214,38.436604261398315,47623483,49.2859,-123.1003,0,None,None,None,None,None,0,2
2026-07-11T17:47:11.311214,38.436604261398315,47593098,49.2943,-123.0994,12,232,233,0,None,None,0,1
2026-07-11T17:47:11.311214,38.436604261398315,47610672,49.3103,-123.1071,0,338,87,0,None,None,0,1
2026-07-11T17:47:11.311214,38.436604261398315,47592050,49.2751,100.5085,0,167,None,None,None,None,1,2
2026-07-11T17:47:11.311214,38.436604261398315,208720144,49.3032,-123.2102,0,196,248,0,None,None,0,1
2026-07-11T17:47:11.311214,38.436604261398315,106214544,49.3003,-123.2347,0,304,253,0,None,None,1,3
2026-07-11T17:47:11.311214,38.436604261398315,47578232,49.2966,-123.0278,7,139,None,None,None,None,2,3
2026-07-11T17:47:11.311214,38.436604261398315,1201391,49.1636,-122.9919,0,13,None,None,None,None,1,2
2026-07-11T17:47:12.010515,39.135905504226685,209456244,49.2978,-123.0983,1,105,260,22,None,None,1,2
2026-07-11T17:47:12.010515,39.135905504226685,0,49.2754,100.4958,0,None,None,None,None,None,0,2
2026-07-11T17:47:12.010515,39.135905504226685,47616983,49.3228,-123.2248,33,271,270,127,None,None,0,1
2026-07-11T17:47:12.010515,39.135905504226685,47574387,49.3115,-123.107,0,196,None,None,None,None,0,3
2026-07-11T17:47:12.010515,39.135905504226685,47618407,49.2974,-123.097,2,144,343,127,None,None,0,3
2026-07-11T17:47:12.010515,39.135905504226685,47585412,49.3107,-123.1067,0,109,358,0,None,None,1,3
2026-07-11T17:47:12.010515,39.135905504226685,47570542,49.2913,-123.0583,0,322,57,0,None,None,0,2
2026-07-11T17:47:12.010515,39.135905504226685,47613017,49.3008,-123.0843,5,292,285,-127,None,None,1,3
2026-07-11T17:47:12.010515,39.135905504226685,47606566,49.3124,-123.1069,0,46,8,0,None,None,2,3
2026-07-11T17:47:12.010515,39.135905504226685,47574388,49.2911,-122.9744,0,67,None,None,None,None,0,2
2026-07-11T17:47:12.010515,39.135905504226685,99147968,49.2948,-123.2167,0,1,240,0,None,None,0,4
2026-07-11T17:47:12.010515,39.135905504226685,47622056,49.2746,100.5102,0,17,None,None,None,None,2,4
2026-07-11T17:47:12.010515,39.135905504226685,47623483,49.2859,-123.1003,0,None,None,None,None,None,0,2
2026-07-11T17:47:12.010515,39.135905504226685,47593098,49.2943,-123.0994,12,232,233,0,None,None,0,1
2026-07-11T17:47:12.010515,39.135905504226685,47610672,49.3103,-123.1071,0,338,87,0,None,None,0,1
2026-07-11T17:47:12.010515,39.135905504226685,47592050,49.2751,100.5085,0,167,None,None,None,None,1,2
2026-07-11T17:47:12.010515,39.135905504226685,208720144,49.3032,-123.2102,0,196,248,0,None,None,0,1
2026-07-11T17:47:12.010515,39.135905504226685,106214544,49.3003,-123.2347,0,304,253,0,None,None,1,3
2026-07-11T17:47:12.010515,39.135905504226685,47578232,49.2966,-123.0278,7,139,None,None,None,None,2,3
2026-07-11T17:47:12.010515,39.135905504226685,1201391,49.1636,-122.9919,0,13,None,None,None,None,1,2
2026-07-11T17:47:12.611178,39.73656749725342,209456244,49.2978,-123.0983,1,105,260,22,None,None,1,2
2026-07-11T17:47:12.611178,39.73656749725342,0,49.2754,100.4958,0,None,None,None,None,None,0,1
2026-07-11T17:47:12.611178,39.73656749725342,47616983,49.3228,-123.2248,33,271,270,127,None,None,0,1
2026-07-11T17:47:12.611178,39.73656749725342,47574387,49.3115,-123.107,0,196,None,None,None,None,0,3
2026-07-11T17:47:12.611178,39.73656749725342,47618407,49.2974,-123.097,2,144,343,127,None,None,0,3
2026-07-11T17:47:12.611178,39.73656749725342,47585412,49.3107,-123.1067,0,109,358,0,None,None,1,3
2026-07-11T17:47:12.611178,39.73656749725342,47570542,49.2913,-123.0583,0,322,57,0,None,None,0,2
2026-07-11T17:47:12.611178,39.73656749725342,47613017,49.3008,-123.0843,5,292,285,-127,None,None,1,3
2026-07-11T17:47:12.611178,39.73656749725342,47606566,49.3124,-123.1069,0,46,8,0,None,None,2,3
2026-07-11T17:47:12.611178,39.73656749725342,47574388,49.2911,-122.9744,0,67,None,None,None,None,0,2
2026-07-11T17:47:12.611178,39.73656749725342,99147968,49.2948,-123.2167,0,1,240,0,None,None,0,4
2026-07-11T17:47:12.611178,39.73656749725342,47622056,49.2746,100.5102,0,17,None,None,None,None,2,4
2026-07-11T17:47:12.611178,39.73656749725342,47623483,49.2859,-123.1003,0,None,None,None,None,None,0,2
2026-07-11T17:47:12.611178,39.73656749725342,47593098,49.2943,-123.0994,12,232,233,0,None,None,0,1
2026-07-11T17:47:12.611178,39.73656749725342,47610672,49.3103,-123.1071,0,338,87,0,None,None,0,1
2026-07-11T17:47:12.611178,39.73656749725342,47592050,49.2751,100.5085,0,167,None,None,None,None,1,2
2026-07-11T17:47:12.611178,39.73656749725342,208720144,49.3032,-123.2102,0,196,248,0,None,None,0,1
2026-07-11T17:47:12.611178,39.73656749725342,106214544,49.3003,-123.2347,0,304,253,0,None,None,1,3
2026-07-11T17:47:12.611178,39.73656749725342,47578232,49.2966,-123.0278,7,139,None,None,None,None,2,3
2026-07-11T17:47:12.611178,39.73656749725342,1201391,49.1636,-122.9919,0,13,None,None,None,None,1,2
2026-07-11T17:47:13.710912,40.83630132675171,209456244,49.2978,-123.0983,1,105,260,22,None,None,1,2
2026-07-11T17:47:13.710912,40.83630132675171,0,49.2754,100.4958,0,None,None,None,None,None,1,2
2026-07-11T17:47:13.710912,40.83630132675171,47616983,49.3228,-123.2248,33,271,270,127,None,None,0,1
2026-07-11T17:47:13.710912,40.83630132675171,47574387,49.3115,-123.107,0,196,None,None,None,None,0,3
2026-07-11T17:47:13.710912,40.83630132675171,47618407,49.2974,-123.097,2,144,343,127,None,None,0,3
2026-07-11T17:47:13.710912,40.83630132675171,47585412,49.3107,-123.1067,0,109,358,0,None,None,1,3
2026-07-11T17:47:13.710912,40.83630132675171,47570542,49.2913,-123.0583,0,322,57,0,None,None,0,2
2026-07-11T17:47:13.710912,40.83630132675171,47613017,49.3008,-123.0843,5,292,285,-127,None,None,1,3
2026-07-11T17:47:13.710912,40.83630132675171,47606566,49.3124,-123.1069,0,46,8,0,None,None,2,3
2026-07-11T17:47:13.710912,40.83630132675171,47574388,49.2911,-122.9744,0,67,None,None,None,None,0,2
2026-07-11T17:47:13.710912,40.83630132675171,99147968,49.2948,-123.2167,0,1,240,0,None,None,0,4
2026-07-11T17:47:13.710912,40.83630132675171,47622056,49.2746,100.5102,0,17,None,None,None,None,2,4
2026-07-11T17:47:13.710912,40.83630132675171,47623483,49.2859,-123.1003,0,None,None,None,None,None,0,2
2026-07-11T17:47:13.710912,40.83630132675171,47593098,49.2937,-123.1005,12,228,228,127,None,None,0,2
2026-07-11T17:47:13.710912,40.83630132675171,47610672,49.3103,-123.1071,0,338,87,0,None,None,0,1
2026-07-11T17:47:13.710912,40.83630132675171,47592050,49.2751,100.5085,0,167,None,None,None,None,1,2
2026-07-11T17:47:13.710912,40.83630132675171,208720144,49.3032,-123.2102,0,196,248,0,None,None,0,1
2026-07-11T17:47:13.710912,40.83630132675171,106214544,49.3003,-123.2347,0,304,253,0,None,None,1,3
2026-07-11T17:47:13.710912,40.83630132675171,47578232,49.2966,-123.0278,7,139,None,None,None,None,2,3
2026-07-11T17:47:13.710912,40.83630132675171,1201391,49.1636,-122.9919,0,13,None,None,None,None,1,2
2026-07-11T17:47:14.710673,41.83606696128845,209456244,49.2978,-123.0983,1,105,260,22,None,None,1,2
2026-07-11T17:47:14.710673,41.83606696128845,0,49.2754,100.4958,0,None,None,None,None,None,1,2
2026-07-11T17:47:14.710673,41.83606696128845,47616983,49.3228,-123.2248,33,271,270,127,None,None,0,1
2026-07-11T17:47:14.710673,41.83606696128845,47574387,49.3115,-123.107,0,196,None,None,None,None,0,3
2026-07-11T17:47:14.710673,41.83606696128845,47618407,49.2974,-123.097,2,144,343,127,None,None,0,3
2026-07-11T17:47:14.710673,41.83606696128845,47585412,49.3107,-123.1067,0,109,358,0,None,None,1,3
2026-07-11T17:47:14.710673,41.83606696128845,47570542,49.2913,-123.0583,0,322,57,0,None,None,0,2
2026-07-11T17:47:14.710673,41.83606696128845,47613017,49.3008,-123.0843,5,292,285,-127,None,None,1,3
2026-07-11T17:47:14.710673,41.83606696128845,47606566,49.3124,-123.1069,0,46,8,0,None,None,2,3
2026-07-11T17:47:14.710673,41.83606696128845,47574388,49.2911,-122.9744,0,67,None,None,None,None,0,2
2026-07-11T17:47:14.710673,41.83606696128845,99147968,49.2948,-123.2167,0,1,240,0,None,None,0,4
2026-07-11T17:47:14.710673,41.83606696128845,47622056,49.2746,100.5102,0,17,None,None,None,None,2,4
