Timestamp,Elapsed_Time_s,ship_id,latitude,longitude,speed_over_gnd,course_over_gnd,true_heading,rate_of_turn,ship_length,ship_width,index,total_ships
2026-07-11T15:08:50.955024,515.763701915741,84673544,49.3336,-123.2168,0,118,250,0,None,None,0,2
2026-07-11T15:08:50.955024,515.763701915741,47617480,49.2775,100.4993,0,None,None,None,None,None,1,2
2026-07-11T15:08:50.955024,515.763701915741,48023544,49.2743,100.5083,0,None,None,None,None,None,0,1
2026-07-11T15:08:50.955024,515.763701915741,1141882,49.3045,-123.1979,0,35,314,0,None,None,0,2
2026-07-11T15:08:50.955024,515.763701915741,1136435,49.2807,-123.1911,0,62,330,0,None,None,0,1
2026-07-11T15:08:50.955024,515.763701915741,1140666,49.2978,-123.192,0,332,287,-4,None,None,0,2
2026-07-11T15:08:50.955024,515.763701915741,99151779,49.3066,-123.1865,0,214,251,0,None,None,1,2
2026-07-11T15:08:50.955024,515.763701915741,26209388,49.2905,-123.1871,0,93,359,0,None,None,0,2
2026-07-11T15:08:50.955024,515.763701915741,40281544,49.3012,-123.1802,0,154,212,7,None,None,1,2
2026-07-11T15:08:50.955024,515.763701915741,99147968,49.2935,-123.2167,0,34,296,2,None,None,0,2
2026-07-11T15:08:50.955024,515.763701915741,47592050,49.2752,100.5084,0,178,None,None,None,None,1,2
2026-07-11T15:08:50.955024,515.763701915741,47585412,49.3107,-123.1068,0,236,359,0,None,None,0,1
2026-07-11T15:08:50.955024,515.763701915741,47586532,49.2923,-123.0954,7,52,None,None,None,None,0,2
2026-07-11T15:08:50.955024,515.763701915741,87884544,49.2959,-123.2051,0,323,283,-4,None,None,1,3
2026-07-11T15:08:50.955024,515.763701915741,47613599,49.2938,-123.0728,9,347,341,0,None,None,2,3
2026-07-11T15:08:50.955024,515.763701915741,212930000,49.2884,-123.1996,0,87,338,-8,None,None,0,1
2026-07-11T15:08:50.955024,515.763701915741,47598895,49.275,100.5099,0,115,None,None,None,None,0,1
2026-07-11T15:08:50.955024,515.763701915741,47611652,49.2746,100.5085,0,None,None,None,None,None,0,2
2026-07-11T15:08:50.955024,515.763701915741,208720144,49.3028,-123.2103,0,34,273,0,None,None,0,1
2026-07-11T15:08:50.955024,515.763701915741,47610672,49.3103,-123.1071,0,216,89,0,None,None,0,2
2026-07-11T15:08:50.955024,515.763701915741,47621872,49.2952,100.5627,0,None,None,None,None,None,1,2
2026-07-11T15:08:50.955024,515.763701915741,47606566,49.3124,-123.1068,0,331,0,0,None,None,0,2
2026-07-11T15:08:50.955024,515.763701915741,172712544,49.1275,-123.2116,13,301,302,-5,None,None,0,1
2026-07-11T15:08:50.955024,515.763701915741,47570542,49.2914,-123.0584,0,322,57,0,None,None,0,4
2026-07-11T15:08:50.955024,515.763701915741,40732544,49.2899,-123.1075,0,None,82,0,None,None,1,3
2026-07-11T15:08:50.955024,515.763701915741,47593098,49.2969,-123.0992,12,212,217,-127,None,None,0,2
2026-07-11T15:08:50.955024,515.763701915741,47602633,49.291,-122.9741,0,285,316,0,None,None,0,1
2026-07-11T15:08:50.955024,515.763701915741,29844088,49.3329,-123.2299,0,142,259,0,None,None,1,2
2026-07-11T15:08:50.955024,515.763701915741,47618407,49.2932,-123.0453,0,117,297,0,None,None,0,2
2026-07-11T15:08:50.955024,515.763701915741,47578232,49.2976,-123.0738,2,86,None,None,None,None,0,1
2026-07-11T15:08:50.955024,515.763701915741,47579165,49.2886,-123.1057,12,48,47,-127,None,None,0,2
2026-07-11T15:08:50.955024,515.763701915741,244830547,49.2893,-123.1069,1,143,64,7,None,None,0,1
2026-07-11T15:08:50.955024,515.763701915741,106214544,49.2999,-123.2341,0,174,255,0,None,None,0,2
2026-07-11T15:08:50.955024,515.763701915741,47570267,49.3109,-123.1069,0,186,None,None,None,None,0,1
2026-07-11T15:08:50.955024,515.763701915741,28134088,49.2891,-123.0948,0,20,113,0,None,None,0,1
2026-07-11T15:08:51.755180,516.5638585090637,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-11T15:08:51.755180,516.5638585090637,47609158,49.2763,100.5001,0,None,350,None,None,None,0,2
2026-07-11T15:08:51.755180,516.5638585090637,84673544,49.3336,-123.2168,0,118,250,0,None,None,0,2
2026-07-11T15:08:51.755180,516.5638585090637,47617480,49.2775,100.4993,0,None,None,None,None,None,1,2
2026-07-11T15:08:51.755180,516.5638585090637,48023544,49.2743,100.5083,0,None,None,None,None,None,0,1
2026-07-11T15:08:51.755180,516.5638585090637,1141882,49.3045,-123.1979,0,35,314,0,None,None,0,2
2026-07-11T15:08:51.755180,516.5638585090637,1136435,49.2807,-123.1911,0,62,330,0,None,None,0,1
2026-07-11T15:08:51.755180,516.5638585090637,1140666,49.2978,-123.192,0,332,287,-4,None,None,0,2
2026-07-11T15:08:51.755180,516.5638585090637,99151779,49.3066,-123.1865,0,214,251,0,None,None,1,2
2026-07-11T15:08:51.755180,516.5638585090637,26209388,49.2905,-123.1871,0,93,359,0,None,None,0,2
2026-07-11T15:08:51.755180,516.5638585090637,40281544,49.3012,-123.1802,0,154,212,7,None,None,1,2
2026-07-11T15:08:51.755180,516.5638585090637,99147968,49.2935,-123.2167,0,34,296,2,None,None,0,2
2026-07-11T15:08:51.755180,516.5638585090637,47592050,49.2752,100.5084,0,178,None,None,None,None,1,2
2026-07-11T15:08:51.755180,516.5638585090637,47585412,49.3107,-123.1068,0,236,359,0,None,None,0,1
2026-07-11T15:08:51.755180,516.5638585090637,47586532,49.2923,-123.0954,7,52,None,None,None,None,0,2
2026-07-11T15:08:51.755180,516.5638585090637,87884544,49.2959,-123.2051,0,323,283,-4,None,None,1,3
2026-07-11T15:08:51.755180,516.5638585090637,47613599,49.2938,-123.0728,9,347,341,0,None,None,2,3
2026-07-11T15:08:51.755180,516.5638585090637,212930000,49.2884,-123.1996,0,87,338,-8,None,None,0,1
2026-07-11T15:08:51.755180,516.5638585090637,47598895,49.275,100.5099,0,115,None,None,None,None,0,1
2026-07-11T15:08:51.755180,516.5638585090637,47611652,49.2746,100.5085,0,None,None,None,None,None,0,2
2026-07-11T15:08:51.755180,516.5638585090637,208720144,49.3028,-123.2103,0,34,273,0,None,None,0,1
2026-07-11T15:08:51.755180,516.5638585090637,47610672,49.3103,-123.1071,0,216,89,0,None,None,0,2
2026-07-11T15:08:51.755180,516.5638585090637,47621872,49.2952,100.5627,0,None,None,None,None,None,1,2
2026-07-11T15:08:51.755180,516.5638585090637,47606566,49.3124,-123.1068,0,331,0,0,None,None,0,2
2026-07-11T15:08:51.755180,516.5638585090637,172712544,49.1275,-123.2116,13,301,302,-5,None,None,0,1
2026-07-11T15:08:51.755180,516.5638585090637,47570542,49.2914,-123.0584,0,322,57,0,None,None,0,4
2026-07-11T15:08:51.755180,516.5638585090637,40732544,49.2899,-123.1075,0,None,82,0,None,None,1,3
2026-07-11T15:08:51.755180,516.5638585090637,47593098,49.2969,-123.0992,12,212,217,-127,None,None,0,2
2026-07-11T15:08:51.755180,516.5638585090637,47602633,49.291,-122.9741,0,285,316,0,None,None,0,1
2026-07-11T15:08:51.755180,516.5638585090637,29844088,49.3329,-123.2299,0,142,259,0,None,None,1,2
2026-07-11T15:08:51.755180,516.5638585090637,47618407,49.2932,-123.0453,0,117,297,0,None,None,0,2
2026-07-11T15:08:51.755180,516.5638585090637,47578232,49.2976,-123.0738,2,86,None,None,None,None,0,1
2026-07-11T15:08:51.755180,516.5638585090637,47579165,49.2886,-123.1057,12,48,47,-127,None,None,0,2
2026-07-11T15:08:51.755180,516.5638585090637,244830547,49.2893,-123.1069,0,133,64,0,None,None,0,1
2026-07-11T15:08:51.755180,516.5638585090637,106214544,49.2999,-123.2341,0,174,255,0,None,None,0,2
2026-07-11T15:08:51.755180,516.5638585090637,47570267,49.3109,-123.1069,0,186,None,None,None,None,0,1
2026-07-11T15:08:51.755180,516.5638585090637,28134088,49.2891,-123.0948,0,20,113,0,None,None,0,1
2026-07-11T15:08:52.955711,517.7643871307373,0,49.2755,100.4951,0,None,None,None,None,None,0,2
2026-07-11T15:08:52.955711,517.7643871307373,47609158,49.2763,100.5001,0,None,350,None,None,None,0,2
2026-07-11T15:08:52.955711,517.7643871307373,84673544,49.3336,-123.2168,0,118,250,0,None,None,0,2
2026-07-11T15:08:52.955711,517.7643871307373,47617480,49.2775,100.4993,0,None,None,None,None,None,1,2
2026-07-11T15:08:52.955711,517.7643871307373,48023544,49.2743,100.5083,0,None,None,None,None,None,0,1
2026-07-11T15:08:52.955711,517.7643871307373,1141882,49.3045,-123.1979,0,35,314,0,None,None,0,2
2026-07-11T15:08:52.955711,517.7643871307373,1136435,49.2807,-123.1911,0,62,330,0,None,None,0,1
2026-07-11T15:08:52.955711,517.7643871307373,1140666,49.2978,-123.192,0,332,287,-4,None,None,0,2
2026-07-11T15:08:52.955711,517.7643871307373,99151779,49.3066,-123.1865,0,214,251,0,None,None,1,2
2026-07-11T15:08:52.955711,517.7643871307373,26209388,49.2905,-123.1871,0,93,359,0,None,None,0,2
2026-07-11T15:08:52.955711,517.7643871307373,40281544,49.3012,-123.1802,0,154,212,7,None,None,1,2
2026-07-11T15:08:52.955711,517.7643871307373,99147968,49.2935,-123.2167,0,34,296,2,None,None,0,2
2026-07-11T15:08:52.955711,517.7643871307373,47592050,49.2752,100.5084,0,178,None,None,None,None,1,2
2026-07-11T15:08:52.955711,517.7643871307373,47585412,49.3107,-123.1068,0,232,358,0,None,None,1,2
2026-07-11T15:08:52.955711,517.7643871307373,47586532,49.2923,-123.0954,7,52,None,None,None,None,0,2
2026-07-11T15:08:52.955711,517.7643871307373,87884544,49.2959,-123.2051,0,323,283,-4,None,None,1,3
2026-07-11T15:08:52.955711,517.7643871307373,47613599,49.2938,-123.0728,9,347,341,0,None,None,2,3
2026-07-11T15:08:52.955711,517.7643871307373,212930000,49.2884,-123.1996,0,87,338,-8,None,None,0,1
2026-07-11T15:08:52.955711,517.7643871307373,47598895,49.275,100.5099,0,115,None,None,None,None,0,1
2026-07-11T15:08:52.955711,517.7643871307373,47611652,49.2746,100.5085,0,None,None,None,None,None,0,2
2026-07-11T15:08:52.955711,517.7643871307373,208720144,49.3028,-123.2103,0,34,273,0,None,None,0,1
2026-07-11T15:08:52.955711,517.7643871307373,47610672,49.3103,-123.1071,0,216,89,0,None,None,0,2
2026-07-11T15:08:52.955711,517.7643871307373,47621872,49.2952,100.5627,0,None,None,None,None,None,1,2
2026-07-11T15:08:52.955711,517.7643871307373,47606566,49.3124,-123.1068,0,331,0,0,None,None,0,2
2026-07-11T15:08:52.955711,517.7643871307373,172712544,49.1275,-123.2116,13,301,302,-5,None,None,0,1
2026-07-11T15:08:52.955711,517.7643871307373,47570542,49.2914,-123.0584,0,322,57,0,None,None,0,4
2026-07-11T15:08:52.955711,517.7643871307373,40732544,49.2899,-123.1075,0,None,82,0,None,None,1,3
2026-07-11T15:08:52.955711,517.7643871307373,47593098,49.2969,-123.0992,12,212,217,-127,None,None,0,2
2026-07-11T15:08:52.955711,517.7643871307373,47602633,49.291,-122.9741,0,285,316,0,None,None,0,1
2026-07-11T15:08:52.955711,517.7643871307373,29844088,49.3329,-123.2299,0,142,259,0,None,None,1,2
2026-07-11T15:08:52.955711,517.7643871307373,47618407,49.2932,-123.0453,0,117,297,0,None,None,0,2
2026-07-11T15:08:52.955711,517.7643871307373,47578232,49.2976,-123.0738,2,86,None,None,None,None,0,1
2026-07-11T15:08:52.955711,517.7643871307373,47579165,49.2886,-123.1057,12,48,47,-127,None,None,0,2
2026-07-11T15:08:52.955711,517.7643871307373,244830547,49.2893,-123.1069,0,133,64,0,None,None,0,1
2026-07-11T15:08:52.955711,517.7643871307373,106214544,49.2999,-123.2341,0,174,255,0,None,None,0,2
2026-07-11T15:08:52.955711,517.7643871307373,47570267,49.3109,-123.1069,0,186,None,None,None,None,0,1
2026-07-11T15:08:52.955711,517.7643871307373,28134088,49.2891,-123.0948,0,20,113,0,None,None,0,1
2026-07-11T15:08:53.955667,518.7643420696259,0,49.2755,100.4951,0,None,None,None,None,None,1,2
2026-07-11T15:08:53.955667,518.7643420696259,47609158,49.2763,100.5001,0,None,350,None,None,None,0,2
2026-07-11T15:08:53.955667,518.7643420696259,84673544,49.3336,-123.2168,0,118,250,0,None,None,0,2
2026-07-11T15:08:53.955667,518.7643420696259,47617480,49.2775,100.4993,0,None,None,None,None,None,1,2
2026-07-11T15:08:53.955667,518.7643420696259,48023544,49.2743,100.5083,0,None,None,None,None,None,0,1
2026-07-11T15:08:53.955667,518.7643420696259,1141882,49.3045,-123.1979,0,35,314,0,None,None,0,2
2026-07-11T15:08:53.955667,518.7643420696259,1136435,49.2807,-123.1911,0,62,330,0,None,None,0,1
2026-07-11T15:08:53.955667,518.7643420696259,1140666,49.2978,-123.192,0,332,287,-4,None,None,0,2
2026-07-11T15:08:53.955667,518.7643420696259,99151779,49.3066,-123.1865,0,214,251,0,None,None,1,2
2026-07-11T15:08:53.955667,518.7643420696259,26209388,49.2905,-123.1871,0,93,359,0,None,None,0,2
2026-07-11T15:08:53.955667,518.7643420696259,40281544,49.3012,-123.1802,0,154,212,7,None,None,1,2
2026-07-11T15:08:53.955667,518.7643420696259,99147968,49.2935,-123.2167,0,34,296,2,None,None,0,2
2026-07-11T15:08:53.955667,518.7643420696259,47592050,49.2752,100.5084,0,178,None,None,None,None,1,2
2026-07-11T15:08:53.955667,518.7643420696259,47585412,49.3107,-123.1068,0,232,358,0,None,None,1,2
2026-07-11T15:08:53.955667,518.7643420696259,47586532,49.2923,-123.0954,7,52,None,None,None,None,0,2
2026-07-11T15:08:53.955667,518.7643420696259,87884544,49.2959,-123.2051,0,323,283,-4,None,None,1,3
2026-07-11T15:08:53.955667,518.7643420696259,47613599,49.2938,-123.0728,9,347,341,0,None,None,2,3
2026-07-11T15:08:53.955667,518.7643420696259,212930000,49.2884,-123.1996,0,87,338,-8,None,None,0,1
2026-07-11T15:08:53.955667,518.7643420696259,47598895,49.275,100.5099,0,115,None,None,None,None,0,1
2026-07-11T15:08:53.955667,518.7643420696259,47611652,49.2746,100.5085,0,None,None,None,None,None,0,2
2026-07-11T15:08:53.955667,518.7643420696259,208720144,49.3028,-123.2103,0,34,273,0,None,None,0,1
2026-07-11T15:08:53.955667,518.7643420696259,47610672,49.3103,-123.1071,0,216,89,0,None,None,0,2
2026-07-11T15:08:53.955667,518.7643420696259,47621872,49.2952,100.5627,0,None,None,None,None,None,1,2
2026-07-11T15:08:53.955667,518.7643420696259,47606566,49.3124,-123.1068,0,331,0,0,None,None,0,2
2026-07-11T15:08:53.955667,518.7643420696259,172712544,49.1275,-123.2116,13,301,302,-5,None,None,0,1
2026-07-11T15:08:53.955667,518.7643420696259,47570542,49.2914,-123.0583,0,322,57,0,None,None,0,2
2026-07-11T15:08:53.955667,518.7643420696259,40732544,49.2899,-123.1075,0,None,82,0,None,None,1,3
2026-07-11T15:08:53.955667,518.7643420696259,47593098,49.2969,-123.0992,12,212,217,-127,None,None,0,2
2026-07-11T15:08:53.955667,518.7643420696259,47602633,49.291,-122.9741,0,285,316,0,None,None,0,1
2026-07-11T15:08:53.955667,518.7643420696259,29844088,49.3329,-123.2299,0,142,259,0,None,None,1,2
2026-07-11T15:08:53.955667,518.7643420696259,47618407,49.2932,-123.0453,0,117,297,0,None,None,0,2
2026-07-11T15:08:53.955667,518.7643420696259,47578232,49.2976,-123.0738,2,86,None,None,None,None,0,1
2026-07-11T15:08:53.955667,518.7643420696259,47579165,49.2886,-123.1057,12,48,47,-127,None,None,0,2
2026-07-11T15:08:53.955667,518.7643420696259,244830547,49.2893,-123.1069,0,133,64,0,None,None,0,1
2026-07-11T15:08:53.955667,518.7643420696259,106214544,49.2999,-123.2341,0,174,255,0,None,None,0,2
2026-07-11T15:08:53.955667,518.7643420696259,47570267,49.3109,-123.1069,0,186,None,None,None,None,0,1
2026-07-11T15:08:53.955667,518.7643420696259,28134088,49.2891,-123.0948,0,20,113,0,None,None,0,1
2026-07-11T15:08:54.958401,519.7670750617981,0,49.2755,100.4951,0,None,None,None,None,None,0,1
2026-07-11T15:08:54.958401,519.7670750617981,47609158,49.2763,100.5001,0,None,350,None,None,None,0,2
2026-07-11T15:08:54.958401,519.7670750617981,84673544,49.3336,-123.2168,0,118,250,0,None,None,0,2
2026-07-11T15:08:54.958401,519.7670750617981,47617480,49.2775,100.4993,0,None,None,None,None,None,1,2
2026-07-11T15:08:54.958401,519.7670750617981,48023544,49.2743,100.5083,0,None,None,None,None,None,0,1
2026-07-11T15:08:54.958401,519.7670750617981,1136435,49.2807,-123.1911,0,62,330,0,None,None,0,1
2026-07-11T15:08:54.958401,519.7670750617981,1140666,49.2978,-123.192,0,332,287,-4,None,None,0,2
2026-07-11T15:08:54.958401,519.7670750617981,99151779,49.3066,-123.1865,0,214,251,0,None,None,1,2
2026-07-11T15:08:54.958401,519.7670750617981,26209388,49.2905,-123.1871,0,93,359,0,None,None,0,2
2026-07-11T15:08:54.958401,519.7670750617981,40281544,49.3012,-123.1802,0,154,212,7,None,None,1,2
2026-07-11T15:08:54.958401,519.7670750617981,99147968,49.2935,-123.2167,0,34,296,2,None,None,0,2
2026-07-11T15:08:54.958401,519.7670750617981,47592050,49.2752,100.5084,0,178,None,None,None,None,1,2
2026-07-11T15:08:54.958401,519.7670750617981,47585412,49.3107,-123.1068,0,232,358,0,None,None,1,2
2026-07-11T15:08:54.958401,519.7670750617981,47586532,49.2923,-123.0954,7,52,None,None,None,None,0,2
2026-07-11T15:08:54.958401,519.7670750617981,87884544,49.2959,-123.2051,0,323,283,-4,None,None,1,3
2026-07-11T15:08:54.958401,519.7670750617981,47613599,49.2938,-123.0728,9,347,341,0,None,None,2,3
2026-07-11T15:08:54.958401,519.7670750617981,212930000,49.2884,-123.1996,0,87,338,-8,None,None,0,1
2026-07-11T15:08:54.958401,519.7670750617981,47598895,49.275,100.5099,0,115,None,None,None,None,0,1
2026-07-11T15:08:54.958401,519.7670750617981,47611652,49.2746,100.5085,0,None,None,None,None,None,0,2
2026-07-11T15:08:54.958401,519.7670750617981,208720144,49.3028,-123.2103,0,34,273,0,None,None,0,1
2026-07-11T15:08:54.958401,519.7670750617981,47610672,49.3103,-123.1071,0,216,89,0,None,None,0,2
2026-07-11T15:08:54.958401,519.7670750617981,47621872,49.2952,100.5627,0,None,None,None,None,None,1,2
2026-07-11T15:08:54.958401,519.7670750617981,47606566,49.3124,-123.1068,0,331,0,0,None,None,0,2
2026-07-11T15:08:54.958401,519.7670750617981,172712544,49.1275,-123.2116,13,301,302,-5,None,None,0,1
2026-07-11T15:08:54.958401,519.7670750617981,47570542,49.2914,-123.0583,0,322,57,0,None,None,0,2
2026-07-11T15:08:54.958401,519.7670750617981,40732544,49.2899,-123.1075,0,None,82,0,None,None,1,3
2026-07-11T15:08:54.958401,519.7670750617981,47593098,49.2969,-123.0992,12,212,217,-127,None,None,0,2
2026-07-11T15:08:54.958401,519.7670750617981,47602633,49.291,-122.9741,0,285,316,0,None,None,0,1
2026-07-11T15:08:54.958401,519.7670750617981,29844088,49.3329,-123.2299,0,142,259,0,None,None,1,2
2026-07-11T15:08:54.958401,519.7670750617981,47618407,49.2932,-123.0453,0,117,297,0,None,None,0,2
2026-07-11T15:08:54.958401,519.7670750617981,47578232,49.2976,-123.0738,2,86,None,None,None,None,0,1
2026-07-11T15:08:54.958401,519.7670750617981,47579165,49.2886,-123.1057,12,48,47,-127,None,None,0,2
2026-07-11T15:08:54.958401,519.7670750617981,244830547,49.2893,-123.1069,0,133,64,0,None,None,0,1
2026-07-11T15:08:54.958401,519.7670750617981,106214544,49.2999,-123.2341,0,174,255,0,None,None,0,2
2026-07-11T15:08:54.958401,519.7670750617981,47570267,49.3109,-123.1069,0,186,None,None,None,None,0,1
2026-07-11T15:08:54.958401,519.7670750617981,28134088,49.2891,-123.0948,0,20,113,0,None,None,0,1
2026-07-11T15:08:55.959476,520.7681496143341,0,49.2755,100.4951,0,None,None,None,None,None,0,1
2026-07-11T15:08:55.959476,520.7681496143341,47609158,49.2763,100.5001,0,None,350,None,None,None,0,2
2026-07-11T15:08:55.959476,520.7681496143341,84673544,49.3336,-123.2168,0,118,250,0,None,None,0,2
2026-07-11T15:08:55.959476,520.7681496143341,47617480,49.2775,100.4993,0,None,None,None,None,None,1,2
2026-07-11T15:08:55.959476,520.7681496143341,48023544,49.2743,100.5083,0,None,None,None,None,None,0,1
2026-07-11T15:08:55.959476,520.7681496143341,1136435,49.2807,-123.1911,0,62,330,0,None,None,0,1
2026-07-11T15:08:55.959476,520.7681496143341,1140666,49.2978,-123.192,0,332,287,-4,None,None,0,2
2026-07-11T15:08:55.959476,520.7681496143341,99151779,49.3066,-123.1865,0,214,251,0,None,None,1,2
2026-07-11T15:08:55.959476,520.7681496143341,26209388,49.2905,-123.1871,0,93,359,0,None,None,0,2
2026-07-11T15:08:55.959476,520.7681496143341,40281544,49.3012,-123.1802,0,154,212,7,None,None,1,2
2026-07-11T15:08:55.959476,520.7681496143341,99147968,49.2935,-123.2167,0,34,296,2,None,None,0,2
2026-07-11T15:08:55.959476,520.7681496143341,47592050,49.2752,100.5084,0,178,None,None,None,None,1,2
2026-07-11T15:08:55.959476,520.7681496143341,47585412,49.3107,-123.1068,0,232,358,0,None,None,1,2
2026-07-11T15:08:55.959476,520.7681496143341,47586532,49.2923,-123.0954,7,52,None,None,None,None,0,2
2026-07-11T15:08:55.959476,520.7681496143341,87884544,49.2959,-123.2051,0,323,283,-4,None,None,1,3
2026-07-11T15:08:55.959476,520.7681496143341,47613599,49.2938,-123.0728,9,347,341,0,None,None,2,3
2026-07-11T15:08:55.959476,520.7681496143341,212930000,49.2884,-123.1996,0,87,338,-8,None,None,0,1
2026-07-11T15:08:55.959476,520.7681496143341,47598895,49.275,100.5099,0,115,None,None,None,None,0,1
2026-07-11T15:08:55.959476,520.7681496143341,47611652,49.2746,100.5085,0,None,None,None,None,None,0,2
2026-07-11T15:08:55.959476,520.7681496143341,208720144,49.3028,-123.2103,0,34,273,0,None,None,0,1
2026-07-11T15:08:55.959476,520.7681496143341,47610672,49.3103,-123.1071,0,216,89,0,None,None,0,2
2026-07-11T15:08:55.959476,520.7681496143341,47621872,49.2952,100.5627,0,None,None,None,None,None,1,2
2026-07-11T15:08:55.959476,520.7681496143341,47606566,49.3124,-123.1068,0,331,0,0,None,None,0,2
2026-07-11T15:08:55.959476,520.7681496143341,172712544,49.1275,-123.2116,13,301,302,-5,None,None,0,1
2026-07-11T15:08:55.959476,520.7681496143341,47570542,49.2914,-123.0583,0,322,57,0,None,None,0,2
2026-07-11T15:08:55.959476,520.7681496143341,40732544,49.2899,-123.1075,0,None,82,0,None,None,1,3
2026-07-11T15:08:55.959476,520.7681496143341,47593098,49.2969,-123.0992,12,212,217,-127,None,None,0,2
2026-07-11T15:08:55.959476,520.7681496143341,47602633,49.291,-122.9741,0,285,316,0,None,None,0,1
2026-07-11T15:08:55.959476,520.7681496143341,29844088,49.3329,-123.2299,0,142,259,0,None,None,1,2
2026-07-11T15:08:55.959476,520.7681496143341,47618407,49.2932,-123.0453,0,117,297,0,None,None,0,2
2026-07-11T15:08:55.959476,520.7681496143341,47578232,49.2976,-123.0738,2,86,None,None,None,None,0,1
2026-07-11T15:08:55.959476,520.7681496143341,47579165,49.2886,-123.1057,12,48,47,-127,None,None,0,2
2026-07-11T15:08:55.959476,520.7681496143341,244830547,49.2893,-123.1069,0,133,64,0,None,None,0,1
2026-07-11T15:08:55.959476,520.7681496143341,106214544,49.2999,-123.2341,0,174,255,0,None,None,0,2
2026-07-11T15:08:55.959476,520.7681496143341,47570267,49.3109,-123.1069,0,186,None,None,None,None,0,1
2026-07-11T15:08:55.959476,520.7681496143341,28134088,49.2891,-123.0948,0,20,113,0,None,None,0,1
2026-07-11T15:08:56.958068,521.7667410373688,0,49.2755,100.4951,0,None,None,None,None,None,0,1
2026-07-11T15:08:56.958068,521.7667410373688,47609158,49.2763,100.5001,0,None,350,None,None,None,0,2
2026-07-11T15:08:56.958068,521.7667410373688,84673544,49.3336,-123.2168,0,118,250,0,None,None,0,2
2026-07-11T15:08:56.958068,521.7667410373688,47617480,49.2775,100.4993,0,None,None,None,None,None,1,2
2026-07-11T15:08:56.958068,521.7667410373688,48023544,49.2743,100.5083,0,None,None,None,None,None,0,1
2026-07-11T15:08:56.958068,521.7667410373688,1136435,49.2807,-123.1911,0,62,330,0,None,None,0,1
2026-07-11T15:08:56.958068,521.7667410373688,1140666,49.2978,-123.192,0,332,287,-4,None,None,0,2
2026-07-11T15:08:56.958068,521.7667410373688,99151779,49.3066,-123.1865,0,214,251,0,None,None,1,2
2026-07-11T15:08:56.958068,521.7667410373688,26209388,49.2905,-123.1871,0,93,359,0,None,None,0,2
2026-07-11T15:08:56.958068,521.7667410373688,40281544,49.3012,-123.1802,0,154,212,7,None,None,1,2
2026-07-11T15:08:56.958068,521.7667410373688,99147968,49.2935,-123.2167,0,34,296,2,None,None,0,2
2026-07-11T15:08:56.958068,521.7667410373688,47592050,49.2752,100.5084,0,178,None,None,None,None,1,2
2026-07-11T15:08:56.958068,521.7667410373688,47585412,49.3107,-123.1068,0,232,358,0,None,None,1,2
2026-07-11T15:08:56.958068,521.7667410373688,47586532,49.2923,-123.0954,7,52,None,None,None,None,0,2
2026-07-11T15:08:56.958068,521.7667410373688,87884544,49.2959,-123.2051,0,323,283,-4,None,None,1,3
2026-07-11T15:08:56.958068,521.7667410373688,47613599,49.2938,-123.0728,9,347,341,0,None,None,2,3
2026-07-11T15:08:56.958068,521.7667410373688,212930000,49.2884,-123.1996,0,87,338,-8,None,None,0,1
2026-07-11T15:08:56.958068,521.7667410373688,47598895,49.275,100.5099,0,115,None,None,None,None,0,1
2026-07-11T15:08:56.958068,521.7667410373688,47611652,49.2746,100.5085,0,None,None,None,None,None,0,2
2026-07-11T15:08:56.958068,521.7667410373688,208720144,49.3028,-123.2103,0,34,273,0,None,None,0,1
2026-07-11T15:08:56.958068,521.7667410373688,47610672,49.3103,-123.1071,0,216,89,0,None,None,0,2
2026-07-11T15:08:56.958068,521.7667410373688,47621872,49.2952,100.5627,0,None,None,None,None,None,1,2
2026-07-11T15:08:56.958068,521.7667410373688,47606566,49.3124,-123.1068,0,331,0,0,None,None,0,2
2026-07-11T15:08:56.958068,521.7667410373688,172712544,49.1275,-123.2116,13,301,302,-5,None,None,0,1
2026-07-11T15:08:56.958068,521.7667410373688,47570542,49.2914,-123.0583,0,322,57,0,None,None,0,2
2026-07-11T15:08:56.958068,521.7667410373688,40732544,49.2899,-123.1075,0,None,82,0,None,None,1,3
2026-07-11T15:08:56.958068,521.7667410373688,47593098,49.2969,-123.0992,12,212,217,-127,None,None,0,2
2026-07-11T15:08:56.958068,521.7667410373688,47602633,49.291,-122.9741,0,285,316,0,None,None,0,1
2026-07-11T15:08:56.958068,521.7667410373688,29844088,49.3329,-123.2299,0,142,259,0,None,None,1,2
2026-07-11T15:08:56.958068,521.7667410373688,47618407,49.2932,-123.0453,0,117,297,0,None,None,0,2
2026-07-11T15:08:56.958068,521.7667410373688,47578232,49.2976,-123.0738,2,86,None,None,None,None,0,1
2026-07-11T15:08:56.958068,521.7667410373688,47579165,49.2886,-123.1057,12,48,47,-127,None,None,0,2
2026-07-11T15:08:56.958068,521.7667410373688,244830547,49.2893,-123.1069,0,133,64,0,None,None,0,1
2026-07-11T15:08:56.958068,521.7667410373688,106214544,49.2999,-123.2341,0,174,255,0,None,None,0,2
2026-07-11T15:08:56.958068,521.7667410373688,47570267,49.3109,-123.1069,0,186,None,None,None,None,0,1
2026-07-11T15:08:56.958068,521.7667410373688,28134088,49.2891,-123.0948,0,20,113,0,None,None,0,1
