Timestamp,Elapsed_Time_s,gps_lat,gps_lon,pH,Water_Temp,Salinity,Data_Wind_spd,Data_Wind_dir,Sail_Wind_spd,Sail_Wind_dir,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_heading,IMU_integral,IMU_derivative,Desired_heading,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_sail_port,MPPT_curr_hull_star,MPPT_curr_sail_star
2026-07-11T19:47:16.045598,415.638,49.277708,-123.201505,6.9,18.854,20,4.9,131.0,4.5,331.0,-31.29,-30.0,0.0,311.12,438.9,31.04,-284.0,0.0,90.052,23.32,508.41,25.53,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T19:47:16.045795,415.639,49.277708,-123.201505,6.9,18.854,20,4.9,131.0,4.5,331.0,-31.29,-30.0,0.0,311.12,438.9,31.04,-284.0,0.0,90.052,23.32,508.41,25.53,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T19:47:16.046070,415.639,49.277708,-123.201505,6.9,18.854,20,4.9,131.0,4.5,331.0,-31.29,-30.0,0.0,311.12,438.9,31.04,-284.0,0.0,90.052,23.35,508.41,25.53,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:16.048657,415.641,49.277708,-123.201505,6.9,18.854,20,4.9,131.0,4.5,331.0,-30.94,-30.0,0.0,311.12,438.9,31.04,-284.0,0.0,90.052,23.35,508.41,25.53,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:16.049733,415.642,49.277708,-123.201505,6.9,18.854,20,4.9,131.0,4.5,331.0,-30.94,-30.0,0.0,311.12,438.9,31.04,-284.0,0.0,90.052,23.35,508.41,25.53,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:16.148612,415.741,49.277708,-123.201505,6.9,18.854,20,4.9,131.0,3.8,314.0,-30.94,-30.0,0.0,311.12,438.9,31.04,-284.0,0.0,90.052,23.35,508.41,25.53,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:16.151938,415.745,49.277708,-123.201505,6.9,18.854,20,4.9,131.0,3.8,314.0,-30.59,-30.0,0.0,311.12,438.9,31.04,-284.0,0.0,90.052,23.35,508.41,25.53,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:16.152226,415.745,49.277708,-123.201505,6.9,18.854,20,4.9,131.0,3.8,314.0,-30.59,-30.0,0.0,311.12,438.9,31.04,-284.0,0.0,90.052,23.35,508.41,25.53,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:16.152498,415.745,49.277708,-123.201505,6.9,18.854,20,4.9,131.0,3.8,314.0,-30.59,-30.0,0.0,311.12,438.9,31.04,-284.0,0.0,90.052,23.35,508.41,25.53,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:16.260367,415.853,49.277708,-123.201505,6.9,18.854,20,4.9,131.0,3.8,314.0,-30.59,-30.0,0.0,311.12,438.9,31.04,-285.0,0.0,90.052,23.35,508.41,25.53,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:16.260678,415.853,49.277708,-123.201505,6.9,18.854,20,4.9,131.0,3.8,314.0,-30.59,-30.0,0.0,311.12,438.9,31.04,-285.0,0.0,90.052,23.34,508.41,25.52,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T19:47:16.263344,415.856,49.277708,-123.201505,6.9,18.854,20,4.9,131.0,3.8,314.0,-30.24,-30.0,0.0,311.12,438.9,31.04,-285.0,0.0,90.052,23.34,508.41,25.52,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T19:47:16.263540,415.856,49.277708,-123.201505,6.9,18.854,20,4.8,128.0,3.8,314.0,-30.24,-30.0,0.0,311.12,438.9,31.04,-285.0,0.0,90.052,23.34,508.41,25.52,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T19:47:16.318808,415.912,49.277708,-123.201505,6.9,18.854,20,4.8,128.0,3.8,314.0,-30.24,-30.0,0.0,311.12,438.9,31.04,-285.0,0.0,90.052,23.34,508.41,25.52,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T19:47:16.319098,415.912,49.277708,-123.201505,6.9,18.854,20,4.8,128.0,3.9,310.0,-30.24,-30.0,0.0,311.12,438.9,31.04,-285.0,0.0,90.052,23.34,508.41,25.52,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T19:47:16.321810,415.915,49.277708,-123.201505,6.9,18.854,20,4.8,128.0,3.9,310.0,-29.89,-30.0,0.0,311.12,438.9,31.04,-285.0,0.0,90.052,23.34,508.41,25.52,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T19:47:16.322135,415.915,49.277708,-123.201505,6.9,18.854,20,4.8,128.0,3.9,310.0,-29.89,-30.0,0.0,311.12,438.9,31.04,-285.0,0.0,90.052,23.35,508.41,25.5,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:16.421658,416.014,49.277708,-123.201505,6.9,18.854,20,4.8,128.0,3.9,310.0,-29.89,-30.0,0.0,311.12,438.9,31.04,-285.0,0.0,90.052,23.35,508.41,25.5,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:16.424980,416.018,49.277708,-123.201505,6.9,18.854,20,4.8,128.0,3.9,310.0,-29.89,-30.0,0.0,311.12,438.9,31.04,-286.0,0.0,90.052,23.35,508.41,25.5,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:16.529142,416.122,49.277708,-123.201505,6.9,18.854,20,4.8,128.0,3.9,310.0,-29.89,-30.0,0.0,311.12,438.9,31.04,-286.0,0.0,90.052,23.35,508.41,25.5,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:16.529386,416.122,49.277708,-123.201505,6.9,18.854,20,4.8,130.0,3.9,310.0,-29.89,-30.0,0.0,311.12,438.9,31.04,-286.0,0.0,90.052,23.35,508.41,25.5,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:16.529665,416.122,49.277708,-123.201505,6.9,18.854,20,4.8,130.0,3.9,310.0,-29.89,-30.0,0.0,311.12,438.9,31.04,-286.0,0.0,90.052,23.35,508.41,25.48,3.26,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:16.532204,416.125,49.277708,-123.201505,6.9,18.854,20,4.8,130.0,3.9,310.0,-29.89,-30.0,0.0,311.12,438.9,31.04,-286.0,0.0,90.052,23.35,508.41,25.48,3.26,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:16.637966,416.231,49.277708,-123.201505,6.9,18.854,20,4.8,130.0,4.3,319.0,-29.89,-30.0,0.0,311.12,438.9,31.04,-286.0,0.0,90.052,23.35,508.41,25.48,3.26,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:16.638292,416.231,49.277708,-123.201505,6.9,18.854,20,4.8,130.0,4.3,319.0,-29.89,-30.0,0.0,311.12,438.9,31.04,-286.0,0.0,90.052,23.35,508.41,25.48,3.26,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:16.641282,416.234,49.277708,-123.201505,6.9,18.854,20,4.8,130.0,4.3,319.0,-29.89,-30.0,0.0,311.12,438.9,31.04,-286.0,0.0,90.052,23.35,508.41,25.48,3.26,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:16.641447,416.234,49.277708,-123.201505,6.9,18.854,20,4.8,130.0,4.3,319.0,-29.89,-30.0,0.0,311.12,438.9,31.04,-286.0,0.0,90.052,23.35,508.41,25.48,3.26,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:16.744079,416.337,49.277708,-123.201505,6.9,18.854,20,4.8,130.0,4.3,319.0,-29.89,-30.0,0.0,311.12,438.9,31.04,-286.0,0.0,90.052,23.35,508.41,25.48,3.26,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:16.747248,416.340,49.277708,-123.201505,6.9,18.854,20,4.8,130.0,4.3,319.0,-29.89,-30.0,0.0,311.12,438.9,31.04,-286.0,0.0,90.052,23.35,508.41,25.48,3.26,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:16.747640,416.340,49.277708,-123.201505,6.9,18.854,20,4.8,130.0,4.3,319.0,-29.89,-30.0,0.0,311.12,438.9,31.04,-286.0,0.0,90.052,23.35,508.41,25.48,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T19:47:16.747915,416.341,49.277708,-123.201505,6.9,18.854,20,4.8,130.0,4.3,319.0,-29.89,-30.0,0.0,311.12,438.9,31.04,-286.0,0.0,90.052,23.35,508.41,25.48,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T19:47:16.751266,416.344,49.277708,-123.201505,6.9,18.854,20,4.8,130.0,4.3,319.0,-29.89,-30.0,0.0,311.12,438.9,31.04,-287.0,0.0,90.052,23.35,508.41,25.48,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T19:47:16.855877,416.449,49.277708,-123.201505,6.9,18.854,20,5.0,130.0,4.3,319.0,-29.89,-30.0,0.0,311.12,438.9,31.04,-287.0,0.0,90.052,23.35,508.41,25.48,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T19:47:16.859608,416.452,49.277708,-123.201505,6.9,18.854,20,5.0,130.0,4.3,319.0,-29.89,-30.0,0.0,311.12,438.9,31.04,-287.0,0.0,90.052,23.35,508.41,25.48,3.27,3.27,3.27,3.26,0.0,0.0,0.0,0.0
2026-07-11T19:47:16.859877,416.453,49.277708,-123.201505,6.9,18.854,20,5.0,130.0,4.3,319.0,-29.89,-30.0,0.0,311.12,438.9,31.04,-287.0,0.0,90.052,23.33,508.41,25.48,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:16.860039,416.453,49.277708,-123.201505,6.9,18.854,20,5.0,130.0,5.1,336.0,-29.89,-30.0,0.0,311.12,438.9,31.04,-287.0,0.0,90.052,23.33,508.41,25.48,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:16.968999,416.562,49.277708,-123.201505,6.9,18.854,20,5.0,130.0,5.1,336.0,-29.89,-30.0,0.0,311.12,438.9,31.04,-287.0,0.0,90.052,23.33,508.41,25.48,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:16.970838,416.564,49.277708,-123.201505,6.9,18.854,20,5.0,130.0,5.1,336.0,-29.89,-30.0,0.0,311.12,438.9,31.04,-287.0,0.0,90.052,23.33,508.41,25.48,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:16.973591,416.566,49.277708,-123.201505,6.9,18.854,20,5.0,130.0,5.1,336.0,-29.89,-30.0,0.0,311.12,438.9,31.04,-287.0,0.0,90.052,23.33,508.41,25.48,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:17.022813,416.616,49.277713,-123.201505,6.9,18.854,20,5.0,130.0,5.1,336.0,-29.89,-30.0,0.0,311.12,438.9,31.04,-287.0,0.0,90.052,23.33,508.41,25.48,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:17.025913,416.619,49.277713,-123.201505,6.9,18.854,20,5.0,130.0,5.1,336.0,-29.89,-30.0,0.0,311.12,438.9,31.04,-288.0,0.0,90.052,23.33,508.41,25.48,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:17.026235,416.619,49.277713,-123.201505,6.9,18.854,20,5.0,130.0,5.1,336.0,-29.89,-30.0,0.0,311.12,438.9,31.04,-288.0,0.0,90.052,23.33,508.41,25.48,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:17.026444,416.619,49.277713,-123.201505,6.9,18.854,20,5.0,130.0,5.1,336.0,-29.89,-30.0,0.0,311.12,438.9,31.04,-288.0,0.0,90.052,23.33,508.41,25.48,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:17.026753,416.619,49.277713,-123.201505,6.9,18.854,20,5.1,130.0,5.1,336.0,-29.89,-30.0,0.0,311.12,438.9,31.04,-288.0,0.0,90.052,23.33,508.41,25.48,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:17.129117,416.722,49.277713,-123.201505,6.9,18.854,20,5.1,130.0,5.1,336.0,-29.89,-30.0,0.0,311.12,438.9,31.04,-288.0,0.0,90.052,23.33,508.41,25.48,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:17.130053,416.723,49.277713,-123.201505,6.9,18.854,20,5.1,130.0,5.1,336.0,-29.89,-30.0,0.0,311.12,438.9,31.04,-288.0,0.0,90.052,23.33,508.41,25.48,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:17.130841,416.724,49.277713,-123.201505,6.9,18.854,20,5.1,130.0,5.1,336.0,-29.89,-30.0,0.0,311.12,438.9,31.04,-288.0,0.0,90.052,23.33,508.41,25.48,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:17.133959,416.727,49.277713,-123.201505,6.9,18.854,20,5.1,130.0,5.1,336.0,-29.89,-30.0,0.0,311.12,438.9,31.04,-288.0,0.0,90.052,23.33,508.41,25.48,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:17.134278,416.727,49.277713,-123.201505,6.9,18.854,20,5.1,130.0,5.9,345.0,-29.89,-30.0,0.0,311.12,438.9,31.04,-288.0,0.0,90.052,23.33,508.41,25.48,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:17.134807,416.728,49.277713,-123.201505,6.9,18.854,20,5.1,130.0,5.9,345.0,-29.89,-30.0,0.0,311.12,438.9,31.04,-288.0,0.0,90.052,23.33,508.41,25.48,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:17.134997,416.728,49.277713,-123.201505,6.9,18.854,20,5.1,130.0,5.9,345.0,-29.89,-30.0,0.0,311.12,438.9,31.04,-288.0,0.0,90.052,23.33,508.41,25.48,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:17.255269,416.848,49.277713,-123.201505,6.9,18.854,20,5.1,130.0,5.9,345.0,-29.89,-30.0,0.0,311.12,438.9,31.04,-288.0,0.0,90.052,23.33,508.41,25.48,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:17.255697,416.848,49.277713,-123.201505,6.9,18.854,20,5.1,130.0,5.9,345.0,-29.89,-30.0,0.0,311.12,438.9,31.04,-288.0,0.0,90.052,23.33,508.41,25.52,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:17.255954,416.849,49.277713,-123.201505,6.9,18.854,20,5.1,130.0,5.9,345.0,-29.89,-30.0,0.0,311.12,438.9,31.04,-288.0,0.0,90.052,23.33,508.41,25.52,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:17.258830,416.852,49.277713,-123.201505,6.9,18.854,20,5.1,130.0,5.9,345.0,-29.89,-30.0,0.0,311.12,438.9,31.04,-288.0,0.0,90.052,23.33,508.41,25.52,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:17.259401,416.852,49.277713,-123.201505,6.9,18.854,20,5.1,130.0,5.9,345.0,-29.89,-30.0,0.0,311.12,438.9,31.04,-288.0,0.0,90.052,23.33,508.41,25.52,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:17.358221,416.951,49.277713,-123.201505,6.9,18.854,20,5.1,130.0,5.9,345.0,-29.89,-30.0,0.0,311.12,438.9,31.04,-288.0,0.0,90.052,23.33,508.41,25.52,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:17.358488,416.951,49.277713,-123.201505,6.9,18.854,20,5.2,126.0,5.9,345.0,-29.89,-30.0,0.0,311.12,438.9,31.04,-288.0,0.0,90.052,23.33,508.41,25.52,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:17.361025,416.954,49.277713,-123.201505,6.9,18.854,20,5.2,126.0,5.9,345.0,-30.24,-30.0,0.0,311.12,438.9,31.04,-289.0,0.0,90.052,23.33,508.41,25.52,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:17.361301,416.954,49.277713,-123.201505,6.9,18.854,20,5.2,126.0,5.9,345.0,-30.24,-30.0,0.0,311.12,438.9,31.04,-289.0,0.0,90.052,23.35,508.41,25.52,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:17.458698,417.051,49.277713,-123.201505,6.9,18.854,20,5.2,126.0,5.6,344.0,-30.24,-30.0,0.0,311.12,438.9,31.04,-289.0,0.0,90.052,23.35,508.41,25.52,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:17.461666,417.054,49.277713,-123.201505,6.9,18.854,20,5.2,126.0,5.6,344.0,-30.24,-30.0,0.0,311.12,438.9,31.04,-289.0,0.0,90.052,23.35,508.41,25.52,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:17.461897,417.055,49.277713,-123.201505,6.9,18.854,20,5.2,126.0,5.6,344.0,-30.24,-30.0,0.0,311.12,438.9,31.04,-289.0,0.0,90.052,23.35,508.41,25.52,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:17.563495,417.156,49.277713,-123.201505,6.9,18.854,20,5.2,126.0,5.6,344.0,-30.24,-30.0,0.0,311.12,438.9,31.04,-289.0,0.0,90.052,23.35,508.41,25.52,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:17.563816,417.157,49.277713,-123.201505,6.9,18.854,20,5.2,126.0,5.6,344.0,-30.24,-30.0,0.0,311.12,438.9,31.04,-289.0,0.0,90.052,23.35,508.41,25.53,3.27,3.27,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T19:47:17.566838,417.160,49.277713,-123.201505,6.9,18.854,20,5.2,126.0,5.6,344.0,-30.24,-30.0,0.0,311.12,438.9,31.04,-289.0,0.0,90.052,23.35,508.41,25.53,3.27,3.27,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T19:47:17.664021,417.257,49.277713,-123.201505,6.9,18.854,20,5.3,121.0,5.6,344.0,-30.24,-30.0,0.0,311.12,438.9,31.04,-289.0,0.0,90.052,23.35,508.41,25.53,3.27,3.27,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T19:47:17.664544,417.257,49.277713,-123.201505,6.9,18.854,20,5.3,121.0,5.6,344.0,-30.24,-30.0,0.0,311.12,438.9,31.04,-289.0,0.0,90.052,23.35,508.41,25.53,3.27,3.27,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T19:47:17.667618,417.260,49.277713,-123.201505,6.9,18.854,20,5.3,121.0,5.6,344.0,-30.24,-30.0,0.0,311.12,438.9,31.04,-289.0,0.0,90.052,23.35,508.41,25.53,3.27,3.27,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T19:47:17.667852,417.261,49.277713,-123.201505,6.9,18.854,20,5.3,121.0,5.6,344.0,-30.24,-30.0,0.0,311.12,438.9,31.04,-289.0,0.0,90.052,23.35,508.41,25.53,3.27,3.27,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T19:47:17.667978,417.261,49.277713,-123.201505,6.9,18.854,20,5.3,121.0,5.6,344.0,-30.24,-30.0,0.0,311.12,438.9,31.04,-289.0,0.0,90.052,23.35,508.41,25.53,3.27,3.27,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T19:47:17.717078,417.310,49.277713,-123.201505,6.9,18.854,20,5.3,121.0,4.3,332.0,-30.24,-30.0,0.0,311.12,438.9,31.04,-289.0,0.0,90.052,23.35,508.41,25.53,3.27,3.27,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T19:47:17.720272,417.313,49.277713,-123.201505,6.9,18.854,20,5.3,121.0,4.3,332.0,-30.24,-30.0,0.0,311.12,438.9,31.04,-289.0,0.0,90.052,23.35,508.41,25.53,3.27,3.27,3.27,3.28,0.0,0.0,0.0,0.0
2026-07-11T19:47:17.720556,417.313,49.277713,-123.201505,6.9,18.854,20,5.3,121.0,4.3,332.0,-30.24,-30.0,0.0,311.12,438.9,31.04,-289.0,0.0,90.052,23.34,508.41,25.52,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:17.720750,417.313,49.277713,-123.201505,6.9,18.854,20,5.3,121.0,4.3,332.0,-30.24,-30.0,0.0,311.12,438.9,31.04,-289.0,0.0,90.052,23.34,508.41,25.52,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:17.723322,417.316,49.277713,-123.201505,6.9,18.854,20,5.3,121.0,4.3,332.0,-30.24,-30.0,0.0,311.12,438.9,31.04,-290.0,0.0,90.052,23.34,508.41,25.52,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:17.723534,417.316,49.277713,-123.201505,6.9,18.854,20,5.3,121.0,4.3,332.0,-30.24,-30.0,0.0,311.12,438.9,31.04,-290.0,0.0,90.052,23.34,508.41,25.52,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:17.825142,417.418,49.277713,-123.201505,6.9,18.854,20,5.3,121.0,4.3,332.0,-30.24,-30.0,0.0,311.12,438.9,31.04,-290.0,0.0,90.052,23.34,508.41,25.52,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:17.825406,417.418,49.277713,-123.201505,6.9,18.854,20,5.0,120.0,4.3,332.0,-30.24,-30.0,0.0,311.12,438.9,31.04,-290.0,0.0,90.052,23.34,508.41,25.52,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:17.825790,417.419,49.277713,-123.201505,6.9,18.854,20,5.0,120.0,4.3,332.0,-30.24,-30.0,0.0,311.12,438.9,31.04,-290.0,0.0,90.052,23.33,508.41,25.53,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:17.928619,417.521,49.277713,-123.201505,6.9,18.854,20,5.0,120.0,4.3,332.0,-30.24,-30.0,0.0,311.12,438.9,31.04,-290.0,0.0,90.052,23.33,508.41,25.53,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:17.928872,417.522,49.277713,-123.201505,6.9,18.854,20,5.0,120.0,3.7,313.0,-30.24,-30.0,0.0,311.12,438.9,31.04,-290.0,0.0,90.052,23.33,508.41,25.53,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:17.931882,417.525,49.277713,-123.201505,6.9,18.854,20,5.0,120.0,3.7,313.0,-30.24,-30.0,0.0,311.12,438.9,31.04,-290.0,0.0,90.052,23.33,508.41,25.53,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:18.030211,417.623,49.277706,-123.201506,6.9,18.854,20,5.0,120.0,3.7,313.0,-30.24,-30.0,0.0,311.12,438.9,31.04,-290.0,0.0,90.052,23.33,508.41,25.53,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:18.033757,417.626,49.277706,-123.201506,6.9,18.854,20,5.0,120.0,3.7,313.0,-30.24,-30.0,0.0,311.12,438.9,31.04,-290.0,0.0,90.052,23.33,508.41,25.53,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:18.033992,417.627,49.277706,-123.201506,6.9,18.854,20,5.0,120.0,3.7,313.0,-30.24,-30.0,0.0,311.12,438.9,31.04,-290.0,0.0,90.052,23.33,508.41,25.53,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:18.034305,417.627,49.277706,-123.201506,6.9,18.854,20,5.0,120.0,3.7,313.0,-30.24,-30.0,0.0,311.12,438.9,31.04,-290.0,0.0,90.052,23.34,508.41,25.53,3.29,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:18.034504,417.627,49.277706,-123.201506,6.9,18.854,20,5.0,120.0,3.7,313.0,-30.24,-30.0,0.0,311.12,438.9,31.04,-290.0,0.0,90.052,23.34,508.41,25.53,3.29,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:18.037268,417.630,49.277706,-123.201506,6.9,18.854,20,5.0,120.0,3.7,313.0,-30.24,-30.0,0.0,311.12,438.9,31.04,-290.0,0.0,90.052,23.34,508.41,25.53,3.29,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:18.135462,417.728,49.277706,-123.201506,6.9,18.854,20,5.0,120.0,3.7,313.0,-30.24,-30.0,0.0,311.12,438.9,31.04,-290.0,0.0,90.052,23.34,508.41,25.53,3.29,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:18.135738,417.728,49.277706,-123.201506,6.9,18.854,20,4.9,121.0,3.7,313.0,-30.24,-30.0,0.0,311.12,438.9,31.04,-290.0,0.0,90.052,23.34,508.41,25.53,3.29,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:18.137021,417.730,49.277706,-123.201506,6.9,18.854,20,4.9,121.0,3.7,313.0,-30.24,-30.0,0.0,311.12,438.9,31.04,-290.0,0.0,90.052,23.34,508.41,25.53,3.29,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:18.139931,417.733,49.277706,-123.201506,6.9,18.854,20,4.9,121.0,3.7,313.0,-30.24,-30.0,0.0,311.12,438.9,31.04,-290.0,0.0,90.052,23.34,508.41,25.53,3.29,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:18.140609,417.733,49.277706,-123.201506,6.9,18.854,20,4.9,121.0,3.7,313.0,-30.24,-30.0,0.0,311.12,438.9,31.04,-290.0,0.0,90.052,23.34,508.41,25.53,3.29,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:18.238696,417.831,49.277706,-123.201506,6.9,18.854,20,4.9,121.0,3.7,313.0,-30.24,-30.0,0.0,311.12,438.9,31.04,-290.0,0.0,90.052,23.33,508.41,25.52,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:18.239030,417.832,49.277706,-123.201506,6.9,18.854,20,4.9,121.0,4.2,302.0,-30.24,-30.0,0.0,311.12,438.9,31.04,-290.0,0.0,90.052,23.33,508.41,25.52,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:18.241994,417.835,49.277706,-123.201506,6.9,18.854,20,4.9,121.0,4.2,302.0,-30.24,-30.0,0.0,311.12,438.9,31.04,-291.0,0.0,90.052,23.33,508.41,25.52,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T19:47:18.244560,417.837,49.277706,-123.201506,6.9,18.854,20,4.9,121.0,4.2,302.0,-30.24,-30.0,0.0,311.12,438.9,31.04,-291.0,0.0,90.052,23.33,508.41,25.52,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
