Timestamp,Elapsed_Time_s,gps_lat,gps_lon,pH,Water_Temp,Salinity,Data_Wind_spd,Data_Wind_dir,Sail_Wind_spd,Sail_Wind_dir,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_heading,IMU_integral,IMU_derivative,Desired_heading,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_sail_port,MPPT_curr_hull_star,MPPT_curr_sail_star
2026-07-11T17:50:14.168172,32.456,49.275426,-123.20041,7.0,21.299,0,2.2,212.0,1.4,274.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.18,508.41,26.94,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:14.168398,32.456,49.275426,-123.20041,7.0,21.299,0,2.2,212.0,1.4,274.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.18,508.41,26.94,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:14.168561,32.456,49.275426,-123.20041,7.0,21.299,0,1.8,226.0,1.4,274.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.18,508.41,26.94,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:14.266563,32.554,49.275426,-123.20041,7.0,21.299,0,1.8,226.0,1.4,274.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.18,508.41,26.94,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:14.269917,32.558,49.275426,-123.20041,7.0,21.299,0,1.8,226.0,1.4,274.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.93,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:14.270170,32.558,49.275426,-123.20041,7.0,21.299,0,1.8,226.0,1.4,274.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.93,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:14.270394,32.558,49.275426,-123.20041,7.0,21.299,0,1.8,226.0,1.4,274.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.93,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:14.270586,32.558,49.275426,-123.20041,7.0,21.299,0,1.8,226.0,0.7,289.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.93,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:14.270948,32.559,49.275426,-123.20041,7.0,21.299,0,1.8,226.0,0.7,289.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.93,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:14.369142,32.657,49.275426,-123.20041,7.0,21.299,0,1.8,226.0,0.7,289.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.93,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:14.369336,32.657,49.275426,-123.20041,7.0,21.299,0,1.8,226.0,0.7,289.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.93,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:14.369622,32.657,49.275426,-123.20041,7.0,21.299,0,1.8,226.0,0.7,289.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.93,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:14.370328,32.658,49.275426,-123.20041,7.0,21.299,0,1.8,226.0,0.7,289.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.93,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:14.370602,32.658,49.275426,-123.20041,7.0,21.299,0,1.8,226.0,0.7,289.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.93,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:14.370784,32.658,49.275426,-123.20041,7.0,21.299,0,1.8,226.0,0.7,289.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.93,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:14.373851,32.662,49.275426,-123.20041,7.0,21.299,0,1.8,226.0,0.7,289.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.94,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:14.471200,32.759,49.275426,-123.20041,7.0,21.299,0,1.8,226.0,0.7,289.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.94,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:14.471487,32.759,49.275426,-123.20041,7.0,21.299,0,1.5,236.0,0.7,289.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.94,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:14.471914,32.760,49.275426,-123.20041,7.0,21.299,0,1.5,236.0,0.7,289.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.94,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:14.568504,32.856,49.275426,-123.20041,7.0,21.299,0,1.5,236.0,0.7,289.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.94,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:14.568736,32.856,49.275426,-123.20041,7.0,21.299,0,1.5,236.0,0.5,306.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.94,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:14.568922,32.857,49.275426,-123.20041,7.0,21.299,0,1.5,236.0,0.5,306.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.94,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:14.572038,32.860,49.275426,-123.20041,7.0,21.299,0,1.5,236.0,0.5,306.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.95,3.29,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:14.572365,32.860,49.275426,-123.20041,7.0,21.299,0,1.5,236.0,0.5,306.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.95,3.29,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:14.667928,32.956,49.275426,-123.20041,7.0,21.299,0,1.5,236.0,0.5,306.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.95,3.29,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:14.668184,32.956,49.275426,-123.20041,7.0,21.299,0,1.5,236.0,0.5,306.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.95,3.29,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:14.765990,33.054,49.275426,-123.20041,7.0,21.299,0,1.5,236.0,0.5,306.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.95,3.29,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:14.766206,33.054,49.275426,-123.20041,7.0,21.299,0,1.5,245.0,0.5,306.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.95,3.29,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:14.769236,33.057,49.275426,-123.20041,7.0,21.299,0,1.5,245.0,0.5,306.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.95,3.29,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:14.769488,33.057,49.275426,-123.20041,7.0,21.299,0,1.5,245.0,0.5,306.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.95,3.29,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:14.769673,33.057,49.275426,-123.20041,7.0,21.299,0,1.5,245.0,0.5,322.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.95,3.29,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:14.865532,33.153,49.275426,-123.20041,7.0,21.299,0,1.5,245.0,0.5,322.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.95,3.29,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:14.865831,33.154,49.275426,-123.20041,7.0,21.299,0,1.5,245.0,0.5,322.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.95,3.29,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:14.866083,33.154,49.275426,-123.20041,7.0,21.299,0,1.5,245.0,0.5,322.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.95,3.29,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:14.866328,33.154,49.275426,-123.20041,7.0,21.308,0,1.5,245.0,0.5,322.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.95,3.29,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:14.866580,33.154,49.275426,-123.20041,7.0,21.308,0,1.5,245.0,0.5,322.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.95,3.29,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:14.866939,33.155,49.275426,-123.20041,7.0,21.308,0,1.5,245.0,0.5,322.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.95,3.29,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:14.867207,33.155,49.275426,-123.20041,7.0,21.308,0,1.5,245.0,0.5,322.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.95,3.29,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:14.870366,33.158,49.275426,-123.20041,7.0,21.308,0,1.5,245.0,0.5,322.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.94,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:14.964326,33.252,49.275426,-123.20041,7.0,21.308,0,1.5,245.0,0.5,322.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.94,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:14.964632,33.252,49.275426,-123.20041,7.0,21.308,0,1.5,245.0,0.5,322.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.94,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:14.965404,33.253,49.275426,-123.20041,7.0,21.308,0,1.5,245.0,0.5,322.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.94,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:14.965706,33.253,49.275426,-123.20041,7.0,21.308,0,2.0,244.0,0.5,322.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.94,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:15.062443,33.350,49.275426,-123.20041,7.0,21.308,0,2.0,244.0,0.5,322.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.94,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:15.062785,33.350,49.275426,-123.20041,7.0,21.308,0,2.0,244.0,0.5,333.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.94,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:15.063023,33.351,49.275426,-123.20041,7.0,21.308,0,2.0,244.0,0.5,333.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.94,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:15.066705,33.354,49.275426,-123.20041,7.0,21.308,0,2.0,244.0,0.5,333.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.93,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:15.066936,33.355,49.275426,-123.20041,7.0,21.308,0,2.0,244.0,0.5,333.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.93,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:15.162695,33.450,49.275426,-123.20041,7.0,21.308,0,2.0,244.0,0.5,333.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.93,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:15.162965,33.451,49.275426,-123.20041,7.0,21.308,0,2.0,244.0,0.5,333.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.93,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:15.260082,33.548,49.275426,-123.20041,7.0,21.308,0,2.0,244.0,0.5,333.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.93,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:15.263536,33.551,49.275426,-123.20041,7.0,21.308,0,2.0,244.0,0.5,333.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.93,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:15.263798,33.552,49.275426,-123.20041,7.0,21.308,0,2.0,244.0,0.5,333.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.93,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:15.264022,33.552,49.275426,-123.20041,7.0,21.308,0,2.5,239.0,0.5,333.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.93,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:15.264621,33.552,49.275426,-123.20041,7.0,21.308,0,2.5,239.0,0.5,333.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.93,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:15.265013,33.553,49.275426,-123.20041,7.0,21.308,0,2.5,239.0,0.5,333.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.93,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:15.366869,33.655,49.275426,-123.20041,7.0,21.308,0,2.5,239.0,0.5,333.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.93,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:15.367192,33.655,49.275426,-123.20041,7.0,21.308,0,2.5,239.0,0.5,345.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.93,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:15.367615,33.655,49.275426,-123.20041,7.0,21.308,0,2.5,239.0,0.5,345.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.93,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:15.368180,33.656,49.275426,-123.20041,7.0,21.308,0,2.5,239.0,0.5,345.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.93,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:15.368466,33.656,49.275426,-123.20041,7.0,21.308,0,2.5,239.0,0.5,345.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.93,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:15.368836,33.657,49.275426,-123.20041,7.0,21.308,0,2.5,239.0,0.5,345.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.93,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:15.371922,33.660,49.275426,-123.20041,7.0,21.308,0,2.5,239.0,0.5,345.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.94,3.27,3.27,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T17:50:15.483200,33.771,49.275426,-123.20041,7.0,21.308,0,2.5,239.0,0.5,345.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.94,3.27,3.27,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T17:50:15.483643,33.771,49.275426,-123.20041,7.0,21.308,0,2.5,239.0,0.5,345.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.94,3.27,3.27,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T17:50:15.582254,33.870,49.275426,-123.20041,7.0,21.308,0,2.5,239.0,0.5,345.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.94,3.27,3.27,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T17:50:15.582466,33.870,49.275426,-123.20041,7.0,21.308,0,2.3,237.0,0.5,345.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.17,508.41,26.94,3.27,3.27,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T17:50:15.585675,33.873,49.275426,-123.20041,7.0,21.308,0,2.3,237.0,0.5,345.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.18,508.41,26.94,3.28,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T17:50:15.585919,33.874,49.275426,-123.20041,7.0,21.308,0,2.3,237.0,0.5,345.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.18,508.41,26.94,3.28,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T17:50:15.586072,33.874,49.275426,-123.20041,7.0,21.308,0,2.3,237.0,0.5,359.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.18,508.41,26.94,3.28,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T17:50:15.681300,33.969,49.275426,-123.20041,7.0,21.308,0,2.3,237.0,0.5,359.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.18,508.41,26.94,3.28,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T17:50:15.681606,33.969,49.275426,-123.20041,7.0,21.308,0,2.3,237.0,0.5,359.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.18,508.41,26.94,3.28,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T17:50:15.681813,33.970,49.275426,-123.20041,7.0,21.308,0,2.3,237.0,0.5,359.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.18,508.41,26.94,3.28,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T17:50:15.777291,34.065,49.275426,-123.20041,7.0,21.308,0,2.3,237.0,0.5,359.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.18,508.41,26.94,3.28,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T17:50:15.780537,34.068,49.275426,-123.20041,7.0,21.308,0,2.3,237.0,0.5,359.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.18,508.41,26.91,3.28,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T17:50:15.780955,34.069,49.275426,-123.20041,7.0,21.308,0,2.3,237.0,0.5,359.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.18,508.41,26.91,3.28,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T17:50:15.781223,34.069,49.275426,-123.20041,7.0,21.308,0,2.1,241.0,0.5,359.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.18,508.41,26.91,3.28,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T17:50:15.879370,34.167,49.275426,-123.20041,7.0,21.308,0,2.1,241.0,0.5,359.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.18,508.41,26.91,3.28,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T17:50:15.879626,34.167,49.275426,-123.20041,7.0,21.308,0,2.1,241.0,0.0,223.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.18,508.41,26.91,3.28,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T17:50:15.879938,34.168,49.275426,-123.20041,7.0,21.308,0,2.1,241.0,0.0,223.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.18,508.41,26.91,3.28,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T17:50:15.880239,34.168,49.275426,-123.20041,7.0,21.308,0,2.1,241.0,0.0,223.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.18,508.41,26.91,3.28,3.26,3.28,3.26,0.0,0.0,0.0,0.0
2026-07-11T17:50:15.883505,34.171,49.275426,-123.20041,7.0,21.308,0,2.1,241.0,0.0,223.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.18,508.41,26.91,3.29,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:15.883758,34.171,49.275426,-123.20041,7.0,21.308,0,2.1,241.0,0.0,223.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.18,508.41,26.91,3.29,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:15.980838,34.269,49.275426,-123.20041,7.0,21.308,0,2.1,241.0,0.0,223.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.18,508.41,26.91,3.29,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:15.981227,34.269,49.275426,-123.20041,7.0,21.308,0,2.1,241.0,0.0,223.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.18,508.41,26.91,3.29,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:15.981524,34.269,49.275426,-123.20041,7.0,21.308,0,2.1,241.0,0.0,223.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.18,508.41,26.91,3.29,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:15.982167,34.270,49.275426,-123.20041,7.0,21.308,0,2.1,241.0,0.0,223.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.18,508.41,26.91,3.29,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:16.079189,34.367,49.275426,-123.20041,7.0,21.308,0,2.1,241.0,0.0,223.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.18,508.41,26.91,3.29,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:16.079511,34.367,49.275426,-123.20041,7.0,21.311,0,2.1,241.0,0.0,223.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.18,508.41,26.91,3.29,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:16.079743,34.367,49.275426,-123.20041,7.0,21.311,0,2.1,241.0,0.0,223.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.18,508.41,26.91,3.29,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:16.080079,34.368,49.275426,-123.20041,7.0,21.311,0,2.0,233.0,0.0,223.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.18,508.41,26.91,3.29,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:16.083395,34.371,49.275426,-123.20041,7.0,21.311,0,2.0,233.0,0.0,223.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.18,508.41,26.9,3.29,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:16.083731,34.371,49.275426,-123.20041,7.0,21.311,0,2.0,233.0,0.0,223.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.18,508.41,26.9,3.29,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:16.180700,34.468,49.275426,-123.20041,7.0,21.311,0,2.0,233.0,0.5,179.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.18,508.41,26.9,3.29,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:16.181049,34.469,49.275426,-123.20041,7.0,21.311,0,2.0,233.0,0.5,179.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.18,508.41,26.9,3.29,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:16.181315,34.469,49.275426,-123.20041,7.0,21.311,0,2.0,233.0,0.5,179.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.18,508.41,26.9,3.29,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:16.181590,34.469,49.275426,-123.20041,7.0,21.311,0,2.0,233.0,0.5,179.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.18,508.41,26.9,3.29,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:16.282537,34.570,49.275426,-123.20041,7.0,21.311,0,2.0,233.0,0.5,179.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.19,508.41,26.89,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:16.282893,34.571,49.275426,-123.20041,7.0,21.311,0,2.0,233.0,0.5,179.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.19,508.41,26.89,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:16.283311,34.571,49.275426,-123.20041,7.0,21.311,0,2.0,233.0,0.5,179.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.19,508.41,26.89,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:50:16.283675,34.571,49.275426,-123.20041,7.0,21.311,0,2.0,233.0,0.5,179.0,-0.71,0.0,0.0,360.44,212.04,619.29,0.0,0.0,None,24.19,508.41,26.89,3.28,3.26,3.27,3.27,0.0,0.0,0.0,0.0
