Timestamp,Elapsed_Time_s,gps_lat,gps_lon,pH,Water_Temp,Salinity,Data_Wind_spd,Data_Wind_dir,Sail_Wind_spd,Sail_Wind_dir,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_heading,IMU_integral,IMU_derivative,Desired_heading,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_sail_port,MPPT_curr_hull_star,MPPT_curr_sail_star
2026-07-11T17:41:29.915551,19.057,49.275443,-123.200363,7.0,21.532,0,1.1,209.0,1.8,338.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.15,508.41,26.97,3.27,3.27,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:29.915960,19.057,49.275443,-123.200363,7.0,21.532,0,1.1,209.0,1.8,338.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.15,508.41,26.97,3.27,3.27,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:30.010474,19.152,49.275443,-123.200363,7.0,21.532,0,1.1,209.0,1.8,338.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.15,508.41,26.97,3.27,3.27,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:30.010799,19.152,49.275443,-123.200363,7.0,21.532,0,1.1,209.0,1.8,338.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.15,508.41,26.97,3.27,3.27,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:30.011095,19.153,49.275443,-123.200363,7.0,21.532,0,1.0,212.0,1.8,338.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.15,508.41,26.97,3.27,3.27,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:30.011467,19.153,49.275443,-123.200363,7.0,21.532,0,1.0,212.0,1.8,338.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.15,508.41,26.97,3.27,3.27,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:30.113561,19.255,49.275443,-123.200363,7.0,21.532,0,1.0,212.0,1.8,338.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.15,508.41,26.95,3.27,3.27,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:30.113892,19.255,49.275443,-123.200363,7.0,21.532,0,1.0,212.0,1.8,338.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.15,508.41,26.95,3.27,3.27,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:30.114182,19.256,49.275443,-123.200363,7.0,21.532,0,1.0,212.0,1.9,338.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.15,508.41,26.95,3.27,3.27,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:30.114586,19.256,49.275443,-123.200363,7.0,21.532,0,1.0,212.0,1.9,338.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.15,508.41,26.95,3.27,3.27,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:30.115150,19.257,49.275443,-123.200363,7.0,21.532,0,1.0,212.0,1.9,338.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.15,508.41,26.95,3.27,3.27,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:30.115391,19.257,49.275443,-123.200363,7.0,21.53,0,1.0,212.0,1.9,338.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.15,508.41,26.95,3.27,3.27,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:30.115703,19.257,49.275443,-123.200363,7.0,21.53,0,1.0,212.0,1.9,338.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.15,508.41,26.95,3.27,3.27,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:30.115938,19.257,49.275443,-123.200363,7.0,21.53,0,1.0,212.0,1.9,338.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.15,508.41,26.95,3.27,3.27,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:30.116135,19.258,49.275443,-123.200363,7.0,21.53,0,1.0,212.0,1.9,338.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.15,508.41,26.95,3.27,3.27,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:30.210778,19.352,49.275443,-123.200363,7.0,21.53,0,1.0,212.0,1.9,338.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.15,508.41,26.95,3.27,3.27,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:30.211176,19.353,49.275443,-123.200363,7.0,21.53,0,1.0,212.0,1.9,338.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.15,508.41,26.95,3.27,3.27,3.28,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:30.214262,19.356,49.275443,-123.200363,7.0,21.53,0,1.0,212.0,1.9,338.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.19,508.41,26.94,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:30.214867,19.356,49.275441,-123.200363,7.0,21.53,0,1.0,212.0,1.9,338.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.19,508.41,26.94,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:30.310823,19.452,49.275441,-123.200363,7.0,21.53,0,1.0,212.0,1.9,338.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.19,508.41,26.94,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:30.311046,19.452,49.275441,-123.200363,7.0,21.53,0,1.0,212.0,1.9,338.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.19,508.41,26.94,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:30.311205,19.453,49.275441,-123.200363,7.0,21.53,0,0.7,214.0,1.9,338.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.19,508.41,26.94,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:30.311371,19.453,49.275441,-123.200363,7.0,21.53,0,0.7,214.0,1.9,338.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.19,508.41,26.94,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:30.311513,19.453,49.275441,-123.200363,7.0,21.53,0,0.7,214.0,1.9,338.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.19,508.41,26.94,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:30.311808,19.453,49.275441,-123.200363,7.0,21.53,0,0.7,214.0,1.3,325.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.19,508.41,26.94,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:30.410282,19.552,49.275441,-123.200363,7.0,21.53,0,0.7,214.0,1.3,325.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.19,508.41,26.94,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:30.410735,19.552,49.275441,-123.200363,7.0,21.53,0,0.7,214.0,1.3,325.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.19,508.41,26.94,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:30.413463,19.555,49.275441,-123.200363,7.0,21.53,0,0.7,214.0,1.3,325.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.19,508.41,26.93,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:30.413792,19.555,49.275441,-123.200363,7.0,21.53,0,0.7,214.0,1.3,325.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.19,508.41,26.93,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:30.528156,19.670,49.275441,-123.200363,7.0,21.53,0,0.7,214.0,1.3,325.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.19,508.41,26.93,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:30.528556,19.670,49.275441,-123.200363,7.0,21.53,0,0.7,214.0,1.3,325.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.19,508.41,26.93,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:30.577368,19.719,49.275441,-123.200363,7.0,21.53,0,0.2,292.0,1.3,325.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.19,508.41,26.93,3.27,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:30.580907,19.722,49.275441,-123.200363,7.0,21.53,0,0.2,292.0,1.3,325.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.19,508.41,26.93,3.27,3.28,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:30.581198,19.723,49.275441,-123.200363,7.0,21.53,0,0.2,292.0,1.3,325.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.19,508.41,26.93,3.27,3.28,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:30.581474,19.723,49.275441,-123.200363,7.0,21.53,0,0.2,292.0,1.2,294.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.19,508.41,26.93,3.27,3.28,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:30.581743,19.723,49.275441,-123.200363,7.0,21.53,0,0.2,292.0,1.2,294.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.19,508.41,26.93,3.27,3.28,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:30.678109,19.820,49.275441,-123.200363,7.0,21.53,0,0.2,292.0,1.2,294.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.19,508.41,26.93,3.27,3.28,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:30.678456,19.820,49.275441,-123.200363,7.0,21.53,0,0.2,292.0,1.2,294.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.19,508.41,26.93,3.27,3.28,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:30.679492,19.821,49.275441,-123.200363,7.0,21.53,0,0.2,292.0,1.2,294.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.19,508.41,26.93,3.27,3.28,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:30.679818,19.821,49.275441,-123.200363,7.0,21.53,0,0.2,292.0,1.2,294.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.19,508.41,26.93,3.27,3.28,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:30.682745,19.824,49.275441,-123.200363,7.0,21.53,0,0.2,292.0,1.2,294.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.19,508.41,26.94,3.27,3.28,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:30.683037,19.824,49.275441,-123.200363,7.0,21.53,0,0.2,292.0,1.2,294.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.19,508.41,26.94,3.27,3.28,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:30.778849,19.920,49.275441,-123.200363,7.0,21.53,0,0.2,292.0,1.2,294.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.19,508.41,26.94,3.27,3.28,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:30.779249,19.921,49.275441,-123.200363,7.0,21.53,0,1.0,312.0,1.2,294.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.19,508.41,26.94,3.27,3.28,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:30.779671,19.921,49.275441,-123.200363,7.0,21.53,0,1.0,312.0,1.2,294.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.19,508.41,26.94,3.27,3.28,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:30.780098,19.922,49.275441,-123.200363,7.0,21.53,0,1.0,312.0,1.2,294.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.19,508.41,26.94,3.27,3.28,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:30.918414,20.060,49.275441,-123.200363,7.0,21.53,0,1.0,312.0,1.8,268.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.19,508.41,26.94,3.27,3.28,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:30.918824,20.060,49.275441,-123.200363,7.0,21.53,0,1.0,312.0,1.8,268.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.19,508.41,26.94,3.27,3.28,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:30.921754,20.063,49.275441,-123.200363,7.0,21.53,0,1.0,312.0,1.8,268.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.18,508.41,26.94,3.29,3.26,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:30.921955,20.063,49.275441,-123.200363,7.0,21.53,0,1.0,312.0,1.8,268.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.18,508.41,26.94,3.29,3.26,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:30.922141,20.064,49.275441,-123.200363,7.0,21.53,0,1.0,312.0,1.8,268.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.18,508.41,26.94,3.29,3.26,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:31.018029,20.159,49.275441,-123.200363,7.0,21.53,0,1.0,312.0,1.8,268.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.18,508.41,26.94,3.29,3.26,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:31.018266,20.160,49.275441,-123.200363,7.0,21.53,0,1.0,312.0,1.8,268.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.18,508.41,26.94,3.29,3.26,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:31.018635,20.160,49.275441,-123.200363,7.0,21.53,0,1.0,312.0,1.8,268.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.18,508.41,26.94,3.29,3.26,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:31.131953,20.273,49.275441,-123.200363,7.0,21.53,0,1.0,312.0,1.8,268.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.14,508.41,26.95,3.29,3.26,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:31.132315,20.274,49.275441,-123.200363,7.0,21.53,0,1.0,312.0,1.8,268.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.14,508.41,26.95,3.29,3.26,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:31.132509,20.274,49.275441,-123.200363,7.0,21.53,0,1.6,272.0,1.8,268.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.14,508.41,26.95,3.29,3.26,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:31.132754,20.274,49.275441,-123.200363,7.0,21.53,0,1.6,272.0,1.8,268.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.14,508.41,26.95,3.29,3.26,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:31.132899,20.274,49.275441,-123.200363,7.0,21.53,0,1.6,272.0,1.9,263.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.14,508.41,26.95,3.29,3.26,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:31.182249,20.324,49.275441,-123.200363,7.0,21.53,0,1.6,272.0,1.9,263.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.14,508.41,26.95,3.29,3.26,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:31.182678,20.324,49.275441,-123.200363,7.0,21.53,0,1.6,272.0,1.9,263.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.14,508.41,26.95,3.29,3.26,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:31.182826,20.324,49.275441,-123.200363,7.0,21.53,0,1.6,272.0,1.9,263.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.14,508.41,26.95,3.29,3.26,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:31.183039,20.324,49.275441,-123.200365,7.0,21.53,0,1.6,272.0,1.9,263.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.14,508.41,26.95,3.29,3.26,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:31.186327,20.328,49.275441,-123.200365,7.0,21.53,0,1.6,272.0,1.9,263.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.14,508.41,26.95,3.29,3.26,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:31.186699,20.328,49.275441,-123.200365,7.0,21.53,0,1.6,272.0,1.9,263.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.14,508.41,26.95,3.29,3.26,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:31.280854,20.422,49.275441,-123.200365,7.0,21.53,0,1.6,272.0,1.9,263.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.14,508.41,26.95,3.29,3.26,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:31.281229,20.423,49.275441,-123.200365,7.0,21.53,0,1.6,272.0,1.9,263.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.14,508.41,26.95,3.29,3.26,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:31.281567,20.423,49.275441,-123.200365,7.0,21.528,0,1.6,272.0,1.9,263.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.14,508.41,26.95,3.29,3.26,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:31.281899,20.423,49.275441,-123.200365,7.0,21.528,0,1.6,272.0,1.9,263.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.14,508.41,26.95,3.29,3.26,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:31.282251,20.424,49.275441,-123.200365,7.0,21.528,0,1.6,272.0,1.9,263.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.14,508.41,26.95,3.29,3.26,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:31.282594,20.424,49.275441,-123.200365,7.0,21.528,0,1.6,272.0,1.9,263.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.14,508.41,26.95,3.29,3.26,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:31.377591,20.519,49.275441,-123.200365,7.0,21.528,0,1.6,272.0,1.9,263.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.14,508.41,26.95,3.29,3.26,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:31.377844,20.519,49.275441,-123.200365,7.0,21.528,0,1.7,281.0,1.9,263.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.14,508.41,26.95,3.29,3.26,3.26,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:31.381071,20.522,49.275441,-123.200365,7.0,21.528,0,1.7,281.0,1.9,263.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.14,508.41,26.95,3.29,3.25,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:31.381348,20.523,49.275441,-123.200365,7.0,21.528,0,1.7,281.0,1.9,263.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.14,508.41,26.95,3.29,3.25,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:31.381686,20.523,49.275441,-123.200365,7.0,21.528,0,1.7,281.0,1.9,264.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.14,508.41,26.95,3.29,3.25,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:31.381893,20.523,49.275441,-123.200365,7.0,21.528,0,1.7,281.0,1.9,264.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.14,508.41,26.95,3.29,3.25,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:31.476363,20.618,49.275441,-123.200365,7.0,21.528,0,1.7,281.0,1.9,264.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.14,508.41,26.95,3.29,3.25,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:31.476800,20.618,49.275441,-123.200365,7.0,21.528,0,1.7,281.0,1.9,264.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.14,508.41,26.95,3.29,3.25,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:31.477135,20.619,49.275441,-123.200365,7.0,21.528,0,1.7,281.0,1.9,264.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.14,508.41,26.95,3.29,3.25,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:31.619919,20.761,49.275441,-123.200365,7.0,21.528,0,1.7,281.0,1.9,264.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.15,508.41,26.95,3.29,3.25,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:31.620368,20.762,49.275441,-123.200365,7.0,21.528,0,1.7,281.0,1.9,264.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.15,508.41,26.95,3.29,3.25,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:31.620668,20.762,49.275441,-123.200365,7.0,21.528,0,1.5,291.0,1.9,264.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.15,508.41,26.95,3.29,3.25,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:31.620956,20.762,49.275441,-123.200365,7.0,21.528,0,1.5,291.0,1.9,264.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.15,508.41,26.95,3.29,3.25,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:31.717392,20.859,49.275441,-123.200365,7.0,21.528,0,1.5,291.0,1.8,264.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.15,508.41,26.95,3.29,3.25,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:31.717740,20.859,49.275441,-123.200365,7.0,21.528,0,1.5,291.0,1.8,264.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.15,508.41,26.95,3.29,3.25,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:31.718029,20.859,49.275441,-123.200365,7.0,21.528,0,1.5,291.0,1.8,264.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.15,508.41,26.95,3.29,3.25,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:31.720922,20.862,49.275441,-123.200365,7.0,21.528,0,1.5,291.0,1.8,264.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.16,508.41,26.93,3.28,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:31.721502,20.863,49.275441,-123.200365,7.0,21.528,0,1.5,291.0,1.8,264.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.16,508.41,26.93,3.28,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:31.821929,20.963,49.275441,-123.200365,7.0,21.528,0,1.5,291.0,1.8,264.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.16,508.41,26.93,3.28,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:31.921211,21.063,49.275441,-123.200365,7.0,21.528,0,1.5,291.0,1.8,264.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.16,508.41,26.93,3.28,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:31.921528,21.063,49.275441,-123.200365,7.0,21.528,0,1.5,291.0,1.8,264.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.16,508.41,26.93,3.28,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:31.921891,21.063,49.275441,-123.200365,7.0,21.528,0,1.9,290.0,1.8,264.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.16,508.41,26.93,3.28,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:31.924785,21.066,49.275441,-123.200365,7.0,21.528,0,1.9,290.0,1.8,264.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.17,508.41,26.94,3.28,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:31.925135,21.067,49.275441,-123.200365,7.0,21.528,0,1.9,290.0,1.8,264.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.17,508.41,26.94,3.28,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:31.925364,21.067,49.275441,-123.200365,7.0,21.528,0,1.9,290.0,1.7,263.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.17,508.41,26.94,3.28,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:32.019129,21.161,49.275441,-123.200365,7.0,21.528,0,1.9,290.0,1.7,263.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.17,508.41,26.94,3.28,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:32.019323,21.161,49.275441,-123.200365,7.0,21.528,0,1.9,290.0,1.7,263.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.17,508.41,26.94,3.28,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:32.019485,21.161,49.275441,-123.200365,7.0,21.528,0,1.9,290.0,1.7,263.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.17,508.41,26.94,3.28,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:32.019686,21.161,49.275441,-123.200365,7.0,21.528,0,1.9,290.0,1.7,263.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.17,508.41,26.94,3.28,3.27,3.27,3.27,0.0,0.0,0.0,0.0
2026-07-11T17:41:32.114476,21.256,49.275441,-123.200365,7.0,21.528,0,1.9,290.0,1.7,263.0,135.68,0.0,0.0,357.88,212.04,291.61,0.0,0.0,None,24.17,508.41,26.94,3.28,3.27,3.27,3.27,0.0,0.0,0.0,0.0
