Timestamp,Elapsed_Time_s,ship_id,latitude,longitude,speed_over_gnd,course_over_gnd,true_heading,rate_of_turn,ship_length,ship_width,index,total_ships
2026-07-11T14:43:12.032573,63.119102239608765,0,49.2755,100.4951,0,None,None,None,None,None,0,1
2026-07-11T14:43:12.032573,63.119102239608765,212930000,49.2879,-123.2014,0,91,1,-9,None,None,0,3
2026-07-11T14:43:12.032573,63.119102239608765,47579165,49.3015,-123.0887,13,27,25,-127,None,None,2,3
2026-07-11T14:43:12.032573,63.119102239608765,47598895,49.2751,100.5099,0,115,None,None,None,None,0,2
2026-07-11T14:43:12.032573,63.119102239608765,47609158,49.2765,100.4999,1,None,56,None,None,None,0,1
2026-07-11T14:43:12.032573,63.119102239608765,47612178,49.2839,100.4954,7,99,None,None,None,None,0,1
2026-07-11T14:43:12.032573,63.119102239608765,47606661,49.2744,100.5083,0,None,None,None,None,None,0,1
2026-07-11T14:43:12.032573,63.119102239608765,103273544,49.2929,-123.2267,0,333,281,0,None,None,0,2
2026-07-11T14:43:12.032573,63.119102239608765,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T14:43:12.032573,63.119102239608765,47622056,49.2746,100.5101,0,297,None,None,None,None,1,2
2026-07-11T14:43:12.032573,63.119102239608765,47613599,49.2901,-123.0713,2,123,335,127,None,None,0,2
2026-07-11T14:43:12.032573,63.119102239608765,1141882,49.3049,-123.1979,0,175,269,0,None,None,1,2
2026-07-11T14:43:12.032573,63.119102239608765,1136435,49.2802,-123.1933,0,83,3,0,None,None,0,1
2026-07-11T14:43:13.032368,64.11889672279358,47623775,49.2931,-123.1916,25,256,None,None,None,None,0,2
2026-07-11T14:43:13.032368,64.11889672279358,0,49.2755,100.4951,0,None,None,None,None,None,1,2
2026-07-11T14:43:13.032368,64.11889672279358,212930000,49.2879,-123.2014,0,91,1,-9,None,None,0,3
2026-07-11T14:43:13.032368,64.11889672279358,47579165,49.3015,-123.0887,13,27,25,-127,None,None,2,3
2026-07-11T14:43:13.032368,64.11889672279358,47598895,49.2751,100.5099,0,115,None,None,None,None,0,2
2026-07-11T14:43:13.032368,64.11889672279358,47609158,49.2765,100.4999,1,None,56,None,None,None,0,1
2026-07-11T14:43:13.032368,64.11889672279358,47612178,49.2839,100.4954,7,99,None,None,None,None,0,1
2026-07-11T14:43:13.032368,64.11889672279358,47606661,49.2744,100.5083,0,None,None,None,None,None,0,1
2026-07-11T14:43:13.032368,64.11889672279358,103273544,49.2929,-123.2267,0,333,281,0,None,None,0,2
2026-07-11T14:43:13.032368,64.11889672279358,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T14:43:13.032368,64.11889672279358,47622056,49.2746,100.5101,0,297,None,None,None,None,1,2
2026-07-11T14:43:13.032368,64.11889672279358,47613599,49.2901,-123.0713,2,123,335,127,None,None,0,2
2026-07-11T14:43:13.032368,64.11889672279358,1141882,49.3049,-123.1979,0,175,269,0,None,None,1,2
2026-07-11T14:43:13.032368,64.11889672279358,1136435,49.2802,-123.1933,0,83,3,0,None,None,0,1
2026-07-11T14:43:13.934702,65.02123141288757,47623775,49.293,-123.192,25,255,None,None,None,None,0,1
2026-07-11T14:43:13.934702,65.02123141288757,0,49.2755,100.4951,0,None,None,None,None,None,1,2
2026-07-11T14:43:13.934702,65.02123141288757,212930000,49.2879,-123.2014,0,91,1,-9,None,None,0,3
2026-07-11T14:43:13.934702,65.02123141288757,47579165,49.3015,-123.0887,13,27,25,-127,None,None,2,3
2026-07-11T14:43:13.934702,65.02123141288757,47598895,49.2751,100.5099,0,115,None,None,None,None,0,2
2026-07-11T14:43:13.934702,65.02123141288757,47609158,49.2765,100.4999,1,None,56,None,None,None,0,1
2026-07-11T14:43:13.934702,65.02123141288757,47612178,49.2839,100.4954,7,99,None,None,None,None,0,1
2026-07-11T14:43:13.934702,65.02123141288757,47606661,49.2744,100.5083,0,None,None,None,None,None,0,1
2026-07-11T14:43:13.934702,65.02123141288757,103273544,49.2929,-123.2267,0,333,281,0,None,None,0,2
2026-07-11T14:43:13.934702,65.02123141288757,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T14:43:13.934702,65.02123141288757,47622056,49.2746,100.5101,0,297,None,None,None,None,1,2
2026-07-11T14:43:13.934702,65.02123141288757,47613599,49.2901,-123.0713,2,123,335,127,None,None,0,2
2026-07-11T14:43:13.934702,65.02123141288757,1141882,49.3049,-123.1979,0,175,269,0,None,None,1,2
2026-07-11T14:43:13.934702,65.02123141288757,1136435,49.2802,-123.1933,0,83,3,0,None,None,0,1
2026-07-11T14:43:15.134619,66.2211537361145,47623775,49.293,-123.192,25,255,None,None,None,None,0,1
2026-07-11T14:43:15.134619,66.2211537361145,0,49.2755,100.4951,0,None,None,None,None,None,0,1
2026-07-11T14:43:15.134619,66.2211537361145,212930000,49.2879,-123.2014,0,91,1,-9,None,None,0,3
2026-07-11T14:43:15.134619,66.2211537361145,47579165,49.3015,-123.0887,13,27,25,-127,None,None,2,3
2026-07-11T14:43:15.134619,66.2211537361145,47598895,49.2751,100.5099,0,115,None,None,None,None,0,2
2026-07-11T14:43:15.134619,66.2211537361145,47609158,49.2765,100.4999,1,None,56,None,None,None,0,1
2026-07-11T14:43:15.134619,66.2211537361145,47612178,49.2839,100.4954,7,99,None,None,None,None,0,1
2026-07-11T14:43:15.134619,66.2211537361145,47606661,49.2744,100.5083,0,None,None,None,None,None,0,1
2026-07-11T14:43:15.134619,66.2211537361145,103273544,49.2929,-123.2267,0,333,281,0,None,None,0,2
2026-07-11T14:43:15.134619,66.2211537361145,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T14:43:15.134619,66.2211537361145,47622056,49.2746,100.5101,0,297,None,None,None,None,1,2
2026-07-11T14:43:15.134619,66.2211537361145,47613599,49.2901,-123.0713,2,123,335,127,None,None,0,2
2026-07-11T14:43:15.134619,66.2211537361145,1141882,49.3049,-123.1979,0,175,269,0,None,None,1,2
2026-07-11T14:43:15.134619,66.2211537361145,1136435,49.2802,-123.1933,0,83,3,0,None,None,0,1
2026-07-11T14:43:16.131761,67.21829009056091,47623775,49.293,-123.1923,25,256,None,None,None,None,0,1
2026-07-11T14:43:16.131761,67.21829009056091,0,49.2755,100.4951,0,None,None,None,None,None,0,1
2026-07-11T14:43:16.131761,67.21829009056091,212930000,49.2879,-123.2014,0,91,1,-9,None,None,0,3
2026-07-11T14:43:16.131761,67.21829009056091,47579165,49.3015,-123.0887,13,27,25,-127,None,None,2,3
2026-07-11T14:43:16.131761,67.21829009056091,47598895,49.2751,100.5099,0,115,None,None,None,None,0,2
2026-07-11T14:43:16.131761,67.21829009056091,47609158,49.2765,100.4999,1,None,56,None,None,None,0,1
2026-07-11T14:43:16.131761,67.21829009056091,47612178,49.2839,100.4954,7,99,None,None,None,None,0,1
2026-07-11T14:43:16.131761,67.21829009056091,47606661,49.2744,100.5083,0,None,None,None,None,None,0,1
2026-07-11T14:43:16.131761,67.21829009056091,103273544,49.2929,-123.2267,0,333,281,0,None,None,0,2
2026-07-11T14:43:16.131761,67.21829009056091,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T14:43:16.131761,67.21829009056091,47622056,49.2746,100.5101,0,297,None,None,None,None,1,2
2026-07-11T14:43:16.131761,67.21829009056091,47613599,49.2901,-123.0713,2,123,335,127,None,None,0,2
2026-07-11T14:43:16.131761,67.21829009056091,1141882,49.3049,-123.1979,0,175,269,0,None,None,1,2
2026-07-11T14:43:16.131761,67.21829009056091,1136435,49.2802,-123.1933,0,83,3,0,None,None,0,1
2026-07-11T14:43:17.139219,68.22574925422668,47623775,49.293,-123.1923,25,256,None,None,None,None,0,1
2026-07-11T14:43:17.139219,68.22574925422668,0,49.2755,100.4951,0,None,None,None,None,None,0,1
2026-07-11T14:43:17.139219,68.22574925422668,212930000,49.2879,-123.2014,0,91,1,-9,None,None,0,3
2026-07-11T14:43:17.139219,68.22574925422668,47579165,49.3015,-123.0887,13,27,25,-127,None,None,2,3
2026-07-11T14:43:17.139219,68.22574925422668,47598895,49.2751,100.5099,0,115,None,None,None,None,0,2
2026-07-11T14:43:17.139219,68.22574925422668,47609158,49.2765,100.4999,1,None,56,None,None,None,0,1
2026-07-11T14:43:17.139219,68.22574925422668,47612178,49.2839,100.4954,7,99,None,None,None,None,0,1
2026-07-11T14:43:17.139219,68.22574925422668,47606661,49.2744,100.5083,0,None,None,None,None,None,0,1
2026-07-11T14:43:17.139219,68.22574925422668,103273544,49.2929,-123.2267,0,333,281,0,None,None,0,2
2026-07-11T14:43:17.139219,68.22574925422668,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T14:43:17.139219,68.22574925422668,47622056,49.2746,100.5101,0,297,None,None,None,None,1,2
2026-07-11T14:43:17.139219,68.22574925422668,47613599,49.2901,-123.0713,2,123,335,127,None,None,0,2
2026-07-11T14:43:17.139219,68.22574925422668,1141882,49.3049,-123.1979,0,175,269,0,None,None,1,2
2026-07-11T14:43:17.139219,68.22574925422668,1136435,49.2802,-123.1933,0,83,3,0,None,None,0,1
2026-07-11T14:43:18.131998,69.21852707862854,47623775,49.293,-123.1923,25,256,None,None,None,None,0,1
2026-07-11T14:43:18.131998,69.21852707862854,0,49.2755,100.4951,0,None,None,None,None,None,1,2
2026-07-11T14:43:18.131998,69.21852707862854,212930000,49.2879,-123.2014,0,91,1,-9,None,None,0,3
2026-07-11T14:43:18.131998,69.21852707862854,47579165,49.3015,-123.0887,13,27,25,-127,None,None,2,3
2026-07-11T14:43:18.131998,69.21852707862854,47598895,49.2751,100.5099,0,115,None,None,None,None,0,2
2026-07-11T14:43:18.131998,69.21852707862854,47609158,49.2765,100.4999,1,None,56,None,None,None,0,1
2026-07-11T14:43:18.131998,69.21852707862854,47612178,49.2839,100.4954,7,99,None,None,None,None,0,1
2026-07-11T14:43:18.131998,69.21852707862854,47606661,49.2744,100.5083,0,None,None,None,None,None,0,1
2026-07-11T14:43:18.131998,69.21852707862854,103273544,49.2929,-123.2267,0,333,281,0,None,None,0,2
2026-07-11T14:43:18.131998,69.21852707862854,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T14:43:18.131998,69.21852707862854,47622056,49.2746,100.5101,0,297,None,None,None,None,1,2
2026-07-11T14:43:18.131998,69.21852707862854,47613599,49.2901,-123.0713,2,123,335,127,None,None,0,2
2026-07-11T14:43:18.131998,69.21852707862854,1141882,49.3049,-123.1979,0,175,269,0,None,None,1,2
2026-07-11T14:43:18.131998,69.21852707862854,1136435,49.2802,-123.1933,0,83,3,0,None,None,0,1
2026-07-11T14:43:18.131998,69.21852707862854,1140666,49.2984,-123.1919,0,154,245,9,None,None,0,2
2026-07-11T14:43:19.132397,70.21892428398132,47623775,49.2929,-123.1927,25,257,None,None,None,None,0,2
2026-07-11T14:43:19.132397,70.21892428398132,0,49.2755,100.4951,0,None,None,None,None,None,1,2
2026-07-11T14:43:19.132397,70.21892428398132,212930000,49.2879,-123.2014,0,91,1,-9,None,None,0,3
2026-07-11T14:43:19.132397,70.21892428398132,47579165,49.3015,-123.0887,13,27,25,-127,None,None,2,3
2026-07-11T14:43:19.132397,70.21892428398132,47598895,49.2751,100.5099,0,115,None,None,None,None,0,2
2026-07-11T14:43:19.132397,70.21892428398132,47609158,49.2765,100.4999,1,None,56,None,None,None,0,1
2026-07-11T14:43:19.132397,70.21892428398132,47612178,49.2839,100.4954,7,99,None,None,None,None,0,1
2026-07-11T14:43:19.132397,70.21892428398132,47606661,49.2744,100.5083,0,None,None,None,None,None,0,1
2026-07-11T14:43:19.132397,70.21892428398132,103273544,49.2929,-123.2267,0,333,281,0,None,None,0,2
2026-07-11T14:43:19.132397,70.21892428398132,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T14:43:19.132397,70.21892428398132,47622056,49.2746,100.5101,0,297,None,None,None,None,1,2
2026-07-11T14:43:19.132397,70.21892428398132,47613599,49.2901,-123.0713,2,123,335,127,None,None,0,2
2026-07-11T14:43:19.132397,70.21892428398132,1141882,49.3049,-123.1979,0,175,269,0,None,None,1,2
2026-07-11T14:43:19.132397,70.21892428398132,1136435,49.2802,-123.1933,0,83,3,0,None,None,0,1
2026-07-11T14:43:19.132397,70.21892428398132,1140666,49.2984,-123.1919,0,154,245,9,None,None,0,2
2026-07-11T14:43:19.832012,70.91854190826416,47623775,49.2929,-123.193,25,257,None,None,None,None,0,1
2026-07-11T14:43:19.832012,70.91854190826416,0,49.2755,100.4951,0,None,None,None,None,None,1,2
2026-07-11T14:43:19.832012,70.91854190826416,212930000,49.2879,-123.2014,0,91,1,-9,None,None,0,3
2026-07-11T14:43:19.832012,70.91854190826416,47579165,49.3015,-123.0887,13,27,25,-127,None,None,2,3
2026-07-11T14:43:19.832012,70.91854190826416,47598895,49.2751,100.5099,0,115,None,None,None,None,0,2
2026-07-11T14:43:19.832012,70.91854190826416,47609158,49.2765,100.4999,1,None,56,None,None,None,0,1
2026-07-11T14:43:19.832012,70.91854190826416,47612178,49.2839,100.4954,7,99,None,None,None,None,0,1
2026-07-11T14:43:19.832012,70.91854190826416,47606661,49.2744,100.5083,0,None,None,None,None,None,0,1
2026-07-11T14:43:19.832012,70.91854190826416,103273544,49.2929,-123.2267,0,333,281,0,None,None,0,2
2026-07-11T14:43:19.832012,70.91854190826416,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T14:43:19.832012,70.91854190826416,47622056,49.2746,100.5101,0,297,None,None,None,None,1,2
2026-07-11T14:43:19.832012,70.91854190826416,47613599,49.2901,-123.0713,2,123,335,127,None,None,0,2
2026-07-11T14:43:19.832012,70.91854190826416,1141882,49.3049,-123.1979,0,175,269,0,None,None,1,2
2026-07-11T14:43:19.832012,70.91854190826416,1136435,49.2802,-123.1933,0,83,3,0,None,None,0,1
2026-07-11T14:43:19.832012,70.91854190826416,1140666,49.2984,-123.1919,0,154,245,9,None,None,0,2
2026-07-11T14:43:21.132412,72.21894216537476,47623775,49.2929,-123.193,25,257,None,None,None,None,0,1
2026-07-11T14:43:21.132412,72.21894216537476,0,49.2755,100.4951,0,None,None,None,None,None,0,1
2026-07-11T14:43:21.132412,72.21894216537476,212930000,49.2879,-123.2014,0,91,1,-9,None,None,0,3
2026-07-11T14:43:21.132412,72.21894216537476,47579165,49.3015,-123.0887,13,27,25,-127,None,None,2,3
2026-07-11T14:43:21.132412,72.21894216537476,47598895,49.2751,100.5099,0,115,None,None,None,None,0,2
2026-07-11T14:43:21.132412,72.21894216537476,47609158,49.2765,100.4999,1,None,56,None,None,None,0,1
2026-07-11T14:43:21.132412,72.21894216537476,47612178,49.2839,100.4954,7,99,None,None,None,None,0,1
2026-07-11T14:43:21.132412,72.21894216537476,47606661,49.2744,100.5083,0,None,None,None,None,None,0,1
2026-07-11T14:43:21.132412,72.21894216537476,103273544,49.2929,-123.2267,0,333,281,0,None,None,0,2
2026-07-11T14:43:21.132412,72.21894216537476,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T14:43:21.132412,72.21894216537476,47622056,49.2746,100.5101,0,297,None,None,None,None,1,2
2026-07-11T14:43:21.132412,72.21894216537476,47613599,49.2901,-123.0713,2,123,335,127,None,None,0,2
2026-07-11T14:43:21.132412,72.21894216537476,1141882,49.3049,-123.1979,0,175,269,0,None,None,1,2
2026-07-11T14:43:21.132412,72.21894216537476,1136435,49.2802,-123.1933,0,83,3,0,None,None,0,1
2026-07-11T14:43:21.132412,72.21894216537476,1140666,49.2984,-123.1919,0,154,245,9,None,None,0,2
2026-07-11T14:43:22.033710,73.12023854255676,47623775,49.2928,-123.1933,25,257,None,None,None,None,0,1
2026-07-11T14:43:22.033710,73.12023854255676,0,49.2755,100.4951,0,None,None,None,None,None,0,1
2026-07-11T14:43:22.033710,73.12023854255676,212930000,49.2879,-123.2014,0,91,1,-9,None,None,0,3
2026-07-11T14:43:22.033710,73.12023854255676,47579165,49.3015,-123.0887,13,27,25,-127,None,None,2,3
2026-07-11T14:43:22.033710,73.12023854255676,47598895,49.2751,100.5099,0,115,None,None,None,None,0,2
2026-07-11T14:43:22.033710,73.12023854255676,47609158,49.2765,100.4999,1,None,56,None,None,None,0,1
2026-07-11T14:43:22.033710,73.12023854255676,47612178,49.2839,100.4954,7,99,None,None,None,None,0,1
2026-07-11T14:43:22.033710,73.12023854255676,47606661,49.2744,100.5083,0,None,None,None,None,None,0,1
2026-07-11T14:43:22.033710,73.12023854255676,103273544,49.2929,-123.2267,0,333,281,0,None,None,0,2
2026-07-11T14:43:22.033710,73.12023854255676,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T14:43:22.033710,73.12023854255676,47622056,49.2746,100.5101,0,297,None,None,None,None,1,2
2026-07-11T14:43:22.033710,73.12023854255676,47613599,49.2901,-123.0713,2,123,335,127,None,None,0,2
2026-07-11T14:43:22.033710,73.12023854255676,1141882,49.3049,-123.1979,0,175,269,0,None,None,1,2
2026-07-11T14:43:22.033710,73.12023854255676,1136435,49.2802,-123.1933,0,83,3,0,None,None,0,1
2026-07-11T14:43:22.033710,73.12023854255676,1140666,49.2984,-123.1919,0,154,245,9,None,None,0,2
2026-07-11T14:43:23.334313,74.42084312438965,47623775,49.2928,-123.1933,25,257,None,None,None,None,0,1
2026-07-11T14:43:23.334313,74.42084312438965,0,49.2755,100.4951,0,None,None,None,None,None,0,1
2026-07-11T14:43:23.334313,74.42084312438965,212930000,49.2879,-123.2014,0,91,1,-9,None,None,0,3
2026-07-11T14:43:23.334313,74.42084312438965,47579165,49.3015,-123.0887,13,27,25,-127,None,None,2,3
2026-07-11T14:43:23.334313,74.42084312438965,47598895,49.2751,100.5099,0,115,None,None,None,None,0,2
2026-07-11T14:43:23.334313,74.42084312438965,47609158,49.2765,100.4999,1,None,56,None,None,None,0,1
2026-07-11T14:43:23.334313,74.42084312438965,47612178,49.2839,100.4954,7,99,None,None,None,None,0,1
2026-07-11T14:43:23.334313,74.42084312438965,47606661,49.2744,100.5083,0,None,None,None,None,None,0,1
2026-07-11T14:43:23.334313,74.42084312438965,103273544,49.2929,-123.2267,0,333,281,0,None,None,0,2
2026-07-11T14:43:23.334313,74.42084312438965,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T14:43:23.334313,74.42084312438965,47622056,49.2746,100.5101,0,297,None,None,None,None,1,2
2026-07-11T14:43:23.334313,74.42084312438965,47613599,49.2901,-123.0713,2,123,335,127,None,None,0,2
2026-07-11T14:43:23.334313,74.42084312438965,1141882,49.3049,-123.1979,0,175,269,0,None,None,1,2
2026-07-11T14:43:23.334313,74.42084312438965,1136435,49.2802,-123.1933,0,83,3,0,None,None,0,1
2026-07-11T14:43:23.334313,74.42084312438965,1140666,49.2984,-123.1919,0,154,245,9,None,None,0,2
2026-07-11T14:43:24.238023,75.32455229759216,47623775,49.2928,-123.1937,25,259,None,None,None,None,0,1
2026-07-11T14:43:24.238023,75.32455229759216,0,49.2755,100.4951,0,None,None,None,None,None,0,1
2026-07-11T14:43:24.238023,75.32455229759216,212930000,49.2879,-123.2014,0,91,1,-9,None,None,0,3
2026-07-11T14:43:24.238023,75.32455229759216,47579165,49.3015,-123.0887,13,27,25,-127,None,None,2,3
2026-07-11T14:43:24.238023,75.32455229759216,47598895,49.2751,100.5099,0,115,None,None,None,None,0,2
2026-07-11T14:43:24.238023,75.32455229759216,47609158,49.2765,100.4999,1,None,56,None,None,None,0,1
2026-07-11T14:43:24.238023,75.32455229759216,47612178,49.2839,100.4954,7,99,None,None,None,None,0,1
2026-07-11T14:43:24.238023,75.32455229759216,47606661,49.2744,100.5083,0,None,None,None,None,None,0,1
2026-07-11T14:43:24.238023,75.32455229759216,103273544,49.2929,-123.2267,0,333,281,0,None,None,0,2
2026-07-11T14:43:24.238023,75.32455229759216,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T14:43:24.238023,75.32455229759216,47622056,49.2746,100.5101,0,297,None,None,None,None,1,2
2026-07-11T14:43:24.238023,75.32455229759216,47613599,49.2901,-123.0713,2,123,335,127,None,None,0,2
2026-07-11T14:43:24.238023,75.32455229759216,1141882,49.3049,-123.1979,0,175,269,0,None,None,1,2
2026-07-11T14:43:24.238023,75.32455229759216,1136435,49.2802,-123.1933,0,83,3,0,None,None,0,1
2026-07-11T14:43:24.238023,75.32455229759216,1140666,49.2984,-123.1919,0,154,245,9,None,None,0,2
2026-07-11T14:43:25.231955,76.31848526000977,47623775,49.2928,-123.1937,25,259,None,None,None,None,0,1
2026-07-11T14:43:25.231955,76.31848526000977,0,49.2755,100.4951,0,None,None,None,None,None,0,1
2026-07-11T14:43:25.231955,76.31848526000977,212930000,49.2879,-123.2014,0,91,1,-9,None,None,0,3
2026-07-11T14:43:25.231955,76.31848526000977,47579165,49.3015,-123.0887,13,27,25,-127,None,None,2,3
2026-07-11T14:43:25.231955,76.31848526000977,47598895,49.2751,100.5099,0,115,None,None,None,None,0,2
2026-07-11T14:43:25.231955,76.31848526000977,47609158,49.2765,100.4999,1,None,56,None,None,None,0,1
2026-07-11T14:43:25.231955,76.31848526000977,47612178,49.2839,100.4954,7,99,None,None,None,None,0,1
2026-07-11T14:43:25.231955,76.31848526000977,47606661,49.2744,100.5083,0,None,None,None,None,None,0,1
2026-07-11T14:43:25.231955,76.31848526000977,103273544,49.2929,-123.2267,0,333,281,0,None,None,0,2
2026-07-11T14:43:25.231955,76.31848526000977,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T14:43:25.231955,76.31848526000977,47622056,49.2746,100.5101,0,297,None,None,None,None,1,2
2026-07-11T14:43:25.231955,76.31848526000977,47613599,49.2901,-123.0713,2,123,335,127,None,None,0,2
2026-07-11T14:43:25.231955,76.31848526000977,1141882,49.3049,-123.1979,0,175,269,0,None,None,1,2
2026-07-11T14:43:25.231955,76.31848526000977,1136435,49.2802,-123.1933,0,83,3,0,None,None,0,1
2026-07-11T14:43:25.231955,76.31848526000977,1140666,49.2984,-123.1919,0,154,245,9,None,None,0,2
2026-07-11T14:43:25.831775,76.91830277442932,47623775,49.2927,-123.194,25,259,None,None,None,None,0,1
2026-07-11T14:43:25.831775,76.91830277442932,0,49.2755,100.4951,0,None,None,None,None,None,0,1
2026-07-11T14:43:25.831775,76.91830277442932,212930000,49.2879,-123.2014,0,91,1,-9,None,None,0,3
2026-07-11T14:43:25.831775,76.91830277442932,47579165,49.3015,-123.0887,13,27,25,-127,None,None,2,3
2026-07-11T14:43:25.831775,76.91830277442932,47598895,49.2751,100.5099,0,115,None,None,None,None,0,2
2026-07-11T14:43:25.831775,76.91830277442932,47609158,49.2765,100.4999,1,None,56,None,None,None,0,1
2026-07-11T14:43:25.831775,76.91830277442932,47612178,49.2839,100.4954,7,99,None,None,None,None,0,1
2026-07-11T14:43:25.831775,76.91830277442932,47606661,49.2744,100.5083,0,None,None,None,None,None,0,1
2026-07-11T14:43:25.831775,76.91830277442932,103273544,49.2929,-123.2267,0,333,281,0,None,None,0,2
2026-07-11T14:43:25.831775,76.91830277442932,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T14:43:25.831775,76.91830277442932,47622056,49.2746,100.5101,0,297,None,None,None,None,1,2
2026-07-11T14:43:25.831775,76.91830277442932,47613599,49.2901,-123.0713,2,123,335,127,None,None,0,2
2026-07-11T14:43:25.831775,76.91830277442932,1141882,49.3049,-123.1979,0,175,269,0,None,None,1,2
2026-07-11T14:43:25.831775,76.91830277442932,1136435,49.2802,-123.1933,0,83,3,0,None,None,0,1
2026-07-11T14:43:25.831775,76.91830277442932,1140666,49.2984,-123.1919,0,154,245,9,None,None,0,2
2026-07-11T14:43:27.231732,78.31825923919678,47623775,49.2927,-123.194,25,259,None,None,None,None,0,1
2026-07-11T14:43:27.231732,78.31825923919678,0,49.2754,100.4951,0,None,None,None,None,None,0,1
2026-07-11T14:43:27.231732,78.31825923919678,212930000,49.2879,-123.2014,0,91,1,-9,None,None,0,3
2026-07-11T14:43:27.231732,78.31825923919678,47579165,49.3015,-123.0887,13,27,25,-127,None,None,2,3
2026-07-11T14:43:27.231732,78.31825923919678,47598895,49.2751,100.5099,0,115,None,None,None,None,0,2
2026-07-11T14:43:27.231732,78.31825923919678,47609158,49.2765,100.4999,1,None,56,None,None,None,0,1
2026-07-11T14:43:27.231732,78.31825923919678,47612178,49.2839,100.4954,7,99,None,None,None,None,0,1
2026-07-11T14:43:27.231732,78.31825923919678,47606661,49.2744,100.5083,0,None,None,None,None,None,0,1
2026-07-11T14:43:27.231732,78.31825923919678,103273544,49.2929,-123.2267,0,333,281,0,None,None,0,2
2026-07-11T14:43:27.231732,78.31825923919678,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T14:43:27.231732,78.31825923919678,47622056,49.2746,100.5101,0,297,None,None,None,None,1,2
2026-07-11T14:43:27.231732,78.31825923919678,47613599,49.2901,-123.0713,2,123,335,127,None,None,0,2
2026-07-11T14:43:27.231732,78.31825923919678,1141882,49.3049,-123.1979,0,175,269,0,None,None,1,2
2026-07-11T14:43:27.231732,78.31825923919678,1136435,49.2802,-123.1933,0,83,3,0,None,None,0,1
2026-07-11T14:43:27.231732,78.31825923919678,1140666,49.2984,-123.1919,0,154,245,9,None,None,0,2
2026-07-11T14:43:27.832194,78.9187285900116,47623775,49.2927,-123.194,25,259,None,None,None,None,0,1
2026-07-11T14:43:27.832194,78.9187285900116,0,49.2754,100.4951,0,None,None,None,None,None,0,1
2026-07-11T14:43:27.832194,78.9187285900116,212930000,49.2879,-123.2014,0,91,1,-9,None,None,0,3
2026-07-11T14:43:27.832194,78.9187285900116,47579165,49.3015,-123.0887,13,27,25,-127,None,None,2,3
2026-07-11T14:43:27.832194,78.9187285900116,47598895,49.2751,100.5099,0,115,None,None,None,None,0,2
2026-07-11T14:43:27.832194,78.9187285900116,47609158,49.2765,100.4999,0,None,49,None,None,None,0,1
2026-07-11T14:43:27.832194,78.9187285900116,47612178,49.2839,100.4954,7,99,None,None,None,None,0,1
2026-07-11T14:43:27.832194,78.9187285900116,47606661,49.2744,100.5083,0,None,None,None,None,None,0,1
2026-07-11T14:43:27.832194,78.9187285900116,103273544,49.2929,-123.2267,0,333,281,0,None,None,0,2
2026-07-11T14:43:27.832194,78.9187285900116,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-11T14:43:27.832194,78.9187285900116,47622056,49.2746,100.5101,0,297,None,None,None,None,1,2
2026-07-11T14:43:27.832194,78.9187285900116,47613599,49.2901,-123.0713,2,123,335,127,None,None,0,2
2026-07-11T14:43:27.832194,78.9187285900116,1141882,49.3049,-123.1979,0,175,269,0,None,None,1,2
2026-07-11T14:43:27.832194,78.9187285900116,1136435,49.2802,-123.1933,0,83,3,0,None,None,0,1
2026-07-11T14:43:27.832194,78.9187285900116,1140666,49.2984,-123.1919,0,154,245,9,None,None,0,2
2026-07-11T14:43:29.033197,80.1197247505188,47623775,49.2927,-123.1944,25,259,None,None,None,None,0,3
2026-07-11T14:43:29.033197,80.1197247505188,0,49.2754,100.4951,0,None,None,None,None,None,1,3
2026-07-11T14:43:29.033197,80.1197247505188,212930000,49.2879,-123.2014,0,91,1,-9,None,None,0,3
2026-07-11T14:43:29.033197,80.1197247505188,47579165,49.3015,-123.0887,13,27,25,-127,None,None,2,3
2026-07-11T14:43:29.033197,80.1197247505188,47598895,49.2751,100.5099,0,115,None,None,None,None,0,2
2026-07-11T14:43:29.033197,80.1197247505188,47609158,49.2765,100.4999,0,None,49,None,None,None,0,1
2026-07-11T14:43:29.033197,80.1197247505188,47612178,49.2839,100.4954,7,99,None,None,None,None,0,1
