Timestamp,Elapsed_Time_s,gps_lat,gps_lon,pH,Water_Temp,Salinity,Data_Wind_spd,Data_Wind_dir,Sail_Wind_spd,Sail_Wind_dir,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_heading,IMU_integral,IMU_derivative,Desired_heading,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_sail_port,MPPT_curr_hull_star,MPPT_curr_sail_star
2026-07-26T19:02:27.414165,145.218,49.276381,-123.198303,6.8,18.719,27,9.6,49.0,10.8,11.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:27.414359,145.218,49.276381,-123.198303,6.8,18.719,27,9.6,49.0,11.3,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:27.512519,145.316,49.276381,-123.198303,6.8,18.719,27,9.6,49.0,11.3,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:27.712759,145.517,49.276381,-123.198303,6.8,18.719,27,9.7,46.0,11.3,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:27.713029,145.517,49.276381,-123.198303,6.8,18.719,27,9.7,46.0,11.3,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:27.713299,145.517,49.276381,-123.198303,6.8,18.719,27,9.7,46.0,11.8,6.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:27.713571,145.517,49.276381,-123.198303,6.8,18.719,27,9.7,46.0,11.8,6.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:27.811968,145.616,49.276381,-123.198303,6.8,18.719,27,9.7,46.0,11.8,6.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:27.812244,145.616,49.276381,-123.198303,6.8,18.719,27,9.7,46.0,11.8,6.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:27.812498,145.616,49.276381,-123.198303,6.8,18.719,27,9.7,46.0,11.8,6.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:27.912014,145.716,49.276381,-123.198303,6.8,18.719,27,9.4,46.0,11.8,6.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:27.912606,145.716,49.276381,-123.198303,6.8,18.719,27,9.4,46.0,11.8,6.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:27.912881,145.717,49.276381,-123.198303,6.8,18.719,27,9.4,46.0,11.8,6.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:27.913152,145.717,49.276381,-123.198303,6.8,18.719,27,9.4,46.0,11.3,7.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:28.012494,145.816,49.276381,-123.198303,6.8,18.719,27,9.4,46.0,11.3,7.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:28.112306,145.916,49.27638,-123.198303,6.8,18.719,27,9.4,46.0,11.3,7.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:28.112608,145.916,49.27638,-123.198303,6.8,18.719,27,9.2,48.0,11.3,7.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:28.113659,145.918,49.27638,-123.198303,6.8,18.719,27,9.2,48.0,11.3,7.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:28.212198,146.016,49.27638,-123.198303,6.8,18.719,27,9.2,48.0,11.3,7.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:28.212508,146.016,49.27638,-123.198303,6.8,18.719,27,9.2,48.0,11.3,7.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:28.212770,146.017,49.27638,-123.198303,6.8,18.719,27,9.2,48.0,10.8,10.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:28.312027,146.116,49.27638,-123.198303,6.8,18.719,27,9.2,48.0,10.8,10.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:28.312275,146.116,49.27638,-123.198303,6.8,18.719,27,9.2,48.0,10.8,10.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:28.412310,146.216,49.27638,-123.198303,6.8,18.719,27,9.0,51.0,10.8,10.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:28.512522,146.316,49.27638,-123.198303,6.8,18.719,27,9.0,51.0,11.0,11.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:28.512756,146.317,49.27638,-123.198303,6.8,18.719,27,9.0,51.0,11.0,11.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:28.612339,146.416,49.27638,-123.198303,6.8,18.719,27,9.0,51.0,11.0,11.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:28.712641,146.516,49.27638,-123.198303,6.8,18.719,27,9.2,52.0,11.0,11.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:28.712996,146.517,49.27638,-123.198303,6.8,18.719,27,9.2,52.0,11.0,11.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:28.811984,146.616,49.27638,-123.198303,6.8,18.719,27,9.2,52.0,10.8,10.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:28.812272,146.616,49.27638,-123.198303,6.8,18.719,27,9.2,52.0,10.8,10.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:28.912766,146.717,49.27638,-123.198303,6.8,18.719,27,9.2,52.0,10.8,10.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:28.913070,146.717,49.27638,-123.198303,6.8,18.719,27,9.7,51.0,10.8,10.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:29.012933,146.817,49.27638,-123.198303,6.8,18.718,27,9.7,51.0,10.8,10.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:29.013215,146.817,49.27638,-123.198303,6.8,18.718,27,9.7,51.0,10.8,10.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:29.013474,146.817,49.27638,-123.198303,6.8,18.718,27,9.7,51.0,10.6,9.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:29.112790,146.917,49.27638,-123.198303,6.8,18.718,27,9.7,51.0,10.6,9.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:29.113131,146.917,49.276378,-123.198305,6.8,18.718,27,9.7,51.0,10.6,9.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:29.212520,147.016,49.276378,-123.198305,6.8,18.718,27,9.7,51.0,10.6,9.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:29.212796,147.017,49.276378,-123.198305,6.8,18.718,27,9.8,51.0,10.6,9.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:29.212941,147.017,49.276378,-123.198305,6.8,18.718,27,9.8,51.0,10.6,9.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:29.312485,147.116,49.276378,-123.198305,6.8,18.718,27,9.8,51.0,10.9,10.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:29.312720,147.117,49.276378,-123.198305,6.8,18.718,27,9.8,51.0,10.9,10.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:29.412855,147.217,49.276378,-123.198305,6.8,18.718,27,9.8,51.0,10.9,10.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:29.413837,147.218,49.276378,-123.198305,6.8,18.718,27,9.8,51.0,10.9,10.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:29.512244,147.316,49.276378,-123.198305,6.8,18.718,27,9.8,50.0,10.9,10.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:29.612014,147.416,49.276378,-123.198305,6.8,18.718,27,9.8,50.0,11.4,9.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:29.612295,147.416,49.276378,-123.198305,6.8,18.718,27,9.8,50.0,11.4,9.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:29.712549,147.516,49.276378,-123.198305,6.8,18.718,27,9.8,50.0,11.4,9.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:29.712829,147.517,49.276378,-123.198305,6.8,18.718,27,9.8,50.0,11.4,9.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:29.713092,147.517,49.276378,-123.198305,6.8,18.718,27,9.9,49.0,11.4,9.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:29.812755,147.617,49.276378,-123.198305,6.8,18.718,27,9.9,49.0,11.9,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:29.913147,147.717,49.276378,-123.198305,6.8,18.718,27,9.9,49.0,11.9,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:29.913435,147.717,49.276378,-123.198305,6.8,18.718,27,9.9,49.0,11.9,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:29.913638,147.717,49.276378,-123.198305,6.8,18.718,27,9.9,49.0,11.9,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:30.012572,147.816,49.276378,-123.198305,6.8,18.718,27,10.1,49.0,11.9,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:30.112172,147.916,49.276378,-123.198305,6.8,18.718,27,10.1,49.0,11.5,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:30.112521,147.916,49.276381,-123.198306,6.8,18.718,27,10.1,49.0,11.5,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:30.112801,147.917,49.276381,-123.198306,6.8,18.718,27,10.1,49.0,11.5,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:30.212779,148.017,49.276381,-123.198306,6.8,18.719,27,10.1,49.0,11.5,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:30.213091,148.017,49.276381,-123.198306,6.8,18.719,27,10.1,49.0,11.5,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:30.213334,148.017,49.276381,-123.198306,6.8,18.719,27,10.1,49.0,11.5,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:30.213581,148.017,49.276381,-123.198306,6.8,18.719,27,10.1,49.0,11.5,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:30.312036,148.116,49.276381,-123.198306,6.8,18.719,27,10.1,49.0,11.5,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:30.312346,148.116,49.276381,-123.198306,6.8,18.719,27,9.7,49.0,11.5,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:30.312553,148.116,49.276381,-123.198306,6.8,18.719,27,9.7,49.0,11.5,8.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:30.412887,148.217,49.276381,-123.198306,6.8,18.719,27,9.7,49.0,10.8,10.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:30.413149,148.217,49.276381,-123.198306,6.8,18.719,27,9.7,49.0,10.8,10.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:30.414177,148.218,49.276381,-123.198306,6.8,18.719,27,9.7,49.0,10.8,10.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:30.512012,148.316,49.276381,-123.198306,6.8,18.719,27,9.8,49.0,10.8,10.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:30.612480,148.416,49.276381,-123.198306,6.8,18.719,27,9.8,49.0,10.5,13.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:30.712187,148.516,49.276381,-123.198306,6.8,18.719,27,9.8,49.0,10.5,13.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:30.812770,148.617,49.276381,-123.198306,6.8,18.719,27,9.8,49.0,10.5,13.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:30.813052,148.617,49.276381,-123.198306,6.8,18.719,27,9.8,49.0,10.5,13.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:30.912089,148.716,49.276381,-123.198306,6.8,18.719,27,9.8,49.0,10.5,13.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:30.912378,148.716,49.276381,-123.198306,6.8,18.719,27,9.8,49.0,10.9,11.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:30.914092,148.718,49.276381,-123.198306,6.8,18.719,27,9.8,49.0,10.9,11.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:30.914312,148.718,49.276381,-123.198306,6.8,18.719,27,9.8,49.0,10.9,11.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:31.211936,149.016,49.276381,-123.198306,6.8,18.719,27,10.0,49.0,10.9,11.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:31.212191,149.016,49.276381,-123.198306,6.8,18.719,27,10.0,49.0,10.9,11.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:31.212761,149.017,49.276386,-123.198303,6.8,18.719,27,10.0,49.0,10.9,11.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:31.213028,149.017,49.276386,-123.198303,6.8,18.719,27,10.0,49.0,10.9,11.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:31.213292,149.017,49.276386,-123.198303,6.8,18.719,27,10.0,49.0,11.2,7.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:31.213545,149.017,49.276386,-123.198303,6.8,18.719,27,10.0,49.0,11.2,7.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:31.213750,149.018,49.276386,-123.198303,6.8,18.719,27,10.0,49.0,11.2,7.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:31.312354,149.116,49.276386,-123.198303,6.8,18.719,27,10.3,50.0,11.2,7.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:31.312601,149.116,49.276386,-123.198303,6.8,18.719,27,10.3,50.0,11.2,7.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:31.412009,149.216,49.276386,-123.198303,6.8,18.719,27,10.3,50.0,11.2,7.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:31.412276,149.216,49.276386,-123.198303,6.8,18.719,27,10.3,50.0,11.2,7.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:31.412571,149.216,49.276386,-123.198303,6.8,18.719,27,10.3,50.0,11.3,6.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:31.412791,149.217,49.276386,-123.198303,6.8,18.719,27,10.3,50.0,11.3,6.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:31.513180,149.317,49.276386,-123.198303,6.8,18.719,27,10.3,50.0,11.3,6.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:31.513384,149.317,49.276386,-123.198303,6.8,18.719,27,10.3,50.0,11.3,6.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:31.712012,149.516,49.276386,-123.198303,6.8,18.719,27,10.4,50.0,11.3,6.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:31.712265,149.516,49.276386,-123.198303,6.8,18.719,27,10.4,50.0,11.3,6.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:31.712497,149.516,49.276386,-123.198303,6.8,18.719,27,10.4,50.0,10.8,6.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:31.712781,149.517,49.276386,-123.198303,6.8,18.719,27,10.4,50.0,10.8,6.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:31.713000,149.517,49.276386,-123.198303,6.8,18.719,27,10.4,50.0,10.8,6.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:31.812819,149.617,49.276386,-123.198303,6.8,18.719,27,10.4,50.0,10.8,6.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:31.912024,149.716,49.276386,-123.198303,6.8,18.719,27,10.6,50.0,10.8,6.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:31.912329,149.716,49.276386,-123.198303,6.8,18.719,27,10.6,50.0,10.8,6.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:31.912551,149.716,49.276386,-123.198303,6.8,18.719,27,10.6,50.0,10.3,7.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:32.012452,149.816,49.276386,-123.198303,6.8,18.719,27,10.6,50.0,10.3,7.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:32.012748,149.817,49.276386,-123.198303,6.8,18.719,27,10.6,50.0,10.3,7.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:32.213264,150.017,49.276388,-123.198303,6.8,18.719,27,10.6,50.0,10.3,7.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:32.213561,150.017,49.276388,-123.198303,6.8,18.719,27,10.6,49.0,10.3,7.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:32.213808,150.018,49.276388,-123.198303,6.8,18.719,27,10.6,49.0,10.3,7.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:32.214024,150.018,49.276388,-123.198303,6.8,18.719,27,10.6,49.0,10.3,6.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:32.312738,150.117,49.276388,-123.198303,6.8,18.719,27,10.6,49.0,10.3,6.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:32.313022,150.117,49.276388,-123.198303,6.8,18.719,27,10.6,49.0,10.3,6.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:32.313239,150.117,49.276388,-123.198303,6.8,18.719,27,10.6,49.0,10.3,6.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:32.412210,150.216,49.276388,-123.198303,6.8,18.719,27,11.0,49.0,10.3,6.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:32.513658,150.317,49.276388,-123.198303,6.8,18.719,27,11.0,49.0,10.3,6.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:32.513868,150.318,49.276388,-123.198303,6.8,18.719,27,11.0,49.0,10.9,5.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:32.514075,150.318,49.276388,-123.198303,6.8,18.719,27,11.0,49.0,10.9,5.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:32.612558,150.416,49.276388,-123.198303,6.8,18.719,27,11.0,49.0,10.9,5.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:32.612824,150.417,49.276388,-123.198303,6.8,18.719,27,11.0,49.0,10.9,5.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:32.712053,150.516,49.276388,-123.198303,6.8,18.719,27,11.1,50.0,10.9,5.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:32.812393,150.616,49.276388,-123.198303,6.8,18.719,27,11.1,50.0,10.9,5.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:32.812805,150.617,49.276388,-123.198303,6.8,18.719,27,11.1,50.0,11.3,3.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:32.813083,150.617,49.276388,-123.198303,6.8,18.719,27,11.1,50.0,11.3,3.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:32.912105,150.716,49.276388,-123.198303,6.8,18.719,27,11.1,50.0,11.3,3.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:32.912446,150.716,49.276388,-123.198303,6.8,18.719,27,10.8,50.0,11.3,3.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:33.012833,150.817,49.276388,-123.198303,6.8,18.719,27,10.8,50.0,11.2,3.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:33.112584,150.916,49.276388,-123.198303,6.8,18.719,27,10.8,50.0,11.2,3.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:33.112924,150.917,49.276388,-123.1983,6.8,18.719,27,10.8,50.0,11.2,3.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:33.212837,151.017,49.276388,-123.1983,6.8,18.719,27,10.8,50.0,11.2,3.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:33.213126,151.017,49.276388,-123.1983,6.8,18.719,27,10.6,50.0,11.2,3.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:33.213358,151.017,49.276388,-123.1983,6.8,18.719,27,10.6,50.0,11.2,3.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:33.312799,151.117,49.276388,-123.1983,6.8,18.719,27,10.6,50.0,10.7,3.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:33.313107,151.117,49.276388,-123.1983,6.8,18.719,27,10.6,50.0,10.7,3.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:33.314194,151.118,49.276388,-123.1983,6.8,18.719,27,10.6,50.0,10.7,3.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:33.314379,151.118,49.276388,-123.1983,6.8,18.719,27,10.6,50.0,10.7,3.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:33.314545,151.118,49.276388,-123.1983,6.8,18.719,27,10.6,50.0,10.7,3.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:33.412763,151.217,49.276388,-123.1983,6.8,18.719,27,10.6,50.0,10.7,3.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:33.512741,151.317,49.276388,-123.1983,6.8,18.719,27,10.4,49.0,10.7,3.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:33.513044,151.317,49.276388,-123.1983,6.8,18.719,27,10.4,49.0,10.1,6.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T19:02:33.611980,151.416,49.276388,-123.1983,6.8,18.719,27,10.4,49.0,10.1,6.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
