Timestamp,Elapsed_Time_s,gps_lat,gps_lon,pH,Water_Temp,Salinity,Data_Wind_spd,Data_Wind_dir,Sail_Wind_spd,Sail_Wind_dir,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_heading,IMU_integral,IMU_derivative,Desired_heading,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_sail_port,MPPT_curr_hull_star,MPPT_curr_sail_star
2026-07-26T17:04:29.818626,99.072,49.275471,-123.201068,6.9,18.088,6,3.5,21.0,4.6,1.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.34,508.41,17.45,3.19,3.2,3.18,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:04:29.818807,99.072,49.275471,-123.201068,6.9,18.088,6,3.5,21.0,4.6,1.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.34,508.41,17.45,3.19,3.2,3.18,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:04:29.917509,99.170,49.275471,-123.201068,6.9,18.088,6,3.5,21.0,4.6,1.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.34,508.41,17.45,3.19,3.2,3.18,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:04:29.919629,99.173,49.275471,-123.201068,6.9,18.088,6,3.5,21.0,4.6,1.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.45,3.19,3.2,3.18,3.11,0.0,0.0,0.0,0.0
2026-07-26T17:04:29.919837,99.173,49.275471,-123.201068,6.9,18.088,6,3.5,21.0,4.1,6.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.45,3.19,3.2,3.18,3.11,0.0,0.0,0.0,0.0
2026-07-26T17:04:29.920037,99.173,49.275471,-123.201068,6.9,18.088,6,3.5,21.0,4.1,6.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.45,3.19,3.2,3.18,3.11,0.0,0.0,0.0,0.0
2026-07-26T17:04:29.920251,99.173,49.275471,-123.201068,6.9,18.088,6,3.5,21.0,4.1,6.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.45,3.19,3.2,3.18,3.11,0.0,0.0,0.0,0.0
2026-07-26T17:04:30.018245,99.271,49.275471,-123.201068,6.9,18.088,6,3.5,21.0,4.1,6.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.45,3.19,3.2,3.18,3.11,0.0,0.0,0.0,0.0
2026-07-26T17:04:30.018515,99.271,49.275471,-123.201068,6.9,18.085,6,3.5,21.0,4.1,6.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.45,3.19,3.2,3.18,3.11,0.0,0.0,0.0,0.0
2026-07-26T17:04:30.018736,99.272,49.275471,-123.201068,6.9,18.085,6,3.5,21.0,4.1,6.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.45,3.19,3.2,3.18,3.11,0.0,0.0,0.0,0.0
2026-07-26T17:04:30.019021,99.272,49.275471,-123.201068,6.9,18.085,6,3.5,21.0,4.1,6.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.45,3.19,3.2,3.18,3.11,0.0,0.0,0.0,0.0
2026-07-26T17:04:30.118224,99.371,49.275471,-123.201068,6.9,18.085,6,3.2,21.0,4.1,6.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.45,3.19,3.2,3.18,3.11,0.0,0.0,0.0,0.0
2026-07-26T17:04:30.120374,99.373,49.275471,-123.201068,6.9,18.085,6,3.2,21.0,4.1,6.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.34,508.41,17.45,3.19,3.2,3.18,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:04:30.120594,99.373,49.275471,-123.201068,6.9,18.085,6,3.2,21.0,4.1,6.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.34,508.41,17.45,3.19,3.2,3.18,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:04:30.120788,99.374,49.275471,-123.201068,6.9,18.085,6,3.2,21.0,4.1,6.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.34,508.41,17.45,3.19,3.2,3.18,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:04:30.218024,99.471,49.275473,-123.20107,6.9,18.085,6,3.2,21.0,4.1,6.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.34,508.41,17.45,3.19,3.2,3.18,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:04:30.218256,99.471,49.275473,-123.20107,6.9,18.085,6,3.2,21.0,3.6,5.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.34,508.41,17.45,3.19,3.2,3.18,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:04:30.218425,99.471,49.275473,-123.20107,6.9,18.085,6,3.2,21.0,3.6,5.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.34,508.41,17.45,3.19,3.2,3.18,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:04:30.218570,99.471,49.275473,-123.20107,6.9,18.085,6,3.2,21.0,3.6,5.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.34,508.41,17.45,3.19,3.2,3.18,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:04:30.220640,99.474,49.275473,-123.20107,6.9,18.085,6,3.2,21.0,3.6,5.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.34,508.41,17.45,3.2,3.19,3.18,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:04:30.220807,99.474,49.275473,-123.20107,6.9,18.085,6,3.2,21.0,3.6,5.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.34,508.41,17.45,3.2,3.19,3.18,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:04:30.220961,99.474,49.275473,-123.20107,6.9,18.085,6,3.2,21.0,3.6,5.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.34,508.41,17.45,3.2,3.19,3.18,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:04:30.317352,99.570,49.275473,-123.20107,6.9,18.085,6,3.2,21.0,3.6,5.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.34,508.41,17.45,3.2,3.19,3.18,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:04:30.317552,99.570,49.275473,-123.20107,6.9,18.085,6,3.2,21.0,3.6,5.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.34,508.41,17.45,3.2,3.19,3.18,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:04:30.317694,99.571,49.275473,-123.20107,6.9,18.085,6,2.6,19.0,3.6,5.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.34,508.41,17.45,3.2,3.19,3.18,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:04:30.317819,99.571,49.275473,-123.20107,6.9,18.085,6,2.6,19.0,3.6,5.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.34,508.41,17.45,3.2,3.19,3.18,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:04:30.417794,99.671,49.275473,-123.20107,6.9,18.085,6,2.6,19.0,3.6,5.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.34,508.41,17.45,3.2,3.19,3.18,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:04:30.425366,99.678,49.275473,-123.20107,6.9,18.085,6,2.6,19.0,3.6,5.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.34,508.41,17.45,3.2,3.19,3.18,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:04:30.427559,99.680,49.275473,-123.20107,6.9,18.085,6,2.6,19.0,3.6,5.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.34,508.41,17.45,3.21,3.19,3.19,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:04:30.427762,99.681,49.275473,-123.20107,6.9,18.085,6,2.6,19.0,3.6,5.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.34,508.41,17.45,3.21,3.19,3.19,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:04:30.427983,99.681,49.275473,-123.20107,6.9,18.085,6,2.6,19.0,3.6,5.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.34,508.41,17.45,3.21,3.19,3.19,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:04:30.428135,99.681,49.275473,-123.20107,6.9,18.085,6,2.6,19.0,3.1,2.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.34,508.41,17.45,3.21,3.19,3.19,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:04:30.518425,99.771,49.275473,-123.20107,6.9,18.085,6,2.6,19.0,3.1,2.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.34,508.41,17.45,3.21,3.19,3.19,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:04:30.518702,99.772,49.275473,-123.20107,6.9,18.085,6,2.6,19.0,3.1,2.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.34,508.41,17.45,3.21,3.19,3.19,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:04:30.518955,99.772,49.275473,-123.20107,6.9,18.085,6,2.6,19.0,3.1,2.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.34,508.41,17.45,3.21,3.19,3.19,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:04:30.619534,99.872,49.275473,-123.20107,6.9,18.085,6,2.6,19.0,3.1,2.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.34,508.41,17.45,3.21,3.19,3.19,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:04:30.619773,99.873,49.275473,-123.20107,6.9,18.085,6,2.6,21.0,3.1,2.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.34,508.41,17.45,3.21,3.19,3.19,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:04:30.619943,99.873,49.275473,-123.20107,6.9,18.085,6,2.6,21.0,3.1,2.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.34,508.41,17.45,3.21,3.19,3.19,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:04:30.620115,99.873,49.275473,-123.20107,6.9,18.085,6,2.6,21.0,3.1,2.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.34,508.41,17.45,3.21,3.19,3.19,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:04:30.717502,99.970,49.275473,-123.20107,6.9,18.085,6,2.6,21.0,2.8,6.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.34,508.41,17.45,3.21,3.19,3.19,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:04:30.717742,99.971,49.275473,-123.20107,6.9,18.085,6,2.6,21.0,2.8,6.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.34,508.41,17.45,3.21,3.19,3.19,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:04:30.719791,99.973,49.275473,-123.20107,6.9,18.085,6,2.6,21.0,2.8,6.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.33,508.41,17.44,3.21,3.19,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:04:30.719972,99.973,49.275473,-123.20107,6.9,18.085,6,2.6,21.0,2.8,6.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.33,508.41,17.44,3.21,3.19,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:04:30.817831,100.071,49.275473,-123.20107,6.9,18.085,6,2.6,21.0,2.8,6.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.33,508.41,17.44,3.21,3.19,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:04:30.818035,100.071,49.275473,-123.20107,6.9,18.085,6,2.6,21.0,2.8,6.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.33,508.41,17.44,3.21,3.19,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:04:30.818192,100.071,49.275473,-123.20107,6.9,18.085,6,2.6,21.0,2.8,6.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.33,508.41,17.44,3.21,3.19,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:04:30.918311,100.171,49.275473,-123.20107,6.9,18.085,6,2.5,23.0,2.8,6.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.33,508.41,17.44,3.21,3.19,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:04:30.918606,100.171,49.275473,-123.20107,6.9,18.085,6,2.5,23.0,2.8,6.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.33,508.41,17.44,3.21,3.19,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:04:30.918838,100.172,49.275473,-123.20107,6.9,18.085,6,2.5,23.0,2.8,6.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.33,508.41,17.44,3.21,3.19,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:04:30.921625,100.175,49.275473,-123.20107,6.9,18.085,6,2.5,23.0,2.8,6.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.33,508.41,17.42,3.2,3.19,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:04:30.921867,100.175,49.275473,-123.20107,6.9,18.085,6,2.5,23.0,2.8,6.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.33,508.41,17.42,3.2,3.19,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:04:30.922089,100.175,49.275473,-123.20107,6.9,18.085,6,2.5,23.0,2.8,6.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.33,508.41,17.42,3.2,3.19,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:04:31.018324,100.271,49.275473,-123.20107,6.9,18.085,6,2.5,23.0,2.7,12.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.33,508.41,17.42,3.2,3.19,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:04:31.018817,100.272,49.275473,-123.20107,6.9,18.085,6,2.5,23.0,2.7,12.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.33,508.41,17.42,3.2,3.19,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:04:31.019070,100.272,49.275473,-123.20107,6.9,18.085,6,2.5,23.0,2.7,12.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.33,508.41,17.42,3.2,3.19,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:04:31.022226,100.275,49.275473,-123.20107,6.9,18.085,6,2.5,23.0,2.7,12.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.33,508.41,17.43,3.19,3.2,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:04:31.118122,100.371,49.275473,-123.20107,6.9,18.085,6,2.5,23.0,2.7,12.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.33,508.41,17.43,3.19,3.2,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:04:31.118430,100.371,49.275473,-123.20107,6.9,18.085,6,2.5,23.0,2.7,12.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.33,508.41,17.43,3.19,3.2,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:04:31.118650,100.372,49.275473,-123.20107,6.9,18.085,6,2.7,25.0,2.7,12.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.33,508.41,17.43,3.19,3.2,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:04:31.118810,100.372,49.275473,-123.20107,6.9,18.085,6,2.7,25.0,2.7,12.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.33,508.41,17.43,3.19,3.2,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:04:31.218043,100.471,49.275473,-123.20107,6.9,18.085,6,2.7,25.0,2.7,12.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.33,508.41,17.43,3.19,3.2,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:04:31.218522,100.471,49.275473,-123.201071,6.9,18.085,6,2.7,25.0,2.7,12.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.33,508.41,17.43,3.19,3.2,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:04:31.218698,100.472,49.275473,-123.201071,6.9,18.082,6,2.7,25.0,2.7,12.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.33,508.41,17.43,3.19,3.2,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:04:31.218834,100.472,49.275473,-123.201071,6.9,18.082,6,2.7,25.0,2.7,12.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.33,508.41,17.43,3.19,3.2,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:04:31.220907,100.474,49.275473,-123.201071,6.9,18.082,6,2.7,25.0,2.7,12.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.32,508.41,17.43,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:04:31.221090,100.474,49.275473,-123.201071,6.9,18.082,6,2.7,25.0,2.7,12.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.32,508.41,17.43,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:04:31.221224,100.474,49.275473,-123.201071,6.9,18.082,6,2.7,25.0,2.1,8.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.32,508.41,17.43,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:04:31.221373,100.474,49.275473,-123.201071,6.9,18.082,6,2.7,25.0,2.1,8.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.32,508.41,17.43,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:04:31.318195,100.571,49.275473,-123.201071,6.9,18.082,6,2.7,25.0,2.1,8.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.32,508.41,17.43,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:04:31.318472,100.571,49.275473,-123.201071,6.9,18.082,6,2.7,25.0,2.1,8.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.32,508.41,17.43,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:04:31.318714,100.572,49.275473,-123.201071,6.9,18.082,6,2.7,25.0,2.1,8.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.32,508.41,17.43,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:04:31.318923,100.572,49.275473,-123.201071,6.9,18.082,6,2.7,25.0,2.1,8.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.32,508.41,17.43,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:04:31.418006,100.671,49.275473,-123.201071,6.9,18.082,6,2.7,25.0,2.1,8.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.32,508.41,17.43,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:04:31.420272,100.673,49.275473,-123.201071,6.9,18.082,6,2.7,25.0,2.1,8.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.31,508.41,17.43,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:04:31.420499,100.673,49.275473,-123.201071,6.9,18.082,6,3.1,27.0,2.1,8.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.31,508.41,17.43,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:04:31.420923,100.674,49.275473,-123.201071,6.9,18.082,6,3.1,27.0,2.1,8.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.31,508.41,17.43,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:04:31.421123,100.674,49.275473,-123.201071,6.9,18.082,6,3.1,27.0,2.1,8.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.31,508.41,17.43,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:04:31.518131,100.771,49.275473,-123.201071,6.9,18.082,6,3.1,27.0,2.1,8.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.31,508.41,17.43,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:04:31.518369,100.771,49.275473,-123.201071,6.9,18.082,6,3.1,27.0,1.4,359.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.31,508.41,17.43,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:04:31.518593,100.771,49.275473,-123.201071,6.9,18.082,6,3.1,27.0,1.4,359.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.31,508.41,17.43,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:04:31.520576,100.773,49.275473,-123.201071,6.9,18.082,6,3.1,27.0,1.4,359.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.33,522.76,17.44,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:04:31.617283,100.870,49.275473,-123.201071,6.9,18.082,6,3.1,27.0,1.4,359.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.33,522.76,17.44,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:04:31.617525,100.870,49.275473,-123.201071,6.9,18.082,6,3.1,27.0,1.4,359.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.33,522.76,17.44,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:04:31.617653,100.871,49.275473,-123.201071,6.9,18.082,6,3.1,27.0,1.4,359.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.33,522.76,17.44,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:04:31.617765,100.871,49.275473,-123.201071,6.9,18.082,6,3.4,27.0,1.4,359.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.33,522.76,17.44,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:04:31.717796,100.971,49.275473,-123.201071,6.9,18.082,6,3.4,27.0,1.4,359.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.33,522.76,17.44,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:04:31.719897,100.973,49.275473,-123.201071,6.9,18.082,6,3.4,27.0,1.4,359.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.29,522.76,17.44,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:04:31.817590,101.070,49.275473,-123.201071,6.9,18.082,6,3.4,27.0,1.4,359.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.29,522.76,17.44,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:04:31.817803,101.071,49.275473,-123.201071,6.9,18.082,6,3.4,27.0,1.0,352.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.29,522.76,17.44,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:04:31.817946,101.071,49.275473,-123.201071,6.9,18.082,6,3.4,27.0,1.0,352.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.29,522.76,17.44,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:04:31.818093,101.071,49.275473,-123.201071,6.9,18.082,6,3.4,27.0,1.0,352.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.29,522.76,17.44,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:04:31.818210,101.071,49.275473,-123.201071,6.9,18.082,6,3.4,27.0,1.0,352.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.29,522.76,17.44,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:04:31.917744,101.171,49.275473,-123.201071,6.9,18.082,6,3.4,27.0,1.0,352.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.29,522.76,17.44,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:04:31.920222,101.173,49.275473,-123.201071,6.9,18.082,6,3.4,27.0,1.0,352.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.31,522.76,17.43,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:04:31.920438,101.173,49.275473,-123.201071,6.9,18.082,6,3.7,26.0,1.0,352.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.31,522.76,17.43,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:04:31.920589,101.173,49.275473,-123.201071,6.9,18.082,6,3.7,26.0,1.0,352.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.31,522.76,17.43,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:04:31.920786,101.174,49.275473,-123.201071,6.9,18.082,6,3.7,26.0,1.0,352.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.31,522.76,17.43,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:04:32.017491,101.270,49.275473,-123.201071,6.9,18.082,6,3.7,26.0,1.0,352.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.31,522.76,17.43,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:04:32.017723,101.271,49.275473,-123.201071,6.9,18.082,6,3.7,26.0,1.0,352.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.31,522.76,17.43,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:04:32.017867,101.271,49.275473,-123.201071,6.9,18.082,6,3.7,26.0,0.8,340.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.31,522.76,17.43,3.19,3.19,3.18,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:04:32.019876,101.273,49.275473,-123.201071,6.9,18.082,6,3.7,26.0,0.8,340.0,-65.4,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.23,522.76,17.44,3.19,3.2,3.18,3.13,0.0,0.0,0.0,0.0
