Timestamp,Elapsed_Time_s,gps_lat,gps_lon,pH,Water_Temp,Salinity,Data_Wind_spd,Data_Wind_dir,Sail_Wind_spd,Sail_Wind_dir,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_heading,IMU_integral,IMU_derivative,Desired_heading,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_sail_port,MPPT_curr_hull_star,MPPT_curr_sail_star
2026-07-26T21:30:09.334440,59.204,49.274445,-123.201058,6.9,16.537,20,1.4,159.0,4.7,182.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:09.434061,59.303,49.274445,-123.201058,6.9,16.537,20,1.4,159.0,4.7,182.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:09.434685,59.304,49.274445,-123.201058,6.9,16.537,20,1.4,159.0,4.7,182.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:09.434856,59.304,49.274445,-123.201058,6.9,16.537,20,1.3,162.0,4.7,182.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:09.534145,59.403,49.274445,-123.201058,6.9,16.537,20,1.3,162.0,4.7,182.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:09.534441,59.404,49.274445,-123.201058,6.9,16.537,20,1.3,162.0,4.7,182.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:09.633892,59.503,49.274445,-123.201058,6.9,16.537,20,1.3,162.0,4.7,182.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:09.634194,59.503,49.274445,-123.201058,6.9,16.537,20,1.3,162.0,4.6,181.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:09.634484,59.504,49.274445,-123.201058,6.9,16.537,20,1.3,162.0,4.6,181.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:09.634740,59.504,49.274445,-123.201058,6.9,16.537,20,1.3,162.0,4.6,181.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:09.734588,59.604,49.274445,-123.201058,6.9,16.537,20,1.3,174.0,4.6,181.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:10.034852,59.904,49.274445,-123.201058,6.9,16.537,20,1.3,174.0,4.8,179.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:10.035198,59.904,49.274445,-123.201058,6.9,16.537,20,1.3,174.0,4.8,179.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:10.035398,59.905,49.274445,-123.201058,6.9,16.537,20,1.3,174.0,4.8,179.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:10.035610,59.905,49.274445,-123.201058,6.9,16.537,20,1.4,181.0,4.8,179.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:10.147800,60.017,49.274445,-123.201058,6.9,16.537,20,1.4,181.0,4.8,179.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:10.148196,60.017,49.274445,-123.201058,6.9,16.537,20,1.4,181.0,4.7,179.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:10.148447,60.018,49.274445,-123.201058,6.9,16.537,20,1.4,181.0,4.7,179.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:10.234808,60.104,49.274445,-123.201058,6.9,16.537,20,1.4,181.0,4.7,179.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:10.235114,60.104,49.274445,-123.201058,6.9,16.537,20,1.5,176.0,4.7,179.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:10.534061,60.403,49.274445,-123.201058,6.9,16.537,20,1.5,176.0,4.3,179.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:10.534337,60.404,49.274445,-123.201058,6.9,16.536,20,1.5,176.0,4.3,179.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:10.534544,60.404,49.274445,-123.201058,6.9,16.536,20,1.5,176.0,4.3,179.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:10.534796,60.404,49.274445,-123.201058,6.9,16.536,20,1.5,176.0,4.3,179.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:10.535317,60.405,49.274445,-123.201058,6.9,16.536,20,1.5,176.0,4.3,179.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:10.535447,60.405,49.274445,-123.201058,6.9,16.536,20,1.5,176.0,4.3,179.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:10.535651,60.405,49.274443,-123.201058,6.9,16.536,20,1.5,176.0,4.3,179.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:10.535864,60.405,49.274443,-123.201058,6.9,16.536,20,1.5,176.0,4.3,179.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:10.536045,60.405,49.274443,-123.201058,6.9,16.536,20,1.3,181.0,4.3,179.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:10.634684,60.504,49.274443,-123.201058,6.9,16.536,20,1.3,181.0,4.3,179.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:10.634975,60.504,49.274443,-123.201058,6.9,16.536,20,1.3,181.0,4.6,181.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:10.734224,60.603,49.274443,-123.201058,6.9,16.536,20,1.3,181.0,4.6,181.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:10.833955,60.703,49.274443,-123.201058,6.9,16.536,20,1.1,209.0,4.6,181.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:10.933965,60.803,49.274443,-123.201058,6.9,16.536,20,1.1,209.0,4.6,181.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:10.934268,60.803,49.274443,-123.201058,6.9,16.536,20,1.1,209.0,4.4,181.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:11.034291,60.903,49.274443,-123.201058,6.9,16.536,20,1.1,209.0,4.4,181.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:11.034601,60.904,49.274443,-123.201058,6.9,16.536,20,1.1,181.0,4.4,181.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:11.134056,61.003,49.274443,-123.201058,6.9,16.536,20,1.1,181.0,4.4,181.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:11.234638,61.104,49.274443,-123.201058,6.9,16.536,20,1.1,181.0,4.4,181.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:11.234933,61.104,49.274443,-123.201058,6.9,16.536,20,1.1,181.0,4.1,183.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:11.235523,61.105,49.274443,-123.201058,6.9,16.536,20,1.1,181.0,4.1,183.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:11.235806,61.105,49.274443,-123.201058,6.9,16.536,20,1.1,181.0,4.1,183.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:11.334033,61.203,49.274443,-123.201058,6.9,16.536,20,1.1,181.0,4.1,183.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:11.584387,61.454,49.274443,-123.201058,6.9,16.536,20,1.1,181.0,4.2,186.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:11.584978,61.454,49.274443,-123.201058,6.9,16.536,20,1.1,181.0,4.2,186.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:11.585125,61.454,49.274443,-123.201058,6.9,16.536,20,1.1,181.0,4.2,186.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:11.585371,61.455,49.274443,-123.201058,6.9,16.536,20,1.1,181.0,4.2,186.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:11.585589,61.455,49.274443,-123.201058,6.9,16.536,20,1.1,181.0,4.2,186.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:11.684782,61.554,49.274443,-123.201058,6.9,16.536,20,1.1,181.0,4.2,186.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:11.685088,61.554,49.274443,-123.201058,6.9,16.536,20,1.1,181.0,4.2,186.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:11.685361,61.555,49.274443,-123.201058,6.9,16.536,20,1.2,167.0,4.2,186.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:11.685645,61.555,49.274443,-123.201058,6.9,16.536,20,1.2,167.0,4.2,186.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:11.734580,61.604,49.274443,-123.201058,6.9,16.536,20,1.2,167.0,4.4,188.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:11.834705,61.704,49.274443,-123.201058,6.9,16.536,20,1.2,167.0,4.4,188.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:11.835007,61.704,49.274443,-123.201058,6.9,16.536,20,1.3,156.0,4.4,188.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:12.084833,61.954,49.274443,-123.201058,6.9,16.536,20,1.3,156.0,4.7,186.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:12.085161,61.954,49.274443,-123.201058,6.9,16.536,20,1.3,156.0,4.7,186.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:12.183950,62.053,49.274443,-123.201058,6.9,16.536,20,1.3,156.0,4.7,186.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:12.184272,62.053,49.274443,-123.201058,6.9,16.536,20,0.7,145.0,4.7,186.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:12.284570,62.154,49.274443,-123.201058,6.9,16.536,20,0.7,145.0,4.7,186.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:12.284862,62.154,49.274443,-123.201058,6.9,16.536,20,0.7,145.0,5.1,186.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:12.383955,62.253,49.274443,-123.201058,6.9,16.536,20,0.7,145.0,5.1,186.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:12.483849,62.353,49.274443,-123.201058,6.9,16.536,20,0.6,181.0,5.1,186.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:12.484133,62.353,49.274443,-123.201058,6.9,16.536,20,0.6,181.0,5.1,186.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:12.484827,62.354,49.274443,-123.201058,6.9,16.536,20,0.6,181.0,5.1,186.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:12.583851,62.453,49.274443,-123.201058,6.9,16.536,20,0.6,181.0,5.1,186.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:12.584175,62.453,49.274443,-123.20106,6.9,16.536,20,0.6,181.0,5.1,186.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:12.584421,62.454,49.274443,-123.20106,6.9,16.536,20,0.6,181.0,5.1,186.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:12.584684,62.454,49.274443,-123.20106,6.9,16.536,20,0.6,181.0,5.0,183.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:12.684816,62.554,49.274443,-123.20106,6.9,16.536,20,0.6,181.0,5.0,183.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:12.685201,62.554,49.274443,-123.20106,6.9,16.536,20,0.6,181.0,5.0,183.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:12.685487,62.555,49.274443,-123.20106,6.9,16.536,20,0.5,151.0,5.0,183.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:12.884630,62.754,49.274443,-123.20106,6.9,16.535,20,0.5,151.0,5.0,183.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:12.884872,62.754,49.274443,-123.20106,6.9,16.535,20,0.5,151.0,5.0,183.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:12.885086,62.754,49.274443,-123.20106,6.9,16.535,20,0.5,151.0,4.7,186.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:12.885278,62.754,49.274443,-123.20106,6.9,16.535,20,0.5,151.0,4.7,186.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:12.885504,62.755,49.274443,-123.20106,6.9,16.535,20,0.5,151.0,4.7,186.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:12.984621,62.854,49.274443,-123.20106,6.9,16.535,20,0.6,147.0,4.7,186.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:12.984879,62.854,49.274443,-123.20106,6.9,16.535,20,0.6,147.0,4.7,186.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:13.084578,62.954,49.274443,-123.20106,6.9,16.535,20,0.6,147.0,4.5,186.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:13.184748,63.054,49.274443,-123.20106,6.9,16.535,20,0.6,147.0,4.5,186.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:13.185021,63.054,49.274443,-123.20106,6.9,16.535,20,0.6,147.0,4.5,186.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:13.284188,63.153,49.274443,-123.20106,6.9,16.535,20,1.4,154.0,4.5,186.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:13.284471,63.154,49.274443,-123.20106,6.9,16.535,20,1.4,154.0,4.5,186.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:13.384546,63.254,49.274443,-123.20106,6.9,16.535,20,1.4,154.0,4.7,185.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:13.484095,63.353,49.274443,-123.20106,6.9,16.535,20,1.4,154.0,4.7,185.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:13.484347,63.354,49.274443,-123.20106,6.9,16.535,20,1.4,154.0,4.7,185.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:13.484598,63.354,49.274443,-123.20106,6.9,16.535,20,1.5,154.0,4.7,185.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:13.584243,63.453,49.274443,-123.20106,6.9,16.535,20,1.5,154.0,4.7,185.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:13.584747,63.454,49.274443,-123.20106,6.9,16.535,20,1.5,154.0,4.7,185.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:13.584989,63.454,49.274443,-123.20106,6.9,16.535,20,1.5,154.0,4.7,185.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:13.585204,63.454,49.274443,-123.20106,6.9,16.535,20,1.5,154.0,4.7,185.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:13.684585,63.554,49.274443,-123.20106,6.9,16.535,20,1.5,154.0,4.7,185.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:13.684839,63.554,49.274443,-123.20106,6.9,16.535,20,1.5,154.0,4.7,185.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:13.784655,63.654,49.274443,-123.20106,6.9,16.535,20,1.7,157.0,4.7,185.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:13.984227,63.853,49.274443,-123.20106,6.9,16.535,20,1.7,157.0,4.8,182.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:13.984457,63.854,49.274443,-123.20106,6.9,16.535,20,1.7,157.0,4.8,182.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:14.084486,63.954,49.274443,-123.20106,6.9,16.535,20,1.7,157.0,4.8,182.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:14.084780,63.954,49.274443,-123.20106,6.9,16.534,20,1.7,157.0,4.8,182.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:14.084900,63.954,49.274443,-123.20106,6.9,16.534,20,1.7,157.0,4.8,182.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:14.085035,63.954,49.274443,-123.20106,6.9,16.534,20,1.7,159.0,4.8,182.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:14.183966,64.053,49.274443,-123.20106,6.9,16.534,20,1.7,159.0,4.8,182.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:14.184281,64.053,49.274443,-123.20106,6.9,16.534,20,1.7,159.0,5.1,183.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:14.184499,64.054,49.274443,-123.20106,6.9,16.534,20,1.7,159.0,5.1,183.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:14.184795,64.054,49.274443,-123.20106,6.9,16.534,20,1.7,159.0,5.1,183.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:14.284403,64.154,49.274443,-123.20106,6.9,16.534,20,1.7,159.0,5.1,183.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:14.284666,64.154,49.274443,-123.20106,6.9,16.534,20,2.0,166.0,5.1,183.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:14.584094,64.453,49.274443,-123.20106,6.9,16.534,20,2.0,166.0,5.4,183.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:14.584364,64.454,49.274443,-123.20106,6.9,16.534,20,2.0,166.0,5.4,183.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:14.584570,64.454,49.274443,-123.20106,6.9,16.534,20,2.0,166.0,5.4,183.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:14.585139,64.454,49.274443,-123.20106,6.9,16.534,20,2.0,166.0,5.4,183.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:14.585572,64.455,49.274443,-123.20106,6.9,16.534,20,2.0,166.0,5.4,183.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:14.585782,64.455,49.274443,-123.20106,6.9,16.534,20,1.8,164.0,5.4,183.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:14.586009,64.455,49.274443,-123.20106,6.9,16.534,20,1.8,164.0,5.4,183.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:14.684314,64.554,49.274443,-123.20106,6.9,16.534,20,1.8,164.0,5.4,183.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:14.684591,64.554,49.274443,-123.20106,6.9,16.534,20,1.8,164.0,5.5,184.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:14.784470,64.654,49.274443,-123.20106,6.9,16.534,20,1.8,164.0,5.5,184.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:14.884394,64.754,49.274443,-123.20106,6.9,16.534,20,1.6,161.0,5.5,184.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:15.084136,64.953,49.274443,-123.20106,6.9,16.534,20,1.6,161.0,5.6,185.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:15.084416,64.954,49.274443,-123.20106,6.9,16.534,20,1.6,161.0,5.6,185.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:15.084683,64.954,49.274443,-123.20106,6.9,16.534,20,1.6,161.0,5.6,185.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:15.084967,64.954,49.274443,-123.20106,6.9,16.534,20,1.5,165.0,5.6,185.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:15.184252,65.053,49.274443,-123.20106,6.9,16.534,20,1.5,165.0,5.6,185.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:15.184584,65.054,49.274443,-123.20106,6.9,16.534,20,1.5,165.0,5.6,185.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:15.284656,65.154,49.274443,-123.20106,6.9,16.531,20,1.5,165.0,5.6,185.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:15.284911,65.154,49.274443,-123.20106,6.9,16.531,20,1.5,165.0,5.6,185.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:15.285213,65.154,49.274443,-123.20106,6.9,16.531,20,1.5,165.0,5.6,185.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:15.285470,65.155,49.274443,-123.20106,6.9,16.531,20,1.5,165.0,5.6,185.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:15.384799,65.254,49.274443,-123.20106,6.9,16.531,20,1.5,177.0,5.6,185.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:15.583819,65.453,49.274443,-123.20106,6.9,16.531,20,1.5,177.0,5.5,184.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:15.584096,65.453,49.274443,-123.20106,6.9,16.531,20,1.5,177.0,5.5,184.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:15.584706,65.454,49.274443,-123.20106,6.9,16.531,20,1.5,177.0,5.5,184.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:15.584839,65.454,49.274443,-123.20106,6.9,16.531,20,1.5,177.0,5.5,184.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:15.585102,65.454,49.274443,-123.201061,6.9,16.531,20,1.5,177.0,5.5,184.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:15.585365,65.455,49.274443,-123.201061,6.9,16.531,20,1.5,177.0,5.5,184.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:15.684815,65.554,49.274443,-123.201061,6.9,16.531,20,1.3,188.0,5.5,184.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:15.685419,65.555,49.274443,-123.201061,6.9,16.531,20,1.3,188.0,5.5,184.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T21:30:15.784804,65.654,49.274443,-123.201061,6.9,16.531,20,1.3,188.0,5.3,186.0,None,None,None,None,None,None,None,None,0.0,None,None,None,None,None,None,None,None,None,None,None
