Timestamp,Elapsed_Time_s,ship_id,latitude,longitude,speed_over_gnd,course_over_gnd,true_heading,rate_of_turn,ship_length,ship_width,index,total_ships
2026-07-26T17:03:50.768581,60.02146625518799,1135393,49.2877,-123.2019,0,134,38,-4,None,None,0,1
2026-07-26T17:03:50.768581,60.02146625518799,99147758,49.3164,-123.1584,6,93,91,0,None,None,0,2
2026-07-26T17:03:50.768581,60.02146625518799,47579539,49.3107,-123.1069,0,358,0,0,None,None,0,1
2026-07-26T17:03:50.768581,60.02146625518799,1140444,49.3051,-123.1882,0,159,10,0,None,None,0,2
2026-07-26T17:03:51.868567,61.12145280838013,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:03:51.868567,61.12145280838013,246648000,49.3205,-123.1647,16,279,278,0,None,None,1,2
2026-07-26T17:03:51.868567,61.12145280838013,84393544,49.2953,-123.2083,0,174,355,0,None,None,0,1
2026-07-26T17:03:51.868567,61.12145280838013,1135393,49.2877,-123.2019,0,134,38,-4,None,None,0,1
2026-07-26T17:03:51.868567,61.12145280838013,99147758,49.3164,-123.1584,6,93,91,0,None,None,0,2
2026-07-26T17:03:51.868567,61.12145280838013,47579539,49.3107,-123.1069,0,358,0,0,None,None,0,1
2026-07-26T17:03:51.868567,61.12145280838013,1140444,49.3051,-123.1882,0,159,10,0,None,None,0,2
2026-07-26T17:03:52.868433,62.1213161945343,0,49.2755,100.4952,0,None,None,None,None,None,1,2
2026-07-26T17:03:52.868433,62.1213161945343,246648000,49.3205,-123.1647,16,279,278,0,None,None,1,2
2026-07-26T17:03:52.868433,62.1213161945343,84393544,49.2953,-123.2083,0,174,355,0,None,None,0,1
2026-07-26T17:03:52.868433,62.1213161945343,1135393,49.2877,-123.2019,0,134,38,-4,None,None,0,1
2026-07-26T17:03:52.868433,62.1213161945343,99147758,49.3164,-123.1579,6,93,91,0,None,None,0,2
2026-07-26T17:03:52.868433,62.1213161945343,47579539,49.3107,-123.1069,0,358,0,0,None,None,0,1
2026-07-26T17:03:52.868433,62.1213161945343,1140444,49.3051,-123.1882,0,159,10,0,None,None,0,2
2026-07-26T17:03:53.968447,63.22133207321167,0,49.2755,100.4952,0,None,None,None,None,None,1,2
2026-07-26T17:03:53.968447,63.22133207321167,246648000,49.3205,-123.1647,16,279,278,0,None,None,1,2
2026-07-26T17:03:53.968447,63.22133207321167,84393544,49.2953,-123.2083,0,174,355,0,None,None,0,1
2026-07-26T17:03:53.968447,63.22133207321167,1135393,49.2877,-123.2019,0,134,38,-4,None,None,0,1
2026-07-26T17:03:53.968447,63.22133207321167,99147758,49.3164,-123.1579,6,93,91,0,None,None,0,2
2026-07-26T17:03:53.968447,63.22133207321167,47579539,49.3107,-123.1069,0,358,0,0,None,None,0,1
2026-07-26T17:03:53.968447,63.22133207321167,1140444,49.3051,-123.1882,0,159,10,0,None,None,0,2
2026-07-26T17:03:53.968447,63.22133207321167,47578558,49.3152,-123.1481,12,82,86,29,None,None,0,2
2026-07-26T17:03:54.968303,64.22118854522705,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:03:54.968303,64.22118854522705,246648000,49.3205,-123.1647,16,279,278,0,None,None,1,2
2026-07-26T17:03:54.968303,64.22118854522705,84393544,49.2953,-123.2083,0,174,355,0,None,None,0,1
2026-07-26T17:03:54.968303,64.22118854522705,1135393,49.2877,-123.2019,0,134,38,-4,None,None,0,1
2026-07-26T17:03:54.968303,64.22118854522705,99147758,49.3164,-123.1579,6,93,91,0,None,None,0,2
2026-07-26T17:03:54.968303,64.22118854522705,47579539,49.3107,-123.1069,0,358,0,0,None,None,0,1
2026-07-26T17:03:54.968303,64.22118854522705,1140444,49.3051,-123.1882,0,159,10,0,None,None,0,2
2026-07-26T17:03:54.968303,64.22118854522705,47578558,49.3152,-123.1481,12,82,86,29,None,None,0,2
2026-07-26T17:03:55.967757,65.22064566612244,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:03:55.967757,65.22064566612244,246648000,49.3205,-123.1647,16,279,278,0,None,None,1,2
2026-07-26T17:03:55.967757,65.22064566612244,84393544,49.2953,-123.2083,0,174,355,0,None,None,0,1
2026-07-26T17:03:55.967757,65.22064566612244,1135393,49.2877,-123.2019,0,134,38,-4,None,None,0,1
2026-07-26T17:03:55.967757,65.22064566612244,99147758,49.3164,-123.1579,6,93,91,0,None,None,0,2
2026-07-26T17:03:55.967757,65.22064566612244,47579539,49.3107,-123.1069,0,358,0,0,None,None,0,1
2026-07-26T17:03:55.967757,65.22064566612244,1140444,49.3051,-123.1882,0,159,10,0,None,None,0,2
2026-07-26T17:03:55.967757,65.22064566612244,47578558,49.3152,-123.1481,12,82,86,29,None,None,0,2
2026-07-26T17:03:56.971770,66.22465538978577,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:03:56.971770,66.22465538978577,246648000,49.3205,-123.1647,16,279,278,0,None,None,1,2
2026-07-26T17:03:56.971770,66.22465538978577,84393544,49.2953,-123.2083,0,174,355,0,None,None,0,1
2026-07-26T17:03:56.971770,66.22465538978577,1135393,49.2877,-123.2019,0,134,38,-4,None,None,0,1
2026-07-26T17:03:56.971770,66.22465538978577,99147758,49.3164,-123.1579,6,93,91,0,None,None,0,2
2026-07-26T17:03:56.971770,66.22465538978577,47579539,49.3107,-123.1069,0,358,0,0,None,None,0,1
2026-07-26T17:03:56.971770,66.22465538978577,1140444,49.3051,-123.1882,0,159,10,0,None,None,0,2
2026-07-26T17:03:56.971770,66.22465538978577,47578558,49.3152,-123.1481,12,82,86,29,None,None,0,2
2026-07-26T17:03:57.982565,67.23545026779175,0,49.2755,100.4952,0,None,None,None,None,None,1,2
2026-07-26T17:03:57.982565,67.23545026779175,246648000,49.3206,-123.1654,16,278,278,0,None,None,0,2
2026-07-26T17:03:57.982565,67.23545026779175,84393544,49.2953,-123.2083,0,174,355,0,None,None,0,1
2026-07-26T17:03:57.982565,67.23545026779175,1135393,49.2877,-123.2019,0,134,38,-4,None,None,0,1
2026-07-26T17:03:57.982565,67.23545026779175,99147758,49.3164,-123.1579,6,93,91,0,None,None,0,2
2026-07-26T17:03:57.982565,67.23545026779175,47579539,49.3107,-123.1069,0,358,0,0,None,None,0,1
2026-07-26T17:03:57.982565,67.23545026779175,1140444,49.3051,-123.1882,0,159,10,0,None,None,0,2
2026-07-26T17:03:57.982565,67.23545026779175,47578558,49.3152,-123.1481,12,82,86,29,None,None,0,2
2026-07-26T17:03:58.968769,68.22165608406067,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:03:58.968769,68.22165608406067,246648000,49.3206,-123.1654,16,278,278,0,None,None,0,2
2026-07-26T17:03:58.968769,68.22165608406067,84393544,49.2953,-123.2083,0,174,355,0,None,None,0,1
2026-07-26T17:03:58.968769,68.22165608406067,1135393,49.2877,-123.2019,0,134,38,-4,None,None,0,1
2026-07-26T17:03:58.968769,68.22165608406067,99147758,49.3164,-123.1579,6,93,91,0,None,None,0,2
2026-07-26T17:03:58.968769,68.22165608406067,47579539,49.3107,-123.1069,0,358,0,0,None,None,0,1
2026-07-26T17:03:58.968769,68.22165608406067,1140444,49.3051,-123.1882,0,159,10,0,None,None,0,2
2026-07-26T17:03:58.968769,68.22165608406067,47578558,49.3152,-123.1481,12,82,86,29,None,None,0,2
2026-07-26T17:03:59.667884,68.92076849937439,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:03:59.667884,68.92076849937439,246648000,49.3206,-123.1654,16,278,278,0,None,None,0,2
2026-07-26T17:03:59.667884,68.92076849937439,84393544,49.2953,-123.2083,0,174,355,0,None,None,0,1
2026-07-26T17:03:59.667884,68.92076849937439,1135393,49.2877,-123.2019,0,134,38,-4,None,None,0,1
2026-07-26T17:03:59.667884,68.92076849937439,99147758,49.3164,-123.1579,6,93,91,0,None,None,0,2
2026-07-26T17:03:59.667884,68.92076849937439,47579539,49.3107,-123.1069,0,358,0,0,None,None,0,1
2026-07-26T17:03:59.667884,68.92076849937439,1140444,49.3051,-123.1882,0,159,10,0,None,None,0,2
2026-07-26T17:03:59.667884,68.92076849937439,47578558,49.3152,-123.1481,12,82,86,29,None,None,0,2
2026-07-26T17:03:59.667884,68.92076849937439,99154474,49.2944,-123.2341,0,252,156,-5,None,None,0,1
2026-07-26T17:04:00.969329,70.22221493721008,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:04:00.969329,70.22221493721008,246648000,49.3206,-123.1654,16,278,278,0,None,None,0,2
2026-07-26T17:04:00.969329,70.22221493721008,84393544,49.2953,-123.2083,0,174,355,0,None,None,0,1
2026-07-26T17:04:00.969329,70.22221493721008,1135393,49.2877,-123.2019,0,134,38,-4,None,None,0,1
2026-07-26T17:04:00.969329,70.22221493721008,99147758,49.3164,-123.1579,6,93,91,0,None,None,0,2
2026-07-26T17:04:00.969329,70.22221493721008,47579539,49.3107,-123.1069,0,358,0,0,None,None,0,1
2026-07-26T17:04:00.969329,70.22221493721008,1140444,49.3051,-123.1882,0,159,10,0,None,None,0,2
2026-07-26T17:04:00.969329,70.22221493721008,47578558,49.3152,-123.1481,12,82,86,29,None,None,0,2
2026-07-26T17:04:00.969329,70.22221493721008,99154474,49.2944,-123.2341,0,252,156,-5,None,None,0,1
2026-07-26T17:04:01.968422,71.22130727767944,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:04:01.968422,71.22130727767944,246648000,49.3206,-123.1654,16,278,278,0,None,None,0,2
2026-07-26T17:04:01.968422,71.22130727767944,84393544,49.2953,-123.2083,0,174,355,0,None,None,0,1
2026-07-26T17:04:01.968422,71.22130727767944,1135393,49.2877,-123.2019,0,134,38,-4,None,None,0,1
2026-07-26T17:04:01.968422,71.22130727767944,99147758,49.3164,-123.1579,6,93,91,0,None,None,0,2
2026-07-26T17:04:01.968422,71.22130727767944,47579539,49.3107,-123.1069,0,358,0,0,None,None,0,1
2026-07-26T17:04:01.968422,71.22130727767944,1140444,49.3051,-123.1882,0,159,10,0,None,None,0,2
2026-07-26T17:04:01.968422,71.22130727767944,47578558,49.3152,-123.1481,12,82,86,29,None,None,0,2
2026-07-26T17:04:01.968422,71.22130727767944,99154474,49.2944,-123.2341,0,252,156,-5,None,None,0,1
2026-07-26T17:04:03.068206,72.32109713554382,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:04:03.068206,72.32109713554382,246648000,49.3206,-123.1654,16,278,278,0,None,None,0,2
2026-07-26T17:04:03.068206,72.32109713554382,84393544,49.2953,-123.2083,0,174,355,0,None,None,0,1
2026-07-26T17:04:03.068206,72.32109713554382,1135393,49.2877,-123.2019,0,134,38,-4,None,None,0,1
2026-07-26T17:04:03.068206,72.32109713554382,99147758,49.3164,-123.1579,6,93,91,0,None,None,0,2
2026-07-26T17:04:03.068206,72.32109713554382,47579539,49.3107,-123.1069,0,358,0,0,None,None,0,1
2026-07-26T17:04:03.068206,72.32109713554382,1140444,49.3051,-123.1882,0,159,10,0,None,None,0,2
2026-07-26T17:04:03.068206,72.32109713554382,47578558,49.3152,-123.1481,12,82,86,29,None,None,0,2
2026-07-26T17:04:03.068206,72.32109713554382,99154474,49.2944,-123.2341,0,252,156,-5,None,None,0,1
2026-07-26T17:04:04.071463,73.32434821128845,0,49.2755,100.4952,0,None,None,None,None,None,1,2
2026-07-26T17:04:04.071463,73.32434821128845,246648000,49.3207,-123.1661,16,278,278,0,None,None,0,2
2026-07-26T17:04:04.071463,73.32434821128845,84393544,49.2953,-123.2083,0,174,355,0,None,None,0,1
2026-07-26T17:04:04.071463,73.32434821128845,1135393,49.2877,-123.2019,0,134,38,-4,None,None,0,1
2026-07-26T17:04:04.071463,73.32434821128845,99147758,49.3164,-123.1579,6,93,91,0,None,None,0,2
2026-07-26T17:04:04.071463,73.32434821128845,47579539,49.3107,-123.1069,0,358,0,0,None,None,0,1
2026-07-26T17:04:04.071463,73.32434821128845,1140444,49.3051,-123.1882,0,159,10,0,None,None,0,2
2026-07-26T17:04:04.071463,73.32434821128845,47578558,49.3152,-123.1481,12,82,86,29,None,None,0,2
2026-07-26T17:04:04.071463,73.32434821128845,99154474,49.2944,-123.2341,0,252,156,-5,None,None,0,1
2026-07-26T17:04:05.069900,74.3227846622467,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:04:05.069900,74.3227846622467,246648000,49.3207,-123.1661,16,278,278,0,None,None,0,2
2026-07-26T17:04:05.069900,74.3227846622467,84393544,49.2953,-123.2083,0,174,355,0,None,None,0,1
2026-07-26T17:04:05.069900,74.3227846622467,1135393,49.2877,-123.2019,0,134,38,-4,None,None,0,1
2026-07-26T17:04:05.069900,74.3227846622467,99147758,49.3164,-123.1579,6,93,91,0,None,None,0,2
2026-07-26T17:04:05.069900,74.3227846622467,47579539,49.3107,-123.1069,0,358,0,0,None,None,0,1
2026-07-26T17:04:05.069900,74.3227846622467,1140444,49.3051,-123.1882,0,159,10,0,None,None,0,2
2026-07-26T17:04:05.069900,74.3227846622467,47578558,49.3152,-123.1481,12,82,86,29,None,None,0,2
2026-07-26T17:04:05.069900,74.3227846622467,99154474,49.2944,-123.2341,0,252,156,-5,None,None,0,1
2026-07-26T17:04:06.070968,75.32385325431824,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:04:06.070968,75.32385325431824,246648000,49.3207,-123.1661,16,278,278,0,None,None,0,2
2026-07-26T17:04:06.070968,75.32385325431824,84393544,49.2953,-123.2083,0,174,355,0,None,None,0,1
2026-07-26T17:04:06.070968,75.32385325431824,1135393,49.2877,-123.2019,0,134,38,-4,None,None,0,1
2026-07-26T17:04:06.070968,75.32385325431824,99147758,49.3164,-123.1579,6,93,91,0,None,None,0,2
2026-07-26T17:04:06.070968,75.32385325431824,47579539,49.3107,-123.1069,0,358,0,0,None,None,0,1
2026-07-26T17:04:06.070968,75.32385325431824,1140444,49.3051,-123.1882,0,159,10,0,None,None,0,2
2026-07-26T17:04:06.070968,75.32385325431824,47578558,49.3152,-123.1481,12,82,86,29,None,None,0,2
2026-07-26T17:04:06.070968,75.32385325431824,99154474,49.2944,-123.2341,0,252,156,-5,None,None,0,1
2026-07-26T17:04:06.967759,76.22064423561096,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:04:06.967759,76.22064423561096,246648000,49.3207,-123.1661,16,278,278,0,None,None,0,2
2026-07-26T17:04:06.967759,76.22064423561096,84393544,49.2953,-123.2083,0,174,355,0,None,None,0,1
2026-07-26T17:04:06.967759,76.22064423561096,1135393,49.2877,-123.2019,0,134,38,-4,None,None,0,1
2026-07-26T17:04:06.967759,76.22064423561096,99147758,49.3164,-123.1579,6,93,91,0,None,None,0,2
2026-07-26T17:04:06.967759,76.22064423561096,47579539,49.3107,-123.1069,0,358,0,0,None,None,0,1
2026-07-26T17:04:06.967759,76.22064423561096,1140444,49.3051,-123.1882,0,159,10,0,None,None,0,2
2026-07-26T17:04:06.967759,76.22064423561096,47578558,49.3152,-123.1481,12,82,86,29,None,None,0,2
2026-07-26T17:04:06.967759,76.22064423561096,99154474,49.2944,-123.2341,0,252,156,-5,None,None,0,1
2026-07-26T17:04:06.967759,76.22064423561096,99152218,49.3012,-123.2376,0,20,208,0,None,None,0,1
2026-07-26T17:04:08.068420,77.32130575180054,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:04:08.068420,77.32130575180054,246648000,49.3207,-123.1661,16,278,278,0,None,None,0,2
2026-07-26T17:04:08.068420,77.32130575180054,84393544,49.2953,-123.2083,0,174,355,0,None,None,0,1
2026-07-26T17:04:08.068420,77.32130575180054,1135393,49.2877,-123.2019,0,134,38,-4,None,None,0,1
2026-07-26T17:04:08.068420,77.32130575180054,99147758,49.3164,-123.1579,6,93,91,0,None,None,0,2
2026-07-26T17:04:08.068420,77.32130575180054,47579539,49.3107,-123.1069,0,358,0,0,None,None,0,1
2026-07-26T17:04:08.068420,77.32130575180054,1140444,49.3051,-123.1882,0,159,10,0,None,None,0,2
2026-07-26T17:04:08.068420,77.32130575180054,47578558,49.3152,-123.1481,12,82,86,29,None,None,0,2
2026-07-26T17:04:08.068420,77.32130575180054,99154474,49.2944,-123.2341,0,252,156,-5,None,None,0,1
2026-07-26T17:04:08.068420,77.32130575180054,99152218,49.3012,-123.2376,0,20,208,0,None,None,0,1
2026-07-26T17:04:08.568338,77.82122254371643,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:04:08.568338,77.82122254371643,246648000,49.3207,-123.1661,16,278,278,0,None,None,0,2
2026-07-26T17:04:08.568338,77.82122254371643,84393544,49.2953,-123.2083,0,174,355,0,None,None,0,1
2026-07-26T17:04:08.568338,77.82122254371643,1135393,49.2877,-123.2019,0,134,38,-4,None,None,0,1
2026-07-26T17:04:08.568338,77.82122254371643,99147758,49.3164,-123.1579,6,93,91,0,None,None,0,2
2026-07-26T17:04:08.568338,77.82122254371643,47579539,49.3107,-123.1069,0,358,0,0,None,None,0,1
2026-07-26T17:04:08.568338,77.82122254371643,1140444,49.3051,-123.1882,0,159,10,0,None,None,0,2
2026-07-26T17:04:08.568338,77.82122254371643,47578558,49.3152,-123.1481,12,82,86,29,None,None,0,2
2026-07-26T17:04:08.568338,77.82122254371643,99154474,49.2944,-123.2341,0,252,156,-5,None,None,0,1
2026-07-26T17:04:08.568338,77.82122254371643,99152218,49.3012,-123.2376,0,20,208,0,None,None,0,1
2026-07-26T17:04:08.568338,77.82122254371643,99729114,49.2919,-123.1236,1,269,259,-127,None,None,0,1
2026-07-26T17:04:10.068147,79.32103252410889,0,49.2755,100.4952,0,None,None,None,None,None,1,2
2026-07-26T17:04:10.068147,79.32103252410889,246648000,49.3207,-123.1668,16,278,278,0,None,None,0,2
2026-07-26T17:04:10.068147,79.32103252410889,84393544,49.2953,-123.2083,0,174,355,0,None,None,0,1
2026-07-26T17:04:10.068147,79.32103252410889,1135393,49.2877,-123.2019,0,134,38,-4,None,None,0,1
2026-07-26T17:04:10.068147,79.32103252410889,99147758,49.3164,-123.1579,6,93,91,0,None,None,0,2
2026-07-26T17:04:10.068147,79.32103252410889,47579539,49.3107,-123.1069,0,358,0,0,None,None,0,1
2026-07-26T17:04:10.068147,79.32103252410889,1140444,49.3051,-123.1882,0,159,10,0,None,None,0,2
2026-07-26T17:04:10.068147,79.32103252410889,47578558,49.3152,-123.1481,12,82,86,29,None,None,0,2
2026-07-26T17:04:10.068147,79.32103252410889,99154474,49.2944,-123.2341,0,252,156,-5,None,None,0,1
2026-07-26T17:04:10.068147,79.32103252410889,99152218,49.3012,-123.2376,0,20,208,0,None,None,0,1
2026-07-26T17:04:10.068147,79.32103252410889,99729114,49.2919,-123.1236,1,269,259,-127,None,None,0,1
2026-07-26T17:04:11.167837,80.42072820663452,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:04:11.167837,80.42072820663452,246648000,49.3207,-123.1668,16,278,278,0,None,None,0,2
2026-07-26T17:04:11.167837,80.42072820663452,84393544,49.2953,-123.2083,0,174,355,0,None,None,0,1
2026-07-26T17:04:11.167837,80.42072820663452,1135393,49.2877,-123.2019,0,134,38,-4,None,None,0,1
2026-07-26T17:04:11.167837,80.42072820663452,99147758,49.3164,-123.1579,6,93,91,0,None,None,0,2
2026-07-26T17:04:11.167837,80.42072820663452,47579539,49.3107,-123.1069,0,358,0,0,None,None,0,1
2026-07-26T17:04:11.167837,80.42072820663452,1140444,49.3051,-123.1882,0,159,10,0,None,None,0,2
2026-07-26T17:04:11.167837,80.42072820663452,47578558,49.3152,-123.1481,12,82,86,29,None,None,0,2
2026-07-26T17:04:11.167837,80.42072820663452,99154474,49.2944,-123.2341,0,252,156,-5,None,None,0,1
2026-07-26T17:04:11.167837,80.42072820663452,99152218,49.3012,-123.2376,0,20,208,0,None,None,0,1
2026-07-26T17:04:11.167837,80.42072820663452,99729114,49.2919,-123.1236,1,269,259,-127,None,None,0,1
2026-07-26T17:04:11.671281,80.92416501045227,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:04:11.671281,80.92416501045227,246648000,49.3207,-123.1668,16,278,278,0,None,None,0,2
2026-07-26T17:04:11.671281,80.92416501045227,84393544,49.2953,-123.2083,0,174,355,0,None,None,0,1
2026-07-26T17:04:11.671281,80.92416501045227,1135393,49.2877,-123.2019,0,134,38,-4,None,None,0,1
2026-07-26T17:04:11.671281,80.92416501045227,99147758,49.3164,-123.1571,6,93,92,2,None,None,0,1
2026-07-26T17:04:11.671281,80.92416501045227,47579539,49.3107,-123.1069,0,358,0,0,None,None,0,1
2026-07-26T17:04:11.671281,80.92416501045227,1140444,49.3051,-123.1882,0,159,10,0,None,None,0,2
2026-07-26T17:04:11.671281,80.92416501045227,47578558,49.3152,-123.1481,12,82,86,29,None,None,0,2
2026-07-26T17:04:11.671281,80.92416501045227,99154474,49.2944,-123.2341,0,252,156,-5,None,None,0,1
2026-07-26T17:04:11.671281,80.92416501045227,99152218,49.3012,-123.2376,0,20,208,0,None,None,0,1
2026-07-26T17:04:11.671281,80.92416501045227,99729114,49.2919,-123.1236,1,269,259,-127,None,None,0,1
2026-07-26T17:04:13.167416,82.42030692100525,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:04:13.167416,82.42030692100525,246648000,49.3207,-123.1668,16,278,278,0,None,None,0,2
2026-07-26T17:04:13.167416,82.42030692100525,84393544,49.2953,-123.2083,0,174,355,0,None,None,0,1
2026-07-26T17:04:13.167416,82.42030692100525,1135393,49.2877,-123.2019,0,134,38,-4,None,None,0,1
2026-07-26T17:04:13.167416,82.42030692100525,99147758,49.3164,-123.1571,6,93,92,2,None,None,0,1
2026-07-26T17:04:13.167416,82.42030692100525,47579539,49.3107,-123.1069,0,358,0,0,None,None,0,1
2026-07-26T17:04:13.167416,82.42030692100525,1140444,49.3051,-123.1882,0,159,10,0,None,None,0,2
2026-07-26T17:04:13.167416,82.42030692100525,47578558,49.3152,-123.1481,12,82,86,29,None,None,0,2
2026-07-26T17:04:13.167416,82.42030692100525,99154474,49.2944,-123.2341,0,252,156,-5,None,None,0,1
2026-07-26T17:04:13.167416,82.42030692100525,99152218,49.3012,-123.2376,0,20,208,0,None,None,0,1
2026-07-26T17:04:13.167416,82.42030692100525,99729114,49.2919,-123.1236,1,269,259,-127,None,None,0,1
2026-07-26T17:04:14.171664,83.42454981803894,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:04:14.171664,83.42454981803894,246648000,49.3207,-123.1668,16,278,278,0,None,None,0,2
2026-07-26T17:04:14.171664,83.42454981803894,84393544,49.2953,-123.2083,0,174,355,0,None,None,0,1
2026-07-26T17:04:14.171664,83.42454981803894,1135393,49.2877,-123.2019,0,134,38,-4,None,None,0,1
2026-07-26T17:04:14.171664,83.42454981803894,99147758,49.3164,-123.1571,6,93,92,2,None,None,0,1
2026-07-26T17:04:14.171664,83.42454981803894,47579539,49.3107,-123.1069,0,358,0,0,None,None,0,1
2026-07-26T17:04:14.171664,83.42454981803894,1140444,49.3051,-123.1882,0,159,10,0,None,None,0,2
2026-07-26T17:04:14.171664,83.42454981803894,47578558,49.3152,-123.1481,12,82,86,29,None,None,0,2
2026-07-26T17:04:14.171664,83.42454981803894,99154474,49.2944,-123.2341,0,252,156,-5,None,None,0,1
2026-07-26T17:04:14.171664,83.42454981803894,99152218,49.3012,-123.2376,0,20,208,0,None,None,0,1
2026-07-26T17:04:14.171664,83.42454981803894,99729114,49.2919,-123.1236,1,269,259,-127,None,None,0,1
2026-07-26T17:04:15.174843,84.42773032188416,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:04:15.174843,84.42773032188416,246648000,49.3207,-123.1668,16,278,278,0,None,None,0,2
2026-07-26T17:04:15.174843,84.42773032188416,84393544,49.2953,-123.2083,0,174,355,0,None,None,0,1
2026-07-26T17:04:15.174843,84.42773032188416,1135393,49.2877,-123.2019,0,134,38,-4,None,None,0,1
2026-07-26T17:04:15.174843,84.42773032188416,99147758,49.3164,-123.1571,6,93,92,2,None,None,0,1
2026-07-26T17:04:15.174843,84.42773032188416,47579539,49.3107,-123.1069,0,358,0,0,None,None,0,1
2026-07-26T17:04:15.174843,84.42773032188416,1140444,49.3051,-123.1882,0,159,10,0,None,None,0,2
2026-07-26T17:04:15.174843,84.42773032188416,47578558,49.3152,-123.1481,12,82,86,29,None,None,0,2
2026-07-26T17:04:15.174843,84.42773032188416,99154474,49.2944,-123.2341,0,252,156,-5,None,None,0,1
2026-07-26T17:04:15.174843,84.42773032188416,99152218,49.3012,-123.2376,0,20,208,0,None,None,0,1
2026-07-26T17:04:15.174843,84.42773032188416,99729114,49.2919,-123.1236,1,269,259,-127,None,None,0,1
2026-07-26T17:04:16.219796,85.47268199920654,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:04:16.219796,85.47268199920654,246648000,49.3207,-123.1668,16,278,278,0,None,None,0,2
2026-07-26T17:04:16.219796,85.47268199920654,84393544,49.2953,-123.2083,0,174,355,0,None,None,0,1
2026-07-26T17:04:16.219796,85.47268199920654,1135393,49.2877,-123.2019,0,134,38,-4,None,None,0,1
2026-07-26T17:04:16.219796,85.47268199920654,99147758,49.3164,-123.1571,6,93,92,2,None,None,0,1
2026-07-26T17:04:16.219796,85.47268199920654,47579539,49.3107,-123.1069,0,358,0,0,None,None,0,1
2026-07-26T17:04:16.219796,85.47268199920654,1140444,49.3051,-123.1882,0,159,10,0,None,None,0,2
2026-07-26T17:04:16.219796,85.47268199920654,47578558,49.3152,-123.1481,12,82,86,29,None,None,0,2
2026-07-26T17:04:16.219796,85.47268199920654,99154474,49.2944,-123.2341,0,252,156,-5,None,None,0,1
2026-07-26T17:04:16.219796,85.47268199920654,99152218,49.3012,-123.2376,0,20,208,0,None,None,0,1
2026-07-26T17:04:16.219796,85.47268199920654,99729114,49.2919,-123.1236,1,269,259,-127,None,None,0,1
2026-07-26T17:04:17.219170,86.47205376625061,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:04:17.219170,86.47205376625061,246648000,49.3207,-123.1668,16,278,278,0,None,None,0,2
2026-07-26T17:04:17.219170,86.47205376625061,84393544,49.2953,-123.2083,0,174,355,0,None,None,0,1
2026-07-26T17:04:17.219170,86.47205376625061,1135393,49.2877,-123.2019,0,134,38,-4,None,None,0,1
2026-07-26T17:04:17.219170,86.47205376625061,99147758,49.3164,-123.1571,6,93,92,2,None,None,0,1
2026-07-26T17:04:17.219170,86.47205376625061,47579539,49.3107,-123.1069,0,358,0,0,None,None,0,1
2026-07-26T17:04:17.219170,86.47205376625061,1140444,49.3051,-123.1882,0,159,10,0,None,None,0,2
2026-07-26T17:04:17.219170,86.47205376625061,47578558,49.3152,-123.1481,12,82,86,29,None,None,0,2
2026-07-26T17:04:17.219170,86.47205376625061,99154474,49.2944,-123.2341,0,252,156,-5,None,None,0,1
2026-07-26T17:04:17.219170,86.47205376625061,99152218,49.3012,-123.2376,0,20,208,0,None,None,0,1
2026-07-26T17:04:17.219170,86.47205376625061,99729114,49.2919,-123.1236,1,269,259,-127,None,None,0,1
2026-07-26T17:04:18.118377,87.37126159667969,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T17:04:18.118377,87.37126159667969,246648000,49.3207,-123.1668,16,278,278,0,None,None,0,2
2026-07-26T17:04:18.118377,87.37126159667969,84393544,49.2953,-123.2083,0,174,355,0,None,None,0,1
2026-07-26T17:04:18.118377,87.37126159667969,1135393,49.2877,-123.2019,0,134,38,-4,None,None,0,1
2026-07-26T17:04:18.118377,87.37126159667969,99147758,49.3164,-123.1571,6,93,92,2,None,None,0,1
