Timestamp,Elapsed_Time_s,gps_lat,gps_lon,pH,Water_Temp,Salinity,Data_Wind_spd,Data_Wind_dir,Sail_Wind_spd,Sail_Wind_dir,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_heading,IMU_integral,IMU_derivative,Desired_heading,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_sail_port,MPPT_curr_hull_star,MPPT_curr_sail_star
2026-07-26T17:58:44.748394,1003.770,49.275496,-123.201028,6.9,18.312,6,1.5,13.0,3.3,359.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:44.849142,1003.871,49.275496,-123.201028,6.9,18.312,6,1.5,13.0,3.3,359.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:44.948583,1003.970,49.275496,-123.201028,6.9,18.312,6,1.5,13.0,3.3,359.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:44.948713,1003.970,49.275496,-123.201028,6.9,18.312,6,1.4,2.0,3.3,359.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:45.048836,1004.070,49.275496,-123.201028,6.9,18.312,6,1.4,2.0,3.3,359.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:45.048992,1004.071,49.275496,-123.201028,6.9,18.312,6,1.4,2.0,3.3,359.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:45.049174,1004.071,49.275496,-123.201028,6.9,18.317,6,1.4,2.0,3.3,359.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:45.049343,1004.071,49.275496,-123.201028,6.9,18.317,6,1.4,2.0,3.3,359.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:45.049442,1004.071,49.275496,-123.201028,6.9,18.317,6,1.4,2.0,3.3,359.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:45.049542,1004.071,49.275496,-123.201028,6.9,18.317,6,1.4,2.0,3.3,359.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:45.149002,1004.171,49.275496,-123.201028,6.9,18.317,6,1.4,2.0,3.3,359.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:45.149403,1004.171,49.275496,-123.201028,6.9,18.317,6,1.4,2.0,3.3,359.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:45.249186,1004.271,49.275496,-123.201028,6.9,18.317,6,1.4,7.0,3.3,359.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:45.249617,1004.271,49.275496,-123.201028,6.9,18.317,6,1.4,7.0,3.3,359.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:45.249774,1004.271,49.275496,-123.201028,6.9,18.317,6,1.4,7.0,3.3,359.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:45.249920,1004.272,49.275496,-123.201028,6.9,18.317,6,1.4,7.0,2.4,350.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:45.349047,1004.371,49.275496,-123.201028,6.9,18.317,6,1.4,7.0,2.4,350.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:45.349162,1004.371,49.275496,-123.201028,6.9,18.317,6,1.4,7.0,2.4,350.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:45.448800,1004.470,49.275496,-123.201028,6.9,18.317,6,1.3,13.0,2.4,350.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:45.548286,1004.570,49.275496,-123.201028,6.9,18.317,6,1.3,13.0,2.0,340.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:45.548526,1004.570,49.275496,-123.201028,6.9,18.317,6,1.3,13.0,2.0,340.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:45.648692,1004.670,49.275496,-123.201028,6.9,18.317,6,1.3,13.0,2.0,340.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:45.648893,1004.671,49.275496,-123.201028,6.9,18.317,6,1.3,13.0,2.0,340.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:45.748898,1004.771,49.275496,-123.201028,6.9,18.317,6,1.2,9.0,2.0,340.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:45.849141,1004.871,49.275496,-123.201028,6.9,18.317,6,1.2,9.0,2.0,340.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:45.849277,1004.871,49.275496,-123.201028,6.9,18.317,6,1.2,9.0,2.1,337.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:45.849364,1004.871,49.275496,-123.201028,6.9,18.317,6,1.2,9.0,2.1,337.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:45.948530,1004.970,49.275496,-123.201028,6.9,18.317,6,1.2,9.0,2.1,337.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:45.948662,1004.970,49.275496,-123.201028,6.9,18.317,6,1.0,2.0,2.1,337.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:46.049056,1005.071,49.275496,-123.201028,6.9,18.317,6,1.0,2.0,2.4,343.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:46.148632,1005.170,49.275496,-123.201028,6.9,18.317,6,1.0,2.0,2.4,343.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:46.148848,1005.171,49.275496,-123.201026,6.9,18.317,6,1.0,2.0,2.4,343.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:46.149320,1005.171,49.275496,-123.201026,6.9,18.317,6,1.0,2.0,2.4,343.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:46.248405,1005.270,49.275496,-123.201026,6.9,18.317,6,1.0,2.0,2.4,343.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:46.248591,1005.270,49.275496,-123.201026,6.9,18.32,6,1.0,2.0,2.4,343.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:46.248724,1005.270,49.275496,-123.201026,6.9,18.32,6,1.0,2.0,2.4,343.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:46.248869,1005.271,49.275496,-123.201026,6.9,18.32,6,1.3,2.0,2.4,343.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:46.249036,1005.271,49.275496,-123.201026,6.9,18.32,6,1.3,2.0,2.4,343.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:46.348526,1005.370,49.275496,-123.201026,6.9,18.32,6,1.3,2.0,2.4,346.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:46.348697,1005.370,49.275496,-123.201026,6.9,18.32,6,1.3,2.0,2.4,346.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:46.548462,1005.570,49.275496,-123.201026,6.9,18.32,6,1.8,2.0,2.4,346.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:46.548645,1005.570,49.275496,-123.201026,6.9,18.32,6,1.8,2.0,2.4,338.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:46.648667,1005.670,49.275496,-123.201026,6.9,18.32,6,1.8,2.0,2.4,338.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:46.648824,1005.670,49.275496,-123.201026,6.9,18.32,6,1.8,2.0,2.4,338.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:46.648993,1005.671,49.275496,-123.201026,6.9,18.32,6,1.8,2.0,2.4,338.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:46.649133,1005.671,49.275496,-123.201026,6.9,18.32,6,1.8,2.0,2.4,338.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:46.748668,1005.770,49.275496,-123.201026,6.9,18.32,6,1.8,2.0,2.4,338.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:46.748880,1005.771,49.275496,-123.201026,6.9,18.32,6,2.3,2.0,2.4,338.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:46.849022,1005.871,49.275496,-123.201026,6.9,18.32,6,2.3,2.0,2.3,342.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:46.948293,1005.970,49.275496,-123.201026,6.9,18.32,6,2.3,2.0,2.3,342.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:46.948471,1005.970,49.275496,-123.201026,6.9,18.32,6,2.3,2.0,2.3,342.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:47.049097,1006.071,49.275496,-123.201026,6.9,18.32,6,2.3,2.0,2.3,342.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:47.049327,1006.071,49.275496,-123.201026,6.9,18.32,6,2.4,5.0,2.3,342.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:47.149182,1006.171,49.275496,-123.201026,6.9,18.32,6,2.4,5.0,2.8,359.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:47.149466,1006.171,49.275496,-123.201026,6.9,18.32,6,2.4,5.0,2.8,359.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:47.149579,1006.171,49.275496,-123.201026,6.9,18.32,6,2.4,5.0,2.8,359.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:47.149673,1006.171,49.275496,-123.201026,6.9,18.32,6,2.4,5.0,2.8,359.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:47.248925,1006.271,49.275496,-123.201026,6.9,18.32,6,2.4,5.0,2.8,359.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:47.249085,1006.271,49.275496,-123.201026,6.9,18.32,6,2.4,5.0,2.8,359.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:47.348751,1006.370,49.275496,-123.201026,6.9,18.32,6,2.4,5.0,2.8,359.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:47.348982,1006.371,49.275496,-123.201026,6.9,18.32,6,2.3,9.0,2.8,359.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:47.449123,1006.471,49.275496,-123.201026,6.9,18.32,6,2.3,9.0,3.2,7.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:47.449297,1006.471,49.275496,-123.201026,6.9,18.323,6,2.3,9.0,3.2,7.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:47.449430,1006.471,49.275496,-123.201026,6.9,18.323,6,2.3,9.0,3.2,7.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:47.449563,1006.471,49.275496,-123.201026,6.9,18.323,6,2.3,9.0,3.2,7.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:47.549031,1006.571,49.275496,-123.201026,6.9,18.323,6,2.6,11.0,3.2,7.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:47.649043,1006.671,49.275496,-123.201026,6.9,18.323,6,2.6,11.0,3.2,7.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:47.649261,1006.671,49.275496,-123.201026,6.9,18.323,6,2.6,11.0,3.6,4.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:47.749027,1006.771,49.275496,-123.201026,6.9,18.323,6,2.6,11.0,3.6,4.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:47.749157,1006.771,49.275496,-123.201026,6.9,18.323,6,2.6,11.0,3.6,4.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:47.849261,1006.871,49.275496,-123.201026,6.9,18.323,6,2.6,11.0,3.6,4.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:47.849462,1006.871,49.275496,-123.201026,6.9,18.323,6,3.0,26.0,3.6,4.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:47.949170,1006.971,49.275496,-123.201026,6.9,18.323,6,3.0,26.0,3.6,4.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:47.949354,1006.971,49.275496,-123.201026,6.9,18.323,6,3.0,26.0,3.5,3.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:47.949489,1006.971,49.275496,-123.201026,6.9,18.323,6,3.0,26.0,3.5,3.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:48.148807,1007.170,49.275496,-123.201026,6.9,18.323,6,2.9,32.0,3.5,3.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:48.149001,1007.171,49.275496,-123.201026,6.9,18.323,6,2.9,32.0,3.5,3.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:48.149142,1007.171,49.275496,-123.201026,6.9,18.323,6,2.9,32.0,3.5,3.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:48.149282,1007.171,49.275496,-123.201026,6.9,18.323,6,2.9,32.0,3.1,354.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:48.249488,1007.271,49.275496,-123.201026,6.9,18.323,6,2.9,32.0,3.1,354.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:48.249593,1007.271,49.275496,-123.201026,6.9,18.323,6,2.9,32.0,3.1,354.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:48.249726,1007.271,49.275496,-123.201026,6.9,18.323,6,2.9,32.0,3.1,354.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:48.249879,1007.272,49.275496,-123.201026,6.9,18.323,6,2.9,32.0,3.1,354.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:48.348555,1007.370,49.275496,-123.201026,6.9,18.323,6,2.3,30.0,3.1,354.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:48.449189,1007.471,49.275496,-123.201026,6.9,18.323,6,2.3,30.0,3.0,349.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:48.548302,1007.570,49.275496,-123.201026,6.9,18.323,6,2.3,30.0,3.0,349.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:48.648828,1007.670,49.275496,-123.201026,6.9,18.327,6,2.3,30.0,3.0,349.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:48.649026,1007.671,49.275496,-123.201026,6.9,18.327,6,2.3,30.0,3.0,349.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:48.649141,1007.671,49.275496,-123.201026,6.9,18.327,6,2.3,30.0,3.0,349.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:48.649288,1007.671,49.275496,-123.201026,6.9,18.327,6,2.3,17.0,3.0,349.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:48.649412,1007.671,49.275496,-123.201026,6.9,18.327,6,2.3,17.0,3.0,349.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:48.748870,1007.771,49.275496,-123.201026,6.9,18.327,6,2.3,17.0,3.0,349.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:48.749163,1007.771,49.275496,-123.201026,6.9,18.327,6,2.3,17.0,3.2,352.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:48.749409,1007.771,49.275496,-123.201026,6.9,18.327,6,2.3,17.0,3.2,352.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:48.749552,1007.771,49.275496,-123.201026,6.9,18.327,6,2.3,17.0,3.2,352.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:48.849400,1007.871,49.275496,-123.201026,6.9,18.327,6,2.3,17.0,3.2,352.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:48.949160,1007.971,49.275496,-123.201026,6.9,18.327,6,2.1,18.0,3.2,352.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:48.949370,1007.971,49.275496,-123.201026,6.9,18.327,6,2.1,18.0,3.0,349.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:49.049131,1008.071,49.275496,-123.201026,6.9,18.327,6,2.1,18.0,3.0,349.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:49.049364,1008.071,49.275496,-123.201026,6.9,18.327,6,2.1,18.0,3.0,349.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:49.149187,1008.171,49.275496,-123.201026,6.9,18.327,6,2.1,18.0,3.0,349.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:49.149322,1008.171,49.275496,-123.201026,6.9,18.327,6,2.1,27.0,3.0,349.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:49.248236,1008.270,49.275496,-123.201026,6.9,18.327,6,2.1,27.0,3.0,349.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:49.248471,1008.270,49.275496,-123.201026,6.9,18.327,6,2.1,27.0,3.0,349.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:49.249089,1008.271,49.275496,-123.201026,6.9,18.327,6,2.1,27.0,3.0,349.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:49.249290,1008.271,49.275496,-123.201026,6.9,18.327,6,2.1,27.0,3.3,359.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:49.348446,1008.370,49.275496,-123.201026,6.9,18.327,6,2.1,27.0,3.3,359.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:49.348639,1008.370,49.275496,-123.201026,6.9,18.327,6,2.1,27.0,3.3,359.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:49.449163,1008.471,49.275496,-123.201026,6.9,18.327,6,2.1,17.0,3.3,359.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:49.548611,1008.570,49.275496,-123.201026,6.9,18.327,6,2.1,17.0,3.5,359.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:49.548721,1008.570,49.275496,-123.201026,6.9,18.327,6,2.1,17.0,3.5,359.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:49.648808,1008.670,49.275496,-123.201026,6.9,18.327,6,2.1,17.0,3.5,359.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:49.748358,1008.770,49.275496,-123.201026,6.9,18.327,6,2.3,6.0,3.5,359.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:49.748532,1008.770,49.275496,-123.201026,6.9,18.327,6,2.3,6.0,3.5,359.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:49.848882,1008.871,49.275496,-123.201026,6.9,18.327,6,2.3,6.0,3.5,359.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:49.849113,1008.871,49.275496,-123.201026,6.9,18.327,6,2.3,6.0,3.4,359.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:49.849283,1008.871,49.275496,-123.201026,6.9,18.332,6,2.3,6.0,3.4,359.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:49.849425,1008.871,49.275496,-123.201026,6.9,18.332,6,2.3,6.0,3.4,359.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:49.849575,1008.871,49.275496,-123.201026,6.9,18.332,6,2.3,6.0,3.4,359.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:49.849732,1008.871,49.275496,-123.201026,6.9,18.332,6,2.3,6.0,3.4,359.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:49.949439,1008.971,49.275496,-123.201026,6.9,18.332,6,2.3,6.0,3.4,359.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:49.949647,1008.971,49.275496,-123.201026,6.9,18.332,6,2.1,2.0,3.4,359.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:50.049135,1009.071,49.275496,-123.201026,6.9,18.332,6,2.1,2.0,3.4,359.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:50.149015,1009.171,49.275496,-123.201026,6.9,18.332,6,2.1,2.0,3.4,359.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:50.149146,1009.171,49.275496,-123.201026,6.9,18.332,6,2.1,2.0,3.4,359.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:50.149235,1009.171,49.275496,-123.201026,6.9,18.332,6,2.1,2.0,3.4,359.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:50.248560,1009.270,49.275496,-123.201026,6.9,18.332,6,2.1,2.0,3.4,359.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:50.248698,1009.270,49.275496,-123.201026,6.9,18.332,6,1.9,6.0,3.4,359.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:50.248791,1009.270,49.275496,-123.201026,6.9,18.332,6,1.9,6.0,3.4,359.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:50.348991,1009.371,49.275496,-123.201026,6.9,18.332,6,1.9,6.0,3.3,359.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:50.349103,1009.371,49.275496,-123.201026,6.9,18.332,6,1.9,6.0,3.3,359.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:50.548569,1009.570,49.275496,-123.201026,6.9,18.332,6,1.7,7.0,3.3,359.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:50.548707,1009.570,49.275496,-123.201026,6.9,18.332,6,1.7,7.0,2.4,7.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:50.649136,1009.671,49.275496,-123.201026,6.9,18.332,6,1.7,7.0,2.4,7.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:50.649339,1009.671,49.275496,-123.201026,6.9,18.332,6,1.7,7.0,2.4,7.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:50.749066,1009.771,49.275496,-123.201026,6.9,18.332,6,1.7,7.0,2.4,7.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T17:58:50.749204,1009.771,49.275496,-123.201026,6.9,18.332,6,1.7,7.0,2.4,7.0,None,None,None,None,None,None,None,None,115.24,None,None,None,None,None,None,None,None,None,None,None
