Timestamp,Elapsed_Time_s,gps_lat,gps_lon,pH,Water_Temp,Salinity,Data_Wind_spd,Data_Wind_dir,Sail_Wind_spd,Sail_Wind_dir,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_heading,IMU_integral,IMU_derivative,Desired_heading,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_sail_port,MPPT_curr_hull_star,MPPT_curr_sail_star
2026-07-26T15:57:07.818157,21.014,49.275486,-123.201061,6.9,17.948,6,4.1,15.0,3.0,8.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:07.818308,21.014,49.275486,-123.201061,6.9,17.948,6,4.1,15.0,3.0,8.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:07.917939,21.114,49.275486,-123.201061,6.9,17.948,6,4.5,22.0,3.0,8.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:07.918946,21.115,49.275486,-123.201061,6.9,17.948,6,4.5,22.0,3.0,8.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:07.919181,21.115,49.275486,-123.201061,6.9,17.948,6,4.5,22.0,3.1,14.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:07.919413,21.115,49.275486,-123.201061,6.9,17.948,6,4.5,22.0,3.1,14.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:08.018169,21.214,49.275486,-123.201061,6.9,17.948,6,4.5,22.0,3.1,14.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:08.018406,21.214,49.275486,-123.201061,6.9,17.948,6,4.5,22.0,3.1,14.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:08.018575,21.215,49.275486,-123.201061,6.9,17.948,6,4.5,22.0,3.1,14.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:08.018750,21.215,49.275486,-123.201061,6.9,17.948,6,4.5,22.0,3.1,14.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:08.018854,21.215,49.275486,-123.201061,6.9,17.948,6,4.5,22.0,3.1,14.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:08.018959,21.215,49.275486,-123.201061,6.9,17.948,6,4.5,22.0,3.1,14.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:08.117390,21.313,49.275486,-123.201061,6.9,17.948,6,4.5,22.0,3.1,14.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:08.117582,21.314,49.275486,-123.201061,6.9,17.948,6,4.9,23.0,3.1,14.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:08.117908,21.314,49.275486,-123.201061,6.9,17.948,6,4.9,23.0,3.1,14.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:08.217880,21.414,49.275486,-123.201061,6.9,17.948,6,4.9,23.0,3.1,14.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:08.218092,21.414,49.275486,-123.20106,6.9,17.948,6,4.9,23.0,3.1,14.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:08.218220,21.414,49.275486,-123.20106,6.9,17.948,6,4.9,23.0,3.0,14.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:08.218336,21.414,49.275486,-123.20106,6.9,17.948,6,4.9,23.0,3.0,14.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:08.218438,21.414,49.275486,-123.20106,6.9,17.948,6,4.9,23.0,3.0,14.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:08.317835,21.514,49.275486,-123.20106,6.9,17.948,6,4.9,23.0,3.0,14.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:08.318043,21.514,49.275486,-123.20106,6.9,17.948,6,4.9,23.0,3.0,14.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:08.318266,21.514,49.275486,-123.20106,6.9,17.948,6,4.9,23.0,3.0,14.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:08.318420,21.514,49.275486,-123.20106,6.9,17.948,6,4.9,23.0,3.0,14.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:08.318605,21.515,49.275486,-123.20106,6.9,17.948,6,4.9,23.0,3.0,14.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:08.418073,21.614,49.275486,-123.20106,6.9,17.948,6,5.6,26.0,3.0,14.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:08.418288,21.614,49.275486,-123.20106,6.9,17.948,6,5.6,26.0,3.0,14.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:08.418423,21.614,49.275486,-123.20106,6.9,17.948,6,5.6,26.0,3.0,14.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:08.517812,21.714,49.275486,-123.20106,6.9,17.948,6,5.6,26.0,3.0,4.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:08.518167,21.714,49.275486,-123.20106,6.9,17.948,6,5.6,26.0,3.0,4.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:08.518306,21.714,49.275486,-123.20106,6.9,17.948,6,5.6,26.0,3.0,4.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:08.518419,21.714,49.275486,-123.20106,6.9,17.948,6,5.6,26.0,3.0,4.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:08.617514,21.814,49.275486,-123.20106,6.9,17.948,6,5.6,26.0,3.0,4.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:08.617811,21.814,49.275486,-123.20106,6.9,17.948,6,5.6,26.0,3.0,4.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:08.617996,21.814,49.275486,-123.20106,6.9,17.948,6,5.9,33.0,3.0,4.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:08.717580,21.914,49.275486,-123.20106,6.9,17.948,6,5.9,33.0,3.0,4.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:08.717797,21.914,49.275486,-123.20106,6.9,17.946,6,5.9,33.0,3.0,4.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:08.717953,21.914,49.275486,-123.20106,6.9,17.946,6,5.9,33.0,3.0,4.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:08.718106,21.914,49.275486,-123.20106,6.9,17.946,6,5.9,33.0,3.0,4.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:08.718228,21.914,49.275486,-123.20106,6.9,17.946,6,5.9,33.0,2.8,6.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:08.817818,22.014,49.275486,-123.20106,6.9,17.946,6,5.9,33.0,2.8,6.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:08.818041,22.014,49.275486,-123.20106,6.9,17.946,6,5.9,33.0,2.8,6.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:08.818244,22.014,49.275486,-123.20106,6.9,17.946,6,5.9,33.0,2.8,6.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:08.818699,22.015,49.275486,-123.20106,6.9,17.946,6,5.9,33.0,2.8,6.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:08.917930,22.114,49.275486,-123.20106,6.9,17.946,6,5.9,33.0,2.8,6.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:08.918155,22.114,49.275486,-123.20106,6.9,17.946,6,5.9,33.0,2.8,6.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:08.918312,22.114,49.275486,-123.20106,6.9,17.946,6,5.2,26.0,2.8,6.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:09.018290,22.214,49.275486,-123.20106,6.9,17.946,6,5.2,26.0,2.8,6.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:09.018679,22.215,49.275486,-123.20106,6.9,17.946,6,5.2,26.0,2.8,6.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:09.018946,22.215,49.275486,-123.20106,6.9,17.946,6,5.2,26.0,2.8,6.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:09.019223,22.215,49.275486,-123.20106,6.9,17.946,6,5.2,26.0,2.7,2.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:09.019526,22.216,49.275486,-123.20106,6.9,17.946,6,5.2,26.0,2.7,2.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:09.019739,22.216,49.275486,-123.20106,6.9,17.946,6,5.2,26.0,2.7,2.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:09.117566,22.314,49.275486,-123.20106,6.9,17.946,6,5.2,26.0,2.7,2.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:09.117833,22.314,49.275486,-123.20106,6.9,17.946,6,5.2,26.0,2.7,2.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:09.218291,22.414,49.275486,-123.20106,6.9,17.946,6,5.2,26.0,2.7,2.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:09.218497,22.415,49.275486,-123.20106,6.9,17.946,6,5.4,24.0,2.7,2.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:09.218639,22.415,49.275486,-123.20106,6.9,17.946,6,5.4,24.0,2.7,2.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:09.218786,22.415,49.275486,-123.20106,6.9,17.946,6,5.4,24.0,2.7,2.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:09.218904,22.415,49.275486,-123.20106,6.9,17.946,6,5.4,24.0,2.7,2.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:09.317327,22.513,49.275486,-123.20106,6.9,17.946,6,5.4,24.0,2.7,6.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:09.317594,22.514,49.275486,-123.20106,6.9,17.946,6,5.4,24.0,2.7,6.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:09.317770,22.514,49.275486,-123.20106,6.9,17.946,6,5.4,24.0,2.7,6.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:09.317944,22.514,49.275486,-123.20106,6.9,17.946,6,5.4,24.0,2.7,6.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:09.318090,22.514,49.275486,-123.20106,6.9,17.946,6,5.4,24.0,2.7,6.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:09.417567,22.614,49.275486,-123.20106,6.9,17.946,6,5.4,24.0,2.7,6.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:09.417967,22.614,49.275486,-123.20106,6.9,17.946,6,5.4,24.0,2.7,6.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:09.517626,22.714,49.275486,-123.20106,6.9,17.946,6,5.9,28.0,2.7,6.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:09.517905,22.714,49.275486,-123.20106,6.9,17.946,6,5.9,28.0,2.7,6.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:09.518084,22.714,49.275486,-123.20106,6.9,17.946,6,5.9,28.0,2.7,6.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:09.518549,22.715,49.275486,-123.20106,6.9,17.946,6,5.9,28.0,2.7,6.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:09.518760,22.715,49.275486,-123.20106,6.9,17.946,6,5.9,28.0,2.7,6.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:09.518891,22.715,49.275486,-123.20106,6.9,17.946,6,5.9,28.0,3.1,9.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:09.617885,22.814,49.275486,-123.20106,6.9,17.946,6,5.9,28.0,3.1,9.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:09.618087,22.814,49.275486,-123.20106,6.9,17.946,6,5.9,28.0,3.1,9.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:09.618279,22.814,49.275486,-123.20106,6.9,17.946,6,5.9,28.0,3.1,9.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:09.717571,22.914,49.275486,-123.20106,6.9,17.946,6,5.9,28.0,3.1,9.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:09.717807,22.914,49.275486,-123.20106,6.9,17.946,6,5.9,28.0,3.1,9.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:09.717983,22.914,49.275486,-123.20106,6.9,17.946,6,6.1,31.0,3.1,9.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:09.818077,23.014,49.275486,-123.20106,6.9,17.946,6,6.1,31.0,3.1,9.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:09.818321,23.014,49.275486,-123.20106,6.9,17.946,6,6.1,31.0,3.8,9.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:09.818524,23.015,49.275486,-123.20106,6.9,17.946,6,6.1,31.0,3.8,9.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:09.819042,23.015,49.275486,-123.20106,6.9,17.946,6,6.1,31.0,3.8,9.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:09.819213,23.015,49.275486,-123.20106,6.9,17.946,6,6.1,31.0,3.8,9.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:09.917935,23.114,49.275486,-123.20106,6.9,17.946,6,6.1,31.0,3.8,9.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:09.918200,23.114,49.275486,-123.20106,6.9,17.943,6,6.1,31.0,3.8,9.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:09.918390,23.114,49.275486,-123.20106,6.9,17.943,6,6.1,31.0,3.8,9.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:09.918516,23.115,49.275486,-123.20106,6.9,17.943,6,6.1,31.0,3.8,9.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:09.918673,23.115,49.275486,-123.20106,6.9,17.943,6,6.1,31.0,3.8,9.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:10.018053,23.214,49.275486,-123.20106,6.9,17.943,6,6.1,31.0,3.8,9.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:10.018278,23.214,49.275486,-123.20106,6.9,17.943,6,6.1,31.0,3.8,9.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:10.018410,23.214,49.275486,-123.20106,6.9,17.943,6,5.9,27.0,3.8,9.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:10.018526,23.215,49.275486,-123.20106,6.9,17.943,6,5.9,27.0,3.8,9.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:10.018653,23.215,49.275486,-123.20106,6.9,17.943,6,5.9,27.0,3.8,9.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:10.118208,23.314,49.275486,-123.20106,6.9,17.943,6,5.9,27.0,4.0,12.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:10.118462,23.315,49.275486,-123.20106,6.9,17.943,6,5.9,27.0,4.0,12.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:10.118596,23.315,49.275486,-123.20106,6.9,17.943,6,5.9,27.0,4.0,12.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:10.118774,23.315,49.275486,-123.20106,6.9,17.943,6,5.9,27.0,4.0,12.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:10.218251,23.414,49.275486,-123.20106,6.9,17.943,6,5.9,27.0,4.0,12.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:10.218479,23.415,49.275486,-123.20106,6.9,17.943,6,5.9,27.0,4.0,12.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:10.218673,23.415,49.275486,-123.20106,6.9,17.943,6,5.9,27.0,4.0,12.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:10.218823,23.415,49.275486,-123.20106,6.9,17.943,6,5.9,27.0,4.0,12.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:10.218994,23.415,49.275486,-123.20106,6.9,17.943,6,5.9,26.0,4.0,12.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:10.317525,23.514,49.275486,-123.20106,6.9,17.943,6,5.9,26.0,4.0,12.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:10.317840,23.514,49.275486,-123.20106,6.9,17.943,6,5.9,26.0,4.0,12.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:10.317993,23.514,49.275486,-123.20106,6.9,17.943,6,5.9,26.0,4.4,12.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:10.318164,23.514,49.275486,-123.20106,6.9,17.943,6,5.9,26.0,4.4,12.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:10.418061,23.614,49.275486,-123.20106,6.9,17.943,6,5.9,26.0,4.4,12.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:10.418334,23.614,49.275486,-123.20106,6.9,17.943,6,5.9,26.0,4.4,12.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:10.418510,23.615,49.275486,-123.20106,6.9,17.943,6,5.9,26.0,4.4,12.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:10.517605,23.714,49.275486,-123.20106,6.9,17.943,6,5.9,26.0,4.4,12.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:10.518019,23.714,49.275486,-123.20106,6.9,17.943,6,5.9,26.0,4.4,12.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:10.518197,23.714,49.275486,-123.20106,6.9,17.943,6,5.2,23.0,4.4,12.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:10.518374,23.714,49.275486,-123.20106,6.9,17.943,6,5.2,23.0,4.4,12.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:10.618255,23.814,49.275486,-123.20106,6.9,17.943,6,5.2,23.0,4.4,12.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:10.618450,23.815,49.275486,-123.20106,6.9,17.943,6,5.2,23.0,5.2,8.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:10.618589,23.815,49.275486,-123.20106,6.9,17.943,6,5.2,23.0,5.2,8.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:10.718013,23.914,49.275486,-123.20106,6.9,17.943,6,5.2,23.0,5.2,8.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:10.718495,23.915,49.275486,-123.20106,6.9,17.943,6,5.2,23.0,5.2,8.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:10.718733,23.915,49.275486,-123.20106,6.9,17.943,6,5.2,23.0,5.2,8.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
2026-07-26T15:57:10.818004,24.014,49.275486,-123.20106,6.9,17.943,6,5.2,23.0,5.2,8.0,135.68,0.0,0.0,474.57,201.59,571.14,0.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None
