Timestamp,Elapsed_Time_s,gps_lat,gps_lon,pH,Water_Temp,Salinity,Data_Wind_spd,Data_Wind_dir,Sail_Wind_spd,Sail_Wind_dir,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_heading,IMU_integral,IMU_derivative,Desired_heading,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_sail_port,MPPT_curr_hull_star,MPPT_curr_sail_star
2026-07-26T17:08:49.574838,124.972,49.275471,-123.201038,6.9,18.031,6,5.0,23.0,3.5,3.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.36,508.41,17.42,3.19,3.19,3.19,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:08:49.703092,125.101,49.275471,-123.201038,6.9,18.031,6,5.1,24.0,3.5,3.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.36,508.41,17.42,3.19,3.19,3.19,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:08:49.703461,125.101,49.275471,-123.201038,6.9,18.031,6,5.1,24.0,3.5,3.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.36,508.41,17.42,3.19,3.19,3.19,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:08:49.703723,125.101,49.275471,-123.201038,6.9,18.031,6,5.1,24.0,3.5,3.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.36,508.41,17.42,3.19,3.19,3.19,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:08:49.767922,125.166,49.275471,-123.201038,6.9,18.031,6,5.1,24.0,3.5,3.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.36,508.41,17.42,3.19,3.19,3.19,3.12,0.0,0.0,0.0,0.0
2026-07-26T17:08:49.772404,125.170,49.275471,-123.201038,6.9,18.031,6,5.1,24.0,3.5,3.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.42,3.19,3.2,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:08:49.772721,125.170,49.275471,-123.201038,6.9,18.031,6,5.1,24.0,3.5,3.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.42,3.19,3.2,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:08:49.772963,125.171,49.275471,-123.201038,6.9,18.031,6,5.1,24.0,3.1,1.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.42,3.19,3.2,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:08:49.773243,125.171,49.275471,-123.201038,6.9,18.031,6,5.1,24.0,3.1,1.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.42,3.19,3.2,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:08:49.902181,125.300,49.275471,-123.201038,6.9,18.031,6,5.1,24.0,3.1,1.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.42,3.19,3.2,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:08:49.902550,125.300,49.275471,-123.201038,6.9,18.031,6,5.1,24.0,3.1,1.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.42,3.19,3.2,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:08:49.902734,125.300,49.275471,-123.201038,6.9,18.031,6,5.1,24.0,3.1,1.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.42,3.19,3.2,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:08:49.902925,125.301,49.275471,-123.201038,6.9,18.031,6,5.1,24.0,3.1,1.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.42,3.19,3.2,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:08:49.971902,125.370,49.275471,-123.201038,6.9,18.031,6,4.9,24.0,3.1,1.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.42,3.19,3.2,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:08:49.972452,125.370,49.275471,-123.201038,6.9,18.031,6,4.9,24.0,3.1,1.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.42,3.19,3.2,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:08:49.972985,125.371,49.275471,-123.201038,6.9,18.031,6,4.9,24.0,3.1,1.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.42,3.19,3.2,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:08:49.977752,125.375,49.275471,-123.201038,6.9,18.031,6,4.9,24.0,3.1,1.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.42,3.19,3.19,3.17,3.14,0.0,0.0,0.0,0.0
2026-07-26T17:08:49.978151,125.376,49.275471,-123.201038,6.9,18.031,6,4.9,24.0,3.1,1.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.42,3.19,3.19,3.17,3.14,0.0,0.0,0.0,0.0
2026-07-26T17:08:49.978417,125.376,49.275471,-123.201038,6.9,18.031,6,4.9,24.0,3.1,1.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.42,3.19,3.19,3.17,3.14,0.0,0.0,0.0,0.0
2026-07-26T17:08:50.105177,125.503,49.275471,-123.201038,6.9,18.031,6,4.9,24.0,2.6,359.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.42,3.19,3.19,3.17,3.14,0.0,0.0,0.0,0.0
2026-07-26T17:08:50.105536,125.503,49.275471,-123.201038,6.9,18.031,6,4.9,24.0,2.6,359.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.42,3.19,3.19,3.17,3.14,0.0,0.0,0.0,0.0
2026-07-26T17:08:50.105825,125.503,49.275471,-123.201038,6.9,18.031,6,4.9,24.0,2.6,359.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.42,3.19,3.19,3.17,3.14,0.0,0.0,0.0,0.0
2026-07-26T17:08:50.109901,125.508,49.275471,-123.201038,6.9,18.031,6,4.9,24.0,2.6,359.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.36,508.41,17.42,3.19,3.19,3.17,3.14,0.0,0.0,0.0,0.0
2026-07-26T17:08:50.175567,125.573,49.275471,-123.201038,6.9,18.031,6,4.9,24.0,2.6,359.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.36,508.41,17.42,3.19,3.19,3.17,3.14,0.0,0.0,0.0,0.0
2026-07-26T17:08:50.175977,125.574,49.275471,-123.201038,6.9,18.031,6,4.9,24.0,2.6,359.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.36,508.41,17.42,3.19,3.19,3.17,3.14,0.0,0.0,0.0,0.0
2026-07-26T17:08:50.176293,125.574,49.275471,-123.201038,6.9,18.031,6,4.7,27.0,2.6,359.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.36,508.41,17.42,3.19,3.19,3.17,3.14,0.0,0.0,0.0,0.0
2026-07-26T17:08:50.176619,125.574,49.275473,-123.201038,6.9,18.031,6,4.7,27.0,2.6,359.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.36,508.41,17.42,3.19,3.19,3.17,3.14,0.0,0.0,0.0,0.0
2026-07-26T17:08:50.303710,125.701,49.275473,-123.201038,6.9,18.031,6,4.7,27.0,2.6,359.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.36,508.41,17.42,3.19,3.19,3.17,3.14,0.0,0.0,0.0,0.0
2026-07-26T17:08:50.304097,125.702,49.275473,-123.201038,6.9,18.031,6,4.7,27.0,2.6,359.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.36,508.41,17.42,3.19,3.19,3.17,3.14,0.0,0.0,0.0,0.0
2026-07-26T17:08:50.308605,125.706,49.275473,-123.201038,6.9,18.031,6,4.7,27.0,2.6,359.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.42,3.19,3.19,3.17,3.14,0.0,0.0,0.0,0.0
2026-07-26T17:08:50.308960,125.707,49.275473,-123.201038,6.9,18.031,6,4.7,27.0,2.6,359.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.42,3.19,3.19,3.17,3.14,0.0,0.0,0.0,0.0
2026-07-26T17:08:50.309222,125.707,49.275473,-123.201038,6.9,18.031,6,4.7,27.0,2.6,359.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.42,3.19,3.19,3.17,3.14,0.0,0.0,0.0,0.0
2026-07-26T17:08:50.309468,125.707,49.275473,-123.201038,6.9,18.031,6,4.7,27.0,2.0,352.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.42,3.19,3.19,3.17,3.14,0.0,0.0,0.0,0.0
2026-07-26T17:08:50.373011,125.771,49.275473,-123.201038,6.9,18.031,6,4.7,27.0,2.0,352.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.42,3.19,3.19,3.17,3.14,0.0,0.0,0.0,0.0
2026-07-26T17:08:50.373338,125.771,49.275473,-123.201038,6.9,18.031,6,4.7,27.0,2.0,352.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.42,3.19,3.19,3.17,3.14,0.0,0.0,0.0,0.0
2026-07-26T17:08:50.373563,125.771,49.275473,-123.201038,6.9,18.031,6,4.7,27.0,2.0,352.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.42,3.19,3.19,3.17,3.14,0.0,0.0,0.0,0.0
2026-07-26T17:08:50.373783,125.771,49.275473,-123.201038,6.9,18.024,6,4.7,27.0,2.0,352.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.42,3.19,3.19,3.17,3.14,0.0,0.0,0.0,0.0
2026-07-26T17:08:50.373987,125.772,49.275473,-123.201038,6.9,18.024,6,4.7,27.0,2.0,352.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.42,3.19,3.19,3.17,3.14,0.0,0.0,0.0,0.0
2026-07-26T17:08:50.374244,125.772,49.275473,-123.201038,6.9,18.024,6,4.7,27.0,2.0,352.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.42,3.19,3.19,3.17,3.14,0.0,0.0,0.0,0.0
2026-07-26T17:08:50.501388,125.899,49.275473,-123.201038,6.9,18.024,6,4.7,27.0,2.0,352.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.42,3.19,3.19,3.17,3.14,0.0,0.0,0.0,0.0
2026-07-26T17:08:50.506025,125.904,49.275473,-123.201038,6.9,18.024,6,4.7,27.0,2.0,352.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.33,508.41,17.45,3.19,3.19,3.17,3.14,0.0,0.0,0.0,0.0
2026-07-26T17:08:50.506367,125.904,49.275473,-123.201038,6.9,18.024,6,4.6,26.0,2.0,352.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.33,508.41,17.45,3.19,3.19,3.17,3.14,0.0,0.0,0.0,0.0
2026-07-26T17:08:50.506656,125.904,49.275473,-123.201038,6.9,18.024,6,4.6,26.0,2.0,352.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.33,508.41,17.45,3.19,3.19,3.17,3.14,0.0,0.0,0.0,0.0
2026-07-26T17:08:50.569414,125.967,49.275473,-123.201038,6.9,18.024,6,4.6,26.0,2.0,352.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.33,508.41,17.45,3.19,3.19,3.17,3.14,0.0,0.0,0.0,0.0
2026-07-26T17:08:50.570285,125.968,49.275473,-123.201038,6.9,18.024,6,4.6,26.0,2.0,352.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.33,508.41,17.45,3.19,3.19,3.17,3.14,0.0,0.0,0.0,0.0
2026-07-26T17:08:50.570511,125.968,49.275473,-123.201038,6.9,18.024,6,4.6,26.0,1.4,348.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.33,508.41,17.45,3.19,3.19,3.17,3.14,0.0,0.0,0.0,0.0
2026-07-26T17:08:50.570793,125.968,49.275473,-123.201038,6.9,18.024,6,4.6,26.0,1.4,348.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.33,508.41,17.45,3.19,3.19,3.17,3.14,0.0,0.0,0.0,0.0
2026-07-26T17:08:50.574934,125.973,49.275473,-123.201038,6.9,18.024,6,4.6,26.0,1.4,348.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.45,3.19,3.19,3.17,3.14,0.0,0.0,0.0,0.0
2026-07-26T17:08:50.575325,125.973,49.275473,-123.201038,6.9,18.024,6,4.6,26.0,1.4,348.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.45,3.19,3.19,3.17,3.14,0.0,0.0,0.0,0.0
2026-07-26T17:08:50.701362,126.099,49.275473,-123.201038,6.9,18.024,6,4.6,26.0,1.4,348.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.45,3.19,3.19,3.17,3.14,0.0,0.0,0.0,0.0
2026-07-26T17:08:50.701700,126.099,49.275473,-123.201038,6.9,18.024,6,4.6,26.0,1.4,348.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.45,3.19,3.19,3.17,3.14,0.0,0.0,0.0,0.0
2026-07-26T17:08:50.701935,126.100,49.275473,-123.201038,6.9,18.024,6,4.4,21.0,1.4,348.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.45,3.19,3.19,3.17,3.14,0.0,0.0,0.0,0.0
2026-07-26T17:08:50.767934,126.166,49.275473,-123.201038,6.9,18.024,6,4.4,21.0,1.4,348.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.45,3.19,3.19,3.17,3.14,0.0,0.0,0.0,0.0
2026-07-26T17:08:50.772495,126.170,49.275473,-123.201038,6.9,18.024,6,4.4,21.0,1.4,348.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.36,508.41,17.44,3.19,3.19,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:08:50.772859,126.170,49.275473,-123.201038,6.9,18.024,6,4.4,21.0,1.4,348.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.36,508.41,17.44,3.19,3.19,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:08:50.773131,126.171,49.275473,-123.201038,6.9,18.024,6,4.4,21.0,1.4,348.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.36,508.41,17.44,3.19,3.19,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:08:50.902268,126.300,49.275473,-123.201038,6.9,18.024,6,4.4,21.0,1.0,336.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.36,508.41,17.44,3.19,3.19,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:08:50.902640,126.300,49.275473,-123.201038,6.9,18.024,6,4.4,21.0,1.0,336.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.36,508.41,17.44,3.19,3.19,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:08:50.902913,126.301,49.275473,-123.201038,6.9,18.024,6,4.4,21.0,1.0,336.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.36,508.41,17.44,3.19,3.19,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:08:50.903180,126.301,49.275473,-123.201038,6.9,18.024,6,4.4,21.0,1.0,336.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.36,508.41,17.44,3.19,3.19,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:08:50.903719,126.301,49.275473,-123.201038,6.9,18.024,6,4.4,21.0,1.0,336.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.36,508.41,17.44,3.19,3.19,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:08:50.968836,126.366,49.275473,-123.201038,6.9,18.024,6,4.4,21.0,1.0,336.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.36,508.41,17.44,3.19,3.19,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:08:50.973282,126.371,49.275473,-123.201038,6.9,18.024,6,4.4,21.0,1.0,336.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.36,508.41,17.45,3.19,3.19,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:08:50.973661,126.371,49.275473,-123.201038,6.9,18.024,6,4.4,21.0,1.0,336.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.36,508.41,17.45,3.19,3.19,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:08:50.973915,126.372,49.275473,-123.201038,6.9,18.024,6,4.4,19.0,1.0,336.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.36,508.41,17.45,3.19,3.19,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:08:51.101880,126.499,49.275473,-123.201038,6.9,18.024,6,4.4,19.0,1.0,336.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.36,508.41,17.45,3.19,3.19,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:08:51.102226,126.500,49.275473,-123.201038,6.9,18.024,6,4.4,19.0,1.0,336.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.36,508.41,17.45,3.19,3.19,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:08:51.106634,126.504,49.275473,-123.201038,6.9,18.024,6,4.4,19.0,1.0,336.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.36,508.41,17.45,3.19,3.19,3.17,3.14,0.0,0.0,0.0,0.0
2026-07-26T17:08:51.106934,126.505,49.275473,-123.201038,6.9,18.024,6,4.4,19.0,1.0,336.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.36,508.41,17.45,3.19,3.19,3.17,3.14,0.0,0.0,0.0,0.0
2026-07-26T17:08:51.169550,126.567,49.275473,-123.201038,6.9,18.024,6,4.4,19.0,1.0,336.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.36,508.41,17.45,3.19,3.19,3.17,3.14,0.0,0.0,0.0,0.0
2026-07-26T17:08:51.169868,126.567,49.275473,-123.201038,6.9,18.024,6,4.4,19.0,1.0,336.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.36,508.41,17.45,3.19,3.19,3.17,3.14,0.0,0.0,0.0,0.0
2026-07-26T17:08:51.170096,126.568,49.275473,-123.201038,6.9,18.024,6,4.4,19.0,1.0,336.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.36,508.41,17.45,3.19,3.19,3.17,3.14,0.0,0.0,0.0,0.0
2026-07-26T17:08:51.170300,126.568,49.275473,-123.201038,6.9,18.024,6,4.4,19.0,1.0,336.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.36,508.41,17.45,3.19,3.19,3.17,3.14,0.0,0.0,0.0,0.0
2026-07-26T17:08:51.170874,126.568,49.275475,-123.201038,6.9,18.024,6,4.4,19.0,1.0,336.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.36,508.41,17.45,3.19,3.19,3.17,3.14,0.0,0.0,0.0,0.0
2026-07-26T17:08:51.323093,126.721,49.275475,-123.201038,6.9,18.024,6,4.4,19.0,1.0,336.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.36,508.41,17.45,3.19,3.19,3.17,3.14,0.0,0.0,0.0,0.0
2026-07-26T17:08:51.323531,126.721,49.275475,-123.201038,6.9,18.024,6,4.4,19.0,1.0,336.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.36,508.41,17.45,3.19,3.19,3.17,3.14,0.0,0.0,0.0,0.0
2026-07-26T17:08:51.323812,126.721,49.275475,-123.201038,6.9,18.024,6,4.4,21.0,1.0,336.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.36,508.41,17.45,3.19,3.19,3.17,3.14,0.0,0.0,0.0,0.0
2026-07-26T17:08:51.328066,126.726,49.275475,-123.201038,6.9,18.024,6,4.4,21.0,1.0,336.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.37,508.41,17.44,3.19,3.2,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:08:51.328496,126.726,49.275475,-123.201038,6.9,18.024,6,4.4,21.0,1.0,336.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.37,508.41,17.44,3.19,3.2,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:08:51.392604,126.790,49.275475,-123.201038,6.9,18.024,6,4.4,21.0,1.0,336.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.37,508.41,17.44,3.19,3.2,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:08:51.393018,126.791,49.275475,-123.201038,6.9,18.024,6,4.4,21.0,1.0,336.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.37,508.41,17.44,3.19,3.2,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:08:51.400452,126.798,49.275475,-123.201038,6.9,18.024,6,4.4,21.0,1.1,338.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.37,508.41,17.44,3.19,3.2,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:08:51.400824,126.798,49.275475,-123.201038,6.9,18.024,6,4.4,21.0,1.1,338.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.37,508.41,17.44,3.19,3.2,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:08:51.401045,126.799,49.275475,-123.201038,6.9,18.024,6,4.4,21.0,1.1,338.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.37,508.41,17.44,3.19,3.2,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:08:51.469795,126.867,49.275475,-123.201038,6.9,18.024,6,4.4,21.0,1.1,338.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.36,508.41,17.44,3.19,3.19,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:08:51.470220,126.868,49.275475,-123.201038,6.9,18.024,6,4.4,21.0,1.1,338.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.36,508.41,17.44,3.19,3.19,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:08:51.470452,126.868,49.275475,-123.201038,6.9,18.024,6,4.4,21.0,1.1,338.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.36,508.41,17.44,3.19,3.19,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:08:51.470625,126.868,49.275475,-123.201038,6.9,18.024,6,4.0,27.0,1.1,338.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.36,508.41,17.44,3.19,3.19,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:08:51.592924,126.991,49.275475,-123.201038,6.9,18.024,6,4.0,27.0,1.1,338.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.36,508.41,17.44,3.19,3.19,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:08:51.593242,126.991,49.275475,-123.201038,6.9,18.019,6,4.0,27.0,1.1,338.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.36,508.41,17.44,3.19,3.19,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:08:51.593452,126.991,49.275475,-123.201038,6.9,18.019,6,4.0,27.0,1.1,338.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.36,508.41,17.44,3.19,3.19,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:08:51.593715,126.991,49.275475,-123.201038,6.9,18.019,6,4.0,27.0,1.1,338.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.36,508.41,17.44,3.19,3.19,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:08:51.593944,126.992,49.275475,-123.201038,6.9,18.019,6,4.0,27.0,1.1,338.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.36,508.41,17.44,3.19,3.19,3.17,3.13,0.0,0.0,0.0,0.0
2026-07-26T17:08:51.598327,126.996,49.275475,-123.201038,6.9,18.019,6,4.0,27.0,1.1,338.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.36,508.41,17.42,3.12,3.26,3.17,3.14,0.0,0.0,0.0,0.0
2026-07-26T17:08:51.662796,127.060,49.275475,-123.201038,6.9,18.019,6,4.0,27.0,1.5,349.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.36,508.41,17.42,3.12,3.26,3.17,3.14,0.0,0.0,0.0,0.0
2026-07-26T17:08:51.663261,127.061,49.275475,-123.201038,6.9,18.019,6,4.0,27.0,1.5,349.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.36,508.41,17.42,3.12,3.26,3.17,3.14,0.0,0.0,0.0,0.0
2026-07-26T17:08:51.663498,127.061,49.275475,-123.201038,6.9,18.019,6,4.0,27.0,1.5,349.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.36,508.41,17.42,3.12,3.26,3.17,3.14,0.0,0.0,0.0,0.0
2026-07-26T17:08:51.663774,127.061,49.275475,-123.201038,6.9,18.019,6,4.0,27.0,1.5,349.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.36,508.41,17.42,3.12,3.26,3.17,3.14,0.0,0.0,0.0,0.0
2026-07-26T17:08:51.786803,127.184,49.275475,-123.201038,6.9,18.019,6,4.0,27.0,1.5,349.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.36,508.41,17.42,3.12,3.26,3.17,3.14,0.0,0.0,0.0,0.0
2026-07-26T17:08:51.791022,127.189,49.275475,-123.201038,6.9,18.019,6,4.0,27.0,1.5,349.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.42,3.12,3.27,3.17,3.14,0.0,0.0,0.0,0.0
2026-07-26T17:08:51.791449,127.189,49.275475,-123.201038,6.9,18.019,6,3.9,28.0,1.5,349.0,-65.4,3.0,0.0,474.57,201.59,571.14,0.0,0.0,None,17.35,508.41,17.42,3.12,3.27,3.17,3.14,0.0,0.0,0.0,0.0
