Timestamp,Elapsed_Time_s,ship_id,latitude,longitude,speed_over_gnd,course_over_gnd,true_heading,rate_of_turn,ship_length,ship_width,index,total_ships
2026-07-26T18:03:00.648771,1259.670429468155,26352588,49.3119,-123.1249,0,295,301,0,None,None,0,1
2026-07-26T18:03:00.648771,1259.670429468155,1140444,49.3055,-123.19,0,55,47,-3,None,None,0,2
2026-07-26T18:03:00.648771,1259.670429468155,47621760,49.2848,-123.1938,7,224,None,None,None,None,0,2
2026-07-26T18:03:00.648771,1259.670429468155,99146091,49.3319,-123.2355,0,52,68,-3,None,None,0,2
2026-07-26T18:03:01.648867,1260.6705272197723,0,49.2755,100.4952,0,None,None,None,None,None,2,3
2026-07-26T18:03:01.648867,1260.6705272197723,257117000,49.2828,-123.1962,0,277,111,0,None,None,1,3
2026-07-26T18:03:01.648867,1260.6705272197723,47603562,49.3037,-123.1989,9,242,243,0,None,None,1,2
2026-07-26T18:03:01.648867,1260.6705272197723,47579539,49.3107,-123.1069,0,358,358,0,None,None,0,2
2026-07-26T18:03:01.648867,1260.6705272197723,249616000,49.2834,-123.1839,0,320,56,0,None,None,0,2
2026-07-26T18:03:01.648867,1260.6705272197723,105288544,49.3002,-123.2281,0,124,35,0,None,None,0,1
2026-07-26T18:03:01.648867,1260.6705272197723,84393544,49.2955,-123.2108,0,336,33,0,None,None,1,3
2026-07-26T18:03:01.648867,1260.6705272197723,99155333,49.2969,-123.1934,0,212,9,0,None,None,0,2
2026-07-26T18:03:01.648867,1260.6705272197723,1135393,49.2874,-123.2004,0,134,9,1,None,None,0,2
2026-07-26T18:03:01.648867,1260.6705272197723,83571116,49.3047,-123.2031,0,156,73,0,None,None,1,3
2026-07-26T18:03:01.648867,1260.6705272197723,48023544,49.2743,100.5083,0,None,None,None,None,None,0,1
2026-07-26T18:03:01.648867,1260.6705272197723,1139690,49.2896,-123.1881,0,115,28,0,None,None,0,2
2026-07-26T18:03:01.648867,1260.6705272197723,1138534,49.2942,-123.2213,0,194,81,-4,None,None,0,1
2026-07-26T18:03:01.648867,1260.6705272197723,47622056,49.2745,100.5085,0,217,None,None,None,None,0,1
2026-07-26T18:03:01.648867,1260.6705272197723,1139943,49.3032,-123.2154,0,40,97,-6,None,None,1,2
2026-07-26T18:03:01.648867,1260.6705272197723,26352588,49.3119,-123.1249,0,295,301,0,None,None,0,1
2026-07-26T18:03:01.648867,1260.6705272197723,1140444,49.3055,-123.19,0,55,47,-3,None,None,0,2
2026-07-26T18:03:01.648867,1260.6705272197723,47621760,49.2848,-123.1939,8,228,None,None,None,None,0,3
2026-07-26T18:03:01.648867,1260.6705272197723,99146091,49.3319,-123.2355,0,52,68,-3,None,None,0,2
2026-07-26T18:03:02.548821,1261.5704798698425,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T18:03:02.548821,1261.5704798698425,257117000,49.2828,-123.1962,0,277,111,0,None,None,1,3
2026-07-26T18:03:02.548821,1261.5704798698425,47603562,49.3037,-123.1989,9,242,243,0,None,None,1,2
2026-07-26T18:03:02.548821,1261.5704798698425,47579539,49.3107,-123.1069,0,358,358,0,None,None,0,2
2026-07-26T18:03:02.548821,1261.5704798698425,249616000,49.2834,-123.1839,0,320,56,0,None,None,0,2
2026-07-26T18:03:02.548821,1261.5704798698425,105288544,49.3002,-123.2281,0,124,35,0,None,None,0,1
2026-07-26T18:03:02.548821,1261.5704798698425,84393544,49.2955,-123.2108,0,336,33,0,None,None,1,3
2026-07-26T18:03:02.548821,1261.5704798698425,99155333,49.2969,-123.1934,0,212,9,0,None,None,0,2
2026-07-26T18:03:02.548821,1261.5704798698425,1135393,49.2874,-123.2004,0,134,9,1,None,None,0,2
2026-07-26T18:03:02.548821,1261.5704798698425,83571116,49.3047,-123.2031,0,156,73,0,None,None,1,3
2026-07-26T18:03:02.548821,1261.5704798698425,48023544,49.2743,100.5083,0,None,None,None,None,None,0,1
2026-07-26T18:03:02.548821,1261.5704798698425,1139690,49.2896,-123.1881,0,115,28,0,None,None,0,2
2026-07-26T18:03:02.548821,1261.5704798698425,1138534,49.2942,-123.2213,0,194,81,-4,None,None,0,1
2026-07-26T18:03:02.548821,1261.5704798698425,47622056,49.2745,100.5085,0,217,None,None,None,None,0,1
2026-07-26T18:03:02.548821,1261.5704798698425,1139943,49.3032,-123.2154,0,40,97,-6,None,None,1,2
2026-07-26T18:03:02.548821,1261.5704798698425,26352588,49.3119,-123.1249,0,295,301,0,None,None,0,1
2026-07-26T18:03:02.548821,1261.5704798698425,1140444,49.3055,-123.19,0,55,47,-3,None,None,0,2
2026-07-26T18:03:02.548821,1261.5704798698425,47621760,49.2848,-123.1939,8,228,None,None,None,None,0,3
2026-07-26T18:03:02.548821,1261.5704798698425,99146091,49.3319,-123.2355,0,52,68,-3,None,None,0,2
2026-07-26T18:03:03.549253,1262.5709118843079,0,49.2755,100.4952,0,None,None,None,None,None,1,2
2026-07-26T18:03:03.549253,1262.5709118843079,257117000,49.2828,-123.1962,0,277,111,0,None,None,1,3
2026-07-26T18:03:03.549253,1262.5709118843079,47603562,49.3037,-123.1989,9,242,243,0,None,None,1,2
2026-07-26T18:03:03.549253,1262.5709118843079,47579539,49.3107,-123.1069,0,358,358,0,None,None,0,2
2026-07-26T18:03:03.549253,1262.5709118843079,249616000,49.2834,-123.1839,0,320,56,0,None,None,0,2
2026-07-26T18:03:03.549253,1262.5709118843079,105288544,49.3002,-123.2281,0,124,35,0,None,None,0,1
2026-07-26T18:03:03.549253,1262.5709118843079,84393544,49.2955,-123.2108,0,336,33,0,None,None,1,3
2026-07-26T18:03:03.549253,1262.5709118843079,99155333,49.2969,-123.1934,0,212,9,0,None,None,0,2
2026-07-26T18:03:03.549253,1262.5709118843079,1135393,49.2874,-123.2004,0,134,9,1,None,None,0,2
2026-07-26T18:03:03.549253,1262.5709118843079,83571116,49.3047,-123.2031,0,156,73,0,None,None,1,3
2026-07-26T18:03:03.549253,1262.5709118843079,48023544,49.2743,100.5083,0,None,None,None,None,None,0,1
2026-07-26T18:03:03.549253,1262.5709118843079,1139690,49.2896,-123.1881,0,115,28,0,None,None,0,2
2026-07-26T18:03:03.549253,1262.5709118843079,1138534,49.2942,-123.2213,0,194,81,-4,None,None,0,1
2026-07-26T18:03:03.549253,1262.5709118843079,47622056,49.2745,100.5085,0,217,None,None,None,None,0,1
2026-07-26T18:03:03.549253,1262.5709118843079,1139943,49.3032,-123.2154,0,40,97,-6,None,None,1,2
2026-07-26T18:03:03.549253,1262.5709118843079,26352588,49.3119,-123.1249,0,295,301,0,None,None,0,1
2026-07-26T18:03:03.549253,1262.5709118843079,1140444,49.3055,-123.19,0,55,47,-3,None,None,0,2
2026-07-26T18:03:03.549253,1262.5709118843079,47621760,49.2847,-123.194,9,228,None,None,None,None,0,2
2026-07-26T18:03:03.549253,1262.5709118843079,99146091,49.3319,-123.2355,0,52,68,-3,None,None,0,2
2026-07-26T18:03:04.649094,1263.6707527637482,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T18:03:04.649094,1263.6707527637482,257117000,49.2828,-123.1962,0,277,111,0,None,None,1,3
2026-07-26T18:03:04.649094,1263.6707527637482,47603562,49.3037,-123.1989,9,242,243,0,None,None,1,2
2026-07-26T18:03:04.649094,1263.6707527637482,47579539,49.3107,-123.1069,0,358,358,0,None,None,0,2
2026-07-26T18:03:04.649094,1263.6707527637482,249616000,49.2834,-123.1839,0,320,56,0,None,None,0,2
2026-07-26T18:03:04.649094,1263.6707527637482,105288544,49.3002,-123.2281,0,124,35,0,None,None,0,1
2026-07-26T18:03:04.649094,1263.6707527637482,84393544,49.2955,-123.2108,0,336,33,0,None,None,1,3
2026-07-26T18:03:04.649094,1263.6707527637482,99155333,49.2969,-123.1934,0,212,9,0,None,None,0,2
2026-07-26T18:03:04.649094,1263.6707527637482,1135393,49.2874,-123.2004,0,134,9,1,None,None,0,2
2026-07-26T18:03:04.649094,1263.6707527637482,83571116,49.3047,-123.2031,0,156,73,0,None,None,1,3
2026-07-26T18:03:04.649094,1263.6707527637482,48023544,49.2743,100.5083,0,None,None,None,None,None,0,1
2026-07-26T18:03:04.649094,1263.6707527637482,1139690,49.2896,-123.1881,0,115,28,0,None,None,0,2
2026-07-26T18:03:04.649094,1263.6707527637482,1138534,49.2942,-123.2213,0,194,81,-4,None,None,0,1
2026-07-26T18:03:04.649094,1263.6707527637482,47622056,49.2745,100.5085,0,217,None,None,None,None,0,1
2026-07-26T18:03:04.649094,1263.6707527637482,1139943,49.3032,-123.2154,0,40,97,-6,None,None,1,2
2026-07-26T18:03:04.649094,1263.6707527637482,26352588,49.3119,-123.1249,0,295,301,0,None,None,0,1
2026-07-26T18:03:04.649094,1263.6707527637482,1140444,49.3055,-123.19,0,55,47,-3,None,None,0,2
2026-07-26T18:03:04.649094,1263.6707527637482,47621760,49.2847,-123.194,9,228,None,None,None,None,0,2
2026-07-26T18:03:04.649094,1263.6707527637482,99146091,49.3319,-123.2355,0,52,68,-3,None,None,0,2
2026-07-26T18:03:05.548993,1264.5706527233124,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T18:03:05.548993,1264.5706527233124,257117000,49.2828,-123.1962,0,277,111,0,None,None,1,3
2026-07-26T18:03:05.548993,1264.5706527233124,47603562,49.3037,-123.1989,9,242,243,0,None,None,1,2
2026-07-26T18:03:05.548993,1264.5706527233124,47579539,49.3107,-123.1069,0,358,358,0,None,None,0,2
2026-07-26T18:03:05.548993,1264.5706527233124,249616000,49.2834,-123.1839,0,320,56,0,None,None,0,2
2026-07-26T18:03:05.548993,1264.5706527233124,105288544,49.3002,-123.2281,0,124,35,0,None,None,0,1
2026-07-26T18:03:05.548993,1264.5706527233124,84393544,49.2955,-123.2108,0,336,33,0,None,None,1,3
2026-07-26T18:03:05.548993,1264.5706527233124,99155333,49.2969,-123.1934,0,212,9,0,None,None,0,2
2026-07-26T18:03:05.548993,1264.5706527233124,1135393,49.2874,-123.2004,0,134,7,-3,None,None,1,2
2026-07-26T18:03:05.548993,1264.5706527233124,83571116,49.3047,-123.2031,0,156,73,0,None,None,1,3
2026-07-26T18:03:05.548993,1264.5706527233124,48023544,49.2743,100.5083,0,None,None,None,None,None,0,1
2026-07-26T18:03:05.548993,1264.5706527233124,1139690,49.2896,-123.1881,0,115,28,0,None,None,0,2
2026-07-26T18:03:05.548993,1264.5706527233124,1138534,49.2942,-123.2213,0,194,81,-4,None,None,0,1
2026-07-26T18:03:05.548993,1264.5706527233124,47622056,49.2745,100.5085,0,217,None,None,None,None,0,1
2026-07-26T18:03:05.548993,1264.5706527233124,1139943,49.3032,-123.2154,0,40,97,-6,None,None,1,2
2026-07-26T18:03:05.548993,1264.5706527233124,26352588,49.3119,-123.1249,0,295,301,0,None,None,0,1
2026-07-26T18:03:05.548993,1264.5706527233124,1140444,49.3055,-123.19,0,55,47,-3,None,None,0,2
2026-07-26T18:03:05.548993,1264.5706527233124,47621760,49.2847,-123.1941,9,226,None,None,None,None,0,2
2026-07-26T18:03:05.548993,1264.5706527233124,99146091,49.3319,-123.2355,0,52,68,-3,None,None,0,2
2026-07-26T18:03:06.649016,1265.6706750392914,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T18:03:06.649016,1265.6706750392914,257117000,49.2828,-123.1962,0,277,111,0,None,None,1,3
2026-07-26T18:03:06.649016,1265.6706750392914,47603562,49.3037,-123.1989,9,242,243,0,None,None,1,2
2026-07-26T18:03:06.649016,1265.6706750392914,47579539,49.3107,-123.1069,0,358,358,0,None,None,0,2
2026-07-26T18:03:06.649016,1265.6706750392914,249616000,49.2834,-123.1839,0,320,56,0,None,None,0,2
2026-07-26T18:03:06.649016,1265.6706750392914,105288544,49.3002,-123.2281,0,124,35,0,None,None,0,1
2026-07-26T18:03:06.649016,1265.6706750392914,84393544,49.2955,-123.2108,0,336,33,0,None,None,1,3
2026-07-26T18:03:06.649016,1265.6706750392914,99155333,49.2969,-123.1934,0,212,9,0,None,None,0,2
2026-07-26T18:03:06.649016,1265.6706750392914,1135393,49.2874,-123.2004,0,134,7,-3,None,None,1,2
2026-07-26T18:03:06.649016,1265.6706750392914,83571116,49.3047,-123.2031,0,156,73,0,None,None,1,3
2026-07-26T18:03:06.649016,1265.6706750392914,48023544,49.2743,100.5083,0,None,None,None,None,None,0,1
2026-07-26T18:03:06.649016,1265.6706750392914,1139690,49.2896,-123.1881,0,115,28,0,None,None,0,2
2026-07-26T18:03:06.649016,1265.6706750392914,1138534,49.2942,-123.2213,0,194,81,-4,None,None,0,1
2026-07-26T18:03:06.649016,1265.6706750392914,47622056,49.2745,100.5085,0,217,None,None,None,None,0,1
2026-07-26T18:03:06.649016,1265.6706750392914,1139943,49.3032,-123.2154,0,40,97,-6,None,None,1,2
2026-07-26T18:03:06.649016,1265.6706750392914,26352588,49.3119,-123.1249,0,295,301,0,None,None,0,1
2026-07-26T18:03:06.649016,1265.6706750392914,1140444,49.3055,-123.19,0,55,47,-3,None,None,0,2
2026-07-26T18:03:06.649016,1265.6706750392914,47621760,49.2847,-123.1941,9,226,None,None,None,None,0,2
2026-07-26T18:03:06.649016,1265.6706750392914,99146091,49.3319,-123.2355,0,52,68,-3,None,None,0,2
2026-07-26T18:03:07.649185,1266.670844078064,0,49.2755,100.4952,0,None,None,None,None,None,1,2
2026-07-26T18:03:07.649185,1266.670844078064,257117000,49.2828,-123.1962,0,277,111,0,None,None,1,3
2026-07-26T18:03:07.649185,1266.670844078064,47603562,49.3037,-123.1989,9,242,243,0,None,None,1,2
2026-07-26T18:03:07.649185,1266.670844078064,47579539,49.3107,-123.1069,0,358,358,0,None,None,0,2
2026-07-26T18:03:07.649185,1266.670844078064,249616000,49.2834,-123.1839,0,320,56,0,None,None,0,2
2026-07-26T18:03:07.649185,1266.670844078064,105288544,49.3002,-123.2281,0,124,35,0,None,None,0,1
2026-07-26T18:03:07.649185,1266.670844078064,84393544,49.2955,-123.2108,0,336,33,0,None,None,1,3
2026-07-26T18:03:07.649185,1266.670844078064,99155333,49.2969,-123.1934,0,212,9,0,None,None,0,2
2026-07-26T18:03:07.649185,1266.670844078064,1135393,49.2874,-123.2004,0,134,7,-3,None,None,1,2
2026-07-26T18:03:07.649185,1266.670844078064,83571116,49.3047,-123.2031,0,156,73,0,None,None,1,3
2026-07-26T18:03:07.649185,1266.670844078064,48023544,49.2743,100.5083,0,None,None,None,None,None,0,1
2026-07-26T18:03:07.649185,1266.670844078064,1139690,49.2896,-123.1881,0,115,28,0,None,None,0,2
2026-07-26T18:03:07.649185,1266.670844078064,1138534,49.2942,-123.2213,0,194,81,-4,None,None,0,1
2026-07-26T18:03:07.649185,1266.670844078064,47622056,49.2745,100.5085,0,217,None,None,None,None,0,1
2026-07-26T18:03:07.649185,1266.670844078064,1139943,49.3032,-123.2154,0,40,97,-6,None,None,1,2
2026-07-26T18:03:07.649185,1266.670844078064,26352588,49.3119,-123.1249,0,295,301,0,None,None,0,1
2026-07-26T18:03:07.649185,1266.670844078064,1140444,49.3055,-123.19,0,55,47,-3,None,None,0,2
2026-07-26T18:03:07.649185,1266.670844078064,47621760,49.2846,-123.1941,8,222,None,None,None,None,0,2
2026-07-26T18:03:07.649185,1266.670844078064,99146091,49.3319,-123.2355,0,52,68,-3,None,None,0,2
2026-07-26T18:03:08.648913,1267.670575618744,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T18:03:08.648913,1267.670575618744,257117000,49.2828,-123.1962,0,277,111,0,None,None,1,3
2026-07-26T18:03:08.648913,1267.670575618744,47603562,49.3037,-123.1989,9,242,243,0,None,None,1,2
2026-07-26T18:03:08.648913,1267.670575618744,47579539,49.3107,-123.1069,0,358,358,0,None,None,0,2
2026-07-26T18:03:08.648913,1267.670575618744,249616000,49.2834,-123.1839,0,320,56,0,None,None,0,2
2026-07-26T18:03:08.648913,1267.670575618744,105288544,49.3002,-123.2281,0,124,35,0,None,None,0,1
2026-07-26T18:03:08.648913,1267.670575618744,84393544,49.2955,-123.2108,0,336,33,0,None,None,1,3
2026-07-26T18:03:08.648913,1267.670575618744,99155333,49.2969,-123.1934,0,212,9,0,None,None,0,2
2026-07-26T18:03:08.648913,1267.670575618744,1135393,49.2874,-123.2004,0,134,7,-3,None,None,1,2
2026-07-26T18:03:08.648913,1267.670575618744,83571116,49.3047,-123.2031,0,156,73,0,None,None,1,3
2026-07-26T18:03:08.648913,1267.670575618744,48023544,49.2743,100.5083,0,None,None,None,None,None,0,1
2026-07-26T18:03:08.648913,1267.670575618744,1139690,49.2896,-123.1881,0,115,28,0,None,None,0,2
2026-07-26T18:03:08.648913,1267.670575618744,1138534,49.2942,-123.2213,0,194,81,-4,None,None,0,1
2026-07-26T18:03:08.648913,1267.670575618744,47622056,49.2745,100.5085,0,217,None,None,None,None,0,1
2026-07-26T18:03:08.648913,1267.670575618744,1139943,49.3032,-123.2154,0,40,97,-6,None,None,1,2
2026-07-26T18:03:08.648913,1267.670575618744,26352588,49.3119,-123.1249,0,295,301,0,None,None,0,1
2026-07-26T18:03:08.648913,1267.670575618744,1140444,49.3055,-123.19,0,55,47,-3,None,None,0,2
2026-07-26T18:03:08.648913,1267.670575618744,47621760,49.2846,-123.1941,8,222,None,None,None,None,0,2
2026-07-26T18:03:08.648913,1267.670575618744,99146091,49.3319,-123.2355,0,52,68,-3,None,None,0,2
2026-07-26T18:03:09.448874,1268.4705324172974,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T18:03:09.448874,1268.4705324172974,257117000,49.2828,-123.1966,0,280,114,0,None,None,1,2
2026-07-26T18:03:09.448874,1268.4705324172974,47603562,49.3037,-123.1989,9,242,243,0,None,None,1,2
2026-07-26T18:03:09.448874,1268.4705324172974,47579539,49.3107,-123.1069,0,358,358,0,None,None,0,2
2026-07-26T18:03:09.448874,1268.4705324172974,249616000,49.2834,-123.1839,0,320,56,0,None,None,0,2
2026-07-26T18:03:09.448874,1268.4705324172974,105288544,49.3002,-123.2281,0,124,35,0,None,None,0,1
2026-07-26T18:03:09.448874,1268.4705324172974,84393544,49.2955,-123.2108,0,336,33,0,None,None,1,3
2026-07-26T18:03:09.448874,1268.4705324172974,99155333,49.2969,-123.1934,0,212,9,0,None,None,0,2
2026-07-26T18:03:09.448874,1268.4705324172974,1135393,49.2874,-123.2004,0,134,7,-3,None,None,1,2
2026-07-26T18:03:09.448874,1268.4705324172974,83571116,49.3047,-123.2031,0,156,73,0,None,None,1,3
2026-07-26T18:03:09.448874,1268.4705324172974,48023544,49.2743,100.5083,0,None,None,None,None,None,0,1
2026-07-26T18:03:09.448874,1268.4705324172974,1139690,49.2896,-123.1881,0,115,28,0,None,None,0,2
2026-07-26T18:03:09.448874,1268.4705324172974,1138534,49.2942,-123.2213,0,194,81,-4,None,None,0,1
2026-07-26T18:03:09.448874,1268.4705324172974,47622056,49.2745,100.5085,0,217,None,None,None,None,0,1
2026-07-26T18:03:09.448874,1268.4705324172974,1139943,49.3032,-123.2154,0,40,97,-6,None,None,1,2
2026-07-26T18:03:09.448874,1268.4705324172974,26352588,49.3119,-123.1249,0,295,301,0,None,None,0,1
2026-07-26T18:03:09.448874,1268.4705324172974,1140444,49.3055,-123.19,0,55,47,-3,None,None,0,2
2026-07-26T18:03:09.448874,1268.4705324172974,47621760,49.2846,-123.1942,8,220,None,None,None,None,0,2
2026-07-26T18:03:09.448874,1268.4705324172974,99146091,49.3319,-123.2355,0,52,68,-3,None,None,0,2
2026-07-26T18:03:10.649022,1269.6706829071045,0,49.2755,100.4952,0,None,None,None,None,None,0,1
2026-07-26T18:03:10.649022,1269.6706829071045,257117000,49.2828,-123.1966,0,280,114,0,None,None,1,2
2026-07-26T18:03:10.649022,1269.6706829071045,47603562,49.3037,-123.1989,9,242,243,0,None,None,1,2
2026-07-26T18:03:10.649022,1269.6706829071045,47579539,49.3107,-123.1069,0,358,358,0,None,None,0,2
2026-07-26T18:03:10.649022,1269.6706829071045,249616000,49.2834,-123.1839,0,320,56,0,None,None,0,2
2026-07-26T18:03:10.649022,1269.6706829071045,105288544,49.3002,-123.2281,0,124,35,0,None,None,0,1
2026-07-26T18:03:10.649022,1269.6706829071045,84393544,49.2955,-123.2108,0,336,33,0,None,None,1,3
2026-07-26T18:03:10.649022,1269.6706829071045,99155333,49.2969,-123.1934,0,212,9,0,None,None,0,2
2026-07-26T18:03:10.649022,1269.6706829071045,1135393,49.2874,-123.2004,0,134,7,-3,None,None,1,2
2026-07-26T18:03:10.649022,1269.6706829071045,83571116,49.3047,-123.2031,0,156,73,0,None,None,1,3
2026-07-26T18:03:10.649022,1269.6706829071045,48023544,49.2743,100.5083,0,None,None,None,None,None,0,1
2026-07-26T18:03:10.649022,1269.6706829071045,1139690,49.2896,-123.1881,0,115,28,0,None,None,0,2
2026-07-26T18:03:10.649022,1269.6706829071045,1138534,49.2942,-123.2213,0,194,81,-4,None,None,0,1
2026-07-26T18:03:10.649022,1269.6706829071045,47622056,49.2745,100.5085,0,217,None,None,None,None,0,1
2026-07-26T18:03:10.649022,1269.6706829071045,1139943,49.3032,-123.2154,0,40,97,-6,None,None,1,2
2026-07-26T18:03:10.649022,1269.6706829071045,26352588,49.3119,-123.1249,0,295,301,0,None,None,0,1
2026-07-26T18:03:10.649022,1269.6706829071045,1140444,49.3055,-123.19,0,55,47,-3,None,None,0,2
2026-07-26T18:03:10.649022,1269.6706829071045,47621760,49.2846,-123.1942,8,220,None,None,None,None,0,2
2026-07-26T18:03:10.649022,1269.6706829071045,99146091,49.3319,-123.2355,0,52,68,-3,None,None,0,2
2026-07-26T18:03:11.749069,1270.7707290649414,0,49.2755,100.4952,0,None,None,None,None,None,1,2
2026-07-26T18:03:11.749069,1270.7707290649414,257117000,49.2828,-123.1966,0,280,114,0,None,None,1,2
2026-07-26T18:03:11.749069,1270.7707290649414,47603562,49.3037,-123.1989,9,242,243,0,None,None,1,2
2026-07-26T18:03:11.749069,1270.7707290649414,47579539,49.3107,-123.1069,0,358,358,0,None,None,0,2
2026-07-26T18:03:11.749069,1270.7707290649414,249616000,49.2834,-123.1839,0,320,56,0,None,None,0,2
2026-07-26T18:03:11.749069,1270.7707290649414,105288544,49.3002,-123.2281,0,124,35,0,None,None,0,1
2026-07-26T18:03:11.749069,1270.7707290649414,84393544,49.2955,-123.2108,0,336,33,0,None,None,1,3
2026-07-26T18:03:11.749069,1270.7707290649414,99155333,49.2969,-123.1934,0,212,9,0,None,None,0,2
2026-07-26T18:03:11.749069,1270.7707290649414,1135393,49.2874,-123.2004,0,134,7,-3,None,None,1,2
2026-07-26T18:03:11.749069,1270.7707290649414,83571116,49.3047,-123.2031,0,156,73,0,None,None,1,3
2026-07-26T18:03:11.749069,1270.7707290649414,48023544,49.2743,100.5083,0,None,None,None,None,None,0,1
2026-07-26T18:03:11.749069,1270.7707290649414,1139690,49.2896,-123.1881,0,115,28,0,None,None,0,2
2026-07-26T18:03:11.749069,1270.7707290649414,1138534,49.2942,-123.2213,0,194,81,-4,None,None,0,1
2026-07-26T18:03:11.749069,1270.7707290649414,47622056,49.2745,100.5085,0,217,None,None,None,None,0,1
2026-07-26T18:03:11.749069,1270.7707290649414,1139943,49.3032,-123.2154,0,40,97,-6,None,None,1,2
2026-07-26T18:03:11.749069,1270.7707290649414,26352588,49.3119,-123.1249,0,295,301,0,None,None,0,1
2026-07-26T18:03:11.749069,1270.7707290649414,1140444,49.3055,-123.19,0,55,47,-3,None,None,0,2
2026-07-26T18:03:11.749069,1270.7707290649414,47621760,49.2845,-123.1943,8,222,None,None,None,None,0,2
2026-07-26T18:03:11.749069,1270.7707290649414,99146091,49.3319,-123.2355,0,52,68,-3,None,None,0,2
2026-07-26T18:03:12.248819,1271.2704787254333,0,49.2755,100.4952,0,None,None,None,None,None,1,2
2026-07-26T18:03:12.248819,1271.2704787254333,257117000,49.2828,-123.1966,0,280,114,0,None,None,1,2
2026-07-26T18:03:12.248819,1271.2704787254333,47603562,49.3034,-123.2001,9,243,243,0,None,None,0,1
2026-07-26T18:03:12.248819,1271.2704787254333,47579539,49.3107,-123.1069,0,358,358,0,None,None,0,2
2026-07-26T18:03:12.248819,1271.2704787254333,249616000,49.2834,-123.1839,0,320,56,0,None,None,0,2
2026-07-26T18:03:12.248819,1271.2704787254333,105288544,49.3002,-123.2281,0,124,35,0,None,None,0,1
2026-07-26T18:03:12.248819,1271.2704787254333,84393544,49.2955,-123.2108,0,336,33,0,None,None,1,3
2026-07-26T18:03:12.248819,1271.2704787254333,99155333,49.2969,-123.1934,0,212,9,0,None,None,0,2
2026-07-26T18:03:12.248819,1271.2704787254333,1135393,49.2874,-123.2004,0,134,7,-3,None,None,1,2
2026-07-26T18:03:12.248819,1271.2704787254333,83571116,49.3047,-123.2031,0,156,73,0,None,None,1,3
2026-07-26T18:03:12.248819,1271.2704787254333,48023544,49.2743,100.5083,0,None,None,None,None,None,0,1
2026-07-26T18:03:12.248819,1271.2704787254333,1139690,49.2896,-123.1881,0,115,28,0,None,None,0,2
2026-07-26T18:03:12.248819,1271.2704787254333,1138534,49.2942,-123.2213,0,194,81,-4,None,None,0,1
2026-07-26T18:03:12.248819,1271.2704787254333,47622056,49.2745,100.5085,0,217,None,None,None,None,0,1
2026-07-26T18:03:12.248819,1271.2704787254333,1139943,49.3032,-123.2154,0,40,97,-6,None,None,1,2
2026-07-26T18:03:12.248819,1271.2704787254333,26352588,49.3119,-123.1249,0,295,301,0,None,None,0,1
2026-07-26T18:03:12.248819,1271.2704787254333,1140444,49.3055,-123.19,0,55,47,-3,None,None,0,2
2026-07-26T18:03:12.248819,1271.2704787254333,47621760,49.2845,-123.1943,8,222,None,None,None,None,0,2
2026-07-26T18:03:12.248819,1271.2704787254333,99146091,49.3319,-123.2355,0,52,68,-3,None,None,0,2
2026-07-26T18:03:13.749094,1272.770753622055,0,49.2755,100.4952,0,None,None,None,None,None,0,2
2026-07-26T18:03:13.749094,1272.770753622055,257117000,49.2828,-123.1966,0,280,114,0,None,None,1,2
2026-07-26T18:03:13.749094,1272.770753622055,47603562,49.3034,-123.2001,9,243,243,0,None,None,0,1
2026-07-26T18:03:13.749094,1272.770753622055,47579539,49.3107,-123.1069,0,358,358,0,None,None,0,2
2026-07-26T18:03:13.749094,1272.770753622055,249616000,49.2834,-123.1839,0,320,56,0,None,None,0,2
2026-07-26T18:03:13.749094,1272.770753622055,105288544,49.3002,-123.2281,0,124,35,0,None,None,0,1
2026-07-26T18:03:13.749094,1272.770753622055,84393544,49.2955,-123.2108,0,336,33,0,None,None,1,3
2026-07-26T18:03:13.749094,1272.770753622055,99155333,49.2969,-123.1934,0,212,9,0,None,None,0,2
2026-07-26T18:03:13.749094,1272.770753622055,1135393,49.2874,-123.2004,0,134,7,-3,None,None,1,2
2026-07-26T18:03:13.749094,1272.770753622055,83571116,49.3047,-123.2031,0,156,73,0,None,None,1,3
2026-07-26T18:03:13.749094,1272.770753622055,48023544,49.2743,100.5083,0,None,None,None,None,None,0,1
2026-07-26T18:03:13.749094,1272.770753622055,1139690,49.2896,-123.1881,0,115,28,0,None,None,0,2
2026-07-26T18:03:13.749094,1272.770753622055,1138534,49.2942,-123.2213,0,194,81,-4,None,None,0,1
2026-07-26T18:03:13.749094,1272.770753622055,47622056,49.2745,100.5085,0,217,None,None,None,None,0,1
2026-07-26T18:03:13.749094,1272.770753622055,1139943,49.3032,-123.2154,0,40,97,-6,None,None,1,2
2026-07-26T18:03:13.749094,1272.770753622055,26352588,49.3119,-123.1249,0,295,301,0,None,None,0,1
2026-07-26T18:03:13.749094,1272.770753622055,1140444,49.3055,-123.19,0,55,47,-3,None,None,0,2
2026-07-26T18:03:13.749094,1272.770753622055,47621760,49.2845,-123.1944,9,225,None,None,None,None,1,2
