Timestamp,Elapsed_Time_s,ship_id,latitude,longitude,speed_over_gnd,course_over_gnd,true_heading,rate_of_turn,ship_length,ship_width,index,total_ships
2026-07-26T19:09:55.363419,191.8163115978241,0,49.2772,100.4992,1,22,None,None,None,None,1,2
2026-07-26T19:09:55.363419,191.8163115978241,98501814,49.2921,-123.1279,0,246,47,0,None,None,0,2
2026-07-26T19:09:55.363419,191.8163115978241,47616983,49.3106,-123.2477,28,82,83,-127,None,None,0,2
2026-07-26T19:09:55.363419,191.8163115978241,47610672,49.3104,-123.1071,0,103,88,0,None,None,0,2
2026-07-26T19:09:55.363419,191.8163115978241,47570542,49.2914,-123.0584,0,322,57,0,None,None,1,3
2026-07-26T19:09:55.363419,191.8163115978241,47579539,49.3107,-123.1069,0,240,359,0,None,None,0,2
2026-07-26T19:09:55.363419,191.8163115978241,47623775,49.2757,-123.138,0,233,None,None,None,None,1,2
2026-07-26T19:09:55.363419,191.8163115978241,47595592,49.2932,-123.0453,0,349,295,0,None,None,1,2
2026-07-26T19:09:55.363419,191.8163115978241,47604438,49.2748,100.509,0,None,None,None,None,None,0,2
2026-07-26T19:09:55.363419,191.8163115978241,1138292,49.3169,-123.1463,7,283,282,-3,None,None,1,2
2026-07-26T19:09:55.363419,191.8163115978241,105461544,49.3048,-123.1096,8,289,291,0,None,None,2,3
2026-07-26T19:09:55.363419,191.8163115978241,47579165,49.2928,-123.1015,12,213,212,0,None,None,0,2
2026-07-26T19:09:55.363419,191.8163115978241,47578651,49.3104,-123.1814,11,254,257,0,None,None,0,1
2026-07-26T19:09:55.363419,191.8163115978241,47593098,49.3109,-123.085,0,33,32,0,None,None,0,3
2026-07-26T19:09:55.363419,191.8163115978241,47615385,49.3165,-123.1452,7,285,284,-127,None,None,0,2
2026-07-26T19:09:55.363419,191.8163115978241,47585542,49.3208,-123.1724,8,283,283,0,None,None,2,3
2026-07-26T19:09:55.363419,191.8163115978241,47580762,49.2819,100.499,3,303,None,None,None,None,1,2
2026-07-26T19:09:55.363419,191.8163115978241,47585413,49.3107,-123.1067,0,353,358,0,None,None,1,2
2026-07-26T19:09:55.363419,191.8163115978241,99152218,49.2987,-123.2432,0,160,71,-4,None,None,2,3
2026-07-26T19:09:55.363419,191.8163115978241,47598005,49.29,100.5246,6,293,None,None,None,None,0,1
2026-07-26T19:09:55.363419,191.8163115978241,47588152,49.3169,-123.1488,8,267,272,-127,None,None,0,2
2026-07-26T19:09:55.363419,191.8163115978241,47597402,49.2725,-123.1374,0,None,None,None,None,None,0,1
2026-07-26T19:09:55.363419,191.8163115978241,47580557,49.2983,-123.0283,0,23,177,0,None,None,1,2
2026-07-26T19:09:55.363419,191.8163115978241,47606661,49.2744,100.5083,0,None,None,None,None,None,0,3
2026-07-26T19:09:55.363419,191.8163115978241,47570259,49.3113,-123.1069,0,92,None,None,None,None,0,3
2026-07-26T19:09:55.363419,191.8163115978241,47606566,49.3125,-123.1069,0,288,1,0,None,None,1,2
2026-07-26T19:09:55.363419,191.8163115978241,249616000,49.284,-123.1841,0,142,82,0,None,None,1,2
2026-07-26T19:09:55.363419,191.8163115978241,47586532,49.2929,-123.1213,6,67,None,None,None,None,0,3
2026-07-26T19:09:55.363419,191.8163115978241,99146091,49.3322,-123.2358,0,28,82,-4,None,None,1,2
2026-07-26T19:09:55.363419,191.8163115978241,26352588,49.3119,-123.1249,0,295,301,0,None,None,0,3
2026-07-26T19:09:55.363419,191.8163115978241,47611652,49.2746,100.5085,0,None,None,None,None,None,1,2
2026-07-26T19:09:55.363419,191.8163115978241,145334544,49.3204,-123.1681,8,283,282,-3,None,None,0,2
2026-07-26T19:09:55.363419,191.8163115978241,47606583,49.3174,-123.1561,9,102,100,-127,None,None,1,3
2026-07-26T19:09:55.363419,191.8163115978241,84393544,49.2973,-123.2119,0,102,100,0,None,None,0,3
2026-07-26T19:09:55.363419,191.8163115978241,105288544,49.3011,-123.229,0,315,79,0,None,None,2,3
2026-07-26T19:09:55.363419,191.8163115978241,47570160,49.2992,-123.0791,7,280,275,0,None,None,0,2
2026-07-26T19:09:55.363419,191.8163115978241,47604910,49.2731,100.5595,0,30,None,None,None,None,0,3
2026-07-26T19:09:55.363419,191.8163115978241,99155333,49.2979,-123.1951,0,9,68,0,None,None,0,2
2026-07-26T19:09:55.363419,191.8163115978241,47621872,49.2952,100.5626,0,None,None,None,None,None,1,2
2026-07-26T19:09:55.363419,191.8163115978241,47570260,49.3118,-123.107,0,334,None,None,None,None,0,1
2026-07-26T19:09:55.363419,191.8163115978241,47593048,49.2966,-122.9882,9,89,92,127,None,None,2,3
2026-07-26T19:09:55.363419,191.8163115978241,47570267,49.311,-123.1069,0,109,None,None,None,None,2,3
2026-07-26T19:09:55.363419,191.8163115978241,47574387,49.3116,-123.107,0,200,None,None,None,None,1,2
2026-07-26T19:09:55.363419,191.8163115978241,47608822,49.2737,100.508,0,None,95,None,None,None,1,2
2026-07-26T19:09:55.363419,191.8163115978241,47622056,49.2746,100.5085,0,22,None,None,None,None,1,4
2026-07-26T19:09:55.363419,191.8163115978241,48023544,49.2743,100.5083,0,None,None,None,None,None,0,3
2026-07-26T19:09:55.363419,191.8163115978241,83571116,49.3054,-123.2032,0,156,103,0,None,None,0,3
2026-07-26T19:09:55.363419,191.8163115978241,1139943,49.3033,-123.2154,0,348,100,-4,None,None,2,3
2026-07-26T19:09:55.363419,191.8163115978241,249190000,49.2881,-123.2142,0,4,121,6,None,None,0,2
2026-07-26T19:09:55.363419,191.8163115978241,1138534,49.2947,-123.2214,0,194,95,5,None,None,0,2
2026-07-26T19:09:55.363419,191.8163115978241,1139690,49.2901,-123.1893,0,306,54,0,None,None,0,2
2026-07-26T19:09:55.363419,191.8163115978241,1135393,49.2877,-123.2017,0,293,27,6,None,None,0,1
2026-07-26T19:09:55.363419,191.8163115978241,257117000,49.2817,-123.1969,0,156,67,0,None,None,1,2
2026-07-26T19:09:55.363419,191.8163115978241,99155037,49.3027,-123.0509,0,156,295,0,None,None,1,2
2026-07-26T19:09:55.363419,191.8163115978241,47576193,49.3038,-123.0871,12,32,29,-127,None,None,1,2
2026-07-26T19:09:55.363419,191.8163115978241,47585895,49.2948,-123.1329,0,216,None,None,None,None,0,3
2026-07-26T19:09:55.363419,191.8163115978241,106154544,49.2891,-123.0795,0,180,179,0,None,None,2,3
2026-07-26T19:09:55.363419,191.8163115978241,47578232,49.3028,-123.0821,0,246,None,None,None,None,0,1
2026-07-26T19:09:56.363155,192.81604957580566,0,49.2772,100.4992,2,37,None,None,None,None,2,3
2026-07-26T19:09:56.363155,192.81604957580566,98501814,49.2921,-123.1279,0,246,47,0,None,None,0,2
2026-07-26T19:09:56.363155,192.81604957580566,47616983,49.3106,-123.2477,28,82,83,-127,None,None,0,2
2026-07-26T19:09:56.363155,192.81604957580566,47610672,49.3104,-123.1071,0,103,88,0,None,None,0,2
2026-07-26T19:09:56.363155,192.81604957580566,47570542,49.2914,-123.0584,0,322,57,0,None,None,1,3
2026-07-26T19:09:56.363155,192.81604957580566,47579539,49.3107,-123.1069,0,240,0,0,None,None,1,3
2026-07-26T19:09:56.363155,192.81604957580566,47623775,49.2757,-123.138,0,233,None,None,None,None,1,2
2026-07-26T19:09:56.363155,192.81604957580566,47595592,49.2932,-123.0453,0,349,295,0,None,None,1,2
2026-07-26T19:09:56.363155,192.81604957580566,47604438,49.2748,100.509,0,None,None,None,None,None,0,2
2026-07-26T19:09:56.363155,192.81604957580566,1138292,49.3169,-123.1463,7,283,282,-3,None,None,1,2
2026-07-26T19:09:56.363155,192.81604957580566,105461544,49.3048,-123.1096,8,289,291,0,None,None,2,3
2026-07-26T19:09:56.363155,192.81604957580566,47579165,49.2928,-123.1015,12,213,212,0,None,None,0,2
2026-07-26T19:09:56.363155,192.81604957580566,47578651,49.3104,-123.1814,11,254,257,0,None,None,0,1
2026-07-26T19:09:56.363155,192.81604957580566,47593098,49.3109,-123.085,0,33,32,0,None,None,0,3
2026-07-26T19:09:56.363155,192.81604957580566,47615385,49.3165,-123.1452,7,285,284,-127,None,None,0,2
2026-07-26T19:09:56.363155,192.81604957580566,47585542,49.3208,-123.1724,8,283,283,0,None,None,2,3
2026-07-26T19:09:56.363155,192.81604957580566,47580762,49.2819,100.499,3,303,None,None,None,None,1,2
2026-07-26T19:09:56.363155,192.81604957580566,47585413,49.3107,-123.1067,0,353,358,0,None,None,1,2
2026-07-26T19:09:56.363155,192.81604957580566,99152218,49.2987,-123.2432,0,160,71,-4,None,None,2,3
2026-07-26T19:09:56.363155,192.81604957580566,47598005,49.29,100.5246,6,293,None,None,None,None,0,1
2026-07-26T19:09:56.363155,192.81604957580566,47588152,49.3169,-123.1488,8,267,272,-127,None,None,0,2
2026-07-26T19:09:56.363155,192.81604957580566,47597402,49.2725,-123.1374,0,None,None,None,None,None,0,1
2026-07-26T19:09:56.363155,192.81604957580566,47580557,49.2983,-123.0283,0,23,177,0,None,None,1,2
2026-07-26T19:09:56.363155,192.81604957580566,47606661,49.2744,100.5083,0,None,None,None,None,None,0,3
2026-07-26T19:09:56.363155,192.81604957580566,47570259,49.3113,-123.1069,0,140,None,None,None,None,0,3
2026-07-26T19:09:56.363155,192.81604957580566,47606566,49.3125,-123.1069,0,288,1,0,None,None,1,2
2026-07-26T19:09:56.363155,192.81604957580566,249616000,49.284,-123.1841,0,142,82,0,None,None,1,2
2026-07-26T19:09:56.363155,192.81604957580566,47586532,49.2929,-123.1213,6,67,None,None,None,None,0,3
2026-07-26T19:09:56.363155,192.81604957580566,99146091,49.3322,-123.2358,0,28,82,-4,None,None,1,2
2026-07-26T19:09:56.363155,192.81604957580566,26352588,49.3119,-123.1249,0,295,301,0,None,None,0,3
2026-07-26T19:09:56.363155,192.81604957580566,47611652,49.2746,100.5085,0,None,None,None,None,None,1,2
2026-07-26T19:09:56.363155,192.81604957580566,145334544,49.3204,-123.1681,8,283,282,-3,None,None,0,2
2026-07-26T19:09:56.363155,192.81604957580566,47606583,49.3174,-123.1561,9,102,100,-127,None,None,1,3
2026-07-26T19:09:56.363155,192.81604957580566,84393544,49.2973,-123.2119,0,102,100,0,None,None,0,3
2026-07-26T19:09:56.363155,192.81604957580566,105288544,49.3011,-123.229,0,315,79,0,None,None,2,3
2026-07-26T19:09:56.363155,192.81604957580566,47570160,49.2992,-123.0791,7,280,275,0,None,None,0,2
2026-07-26T19:09:56.363155,192.81604957580566,47604910,49.2731,100.5595,0,30,None,None,None,None,0,3
2026-07-26T19:09:56.363155,192.81604957580566,99155333,49.2979,-123.1951,0,9,68,0,None,None,0,2
2026-07-26T19:09:56.363155,192.81604957580566,47621872,49.2952,100.5626,0,None,None,None,None,None,1,2
2026-07-26T19:09:56.363155,192.81604957580566,47570260,49.3118,-123.107,0,334,None,None,None,None,0,1
2026-07-26T19:09:56.363155,192.81604957580566,47593048,49.2966,-122.9882,9,89,92,127,None,None,2,3
2026-07-26T19:09:56.363155,192.81604957580566,47570267,49.311,-123.1069,0,109,None,None,None,None,2,3
2026-07-26T19:09:56.363155,192.81604957580566,47574387,49.3116,-123.107,0,200,None,None,None,None,1,2
2026-07-26T19:09:56.363155,192.81604957580566,47608822,49.2737,100.508,0,None,95,None,None,None,1,2
2026-07-26T19:09:56.363155,192.81604957580566,47622056,49.2746,100.5085,0,22,None,None,None,None,1,4
2026-07-26T19:09:56.363155,192.81604957580566,48023544,49.2743,100.5083,0,None,None,None,None,None,0,3
2026-07-26T19:09:56.363155,192.81604957580566,83571116,49.3054,-123.2032,0,156,103,0,None,None,0,3
2026-07-26T19:09:56.363155,192.81604957580566,1139943,49.3033,-123.2154,0,348,100,-4,None,None,2,3
2026-07-26T19:09:56.363155,192.81604957580566,249190000,49.2881,-123.2142,0,4,121,6,None,None,0,2
2026-07-26T19:09:56.363155,192.81604957580566,1138534,49.2947,-123.2214,0,194,95,5,None,None,0,2
2026-07-26T19:09:56.363155,192.81604957580566,1139690,49.2901,-123.1893,0,306,54,0,None,None,0,2
2026-07-26T19:09:56.363155,192.81604957580566,1135393,49.2877,-123.2017,0,293,27,6,None,None,0,1
2026-07-26T19:09:56.363155,192.81604957580566,257117000,49.2817,-123.1969,0,156,67,0,None,None,1,2
2026-07-26T19:09:56.363155,192.81604957580566,99155037,49.3027,-123.0509,0,156,295,0,None,None,1,2
2026-07-26T19:09:56.363155,192.81604957580566,47576193,49.3038,-123.0871,12,32,29,-127,None,None,1,2
2026-07-26T19:09:56.363155,192.81604957580566,47585895,49.2948,-123.1329,0,216,None,None,None,None,0,3
2026-07-26T19:09:56.363155,192.81604957580566,106154544,49.2891,-123.0795,0,180,179,0,None,None,2,3
2026-07-26T19:09:56.363155,192.81604957580566,47578232,49.3028,-123.0821,0,246,None,None,None,None,0,1
2026-07-26T19:09:57.362578,193.81547260284424,0,49.2773,100.4992,1,47,None,None,None,None,1,2
2026-07-26T19:09:57.362578,193.81547260284424,98501814,49.2921,-123.1279,0,246,47,0,None,None,0,2
2026-07-26T19:09:57.362578,193.81547260284424,47616983,49.3106,-123.2477,28,82,83,-127,None,None,0,2
2026-07-26T19:09:57.362578,193.81547260284424,47610672,49.3104,-123.1071,0,103,88,0,None,None,0,2
2026-07-26T19:09:57.362578,193.81547260284424,47570542,49.2914,-123.0584,0,322,57,0,None,None,1,3
2026-07-26T19:09:57.362578,193.81547260284424,47579539,49.3107,-123.1069,0,240,0,0,None,None,1,3
2026-07-26T19:09:57.362578,193.81547260284424,47623775,49.2757,-123.138,0,233,None,None,None,None,1,2
2026-07-26T19:09:57.362578,193.81547260284424,47595592,49.2932,-123.0453,0,349,295,0,None,None,1,2
2026-07-26T19:09:57.362578,193.81547260284424,47604438,49.2748,100.509,0,None,None,None,None,None,0,2
2026-07-26T19:09:57.362578,193.81547260284424,1138292,49.3169,-123.1463,7,283,282,-3,None,None,1,2
2026-07-26T19:09:57.362578,193.81547260284424,105461544,49.3048,-123.1096,8,289,291,0,None,None,2,3
2026-07-26T19:09:57.362578,193.81547260284424,47579165,49.2928,-123.1015,12,213,212,0,None,None,0,2
2026-07-26T19:09:57.362578,193.81547260284424,47578651,49.3104,-123.1814,11,254,257,0,None,None,0,1
2026-07-26T19:09:57.362578,193.81547260284424,47593098,49.3109,-123.085,0,33,32,0,None,None,0,3
2026-07-26T19:09:57.362578,193.81547260284424,47615385,49.3165,-123.1452,7,285,284,-127,None,None,0,2
2026-07-26T19:09:57.362578,193.81547260284424,47585542,49.3208,-123.1724,8,283,283,0,None,None,2,3
2026-07-26T19:09:57.362578,193.81547260284424,47580762,49.2819,100.499,3,303,None,None,None,None,1,2
2026-07-26T19:09:57.362578,193.81547260284424,47585413,49.3107,-123.1067,0,316,358,0,None,None,0,2
2026-07-26T19:09:57.362578,193.81547260284424,99152218,49.2987,-123.2432,0,160,71,-4,None,None,2,3
2026-07-26T19:09:57.362578,193.81547260284424,47598005,49.29,100.5246,6,293,None,None,None,None,0,1
2026-07-26T19:09:57.362578,193.81547260284424,47588152,49.3169,-123.1488,8,267,272,-127,None,None,0,2
2026-07-26T19:09:57.362578,193.81547260284424,47597402,49.2725,-123.1374,0,None,None,None,None,None,0,1
2026-07-26T19:09:57.362578,193.81547260284424,47580557,49.2983,-123.0283,0,23,177,0,None,None,1,2
2026-07-26T19:09:57.362578,193.81547260284424,47606661,49.2744,100.5083,0,None,None,None,None,None,0,3
2026-07-26T19:09:57.362578,193.81547260284424,47570259,49.3113,-123.1069,0,140,None,None,None,None,0,3
2026-07-26T19:09:57.362578,193.81547260284424,47606566,49.3125,-123.1069,0,288,1,0,None,None,1,2
2026-07-26T19:09:57.362578,193.81547260284424,249616000,49.284,-123.1841,0,142,82,0,None,None,1,2
2026-07-26T19:09:57.362578,193.81547260284424,47586532,49.2929,-123.1213,6,67,None,None,None,None,0,3
2026-07-26T19:09:57.362578,193.81547260284424,99146091,49.3322,-123.2358,0,28,82,-4,None,None,1,2
2026-07-26T19:09:57.362578,193.81547260284424,26352588,49.3119,-123.1249,0,295,301,0,None,None,0,3
2026-07-26T19:09:57.362578,193.81547260284424,47611652,49.2746,100.5085,0,None,None,None,None,None,1,2
2026-07-26T19:09:57.362578,193.81547260284424,145334544,49.3204,-123.1681,8,283,282,-3,None,None,0,2
2026-07-26T19:09:57.362578,193.81547260284424,47606583,49.3174,-123.1561,9,102,100,-127,None,None,1,3
2026-07-26T19:09:57.362578,193.81547260284424,84393544,49.2973,-123.2119,0,102,100,0,None,None,0,3
2026-07-26T19:09:57.362578,193.81547260284424,105288544,49.3011,-123.229,0,315,79,0,None,None,2,3
2026-07-26T19:09:57.362578,193.81547260284424,47570160,49.2992,-123.0791,7,280,275,0,None,None,0,2
2026-07-26T19:09:57.362578,193.81547260284424,47604910,49.2731,100.5595,0,30,None,None,None,None,0,3
2026-07-26T19:09:57.362578,193.81547260284424,99155333,49.2979,-123.1951,0,9,68,0,None,None,0,2
2026-07-26T19:09:57.362578,193.81547260284424,47621872,49.2952,100.5626,0,None,None,None,None,None,1,2
2026-07-26T19:09:57.362578,193.81547260284424,47570260,49.3118,-123.107,0,334,None,None,None,None,0,1
2026-07-26T19:09:57.362578,193.81547260284424,47593048,49.2966,-122.9882,9,89,92,127,None,None,2,3
2026-07-26T19:09:57.362578,193.81547260284424,47570267,49.311,-123.1069,0,109,None,None,None,None,2,3
2026-07-26T19:09:57.362578,193.81547260284424,47574387,49.3116,-123.107,0,200,None,None,None,None,1,2
2026-07-26T19:09:57.362578,193.81547260284424,47608822,49.2737,100.508,0,None,95,None,None,None,1,2
2026-07-26T19:09:57.362578,193.81547260284424,47622056,49.2746,100.5085,0,22,None,None,None,None,1,4
2026-07-26T19:09:57.362578,193.81547260284424,48023544,49.2743,100.5083,0,None,None,None,None,None,0,3
2026-07-26T19:09:57.362578,193.81547260284424,83571116,49.3054,-123.2032,0,156,103,0,None,None,0,3
2026-07-26T19:09:57.362578,193.81547260284424,1139943,49.3033,-123.2154,0,348,100,-4,None,None,2,3
2026-07-26T19:09:57.362578,193.81547260284424,249190000,49.2881,-123.2142,0,4,121,6,None,None,0,2
2026-07-26T19:09:57.362578,193.81547260284424,1138534,49.2947,-123.2214,0,194,95,5,None,None,0,2
2026-07-26T19:09:57.362578,193.81547260284424,1139690,49.2901,-123.1893,0,306,54,0,None,None,0,2
2026-07-26T19:09:57.362578,193.81547260284424,1135393,49.2877,-123.2017,0,293,27,6,None,None,0,1
2026-07-26T19:09:57.362578,193.81547260284424,257117000,49.2817,-123.1969,0,156,67,0,None,None,1,2
2026-07-26T19:09:57.362578,193.81547260284424,99155037,49.3027,-123.0509,0,156,295,0,None,None,1,2
2026-07-26T19:09:57.362578,193.81547260284424,47576193,49.3038,-123.0871,12,32,29,-127,None,None,1,2
2026-07-26T19:09:57.362578,193.81547260284424,47585895,49.2948,-123.1329,0,216,None,None,None,None,0,3
2026-07-26T19:09:57.362578,193.81547260284424,106154544,49.2891,-123.0795,0,180,179,0,None,None,2,3
2026-07-26T19:09:57.362578,193.81547260284424,47578232,49.3028,-123.0821,0,246,None,None,None,None,0,1
2026-07-26T19:09:58.363219,194.8161129951477,0,49.2773,100.4992,1,45,None,None,None,None,0,1
2026-07-26T19:09:58.363219,194.8161129951477,98501814,49.2921,-123.1279,0,246,47,0,None,None,0,2
2026-07-26T19:09:58.363219,194.8161129951477,47616983,49.3106,-123.2477,28,82,83,-127,None,None,0,2
2026-07-26T19:09:58.363219,194.8161129951477,47610672,49.3104,-123.1071,0,103,88,0,None,None,0,2
2026-07-26T19:09:58.363219,194.8161129951477,47570542,49.2914,-123.0584,0,322,57,0,None,None,1,3
2026-07-26T19:09:58.363219,194.8161129951477,47579539,49.3107,-123.1069,0,240,0,0,None,None,1,3
2026-07-26T19:09:58.363219,194.8161129951477,47623775,49.2757,-123.138,0,233,None,None,None,None,1,2
2026-07-26T19:09:58.363219,194.8161129951477,47595592,49.2932,-123.0453,0,349,295,0,None,None,1,2
2026-07-26T19:09:58.363219,194.8161129951477,47604438,49.2748,100.509,0,None,None,None,None,None,0,2
2026-07-26T19:09:58.363219,194.8161129951477,1138292,49.3169,-123.1463,7,283,282,-3,None,None,1,2
2026-07-26T19:09:58.363219,194.8161129951477,105461544,49.3048,-123.1096,8,289,291,0,None,None,2,3
2026-07-26T19:09:58.363219,194.8161129951477,47579165,49.2928,-123.1015,12,213,212,0,None,None,0,2
2026-07-26T19:09:58.363219,194.8161129951477,47578651,49.3104,-123.1814,11,254,257,0,None,None,0,1
2026-07-26T19:09:58.363219,194.8161129951477,47593098,49.3109,-123.085,0,33,32,0,None,None,0,3
2026-07-26T19:09:58.363219,194.8161129951477,47615385,49.3165,-123.1452,7,285,284,-127,None,None,0,2
2026-07-26T19:09:58.363219,194.8161129951477,47585542,49.3208,-123.1724,8,283,283,0,None,None,2,3
2026-07-26T19:09:58.363219,194.8161129951477,47580762,49.2819,100.499,3,303,None,None,None,None,1,2
2026-07-26T19:09:58.363219,194.8161129951477,47585413,49.3107,-123.1067,0,316,358,0,None,None,0,2
2026-07-26T19:09:58.363219,194.8161129951477,99152218,49.2987,-123.2432,0,160,71,-4,None,None,2,3
2026-07-26T19:09:58.363219,194.8161129951477,47598005,49.29,100.5246,6,293,None,None,None,None,0,1
2026-07-26T19:09:58.363219,194.8161129951477,47588152,49.3169,-123.1488,8,267,272,-127,None,None,0,2
2026-07-26T19:09:58.363219,194.8161129951477,47597402,49.2725,-123.1374,0,None,None,None,None,None,0,1
2026-07-26T19:09:58.363219,194.8161129951477,47580557,49.2983,-123.0283,0,23,177,0,None,None,1,2
2026-07-26T19:09:58.363219,194.8161129951477,47606661,49.2744,100.5083,0,None,None,None,None,None,0,3
2026-07-26T19:09:58.363219,194.8161129951477,47570259,49.3113,-123.1069,0,140,None,None,None,None,0,3
2026-07-26T19:09:58.363219,194.8161129951477,47606566,49.3125,-123.1069,0,288,1,0,None,None,1,2
2026-07-26T19:09:58.363219,194.8161129951477,249616000,49.284,-123.1841,0,142,82,0,None,None,1,2
2026-07-26T19:09:58.363219,194.8161129951477,47586532,49.2929,-123.1213,6,67,None,None,None,None,0,3
2026-07-26T19:09:58.363219,194.8161129951477,99146091,49.3322,-123.2358,0,28,82,-4,None,None,1,2
2026-07-26T19:09:58.363219,194.8161129951477,26352588,49.3119,-123.1249,0,295,301,0,None,None,0,3
2026-07-26T19:09:58.363219,194.8161129951477,47611652,49.2746,100.5085,0,None,None,None,None,None,1,2
2026-07-26T19:09:58.363219,194.8161129951477,145334544,49.3204,-123.1681,8,283,282,-3,None,None,0,2
2026-07-26T19:09:58.363219,194.8161129951477,47606583,49.3174,-123.1561,9,102,100,-127,None,None,1,3
2026-07-26T19:09:58.363219,194.8161129951477,84393544,49.2973,-123.2119,0,102,100,0,None,None,0,3
2026-07-26T19:09:58.363219,194.8161129951477,105288544,49.3011,-123.229,0,315,79,0,None,None,2,3
2026-07-26T19:09:58.363219,194.8161129951477,47570160,49.2992,-123.0791,7,280,275,0,None,None,0,2
2026-07-26T19:09:58.363219,194.8161129951477,47604910,49.2731,100.5595,0,30,None,None,None,None,0,3
2026-07-26T19:09:58.363219,194.8161129951477,99155333,49.2979,-123.1951,0,9,68,0,None,None,0,2
2026-07-26T19:09:58.363219,194.8161129951477,47621872,49.2952,100.5626,0,None,None,None,None,None,1,2
2026-07-26T19:09:58.363219,194.8161129951477,47570260,49.3118,-123.107,0,334,None,None,None,None,0,1
2026-07-26T19:09:58.363219,194.8161129951477,47593048,49.2966,-122.9882,9,89,92,127,None,None,2,3
2026-07-26T19:09:58.363219,194.8161129951477,47570267,49.311,-123.1069,0,109,None,None,None,None,2,3
2026-07-26T19:09:58.363219,194.8161129951477,47574387,49.3116,-123.107,0,200,None,None,None,None,1,2
2026-07-26T19:09:58.363219,194.8161129951477,47608822,49.2737,100.508,0,None,95,None,None,None,1,2
2026-07-26T19:09:58.363219,194.8161129951477,47622056,49.2746,100.5085,0,22,None,None,None,None,1,4
2026-07-26T19:09:58.363219,194.8161129951477,48023544,49.2743,100.5083,0,None,None,None,None,None,0,3
2026-07-26T19:09:58.363219,194.8161129951477,83571116,49.3054,-123.2032,0,156,103,0,None,None,0,3
2026-07-26T19:09:58.363219,194.8161129951477,1139943,49.3033,-123.2154,0,348,100,-4,None,None,2,3
2026-07-26T19:09:58.363219,194.8161129951477,249190000,49.2881,-123.2142,0,4,121,6,None,None,0,2
2026-07-26T19:09:58.363219,194.8161129951477,1138534,49.2947,-123.2214,0,194,95,5,None,None,0,2
2026-07-26T19:09:58.363219,194.8161129951477,1139690,49.2901,-123.1893,0,306,54,0,None,None,0,2
2026-07-26T19:09:58.363219,194.8161129951477,1135393,49.2877,-123.2017,0,293,27,6,None,None,0,1
2026-07-26T19:09:58.363219,194.8161129951477,257117000,49.2817,-123.1969,0,156,67,0,None,None,1,2
2026-07-26T19:09:58.363219,194.8161129951477,99155037,49.3027,-123.0509,0,156,295,0,None,None,1,2
2026-07-26T19:09:58.363219,194.8161129951477,47576193,49.3038,-123.0871,12,32,29,-127,None,None,1,2
2026-07-26T19:09:58.363219,194.8161129951477,47585895,49.2948,-123.1329,0,216,None,None,None,None,0,3
2026-07-26T19:09:58.363219,194.8161129951477,106154544,49.2891,-123.0795,0,180,179,0,None,None,2,3
2026-07-26T19:09:58.363219,194.8161129951477,47578232,49.3028,-123.0821,0,246,None,None,None,None,0,1
2026-07-26T19:09:59.363192,195.81608533859253,0,49.2773,100.4992,2,36,None,None,None,None,0,1
2026-07-26T19:09:59.363192,195.81608533859253,98501814,49.2921,-123.1279,0,246,47,0,None,None,0,2
2026-07-26T19:09:59.363192,195.81608533859253,47616983,49.3106,-123.2477,28,82,83,-127,None,None,0,2
2026-07-26T19:09:59.363192,195.81608533859253,47610672,49.3104,-123.1071,0,103,88,0,None,None,0,2
2026-07-26T19:09:59.363192,195.81608533859253,47570542,49.2914,-123.0584,0,322,57,0,None,None,1,3
2026-07-26T19:09:59.363192,195.81608533859253,47579539,49.3107,-123.1069,0,240,0,0,None,None,1,3
2026-07-26T19:09:59.363192,195.81608533859253,47623775,49.2757,-123.138,0,233,None,None,None,None,1,2
2026-07-26T19:09:59.363192,195.81608533859253,47595592,49.2932,-123.0453,0,349,295,0,None,None,1,2
2026-07-26T19:09:59.363192,195.81608533859253,47604438,49.2748,100.509,0,None,None,None,None,None,0,2
2026-07-26T19:09:59.363192,195.81608533859253,1138292,49.3169,-123.1463,7,283,282,-3,None,None,1,2
2026-07-26T19:09:59.363192,195.81608533859253,105461544,49.3048,-123.1096,8,289,291,0,None,None,2,3
2026-07-26T19:09:59.363192,195.81608533859253,47579165,49.2928,-123.1015,12,213,212,0,None,None,0,2
2026-07-26T19:09:59.363192,195.81608533859253,47578651,49.3104,-123.1814,11,254,257,0,None,None,0,1
2026-07-26T19:09:59.363192,195.81608533859253,47593098,49.3109,-123.085,0,33,32,0,None,None,0,3
2026-07-26T19:09:59.363192,195.81608533859253,47615385,49.3165,-123.1452,7,285,284,-127,None,None,0,2
2026-07-26T19:09:59.363192,195.81608533859253,47585542,49.3208,-123.1724,8,283,283,0,None,None,2,3
2026-07-26T19:09:59.363192,195.81608533859253,47580762,49.2819,100.499,3,303,None,None,None,None,1,2
2026-07-26T19:09:59.363192,195.81608533859253,47585413,49.3107,-123.1067,0,316,358,0,None,None,0,2
2026-07-26T19:09:59.363192,195.81608533859253,99152218,49.2987,-123.2432,0,160,71,-4,None,None,2,3
2026-07-26T19:09:59.363192,195.81608533859253,47598005,49.29,100.5246,6,293,None,None,None,None,0,1
2026-07-26T19:09:59.363192,195.81608533859253,47588152,49.3169,-123.1488,8,267,272,-127,None,None,0,2
2026-07-26T19:09:59.363192,195.81608533859253,47597402,49.2725,-123.1374,0,None,None,None,None,None,0,1
