Timestamp,Elapsed_Time_s,ship_id,latitude,longitude,speed_over_gnd,course_over_gnd,true_heading,rate_of_turn,ship_length,ship_width,index,total_ships
2026-07-26T21:30:28.685281,78.55447483062744,0,49.2744,100.4951,0,None,None,None,None,None,0,1
2026-07-26T21:30:28.685281,78.55447483062744,99155333,49.2993,-123.1947,0,222,132,0,None,None,0,1
2026-07-26T21:30:28.685281,78.55447483062744,47603905,49.2859,100.4963,5,92,None,None,None,None,0,2
2026-07-26T21:30:28.685281,78.55447483062744,1139943,49.3043,-123.2145,0,341,132,4,None,None,0,2
2026-07-26T21:30:28.685281,78.55447483062744,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T21:30:28.685281,78.55447483062744,83571116,49.3055,-123.203,0,190,108,0,None,None,0,2
2026-07-26T21:30:28.685281,78.55447483062744,1138534,49.2959,-123.2203,0,194,138,0,None,None,0,1
2026-07-26T21:30:28.685281,78.55447483062744,249190000,49.2877,-123.2142,0,4,116,-3,None,None,0,2
2026-07-26T21:30:28.685281,78.55447483062744,1139690,49.2915,-123.1895,0,306,105,0,None,None,0,2
2026-07-26T21:30:28.685281,78.55447483062744,84393544,49.2984,-123.211,0,22,135,0,None,None,0,2
2026-07-26T21:30:28.685281,78.55447483062744,1135393,49.29,-123.2028,0,205,118,0,None,None,0,1
2026-07-26T21:30:28.685281,78.55447483062744,257117000,49.2821,-123.1968,0,357,93,0,None,None,0,2
2026-07-26T21:30:29.685069,79.5542631149292,0,49.2744,100.4951,0,None,None,None,None,None,0,1
2026-07-26T21:30:29.685069,79.5542631149292,99155333,49.2993,-123.1947,0,222,132,0,None,None,0,1
2026-07-26T21:30:29.685069,79.5542631149292,47603905,49.2859,100.4963,5,92,None,None,None,None,0,2
2026-07-26T21:30:29.685069,79.5542631149292,1139943,49.3043,-123.2145,0,341,132,4,None,None,0,2
2026-07-26T21:30:29.685069,79.5542631149292,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T21:30:29.685069,79.5542631149292,83571116,49.3055,-123.203,0,190,108,0,None,None,0,2
2026-07-26T21:30:29.685069,79.5542631149292,1138534,49.2959,-123.2203,0,194,138,0,None,None,0,1
2026-07-26T21:30:29.685069,79.5542631149292,249190000,49.2877,-123.2142,0,4,116,-3,None,None,0,2
2026-07-26T21:30:29.685069,79.5542631149292,1139690,49.2915,-123.1895,0,306,105,0,None,None,0,2
2026-07-26T21:30:29.685069,79.5542631149292,84393544,49.2984,-123.211,0,22,135,0,None,None,0,2
2026-07-26T21:30:29.685069,79.5542631149292,1135393,49.29,-123.2028,0,205,118,0,None,None,0,1
2026-07-26T21:30:29.685069,79.5542631149292,257117000,49.2821,-123.1968,0,357,93,0,None,None,0,2
2026-07-26T21:30:30.784802,80.65399885177612,0,49.2744,100.4951,0,None,None,None,None,None,0,1
2026-07-26T21:30:30.784802,80.65399885177612,99155333,49.2993,-123.1947,0,222,132,0,None,None,0,1
2026-07-26T21:30:30.784802,80.65399885177612,47603905,49.2859,100.4963,5,92,None,None,None,None,0,2
2026-07-26T21:30:30.784802,80.65399885177612,1139943,49.3043,-123.2145,0,341,132,4,None,None,0,2
2026-07-26T21:30:30.784802,80.65399885177612,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T21:30:30.784802,80.65399885177612,83571116,49.3055,-123.203,0,190,108,0,None,None,0,2
2026-07-26T21:30:30.784802,80.65399885177612,1138534,49.2959,-123.2203,0,194,138,0,None,None,0,1
2026-07-26T21:30:30.784802,80.65399885177612,249190000,49.2877,-123.2142,0,4,116,-3,None,None,0,2
2026-07-26T21:30:30.784802,80.65399885177612,1139690,49.2915,-123.1895,0,306,105,0,None,None,0,2
2026-07-26T21:30:30.784802,80.65399885177612,84393544,49.2984,-123.211,0,22,135,0,None,None,0,2
2026-07-26T21:30:30.784802,80.65399885177612,1135393,49.29,-123.2028,0,205,118,0,None,None,0,1
2026-07-26T21:30:30.784802,80.65399885177612,257117000,49.2821,-123.1968,0,357,93,0,None,None,0,2
2026-07-26T21:30:31.784596,81.65379309654236,0,49.2745,100.4951,0,None,None,None,None,None,0,1
2026-07-26T21:30:31.784596,81.65379309654236,99155333,49.2993,-123.1947,0,222,132,0,None,None,0,1
2026-07-26T21:30:31.784596,81.65379309654236,47603905,49.2859,100.4963,5,92,None,None,None,None,0,2
2026-07-26T21:30:31.784596,81.65379309654236,1139943,49.3043,-123.2145,0,341,132,4,None,None,0,2
2026-07-26T21:30:31.784596,81.65379309654236,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T21:30:31.784596,81.65379309654236,83571116,49.3055,-123.203,0,190,108,0,None,None,0,2
2026-07-26T21:30:31.784596,81.65379309654236,1138534,49.2959,-123.2203,0,194,138,0,None,None,0,1
2026-07-26T21:30:31.784596,81.65379309654236,249190000,49.2877,-123.2142,0,4,116,-3,None,None,0,2
2026-07-26T21:30:31.784596,81.65379309654236,1139690,49.2915,-123.1895,0,306,105,0,None,None,0,2
2026-07-26T21:30:31.784596,81.65379309654236,84393544,49.2984,-123.211,0,22,135,0,None,None,0,2
2026-07-26T21:30:31.784596,81.65379309654236,1135393,49.29,-123.2028,0,205,118,0,None,None,0,1
2026-07-26T21:30:31.784596,81.65379309654236,257117000,49.2821,-123.1968,0,357,93,0,None,None,0,2
2026-07-26T21:30:32.784992,82.6541850566864,0,49.2745,100.4951,0,None,None,None,None,None,0,1
2026-07-26T21:30:32.784992,82.6541850566864,99155333,49.2993,-123.1947,0,222,132,0,None,None,0,1
2026-07-26T21:30:32.784992,82.6541850566864,47603905,49.2859,100.4963,5,92,None,None,None,None,0,2
2026-07-26T21:30:32.784992,82.6541850566864,1139943,49.3043,-123.2145,0,341,132,4,None,None,0,2
2026-07-26T21:30:32.784992,82.6541850566864,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T21:30:32.784992,82.6541850566864,83571116,49.3055,-123.203,0,190,108,0,None,None,0,2
2026-07-26T21:30:32.784992,82.6541850566864,1138534,49.2959,-123.2203,0,194,138,0,None,None,0,1
2026-07-26T21:30:32.784992,82.6541850566864,249190000,49.2877,-123.2142,0,4,116,-3,None,None,0,2
2026-07-26T21:30:32.784992,82.6541850566864,1139690,49.2915,-123.1895,0,306,105,0,None,None,0,2
2026-07-26T21:30:32.784992,82.6541850566864,84393544,49.2984,-123.211,0,22,135,0,None,None,0,2
2026-07-26T21:30:32.784992,82.6541850566864,1135393,49.29,-123.2028,0,205,118,0,None,None,0,1
2026-07-26T21:30:32.784992,82.6541850566864,257117000,49.2821,-123.1968,0,357,93,0,None,None,0,2
2026-07-26T21:30:33.784084,83.65328001976013,0,49.2745,100.4951,0,None,None,None,None,None,0,1
2026-07-26T21:30:33.784084,83.65328001976013,99155333,49.2993,-123.1947,0,222,132,0,None,None,0,1
2026-07-26T21:30:33.784084,83.65328001976013,47603905,49.2859,100.4963,5,92,None,None,None,None,0,2
2026-07-26T21:30:33.784084,83.65328001976013,1139943,49.3043,-123.2145,0,341,132,4,None,None,0,2
2026-07-26T21:30:33.784084,83.65328001976013,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T21:30:33.784084,83.65328001976013,83571116,49.3055,-123.203,0,190,108,0,None,None,0,2
2026-07-26T21:30:33.784084,83.65328001976013,1138534,49.2959,-123.2203,0,194,138,0,None,None,0,1
2026-07-26T21:30:33.784084,83.65328001976013,249190000,49.2877,-123.2142,0,4,116,-3,None,None,0,2
2026-07-26T21:30:33.784084,83.65328001976013,1139690,49.2915,-123.1895,0,306,105,0,None,None,0,2
2026-07-26T21:30:33.784084,83.65328001976013,84393544,49.2984,-123.211,0,22,135,0,None,None,0,2
2026-07-26T21:30:33.784084,83.65328001976013,1135393,49.29,-123.2028,0,205,118,0,None,None,0,1
2026-07-26T21:30:33.784084,83.65328001976013,257117000,49.2821,-123.1968,0,357,93,0,None,None,0,2
2026-07-26T21:30:34.784890,84.65408372879028,0,49.2745,100.4951,0,None,None,None,None,None,0,1
2026-07-26T21:30:34.784890,84.65408372879028,99155333,49.2993,-123.1947,0,222,132,0,None,None,0,1
2026-07-26T21:30:34.784890,84.65408372879028,47603905,49.2859,100.4963,5,92,None,None,None,None,0,2
2026-07-26T21:30:34.784890,84.65408372879028,1139943,49.3043,-123.2145,0,341,132,4,None,None,0,2
2026-07-26T21:30:34.784890,84.65408372879028,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T21:30:34.784890,84.65408372879028,83571116,49.3055,-123.203,0,190,108,0,None,None,0,2
2026-07-26T21:30:34.784890,84.65408372879028,1138534,49.2959,-123.2203,0,194,138,0,None,None,0,1
2026-07-26T21:30:34.784890,84.65408372879028,249190000,49.2877,-123.2142,0,4,116,-3,None,None,0,2
2026-07-26T21:30:34.784890,84.65408372879028,1139690,49.2915,-123.1895,0,306,105,0,None,None,0,2
2026-07-26T21:30:34.784890,84.65408372879028,84393544,49.2984,-123.211,0,22,135,0,None,None,0,2
2026-07-26T21:30:34.784890,84.65408372879028,1135393,49.29,-123.2028,0,205,118,0,None,None,0,1
2026-07-26T21:30:34.784890,84.65408372879028,257117000,49.2821,-123.1968,0,357,93,0,None,None,0,2
2026-07-26T21:30:35.784602,85.65379571914673,0,49.2745,100.4951,0,None,None,None,None,None,0,1
2026-07-26T21:30:35.784602,85.65379571914673,99155333,49.2993,-123.1947,0,222,132,0,None,None,0,1
2026-07-26T21:30:35.784602,85.65379571914673,47603905,49.2859,100.4963,5,92,None,None,None,None,0,2
2026-07-26T21:30:35.784602,85.65379571914673,1139943,49.3043,-123.2145,0,341,132,4,None,None,0,2
2026-07-26T21:30:35.784602,85.65379571914673,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T21:30:35.784602,85.65379571914673,83571116,49.3055,-123.203,0,190,108,0,None,None,0,2
2026-07-26T21:30:35.784602,85.65379571914673,1138534,49.2959,-123.2203,0,194,138,0,None,None,0,1
2026-07-26T21:30:35.784602,85.65379571914673,249190000,49.2877,-123.2142,0,4,116,-3,None,None,0,2
2026-07-26T21:30:35.784602,85.65379571914673,1139690,49.2915,-123.1895,0,306,105,0,None,None,0,2
2026-07-26T21:30:35.784602,85.65379571914673,84393544,49.2984,-123.211,0,22,135,0,None,None,0,2
2026-07-26T21:30:35.784602,85.65379571914673,1135393,49.29,-123.2028,0,205,118,0,None,None,0,1
2026-07-26T21:30:35.784602,85.65379571914673,257117000,49.2821,-123.1968,0,357,93,0,None,None,0,2
2026-07-26T21:30:36.784482,86.6536762714386,0,49.2745,100.4951,0,None,None,None,None,None,0,1
2026-07-26T21:30:36.784482,86.6536762714386,99155333,49.2993,-123.1947,0,222,132,0,None,None,0,1
2026-07-26T21:30:36.784482,86.6536762714386,47603905,49.2859,100.4963,5,92,None,None,None,None,0,2
2026-07-26T21:30:36.784482,86.6536762714386,1139943,49.3043,-123.2145,0,341,132,4,None,None,0,2
2026-07-26T21:30:36.784482,86.6536762714386,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T21:30:36.784482,86.6536762714386,83571116,49.3055,-123.203,0,190,108,0,None,None,0,2
2026-07-26T21:30:36.784482,86.6536762714386,1138534,49.2959,-123.2203,0,194,138,0,None,None,0,1
2026-07-26T21:30:36.784482,86.6536762714386,249190000,49.2877,-123.2142,0,4,116,-3,None,None,0,2
2026-07-26T21:30:36.784482,86.6536762714386,1139690,49.2915,-123.1895,0,306,105,0,None,None,0,2
2026-07-26T21:30:36.784482,86.6536762714386,84393544,49.2984,-123.211,0,22,135,0,None,None,0,2
2026-07-26T21:30:36.784482,86.6536762714386,1135393,49.29,-123.2028,0,205,118,0,None,None,0,1
2026-07-26T21:30:36.784482,86.6536762714386,257117000,49.2821,-123.1968,0,357,93,0,None,None,0,2
2026-07-26T21:30:37.784443,87.65364003181458,0,49.2745,100.4951,0,None,None,None,None,None,0,1
2026-07-26T21:30:37.784443,87.65364003181458,99155333,49.2993,-123.1947,0,222,132,0,None,None,0,1
2026-07-26T21:30:37.784443,87.65364003181458,47603905,49.2859,100.4963,5,92,None,None,None,None,0,2
2026-07-26T21:30:37.784443,87.65364003181458,1139943,49.3043,-123.2145,0,341,132,4,None,None,0,2
2026-07-26T21:30:37.784443,87.65364003181458,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T21:30:37.784443,87.65364003181458,83571116,49.3055,-123.203,0,190,108,0,None,None,0,2
2026-07-26T21:30:37.784443,87.65364003181458,1138534,49.2959,-123.2203,0,194,138,0,None,None,0,1
2026-07-26T21:30:37.784443,87.65364003181458,249190000,49.2877,-123.2142,0,4,116,-3,None,None,0,2
2026-07-26T21:30:37.784443,87.65364003181458,1139690,49.2915,-123.1895,0,306,105,0,None,None,0,2
2026-07-26T21:30:37.784443,87.65364003181458,84393544,49.2984,-123.211,0,22,135,0,None,None,0,2
2026-07-26T21:30:37.784443,87.65364003181458,1135393,49.29,-123.2028,0,205,118,0,None,None,0,1
2026-07-26T21:30:37.784443,87.65364003181458,257117000,49.2821,-123.1968,0,357,93,0,None,None,0,2
2026-07-26T21:30:38.784903,88.65409970283508,0,49.2745,100.4951,0,None,None,None,None,None,0,1
2026-07-26T21:30:38.784903,88.65409970283508,99155333,49.2993,-123.1947,0,222,132,0,None,None,0,1
2026-07-26T21:30:38.784903,88.65409970283508,47603905,49.2859,100.4963,5,92,None,None,None,None,0,2
2026-07-26T21:30:38.784903,88.65409970283508,1139943,49.3043,-123.2145,0,341,132,4,None,None,0,2
2026-07-26T21:30:38.784903,88.65409970283508,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T21:30:38.784903,88.65409970283508,83571116,49.3055,-123.203,0,190,108,0,None,None,0,2
2026-07-26T21:30:38.784903,88.65409970283508,1138534,49.2959,-123.2203,0,194,138,0,None,None,0,1
2026-07-26T21:30:38.784903,88.65409970283508,249190000,49.2877,-123.2142,0,4,116,-3,None,None,0,2
2026-07-26T21:30:38.784903,88.65409970283508,1139690,49.2915,-123.1895,0,306,105,0,None,None,0,2
2026-07-26T21:30:38.784903,88.65409970283508,84393544,49.2984,-123.211,0,22,135,0,None,None,0,2
2026-07-26T21:30:38.784903,88.65409970283508,1135393,49.29,-123.2028,0,205,118,0,None,None,0,1
2026-07-26T21:30:38.784903,88.65409970283508,257117000,49.2821,-123.1968,0,357,93,0,None,None,0,2
2026-07-26T21:30:39.884655,89.75384759902954,0,49.2745,100.4951,0,None,None,None,None,None,0,1
2026-07-26T21:30:39.884655,89.75384759902954,99155333,49.2993,-123.1947,0,222,132,0,None,None,0,1
2026-07-26T21:30:39.884655,89.75384759902954,47603905,49.2859,100.4963,5,92,None,None,None,None,0,2
2026-07-26T21:30:39.884655,89.75384759902954,1139943,49.3043,-123.2145,0,341,132,4,None,None,0,2
2026-07-26T21:30:39.884655,89.75384759902954,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T21:30:39.884655,89.75384759902954,83571116,49.3055,-123.203,0,190,108,0,None,None,0,2
2026-07-26T21:30:39.884655,89.75384759902954,1138534,49.2959,-123.2203,0,194,138,0,None,None,0,1
2026-07-26T21:30:39.884655,89.75384759902954,249190000,49.2877,-123.2142,0,4,116,-3,None,None,0,2
2026-07-26T21:30:39.884655,89.75384759902954,1139690,49.2915,-123.1895,0,306,105,0,None,None,0,2
2026-07-26T21:30:39.884655,89.75384759902954,84393544,49.2984,-123.211,0,22,135,0,None,None,0,2
2026-07-26T21:30:39.884655,89.75384759902954,1135393,49.29,-123.2028,0,205,118,0,None,None,0,1
2026-07-26T21:30:39.884655,89.75384759902954,257117000,49.2821,-123.1968,0,357,93,0,None,None,0,2
2026-07-26T21:30:40.884692,90.75388789176941,0,49.2745,100.4951,0,None,None,None,None,None,0,1
2026-07-26T21:30:40.884692,90.75388789176941,99155333,49.2993,-123.1947,0,222,132,0,None,None,0,1
2026-07-26T21:30:40.884692,90.75388789176941,47603905,49.2859,100.4963,5,92,None,None,None,None,0,2
2026-07-26T21:30:40.884692,90.75388789176941,1139943,49.3043,-123.2145,0,341,132,4,None,None,0,2
2026-07-26T21:30:40.884692,90.75388789176941,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T21:30:40.884692,90.75388789176941,83571116,49.3055,-123.203,0,190,108,0,None,None,0,2
2026-07-26T21:30:40.884692,90.75388789176941,1138534,49.2959,-123.2203,0,194,138,0,None,None,0,1
2026-07-26T21:30:40.884692,90.75388789176941,249190000,49.2877,-123.2142,0,4,116,-3,None,None,0,2
2026-07-26T21:30:40.884692,90.75388789176941,1139690,49.2915,-123.1895,0,306,105,0,None,None,0,2
2026-07-26T21:30:40.884692,90.75388789176941,84393544,49.2984,-123.211,0,22,135,0,None,None,0,2
2026-07-26T21:30:40.884692,90.75388789176941,1135393,49.29,-123.2028,0,205,118,0,None,None,0,1
2026-07-26T21:30:40.884692,90.75388789176941,257117000,49.2821,-123.1968,0,357,93,0,None,None,0,2
2026-07-26T21:30:41.884615,91.75380778312683,0,49.2745,100.4951,0,None,None,None,None,None,0,1
2026-07-26T21:30:41.884615,91.75380778312683,99155333,49.2993,-123.1947,0,222,132,0,None,None,0,1
2026-07-26T21:30:41.884615,91.75380778312683,47603905,49.2859,100.4963,5,92,None,None,None,None,0,2
2026-07-26T21:30:41.884615,91.75380778312683,1139943,49.3043,-123.2145,0,341,132,4,None,None,0,2
2026-07-26T21:30:41.884615,91.75380778312683,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T21:30:41.884615,91.75380778312683,83571116,49.3055,-123.203,0,190,108,0,None,None,0,2
2026-07-26T21:30:41.884615,91.75380778312683,1138534,49.2959,-123.2203,0,194,138,0,None,None,0,1
2026-07-26T21:30:41.884615,91.75380778312683,249190000,49.2877,-123.2142,0,4,116,-3,None,None,0,2
2026-07-26T21:30:41.884615,91.75380778312683,1139690,49.2915,-123.1895,0,306,105,0,None,None,0,2
2026-07-26T21:30:41.884615,91.75380778312683,84393544,49.2984,-123.211,0,22,135,0,None,None,0,2
2026-07-26T21:30:41.884615,91.75380778312683,1135393,49.29,-123.2028,0,205,118,0,None,None,0,1
2026-07-26T21:30:41.884615,91.75380778312683,257117000,49.2821,-123.1968,0,357,93,0,None,None,0,2
2026-07-26T21:30:42.884807,92.75400304794312,0,49.2745,100.4951,0,None,None,None,None,None,0,1
2026-07-26T21:30:42.884807,92.75400304794312,99155333,49.2993,-123.1947,0,222,132,0,None,None,0,1
2026-07-26T21:30:42.884807,92.75400304794312,47603905,49.2859,100.4963,5,92,None,None,None,None,0,2
2026-07-26T21:30:42.884807,92.75400304794312,1139943,49.3043,-123.2145,0,341,132,4,None,None,0,2
2026-07-26T21:30:42.884807,92.75400304794312,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T21:30:42.884807,92.75400304794312,83571116,49.3055,-123.203,0,190,108,0,None,None,0,2
2026-07-26T21:30:42.884807,92.75400304794312,1138534,49.2959,-123.2203,0,194,138,0,None,None,0,1
2026-07-26T21:30:42.884807,92.75400304794312,249190000,49.2877,-123.2142,0,4,116,-3,None,None,0,2
2026-07-26T21:30:42.884807,92.75400304794312,1139690,49.2915,-123.1895,0,306,105,0,None,None,0,2
2026-07-26T21:30:42.884807,92.75400304794312,84393544,49.2984,-123.211,0,22,135,0,None,None,0,2
2026-07-26T21:30:42.884807,92.75400304794312,1135393,49.29,-123.2028,0,205,118,0,None,None,0,1
2026-07-26T21:30:42.884807,92.75400304794312,257117000,49.2821,-123.1968,0,357,93,0,None,None,0,2
2026-07-26T21:30:43.884987,93.75418066978455,0,49.2745,100.4951,0,None,None,None,None,None,0,1
2026-07-26T21:30:43.884987,93.75418066978455,99155333,49.2993,-123.1947,0,222,132,0,None,None,0,1
2026-07-26T21:30:43.884987,93.75418066978455,47603905,49.2859,100.4963,5,92,None,None,None,None,0,2
2026-07-26T21:30:43.884987,93.75418066978455,1139943,49.3043,-123.2145,0,341,132,4,None,None,0,2
2026-07-26T21:30:43.884987,93.75418066978455,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T21:30:43.884987,93.75418066978455,83571116,49.3055,-123.203,0,190,108,0,None,None,0,2
2026-07-26T21:30:43.884987,93.75418066978455,1138534,49.2959,-123.2203,0,194,138,0,None,None,0,1
2026-07-26T21:30:43.884987,93.75418066978455,249190000,49.2877,-123.2142,0,4,116,-3,None,None,0,2
2026-07-26T21:30:43.884987,93.75418066978455,1139690,49.2915,-123.1895,0,306,105,0,None,None,0,2
2026-07-26T21:30:43.884987,93.75418066978455,84393544,49.2984,-123.211,0,22,135,0,None,None,0,2
2026-07-26T21:30:43.884987,93.75418066978455,1135393,49.29,-123.2028,0,205,118,0,None,None,0,1
2026-07-26T21:30:43.884987,93.75418066978455,257117000,49.2821,-123.1968,0,357,93,0,None,None,0,2
2026-07-26T21:30:44.884441,94.75363540649414,0,49.2745,100.4951,0,None,None,None,None,None,0,1
2026-07-26T21:30:44.884441,94.75363540649414,99155333,49.2993,-123.1947,0,222,132,0,None,None,0,1
2026-07-26T21:30:44.884441,94.75363540649414,47603905,49.2859,100.4963,5,92,None,None,None,None,0,2
2026-07-26T21:30:44.884441,94.75363540649414,1139943,49.3043,-123.2145,0,341,132,4,None,None,0,2
2026-07-26T21:30:44.884441,94.75363540649414,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T21:30:44.884441,94.75363540649414,83571116,49.3055,-123.203,0,190,108,0,None,None,0,2
2026-07-26T21:30:44.884441,94.75363540649414,1138534,49.2959,-123.2203,0,194,138,0,None,None,0,1
2026-07-26T21:30:44.884441,94.75363540649414,249190000,49.2877,-123.2142,0,4,116,-3,None,None,0,2
2026-07-26T21:30:44.884441,94.75363540649414,1139690,49.2915,-123.1895,0,306,105,0,None,None,0,2
2026-07-26T21:30:44.884441,94.75363540649414,84393544,49.2984,-123.211,0,22,135,0,None,None,0,2
2026-07-26T21:30:44.884441,94.75363540649414,1135393,49.29,-123.2028,0,205,118,0,None,None,0,1
2026-07-26T21:30:44.884441,94.75363540649414,257117000,49.2821,-123.1968,0,357,93,0,None,None,0,2
2026-07-26T21:30:45.984035,95.85323119163513,0,49.2745,100.4951,0,None,None,None,None,None,0,1
2026-07-26T21:30:45.984035,95.85323119163513,99155333,49.2993,-123.1947,0,222,132,0,None,None,0,1
2026-07-26T21:30:45.984035,95.85323119163513,47603905,49.2859,100.4963,5,92,None,None,None,None,0,2
2026-07-26T21:30:45.984035,95.85323119163513,1139943,49.3043,-123.2145,0,341,132,4,None,None,0,2
2026-07-26T21:30:45.984035,95.85323119163513,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T21:30:45.984035,95.85323119163513,83571116,49.3055,-123.203,0,190,108,0,None,None,0,2
2026-07-26T21:30:45.984035,95.85323119163513,1138534,49.2959,-123.2203,0,194,138,0,None,None,0,1
2026-07-26T21:30:45.984035,95.85323119163513,249190000,49.2877,-123.2142,0,4,116,-3,None,None,0,2
2026-07-26T21:30:45.984035,95.85323119163513,1139690,49.2915,-123.1895,0,306,105,0,None,None,0,2
2026-07-26T21:30:45.984035,95.85323119163513,84393544,49.2984,-123.211,0,22,135,0,None,None,0,2
2026-07-26T21:30:45.984035,95.85323119163513,1135393,49.29,-123.2028,0,205,118,0,None,None,0,1
2026-07-26T21:30:45.984035,95.85323119163513,257117000,49.2821,-123.1968,0,357,93,0,None,None,0,2
2026-07-26T21:30:46.984819,96.85401606559753,0,49.2745,100.4951,0,None,None,None,None,None,0,1
2026-07-26T21:30:46.984819,96.85401606559753,99155333,49.2993,-123.1947,0,222,132,0,None,None,0,1
2026-07-26T21:30:46.984819,96.85401606559753,47603905,49.2859,100.4963,5,92,None,None,None,None,0,2
2026-07-26T21:30:46.984819,96.85401606559753,1139943,49.3043,-123.2145,0,341,132,4,None,None,0,2
2026-07-26T21:30:46.984819,96.85401606559753,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T21:30:46.984819,96.85401606559753,83571116,49.3055,-123.203,0,190,108,0,None,None,0,2
2026-07-26T21:30:46.984819,96.85401606559753,1138534,49.2959,-123.2203,0,194,138,0,None,None,0,1
2026-07-26T21:30:46.984819,96.85401606559753,249190000,49.2877,-123.2142,0,4,116,-3,None,None,0,2
2026-07-26T21:30:46.984819,96.85401606559753,1139690,49.2915,-123.1895,0,306,105,0,None,None,0,2
2026-07-26T21:30:46.984819,96.85401606559753,84393544,49.2984,-123.211,0,22,135,0,None,None,0,2
2026-07-26T21:30:46.984819,96.85401606559753,1135393,49.29,-123.2028,0,205,118,0,None,None,0,1
2026-07-26T21:30:46.984819,96.85401606559753,257117000,49.2821,-123.1968,0,357,93,0,None,None,0,2
2026-07-26T21:30:47.983877,97.85307335853577,0,49.2745,100.4951,0,None,None,None,None,None,0,1
2026-07-26T21:30:47.983877,97.85307335853577,99155333,49.2993,-123.1947,0,222,132,0,None,None,0,1
2026-07-26T21:30:47.983877,97.85307335853577,47603905,49.2859,100.4963,5,92,None,None,None,None,0,2
2026-07-26T21:30:47.983877,97.85307335853577,1139943,49.3043,-123.2145,0,341,132,4,None,None,0,2
2026-07-26T21:30:47.983877,97.85307335853577,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T21:30:47.983877,97.85307335853577,83571116,49.3055,-123.203,0,190,108,0,None,None,0,2
2026-07-26T21:30:47.983877,97.85307335853577,1138534,49.2959,-123.2203,0,194,138,0,None,None,0,1
2026-07-26T21:30:47.983877,97.85307335853577,249190000,49.2877,-123.2142,0,4,116,-3,None,None,0,2
2026-07-26T21:30:47.983877,97.85307335853577,1139690,49.2915,-123.1895,0,306,105,0,None,None,0,2
2026-07-26T21:30:47.983877,97.85307335853577,84393544,49.2984,-123.211,0,22,135,0,None,None,0,2
2026-07-26T21:30:47.983877,97.85307335853577,1135393,49.29,-123.2028,0,205,118,0,None,None,0,1
2026-07-26T21:30:47.983877,97.85307335853577,257117000,49.2821,-123.1968,0,357,93,0,None,None,0,2
2026-07-26T21:30:48.984841,98.85403776168823,0,49.2745,100.4951,0,None,None,None,None,None,0,1
2026-07-26T21:30:48.984841,98.85403776168823,99155333,49.2993,-123.1947,0,222,132,0,None,None,0,1
2026-07-26T21:30:48.984841,98.85403776168823,47603905,49.2859,100.4963,5,92,None,None,None,None,0,2
2026-07-26T21:30:48.984841,98.85403776168823,1139943,49.3043,-123.2145,0,341,132,4,None,None,0,2
2026-07-26T21:30:48.984841,98.85403776168823,48023544,49.2743,100.5083,0,None,None,None,None,None,0,2
2026-07-26T21:30:48.984841,98.85403776168823,83571116,49.3055,-123.203,0,190,108,0,None,None,0,2
2026-07-26T21:30:48.984841,98.85403776168823,1138534,49.2959,-123.2203,0,194,138,0,None,None,0,1
2026-07-26T21:30:48.984841,98.85403776168823,249190000,49.2877,-123.2142,0,4,116,-3,None,None,0,2
2026-07-26T21:30:48.984841,98.85403776168823,1139690,49.2915,-123.1895,0,306,105,0,None,None,0,2
2026-07-26T21:30:48.984841,98.85403776168823,84393544,49.2984,-123.211,0,22,135,0,None,None,0,2
2026-07-26T21:30:48.984841,98.85403776168823,1135393,49.29,-123.2028,0,205,118,0,None,None,0,1
2026-07-26T21:30:48.984841,98.85403776168823,257117000,49.2821,-123.1968,0,357,93,0,None,None,0,2
2026-07-26T21:30:49.584358,99.45355272293091,0,49.2745,100.4951,0,None,None,None,None,None,0,1
2026-07-26T21:30:49.584358,99.45355272293091,99155333,49.2993,-123.1947,0,222,132,0,None,None,0,1
2026-07-26T21:30:49.584358,99.45355272293091,47603905,49.2859,100.4963,5,92,None,None,None,None,0,2
