Timestamp,Elapsed_Time_s,gps_lon,gps_lat,pH,Water_Temp,Salinity,Data_Wind_spd,Data_Wind_dir,Sail_Wind_spd,Sail_Wind_dir,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_integral,IMU_derivative,IMU_heading,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_sail_port,MPPT_curr_hull_star,MPPT_curr_sail_star
2026-03-15T15:41:47.229041,503.167,-123.2005,49.275,7.1,8.885,0,1.0,299.0,None,None,-0.36,0.0,0.0,-3.82,-73.04,0.0,297.0,213.81,13.74,614.28,13.96,3.2,3.19,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:47.372399,503.311,-123.2005,49.275,7.1,8.885,0,1.0,299.0,None,None,-0.36,0.0,0.0,-3.81,-72.97,0.0,297.0,212.59,13.74,614.28,13.96,3.2,3.19,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:47.372779,503.311,-123.2005,49.275,7.1,8.885,0,1.0,299.0,None,None,-0.36,0.0,0.0,-3.81,-72.97,0.0,297.0,212.59,13.74,614.72,13.98,3.2,3.19,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:47.373159,503.311,-123.2005,49.275,7.1,8.885,0,1.0,299.0,None,None,-0.36,0.0,0.0,-3.81,-72.97,0.0,297.0,212.59,13.74,614.72,13.98,3.2,3.19,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:47.373414,503.312,-123.2005,49.275,7.1,8.885,0,1.0,299.0,None,None,-0.36,0.0,0.0,-3.81,-72.97,0.0,297.0,212.59,13.74,614.72,13.98,3.2,3.19,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:47.373606,503.312,-123.2005,49.275,7.1,8.885,0,0.6,299.0,None,None,-0.36,0.0,0.0,-3.81,-72.97,0.0,297.0,212.59,13.74,614.72,13.98,3.2,3.19,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:47.472617,503.411,-123.2005,49.275,7.1,8.885,0,0.6,299.0,None,None,-0.36,0.0,0.0,-3.81,-72.97,0.0,297.0,212.59,13.74,614.72,13.98,3.2,3.19,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:47.473058,503.411,-123.2005,49.275,7.1,8.885,0,0.6,299.0,None,None,-0.36,0.0,0.0,-3.81,-72.97,0.0,297.0,211.9,13.74,614.72,13.98,3.2,3.19,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:47.473588,503.412,-123.2005,49.275,7.1,8.885,0,0.6,299.0,None,None,-0.36,0.0,0.0,-3.81,-72.97,0.0,297.0,211.9,13.74,614.72,13.98,3.2,3.19,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:47.474244,503.412,-123.2005,49.275,7.1,8.885,0,0.6,299.0,None,None,-0.36,0.0,0.0,-3.81,-72.97,0.0,297.0,211.9,13.74,614.72,13.98,3.2,3.19,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:47.572088,503.510,-123.2005,49.275,7.1,8.885,0,0.6,299.0,None,None,-0.36,0.0,0.0,-3.81,-72.97,0.0,297.0,211.9,13.74,614.72,13.98,3.2,3.19,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:47.572611,503.511,-123.2005,49.275,7.1,8.885,0,0.6,299.0,None,None,-0.36,0.0,0.0,-3.81,-72.94,0.0,297.0,213.46,13.74,614.72,13.98,3.2,3.19,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:47.573040,503.511,-123.2005,49.275,7.1,8.885,0,0.6,299.0,None,None,-0.36,0.0,0.0,-3.81,-72.94,0.0,297.0,213.46,13.98,615.02,14.02,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:47.671939,503.610,-123.2005,49.275,7.1,8.885,0,0.6,299.0,None,None,-0.36,0.0,0.0,-3.81,-72.94,0.0,297.0,213.46,13.98,615.02,14.02,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:47.672272,503.611,-123.2005,49.275,7.1,8.885,0,0.6,299.0,None,None,-0.36,0.0,0.0,-3.81,-72.94,0.0,297.0,213.46,13.98,615.02,14.02,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:47.672539,503.611,-123.2005,49.275,7.1,8.885,0,0.7,284.0,None,None,-0.36,0.0,0.0,-3.81,-72.94,0.0,297.0,213.46,13.98,615.02,14.02,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:47.672857,503.611,-123.2005,49.275,7.1,8.885,0,0.7,284.0,None,None,-0.36,0.0,0.0,-3.8,-72.94,0.0,297.0,210.05,13.98,615.02,14.02,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:47.673060,503.611,-123.2005,49.275,7.1,8.885,0,0.7,284.0,None,None,-0.36,0.0,0.0,-3.8,-72.94,0.0,297.0,210.05,13.98,615.02,14.02,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:47.673663,503.612,-123.2005,49.275,7.1,8.885,0,0.7,284.0,None,None,-0.36,0.0,0.0,-3.8,-72.94,0.0,297.0,210.05,13.98,615.02,14.02,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:47.772150,503.710,-123.2005,49.275,7.1,8.885,0,0.7,284.0,None,None,-0.36,0.0,0.0,-3.81,-72.94,0.0,297.0,216.24,13.98,615.02,14.02,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:47.772862,503.711,-123.2005,49.275,7.1,8.885,0,0.7,284.0,None,None,-0.36,0.0,0.0,-3.81,-72.94,0.0,297.0,216.24,13.98,615.02,14.02,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:47.773307,503.712,-123.2005,49.275,7.1,8.885,0,0.7,284.0,None,None,-0.36,0.0,0.0,-3.81,-72.94,0.0,297.0,216.24,13.98,615.02,14.02,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:47.773721,503.712,-123.2005,49.275,7.1,8.885,0,0.7,284.0,None,None,-0.36,0.0,0.0,-3.82,-73.04,0.0,297.0,214.49,13.98,615.02,14.02,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:47.872136,503.810,-123.2005,49.275,7.1,8.885,0,0.7,284.0,None,None,-0.36,0.0,0.0,-3.82,-73.04,0.0,297.0,214.49,13.74,614.43,14.04,3.19,3.19,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:41:47.872495,503.811,-123.2005,49.275,7.1,8.885,0,0.7,284.0,None,None,-0.36,0.0,0.0,-3.82,-73.04,0.0,297.0,214.49,13.74,614.43,14.04,3.19,3.19,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:41:47.873121,503.811,-123.2005,49.275,7.1,8.885,0,0.7,284.0,None,None,-0.36,0.0,0.0,-3.82,-73.04,0.0,297.0,214.49,13.74,614.43,14.04,3.19,3.19,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:41:47.972242,503.910,-123.2005,49.275,7.1,8.885,0,0.7,284.0,None,None,-0.36,0.0,0.0,-3.82,-72.83,0.0,297.0,216.67,13.74,614.43,14.04,3.19,3.19,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:41:47.972557,503.911,-123.2005,49.275,7.1,8.885,0,0.8,272.0,None,None,-0.36,0.0,0.0,-3.82,-72.83,0.0,297.0,216.67,13.74,614.43,14.04,3.19,3.19,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:41:47.973144,503.911,-123.2005,49.275,7.1,8.885,0,0.8,272.0,None,None,-0.36,0.0,0.0,-3.82,-72.83,0.0,297.0,216.67,13.74,614.43,14.04,3.19,3.19,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:41:47.973489,503.912,-123.2005,49.275,7.1,8.885,0,0.8,272.0,None,None,-0.36,0.0,0.0,-3.82,-72.83,0.0,297.0,216.67,13.74,614.43,14.04,3.19,3.19,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:41:48.072147,504.010,-123.2005,49.275,7.1,8.885,0,0.8,272.0,None,None,-0.36,0.0,0.0,-3.82,-72.83,0.0,297.0,216.67,13.74,614.43,14.04,3.19,3.19,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:41:48.072806,504.011,-123.2005,49.275,7.1,8.885,0,0.8,272.0,None,None,-0.36,0.0,0.0,-3.82,-72.83,0.0,297.0,216.67,13.74,614.43,14.04,3.19,3.19,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:41:48.073452,504.012,-123.2005,49.275,7.1,8.885,0,0.8,272.0,None,None,-0.36,0.0,0.0,-3.82,-72.83,0.0,297.0,216.67,13.74,614.43,14.04,3.19,3.19,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:41:48.073697,504.012,-123.2005,49.275,7.1,8.885,0,0.8,272.0,None,None,-0.36,0.0,0.0,-3.82,-72.94,0.0,297.0,213.76,13.74,614.43,14.04,3.19,3.19,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:41:48.073975,504.012,-123.2005,49.275,7.1,8.885,0,0.8,272.0,None,None,-0.36,0.0,0.0,-3.81,-72.79,0.0,297.0,217.57,13.74,614.43,14.04,3.19,3.19,3.19,3.22,0.0,0.0,0.0,0.0
2026-03-15T15:41:48.172185,504.110,-123.2005,49.275,7.1,8.885,0,0.8,272.0,None,None,-0.36,0.0,0.0,-3.81,-72.79,0.0,297.0,217.57,13.74,614.72,14.02,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:48.172564,504.111,-123.2005,49.275,7.1,8.885,0,0.8,272.0,None,None,-0.36,0.0,0.0,-3.81,-72.79,0.0,297.0,217.57,13.74,614.72,14.02,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:48.172790,504.111,-123.2005,49.275,7.1,8.885,0,1.0,272.0,None,None,-0.36,0.0,0.0,-3.81,-72.79,0.0,297.0,217.57,13.74,614.72,14.02,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:48.272133,504.210,-123.2005,49.275,7.1,8.885,0,1.0,272.0,None,None,-0.36,0.0,0.0,-3.83,-72.99,0.0,297.0,217.66,13.74,614.72,14.02,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:48.272769,504.211,-123.2005,49.275,7.1,8.885,0,1.0,272.0,None,None,-0.36,0.0,0.0,-3.83,-72.99,0.0,297.0,217.66,13.74,614.72,14.02,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:48.273073,504.211,-123.2005,49.275,7.1,8.885,0,1.0,272.0,None,None,-0.36,0.0,0.0,-3.83,-72.99,0.0,297.0,217.66,13.74,614.72,14.02,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:48.273549,504.212,-123.2005,49.275,7.1,8.885,0,1.0,272.0,None,None,-0.36,0.0,0.0,-3.83,-72.99,0.0,297.0,217.66,13.74,614.72,14.02,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:48.273834,504.212,-123.2005,49.275,7.1,8.885,0,1.0,272.0,None,None,-0.36,0.0,0.0,-3.83,-72.99,0.0,297.0,217.66,13.74,614.72,14.02,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:48.274638,504.213,-123.2005,49.275,7.1,8.887,0,1.0,272.0,None,None,-0.36,0.0,0.0,-3.83,-72.99,0.0,297.0,217.66,13.74,614.72,14.02,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:48.275359,504.214,-123.2005,49.275,7.1,8.887,0,1.0,272.0,None,None,-0.36,0.0,0.0,-3.83,-72.99,0.0,297.0,217.66,13.74,614.72,14.02,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:48.372203,504.310,-123.2005,49.275,7.1,8.887,0,1.0,272.0,None,None,-0.36,0.0,0.0,-3.82,-72.79,0.0,297.0,217.69,13.74,614.72,14.02,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:48.372577,504.311,-123.2005,49.275,7.1,8.887,0,1.0,272.0,None,None,-0.36,0.0,0.0,-3.82,-72.79,0.0,297.0,217.69,13.74,614.72,14.02,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:48.373027,504.311,-123.2005,49.275,7.1,8.887,0,1.0,272.0,None,None,-0.36,0.0,0.0,-3.82,-72.79,0.0,297.0,217.69,13.74,614.43,14.0,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:48.373354,504.312,-123.2005,49.275,7.1,8.887,0,1.0,272.0,None,None,-0.36,0.0,0.0,-3.82,-73.11,0.0,297.0,217.23,13.74,614.43,14.0,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:48.472414,504.411,-123.2005,49.275,7.1,8.887,0,0.8,272.0,None,None,-0.36,0.0,0.0,-3.82,-73.11,0.0,297.0,217.23,13.74,614.43,14.0,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:48.472929,504.411,-123.2005,49.275,7.1,8.887,0,0.8,272.0,None,None,-0.36,0.0,0.0,-3.82,-73.11,0.0,297.0,217.23,13.74,614.43,14.0,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:48.473676,504.412,-123.2005,49.275,7.1,8.887,0,0.8,272.0,None,None,-0.36,0.0,0.0,-3.82,-73.11,0.0,297.0,217.23,13.74,614.43,14.0,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:48.532716,504.471,-123.2005,49.275,7.1,8.887,0,0.8,272.0,None,None,-0.36,0.0,0.0,-3.82,-72.72,0.0,297.0,215.55,13.74,614.43,14.0,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:48.533163,504.471,-123.2005,49.275,7.1,8.887,0,0.8,272.0,None,None,-0.36,0.0,0.0,-3.82,-72.72,0.0,297.0,215.55,13.74,614.43,14.0,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:48.541185,504.479,-123.2005,49.275,7.1,8.887,0,0.8,272.0,None,None,-0.36,0.0,0.0,-3.82,-72.72,0.0,297.0,215.55,13.74,614.43,14.0,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:48.541834,504.480,-123.2005,49.275,7.1,8.887,0,0.8,272.0,None,None,-0.36,0.0,0.0,-3.82,-72.72,0.0,297.0,215.55,13.74,614.43,14.0,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:48.633355,504.572,-123.2005,49.275,7.1,8.887,0,0.8,272.0,None,None,-0.36,0.0,0.0,-3.82,-72.72,0.0,297.0,215.55,13.74,614.43,14.0,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:48.633806,504.572,-123.2005,49.275,7.1,8.887,0,0.8,272.0,None,None,-0.36,0.0,0.0,-3.83,-72.97,0.0,297.0,215.99,13.74,614.43,14.0,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:48.634075,504.572,-123.2005,49.275,7.1,8.887,0,0.8,272.0,None,None,-0.36,0.0,0.0,-3.83,-72.97,0.0,297.0,215.99,13.74,614.43,14.0,3.19,3.2,3.19,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:48.634533,504.573,-123.2005,49.275,7.1,8.887,0,0.8,272.0,None,None,-0.36,0.0,0.0,-3.83,-72.97,0.0,297.0,215.99,13.69,614.72,14.02,3.2,3.19,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:48.780135,504.718,-123.2005,49.275,7.1,8.887,0,0.8,272.0,None,None,-0.36,0.0,0.0,-3.82,-72.7,0.0,297.0,216.81,13.69,614.72,14.02,3.2,3.19,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:48.780588,504.719,-123.2005,49.275,7.1,8.887,0,0.7,284.0,None,None,-0.36,0.0,0.0,-3.82,-72.7,0.0,297.0,216.81,13.69,614.72,14.02,3.2,3.19,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:48.780986,504.719,-123.2005,49.275,7.1,8.887,0,0.7,284.0,None,None,-0.36,0.0,0.0,-3.82,-72.7,0.0,297.0,216.81,13.69,614.72,14.02,3.2,3.19,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:48.781715,504.720,-123.2005,49.275,7.1,8.887,0,0.7,284.0,None,None,-0.36,0.0,0.0,-3.82,-72.7,0.0,297.0,216.81,13.69,614.72,14.02,3.2,3.19,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:48.782111,504.720,-123.2005,49.275,7.1,8.887,0,0.7,284.0,None,None,-0.36,0.0,0.0,-3.82,-72.7,0.0,297.0,216.81,13.69,614.72,14.02,3.2,3.19,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:48.854284,504.793,-123.2005,49.275,7.1,8.887,0,0.7,284.0,None,None,-0.36,0.0,0.0,-3.82,-72.7,0.0,297.0,216.81,13.69,614.72,14.02,3.2,3.19,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:48.854842,504.793,-123.2005,49.275,7.1,8.887,0,0.7,284.0,None,None,-0.36,0.0,0.0,-3.83,-73.11,0.0,297.0,216.91,13.69,614.72,14.02,3.2,3.19,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:48.855191,504.793,-123.2005,49.275,7.1,8.887,0,0.7,284.0,None,None,-0.36,0.0,0.0,-3.78,-72.74,0.0,297.0,214.75,13.69,614.72,14.02,3.2,3.19,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:48.995400,504.934,-123.2005,49.275,7.1,8.887,0,0.7,284.0,None,None,-0.36,0.0,0.0,-3.78,-72.74,0.0,297.0,214.75,13.76,614.87,14.04,3.19,3.2,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:48.995901,504.934,-123.2005,49.275,7.1,8.887,0,0.7,284.0,None,None,-0.36,0.0,0.0,-3.78,-72.74,0.0,297.0,214.75,13.76,614.87,14.04,3.19,3.2,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:48.996204,504.934,-123.2005,49.275,7.1,8.887,0,0.7,272.0,None,None,-0.36,0.0,0.0,-3.78,-72.74,0.0,297.0,214.75,13.76,614.87,14.04,3.19,3.2,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:49.058364,504.997,-123.2005,49.275,7.1,8.887,0,0.7,272.0,None,None,-0.36,0.0,0.0,-3.82,-73.15,0.0,297.0,216.78,13.76,614.87,14.04,3.19,3.2,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:49.059318,504.998,-123.2005,49.275,7.1,8.887,0,0.7,272.0,None,None,-0.36,0.0,0.0,-3.82,-73.15,0.0,297.0,216.78,13.76,614.87,14.04,3.19,3.2,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:49.059907,504.998,-123.2005,49.275,7.1,8.887,0,0.7,272.0,None,None,-0.36,0.0,0.0,-3.82,-73.15,0.0,297.0,216.78,13.76,614.87,14.04,3.19,3.2,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:49.060295,504.999,-123.2005,49.275,7.1,8.887,0,0.7,272.0,None,None,-0.36,0.0,0.0,-3.82,-73.15,0.0,297.0,216.78,13.76,614.87,14.04,3.19,3.2,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:49.060818,504.999,-123.2005,49.275,7.1,8.887,0,0.7,272.0,None,None,-0.36,0.0,0.0,-3.82,-73.15,0.0,297.0,216.78,13.76,614.87,14.04,3.19,3.2,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:49.152567,505.091,-123.2005,49.275,7.1,8.887,0,0.7,272.0,None,None,-0.36,0.0,0.0,-3.79,-72.61,0.0,297.0,217.98,13.76,614.87,14.04,3.19,3.2,3.2,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:49.153052,505.091,-123.2005,49.275,7.1,8.887,0,0.7,272.0,None,None,-0.36,0.0,0.0,-3.79,-72.61,0.0,297.0,217.98,13.74,614.43,14.02,3.18,3.21,3.18,3.23,0.0,0.0,0.0,0.0
2026-03-15T15:41:49.153511,505.092,-123.2005,49.275,7.1,8.887,0,0.7,272.0,None,None,-0.36,0.0,0.0,-3.81,-73.13,0.0,297.0,215.1,13.74,614.43,14.02,3.18,3.21,3.18,3.23,0.0,0.0,0.0,0.0
2026-03-15T15:41:49.244107,505.182,-123.2005,49.275,7.1,8.887,0,0.7,272.0,None,None,-0.36,0.0,0.0,-3.81,-73.13,0.0,297.0,215.1,13.74,614.43,14.02,3.18,3.21,3.18,3.23,0.0,0.0,0.0,0.0
2026-03-15T15:41:49.244502,505.183,-123.2005,49.275,7.1,8.887,0,0.8,272.0,None,None,-0.36,0.0,0.0,-3.81,-73.13,0.0,297.0,215.1,13.74,614.43,14.02,3.18,3.21,3.18,3.23,0.0,0.0,0.0,0.0
2026-03-15T15:41:49.244868,505.183,-123.2005,49.275,7.1,8.887,0,0.8,272.0,None,None,-0.36,0.0,0.0,-3.81,-73.13,0.0,297.0,215.1,13.74,614.43,14.02,3.18,3.21,3.18,3.23,0.0,0.0,0.0,0.0
2026-03-15T15:41:49.245447,505.184,-123.2005,49.275,7.1,8.887,0,0.8,272.0,None,None,-0.36,0.0,0.0,-3.81,-73.13,0.0,297.0,215.1,13.74,614.43,14.02,3.18,3.21,3.18,3.23,0.0,0.0,0.0,0.0
2026-03-15T15:41:49.375772,505.314,-123.2005,49.275,7.1,8.887,0,0.8,272.0,None,None,-0.36,0.0,0.0,-3.79,-72.76,0.0,297.0,215.73,13.74,614.43,14.02,3.18,3.21,3.18,3.23,0.0,0.0,0.0,0.0
2026-03-15T15:41:49.376588,505.315,-123.2005,49.275,7.1,8.887,0,0.8,272.0,None,None,-0.36,0.0,0.0,-3.79,-72.76,0.0,297.0,215.73,13.74,614.43,14.02,3.18,3.21,3.18,3.23,0.0,0.0,0.0,0.0
2026-03-15T15:41:49.376999,505.315,-123.2005,49.275,7.1,8.887,0,0.8,272.0,None,None,-0.36,0.0,0.0,-3.79,-72.76,0.0,297.0,215.73,13.74,614.43,14.02,3.18,3.21,3.18,3.23,0.0,0.0,0.0,0.0
2026-03-15T15:41:49.377301,505.316,-123.2005,49.275,7.1,8.887,0,0.8,272.0,None,None,-0.36,0.0,0.0,-3.79,-72.76,0.0,297.0,215.73,13.74,614.43,14.02,3.18,3.21,3.18,3.23,0.0,0.0,0.0,0.0
2026-03-15T15:41:49.440552,505.379,-123.2005,49.275,7.1,8.887,0,0.8,272.0,None,None,-0.36,0.0,0.0,-3.81,-73.13,0.0,297.0,213.39,13.74,614.43,14.02,3.18,3.21,3.18,3.23,0.0,0.0,0.0,0.0
2026-03-15T15:41:49.440941,505.379,-123.2005,49.275,7.1,8.887,0,0.8,272.0,None,None,-0.36,0.0,0.0,-3.81,-73.13,0.0,297.0,213.39,13.76,614.72,14.04,3.19,3.19,3.23,3.11,0.0,0.0,0.0,0.0
2026-03-15T15:41:49.441595,505.380,-123.2005,49.275,7.1,8.889,0,0.8,272.0,None,None,-0.36,0.0,0.0,-3.81,-73.13,0.0,297.0,213.39,13.76,614.72,14.04,3.19,3.19,3.23,3.11,0.0,0.0,0.0,0.0
2026-03-15T15:41:49.442156,505.380,-123.2005,49.275,7.1,8.889,0,0.8,272.0,None,None,-0.36,0.0,0.0,-3.81,-73.13,0.0,297.0,213.39,13.76,614.72,14.04,3.19,3.19,3.23,3.11,0.0,0.0,0.0,0.0
2026-03-15T15:41:49.442938,505.381,-123.2005,49.275,7.1,8.889,0,0.8,272.0,None,None,-0.36,0.0,0.0,-3.81,-73.13,0.0,297.0,213.39,13.76,614.72,14.04,3.19,3.19,3.23,3.11,0.0,0.0,0.0,0.0
2026-03-15T15:41:49.443376,505.382,-123.2005,49.275,7.1,8.889,0,0.8,272.0,None,None,-0.36,0.0,0.0,-3.79,-72.83,0.0,297.0,214.95,13.76,614.72,14.04,3.19,3.19,3.23,3.11,0.0,0.0,0.0,0.0
2026-03-15T15:41:49.537305,505.476,-123.2005,49.275,7.1,8.889,0,0.8,272.0,None,None,-0.36,0.0,0.0,-3.79,-72.83,0.0,297.0,214.95,13.76,614.72,14.04,3.19,3.19,3.23,3.11,0.0,0.0,0.0,0.0
2026-03-15T15:41:49.537676,505.476,-123.2005,49.275,7.1,8.889,0,0.8,272.0,None,None,-0.36,0.0,0.0,-3.79,-72.83,0.0,297.0,214.95,13.76,614.72,14.04,3.19,3.19,3.23,3.11,0.0,0.0,0.0,0.0
2026-03-15T15:41:49.538436,505.477,-123.2005,49.275,7.1,8.889,0,0.8,272.0,None,None,-0.36,0.0,0.0,-3.79,-72.83,0.0,297.0,214.95,13.76,614.72,14.04,3.19,3.19,3.23,3.11,0.0,0.0,0.0,0.0
2026-03-15T15:41:49.539025,505.477,-123.2005,49.275,7.1,8.889,0,0.8,272.0,None,None,-0.36,0.0,0.0,-3.79,-72.83,0.0,297.0,214.95,13.76,614.72,14.04,3.19,3.19,3.23,3.11,0.0,0.0,0.0,0.0
2026-03-15T15:41:49.675734,505.614,-123.2005,49.275,7.1,8.889,0,0.8,272.0,None,None,-0.36,0.0,0.0,-3.79,-72.83,0.0,297.0,214.95,13.76,614.72,14.04,3.19,3.19,3.23,3.11,0.0,0.0,0.0,0.0
2026-03-15T15:41:49.676176,505.614,-123.2005,49.275,7.1,8.889,0,0.8,272.0,None,None,-0.36,0.0,0.0,-3.79,-72.83,0.0,297.0,214.95,13.76,614.72,14.04,3.19,3.19,3.23,3.11,0.0,0.0,0.0,0.0
2026-03-15T15:41:49.676750,505.615,-123.2005,49.275,7.1,8.889,0,0.8,272.0,None,None,-0.36,0.0,0.0,-3.79,-72.83,0.0,297.0,214.95,13.76,614.72,14.04,3.19,3.19,3.23,3.11,0.0,0.0,0.0,0.0
2026-03-15T15:41:49.677136,505.615,-123.2005,49.275,7.1,8.889,0,0.8,272.0,None,None,-0.36,0.0,0.0,-3.79,-72.83,0.0,297.0,214.95,13.76,614.72,14.04,3.19,3.19,3.23,3.11,0.0,0.0,0.0,0.0
2026-03-15T15:41:49.677435,505.616,-123.2005,49.275,7.1,8.889,0,0.8,272.0,None,None,-0.36,0.0,0.0,-3.81,-72.99,0.0,297.0,214.41,13.76,614.72,14.04,3.19,3.19,3.23,3.11,0.0,0.0,0.0,0.0
2026-03-15T15:41:49.772547,505.711,-123.2005,49.275,7.1,8.889,0,0.8,272.0,None,None,-0.36,0.0,0.0,-3.81,-72.99,0.0,297.0,214.41,13.72,614.58,14.0,3.19,3.2,3.18,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:49.772977,505.711,-123.2005,49.275,7.1,8.889,0,0.8,272.0,None,None,-0.36,0.0,0.0,-3.81,-72.99,0.0,297.0,214.41,13.72,614.58,14.0,3.19,3.2,3.18,3.21,0.0,0.0,0.0,0.0
2026-03-15T15:41:49.773243,505.711,-123.2005,49.275,7.1,8.889,0,0.8,272.0,None,None,-0.36,0.0,0.0,-3.81,-72.99,0.0,297.0,214.41,13.72,614.58,14.0,3.19,3.2,3.18,3.21,0.0,0.0,0.0,0.0
