Timestamp,Elapsed_Time_s,gps_lon,gps_lat,pH,Water_Temp,Salinity,Data_Wind_spd,Data_Wind_dir,Sail_Wind_spd,Sail_Wind_dir,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_integral,IMU_derivative,IMU_heading,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_sail_port,MPPT_curr_hull_star,MPPT_curr_sail_star
2026-03-15T15:29:17.089366,120.713,-123.2005,49.275,7.1,9.042,0,1.7,256.0,None,None,0.7,0.0,0.0,-3.86,-73.11,0.0,297.0,197.76,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:17.089990,120.714,-123.2005,49.275,7.1,9.042,0,1.7,256.0,None,None,0.7,0.0,0.0,-3.86,-73.11,0.0,297.0,197.76,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:17.176549,120.800,-123.2005,49.275,7.1,9.042,0,1.7,256.0,None,None,0.7,0.0,0.0,-3.86,-73.11,0.0,297.0,197.76,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:17.271998,120.896,-123.2005,49.275,7.1,9.042,0,1.7,256.0,None,None,0.7,0.0,0.0,-3.77,-73.27,0.0,297.0,197.58,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:17.272281,120.896,-123.2005,49.275,7.1,9.042,0,1.7,256.0,None,None,0.7,0.0,0.0,-3.77,-73.27,0.0,297.0,197.58,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:17.272537,120.896,-123.2005,49.275,7.1,9.042,0,1.7,256.0,None,None,0.7,0.0,0.0,-3.88,-72.9,0.0,297.0,195.19,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:17.272738,120.896,-123.2005,49.275,7.1,9.042,0,2.0,262.0,None,None,0.7,0.0,0.0,-3.88,-72.9,0.0,297.0,195.19,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:17.372711,120.996,-123.2005,49.275,7.1,9.042,0,2.0,262.0,None,None,0.7,0.0,0.0,-3.88,-72.9,0.0,297.0,195.19,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:17.373177,120.997,-123.2005,49.275,7.1,9.042,0,2.0,262.0,None,None,0.7,0.0,0.0,-3.88,-72.9,0.0,297.0,195.19,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:17.373439,120.997,-123.2005,49.275,7.1,9.042,0,2.0,262.0,None,None,0.7,0.0,0.0,-3.88,-72.9,0.0,297.0,195.19,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:17.373961,120.998,-123.2005,49.275,7.1,9.042,0,2.0,262.0,None,None,0.7,0.0,0.0,-3.88,-72.9,0.0,297.0,195.19,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:17.374296,120.998,-123.2005,49.275,7.1,9.042,0,2.0,262.0,None,None,0.7,0.0,0.0,-3.83,-73.01,0.0,297.0,197.7,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:17.496448,121.120,-123.2005,49.275,7.1,9.042,0,2.0,262.0,None,None,0.7,0.0,0.0,-3.83,-73.01,0.0,297.0,197.7,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:17.496865,121.121,-123.2005,49.275,7.1,9.042,0,2.0,262.0,None,None,0.7,0.0,0.0,-3.83,-73.01,0.0,297.0,197.7,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:17.570314,121.194,-123.2005,49.275,7.1,9.042,0,2.0,262.0,None,None,0.7,0.0,0.0,-3.88,-72.99,0.0,297.0,201.59,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:17.570759,121.195,-123.2005,49.275,7.1,9.042,0,1.9,265.0,None,None,0.7,0.0,0.0,-3.88,-72.99,0.0,297.0,201.59,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:17.571132,121.195,-123.2005,49.275,7.1,9.042,0,1.9,265.0,None,None,0.7,0.0,0.0,-3.88,-72.99,0.0,297.0,201.59,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:17.571902,121.196,-123.2005,49.275,7.1,9.042,0,1.9,265.0,None,None,0.7,0.0,0.0,-3.88,-72.99,0.0,297.0,201.59,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:17.572680,121.196,-123.2005,49.275,7.1,9.042,0,1.9,265.0,None,None,0.7,0.0,0.0,-3.88,-72.99,0.0,297.0,201.59,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:17.708414,121.332,-123.2005,49.275,7.1,9.042,0,1.9,265.0,None,None,0.7,0.0,0.0,-3.88,-72.99,0.0,297.0,201.59,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:17.708988,121.333,-123.2005,49.275,7.1,9.042,0,1.9,265.0,None,None,0.7,0.0,0.0,-3.9,-73.2,0.0,297.0,204.63,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:17.709256,121.333,-123.2005,49.275,7.1,9.042,0,1.9,265.0,None,None,0.7,0.0,0.0,-3.9,-73.2,0.0,297.0,204.63,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:17.709513,121.333,-123.2005,49.275,7.1,9.042,0,1.9,265.0,None,None,0.7,0.0,0.0,-3.78,-72.79,0.0,297.0,202.69,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:17.755785,121.380,-123.2005,49.275,7.1,9.042,0,1.9,265.0,None,None,0.7,0.0,0.0,-3.78,-72.79,0.0,297.0,202.69,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:17.756474,121.380,-123.2005,49.275,7.1,9.042,0,1.9,265.0,None,None,0.7,0.0,0.0,-3.78,-72.79,0.0,297.0,202.69,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:17.756789,121.381,-123.2005,49.275,7.1,9.042,0,1.9,265.0,None,None,0.7,0.0,0.0,-3.78,-72.79,0.0,297.0,202.69,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:17.757079,121.381,-123.2005,49.275,7.1,9.042,0,1.9,265.0,None,None,0.7,0.0,0.0,-3.92,-73.34,0.0,297.0,203.31,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:17.857729,121.482,-123.2005,49.275,7.1,9.042,0,1.6,272.0,None,None,0.7,0.0,0.0,-3.92,-73.34,0.0,297.0,203.31,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:17.858215,121.482,-123.2005,49.275,7.1,9.042,0,1.6,272.0,None,None,0.7,0.0,0.0,-3.92,-73.34,0.0,297.0,203.31,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:17.858995,121.483,-123.2005,49.275,7.1,9.042,0,1.6,272.0,None,None,0.7,0.0,0.0,-3.92,-73.34,0.0,297.0,203.31,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:17.859427,121.483,-123.2005,49.275,7.1,9.042,0,1.6,272.0,None,None,0.7,0.0,0.0,-3.78,-72.9,0.0,297.0,203.4,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:17.960791,121.585,-123.2005,49.275,7.1,9.042,0,1.6,272.0,None,None,0.7,0.0,0.0,-3.78,-72.9,0.0,297.0,203.4,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:17.961373,121.585,-123.2005,49.275,7.1,9.042,0,1.6,272.0,None,None,0.7,0.0,0.0,-3.78,-72.9,0.0,297.0,203.4,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:17.961733,121.585,-123.2005,49.275,7.1,9.042,0,1.6,272.0,None,None,0.7,0.0,0.0,-3.78,-72.9,0.0,297.0,203.4,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:17.962060,121.586,-123.2005,49.275,7.1,9.042,0,1.6,272.0,None,None,0.7,0.0,0.0,-3.96,-73.06,0.0,297.0,210.05,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:18.065281,121.689,-123.2005,49.275,7.1,9.042,0,1.6,272.0,None,None,0.7,0.0,0.0,-3.9,-72.94,0.0,297.0,201.6,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:18.065568,121.689,-123.2005,49.275,7.1,9.042,0,1.5,262.0,None,None,0.7,0.0,0.0,-3.9,-72.94,0.0,297.0,201.6,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:18.066403,121.690,-123.2005,49.275,7.1,9.042,0,1.5,262.0,None,None,0.7,0.0,0.0,-3.9,-72.94,0.0,297.0,201.6,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:18.168626,121.792,-123.2005,49.275,7.1,9.042,0,1.5,262.0,None,None,0.7,0.0,0.0,-3.9,-72.94,0.0,297.0,201.6,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:18.169353,121.793,-123.2005,49.275,7.1,9.042,0,1.5,262.0,None,None,0.7,0.0,0.0,-3.9,-72.94,0.0,297.0,201.6,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:18.169836,121.794,-123.2005,49.275,7.1,9.042,0,1.5,262.0,None,None,0.7,0.0,0.0,-3.85,-72.97,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:18.272360,121.896,-123.2005,49.275,7.1,9.042,0,1.5,262.0,None,None,0.7,0.0,0.0,-3.85,-72.97,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:18.272758,121.897,-123.2005,49.275,7.1,9.042,0,1.5,262.0,None,None,0.7,0.0,0.0,-3.85,-72.97,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:18.273088,121.897,-123.2005,49.275,7.1,9.042,0,1.5,262.0,None,None,0.7,0.0,0.0,-3.82,-72.94,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:18.372487,121.996,-123.2005,49.275,7.1,9.042,0,1.5,262.0,None,None,0.7,0.0,0.0,-3.82,-72.94,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:18.372825,121.997,-123.2005,49.275,7.1,9.042,0,1.2,237.0,None,None,0.7,0.0,0.0,-3.82,-72.94,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:18.373120,121.997,-123.2005,49.275,7.1,9.042,0,1.2,237.0,None,None,0.7,0.0,0.0,-3.88,-73.04,0.0,297.0,200.64,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:18.373809,121.998,-123.2005,49.275,7.1,9.042,0,1.2,237.0,None,None,0.7,0.0,0.0,-3.88,-73.04,0.0,297.0,200.64,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:18.472337,122.096,-123.2005,49.275,7.1,9.042,0,1.2,237.0,None,None,0.7,0.0,0.0,-3.88,-73.04,0.0,297.0,200.64,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:18.472771,122.097,-123.2005,49.275,7.1,9.042,0,1.2,237.0,None,None,0.7,0.0,0.0,-3.88,-73.04,0.0,297.0,200.64,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:18.473423,122.097,-123.2005,49.275,7.1,9.042,0,1.2,237.0,None,None,0.7,0.0,0.0,-3.88,-73.04,0.0,297.0,200.64,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:18.473843,122.098,-123.2005,49.275,7.1,9.042,0,1.2,237.0,None,None,0.7,0.0,0.0,-3.82,-72.72,0.0,297.0,202.93,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:18.572550,122.196,-123.2005,49.275,7.1,9.042,0,1.2,237.0,None,None,0.7,0.0,0.0,-3.82,-72.72,0.0,297.0,202.93,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:18.572914,122.197,-123.2005,49.275,7.1,9.042,0,1.2,237.0,None,None,0.7,0.0,0.0,-3.82,-72.72,0.0,297.0,202.93,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:18.573123,122.197,-123.2005,49.275,7.1,9.042,0,1.2,237.0,None,None,0.7,0.0,0.0,-3.82,-72.72,0.0,297.0,202.93,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:18.671683,122.295,-123.2005,49.275,7.1,9.042,0,1.1,214.0,None,None,0.7,0.0,0.0,-3.82,-72.72,0.0,297.0,202.93,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:18.671995,122.296,-123.2005,49.275,7.1,9.042,0,1.1,214.0,None,None,0.7,0.0,0.0,-3.89,-73.53,0.0,297.0,203.35,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:18.672189,122.296,-123.2005,49.275,7.1,9.042,0,1.1,214.0,None,None,0.7,0.0,0.0,-3.89,-73.53,0.0,297.0,203.35,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:18.672737,122.297,-123.2005,49.275,7.1,9.042,0,1.1,214.0,None,None,0.7,0.0,0.0,-3.89,-73.53,0.0,297.0,203.35,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:18.673014,122.297,-123.2005,49.275,7.1,9.042,0,1.1,214.0,None,None,0.7,0.0,0.0,-3.82,-72.79,0.0,297.0,200.14,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:18.673451,122.297,-123.2005,49.275,7.1,9.042,0,1.1,214.0,None,None,0.7,0.0,0.0,-3.82,-72.79,0.0,297.0,200.14,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:18.771515,122.395,-123.2005,49.275,7.1,9.042,0,1.1,214.0,None,None,0.7,0.0,0.0,-3.82,-72.79,0.0,297.0,200.14,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:18.771868,122.396,-123.2005,49.275,7.1,9.042,0,1.1,214.0,None,None,0.7,0.0,0.0,-3.82,-72.79,0.0,297.0,200.14,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:18.772339,122.396,-123.2005,49.275,7.1,9.042,0,1.1,214.0,None,None,0.7,0.0,0.0,-3.86,-73.22,0.0,297.0,201.97,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:18.899960,122.524,-123.2005,49.275,7.1,9.042,0,1.1,214.0,None,None,0.7,0.0,0.0,-3.86,-73.22,0.0,297.0,201.97,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:18.900672,122.524,-123.2005,49.275,7.1,9.042,0,1.1,214.0,None,None,0.7,0.0,0.0,-3.79,-72.79,0.0,297.0,202.88,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:18.901016,122.525,-123.2005,49.275,7.1,9.042,0,1.3,181.0,None,None,0.7,0.0,0.0,-3.79,-72.79,0.0,297.0,202.88,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:18.967554,122.591,-123.2005,49.275,7.1,9.042,0,1.3,181.0,None,None,0.7,0.0,0.0,-3.79,-72.79,0.0,297.0,202.88,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:18.968404,122.592,-123.2005,49.275,7.1,9.042,0,1.3,181.0,None,None,0.7,0.0,0.0,-3.79,-72.79,0.0,297.0,202.88,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:18.968754,122.593,-123.2005,49.275,7.1,9.042,0,1.3,181.0,None,None,0.7,0.0,0.0,-3.79,-72.79,0.0,297.0,202.88,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:18.969590,122.593,-123.2005,49.275,7.1,9.045,0,1.3,181.0,None,None,0.7,0.0,0.0,-3.79,-72.79,0.0,297.0,202.88,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:18.970447,122.594,-123.2005,49.275,7.1,9.045,0,1.3,181.0,None,None,0.7,0.0,0.0,-3.79,-72.79,0.0,297.0,202.88,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:18.971107,122.595,-123.2005,49.275,7.1,9.045,0,1.3,181.0,None,None,0.7,0.0,0.0,-3.79,-72.79,0.0,297.0,202.88,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:18.971810,122.596,-123.2005,49.275,7.1,9.045,0,1.3,181.0,None,None,0.7,0.0,0.0,-3.79,-72.79,0.0,297.0,202.88,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:18.972202,122.596,-123.2005,49.275,7.1,9.045,0,1.3,181.0,None,None,0.7,0.0,0.0,-3.83,-73.22,0.0,297.0,199.63,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:19.102823,122.727,-123.2005,49.275,7.1,9.045,0,1.3,181.0,None,None,0.7,0.0,0.0,-3.83,-73.22,0.0,297.0,199.63,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:19.103336,122.727,-123.2005,49.275,7.1,9.045,0,1.3,181.0,None,None,0.7,0.0,0.0,-3.85,-72.88,0.0,297.0,201.99,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:19.173804,122.798,-123.2005,49.275,7.1,9.045,0,1.5,203.0,None,None,0.7,0.0,0.0,-3.85,-72.88,0.0,297.0,201.99,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:19.174352,122.798,-123.2005,49.275,7.1,9.045,0,1.5,203.0,None,None,0.7,0.0,0.0,-3.92,-73.15,0.0,297.0,201.51,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:19.175388,122.799,-123.2005,49.275,7.1,9.045,0,1.5,203.0,None,None,0.7,0.0,0.0,-3.92,-73.15,0.0,297.0,201.51,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:19.307555,122.931,-123.2005,49.275,7.1,9.045,0,1.5,203.0,None,None,0.7,0.0,0.0,-3.92,-73.15,0.0,297.0,201.51,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:19.308012,122.932,-123.2005,49.275,7.1,9.045,0,1.5,203.0,None,None,0.7,0.0,0.0,-3.92,-73.15,0.0,297.0,201.51,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:19.309035,122.933,-123.2005,49.275,7.1,9.045,0,1.5,203.0,None,None,0.7,0.0,0.0,-3.92,-73.15,0.0,297.0,201.51,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:19.309408,122.933,-123.2005,49.275,7.1,9.045,0,1.5,203.0,None,None,0.7,0.0,0.0,-3.85,-72.63,0.0,297.0,202.45,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:19.378376,123.002,-123.2005,49.275,7.1,9.045,0,1.5,203.0,None,None,0.7,0.0,0.0,-3.85,-72.63,0.0,297.0,202.45,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:19.378669,123.002,-123.2005,49.275,7.1,9.045,0,1.5,203.0,None,None,0.7,0.0,0.0,-3.85,-72.63,0.0,297.0,202.45,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:19.379177,123.003,-123.2005,49.275,7.1,9.045,0,1.5,203.0,None,None,0.7,0.0,0.0,-3.83,-72.94,0.0,297.0,201.33,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:19.379532,123.003,-123.2005,49.275,7.1,9.045,0,1.8,214.0,None,None,0.7,0.0,0.0,-3.83,-72.94,0.0,297.0,201.33,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:19.510032,123.134,-123.2005,49.275,7.1,9.045,0,1.8,214.0,None,None,0.7,0.0,0.0,-3.83,-72.94,0.0,297.0,201.33,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:19.511437,123.135,-123.2005,49.275,7.1,9.045,0,1.8,214.0,None,None,0.7,0.0,0.0,-3.83,-72.94,0.0,297.0,201.33,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:19.511826,123.136,-123.2005,49.275,7.1,9.045,0,1.8,214.0,None,None,0.7,0.0,0.0,-3.78,-72.94,0.0,297.0,201.6,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:19.512559,123.136,-123.2005,49.275,7.1,9.045,0,1.8,214.0,None,None,0.7,0.0,0.0,-3.78,-72.94,0.0,297.0,201.6,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:19.580693,123.204,-123.2005,49.275,7.1,9.045,0,1.8,214.0,None,None,0.7,0.0,0.0,-3.78,-72.94,0.0,297.0,201.6,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:19.581140,123.205,-123.2005,49.275,7.1,9.045,0,1.8,214.0,None,None,0.7,0.0,0.0,-3.78,-72.94,0.0,297.0,201.6,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:19.581448,123.205,-123.2005,49.275,7.1,9.045,0,1.8,214.0,None,None,0.7,0.0,0.0,-3.78,-72.94,0.0,297.0,201.6,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:19.671193,123.295,-123.2005,49.275,7.1,9.045,0,1.8,214.0,None,None,0.7,0.0,0.0,-3.78,-72.94,0.0,297.0,201.6,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:19.671687,123.295,-123.2005,49.275,7.1,9.045,0,1.8,214.0,None,None,0.7,0.0,0.0,-3.88,-73.2,0.0,297.0,200.23,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:19.671964,123.296,-123.2005,49.275,7.1,9.045,0,2.0,228.0,None,None,0.7,0.0,0.0,-3.88,-73.2,0.0,297.0,200.23,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:19.798314,123.422,-123.2005,49.275,7.1,9.045,0,2.0,228.0,None,None,0.7,0.0,0.0,-3.88,-73.2,0.0,297.0,200.23,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:19.799144,123.423,-123.2005,49.275,7.1,9.045,0,2.0,228.0,None,None,0.7,0.0,0.0,-3.88,-73.2,0.0,297.0,200.23,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:19.799555,123.423,-123.2005,49.275,7.1,9.045,0,2.0,228.0,None,None,0.7,0.0,0.0,-3.88,-73.2,0.0,297.0,200.23,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:19.800590,123.424,-123.2005,49.275,7.1,9.045,0,2.0,228.0,None,None,0.7,0.0,0.0,-3.88,-73.2,0.0,297.0,200.23,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:19.801364,123.425,-123.2005,49.275,7.1,9.045,0,2.0,228.0,None,None,0.7,0.0,0.0,-3.86,-72.81,0.0,297.0,199.79,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:19.884810,123.509,-123.2005,49.275,7.1,9.045,0,2.0,228.0,None,None,0.7,0.0,0.0,-3.86,-72.81,0.0,297.0,199.79,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:19.885258,123.509,-123.2005,49.275,7.1,9.045,0,2.0,228.0,None,None,0.7,0.0,0.0,-3.79,-72.72,0.0,297.0,210.23,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:19.974071,123.598,-123.2005,49.275,7.1,9.045,0,2.0,228.0,None,None,0.7,0.0,0.0,-3.79,-72.72,0.0,297.0,210.23,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:19.974381,123.598,-123.2005,49.275,7.1,9.045,0,2.1,228.0,None,None,0.7,0.0,0.0,-3.79,-72.72,0.0,297.0,210.23,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:19.974758,123.599,-123.2005,49.275,7.1,9.045,0,2.1,228.0,None,None,0.7,0.0,0.0,-3.78,-72.83,0.0,297.0,206.87,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:19.975466,123.599,-123.2005,49.275,7.1,9.045,0,2.1,228.0,None,None,0.7,0.0,0.0,-3.78,-72.83,0.0,297.0,206.87,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:20.072300,123.696,-123.2005,49.275,7.1,9.045,0,2.1,228.0,None,None,0.7,0.0,0.0,-3.78,-72.83,0.0,297.0,206.87,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:20.073078,123.697,-123.2005,49.275,7.1,9.045,0,2.1,228.0,None,None,0.7,0.0,0.0,-3.78,-72.83,0.0,297.0,206.87,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:20.073458,123.697,-123.2005,49.275,7.1,9.045,0,2.1,228.0,None,None,0.7,0.0,0.0,-3.79,-72.7,0.0,297.0,206.2,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:20.172480,123.796,-123.2005,49.275,7.1,9.044,0,2.1,228.0,None,None,0.7,0.0,0.0,-3.79,-72.7,0.0,297.0,206.2,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:20.173183,123.797,-123.2005,49.275,7.1,9.044,0,2.1,228.0,None,None,0.7,0.0,0.0,-3.79,-72.7,0.0,297.0,206.2,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:20.173702,123.797,-123.2005,49.275,7.1,9.044,0,2.1,228.0,None,None,0.7,0.0,0.0,-3.79,-72.7,0.0,297.0,206.2,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:20.173971,123.798,-123.2005,49.275,7.1,9.044,0,2.1,228.0,None,None,0.7,0.0,0.0,-3.79,-72.7,0.0,297.0,206.2,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:20.174208,123.798,-123.2005,49.275,7.1,9.044,0,2.1,228.0,None,None,0.7,0.0,0.0,-3.87,-73.27,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:20.174416,123.798,-123.2005,49.275,7.1,9.044,0,2.1,224.0,None,None,0.7,0.0,0.0,-3.87,-73.27,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:20.272181,123.896,-123.2005,49.275,7.1,9.044,0,2.1,224.0,None,None,0.7,0.0,0.0,-3.87,-73.27,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:20.272841,123.897,-123.2005,49.275,7.1,9.044,0,2.1,224.0,None,None,0.7,0.0,0.0,-3.87,-73.27,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:20.273153,123.897,-123.2005,49.275,7.1,9.044,0,2.1,224.0,None,None,0.7,0.0,0.0,-3.81,-73.01,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:20.273621,123.897,-123.2005,49.275,7.1,9.044,0,2.1,224.0,None,None,0.7,0.0,0.0,-3.81,-73.01,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:20.371893,123.996,-123.2005,49.275,7.1,9.044,0,2.1,224.0,None,None,0.7,0.0,0.0,-3.81,-73.01,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:20.372177,123.996,-123.2005,49.275,7.1,9.044,0,2.1,224.0,None,None,0.7,0.0,0.0,-3.81,-73.01,0.0,297.0,0.0,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:20.372561,123.996,-123.2005,49.275,7.1,9.044,0,2.1,224.0,None,None,0.7,0.0,0.0,-3.81,-73.29,0.0,297.0,205.89,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:20.476771,124.101,-123.2005,49.275,7.1,9.044,0,2.1,224.0,None,None,0.7,0.0,0.0,-3.81,-73.29,0.0,297.0,205.89,None,None,None,None,None,None,None,None,None,None,None
2026-03-15T15:29:20.477065,124.101,-123.2005,49.275,7.1,9.044,0,2.1,224.0,None,None,0.7,0.0,0.0,-3.81,-73.29,0.0,297.0,205.89,None,None,None,None,None,None,None,None,None,None,None
