Timestamp,Elapsed_Time_s,gps_lon,gps_lat,pH,Water_Temp,Salinity,Data_Wind_spd,Data_Wind_dir,Sail_Wind_spd,Sail_Wind_dir,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_integral,IMU_derivative,IMU_heading,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_sail_port,MPPT_curr_hull_star,MPPT_curr_sail_star
2026-03-15T12:04:29.971562,11.071,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.99,613.34,15.75,3.23,3.25,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:04:29.971780,11.071,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.99,613.34,15.75,3.23,3.25,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:04:30.071908,11.171,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.99,613.34,15.75,3.23,3.25,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:04:30.072135,11.172,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.99,613.34,15.75,3.23,3.25,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:04:30.072357,11.172,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.34,15.73,3.22,3.25,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:30.171531,11.271,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.34,15.73,3.22,3.25,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:30.171742,11.271,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.34,15.73,3.22,3.25,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:30.272211,11.372,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.34,15.73,3.22,3.25,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:30.272459,11.372,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.34,15.73,3.22,3.25,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:30.372452,11.472,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.34,15.73,3.22,3.25,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:30.372760,11.472,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.99,613.5,15.8,3.23,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:04:30.372912,11.472,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.99,613.5,15.8,3.23,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:04:30.472344,11.572,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.99,613.5,15.8,3.23,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:04:30.472527,11.572,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.99,613.5,15.8,3.23,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:04:30.572141,11.672,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.99,613.5,15.8,3.23,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:04:30.572364,11.672,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.99,613.5,15.8,3.23,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:04:30.572556,11.672,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.9,613.02,15.8,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:30.672433,11.772,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.9,613.02,15.8,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:30.672657,11.772,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.9,613.02,15.8,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:30.772414,11.872,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.9,613.02,15.8,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:30.772590,11.872,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.9,613.02,15.8,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:30.872340,11.972,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.9,613.02,15.8,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:30.872561,11.972,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.66,15.8,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:30.872650,11.972,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.66,15.8,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:30.972328,12.072,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.66,15.8,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:30.972513,12.072,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.66,15.8,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:31.071495,12.171,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.66,15.8,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:31.071712,12.171,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.93,612.85,15.8,3.23,3.25,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:31.071842,12.171,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.93,612.85,15.8,3.23,3.25,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:31.172257,12.272,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.93,612.85,15.8,3.23,3.25,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:31.172438,12.272,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.93,612.85,15.8,3.23,3.25,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:31.272415,12.372,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.93,612.85,15.8,3.23,3.25,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:31.272591,12.372,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.93,612.85,15.8,3.23,3.25,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:31.372266,12.472,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.18,15.75,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:31.372527,12.472,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.18,15.75,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:31.372663,12.472,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.18,15.75,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:31.472450,12.572,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.18,15.75,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:31.472674,12.572,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.18,15.75,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:31.572186,12.672,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.18,15.75,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:31.572432,12.672,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.95,613.18,15.77,3.25,3.22,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:31.572570,12.672,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.95,613.18,15.77,3.25,3.22,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:31.671753,12.771,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.95,613.18,15.77,3.25,3.22,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:31.671947,12.771,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.95,613.18,15.77,3.25,3.22,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:31.771800,12.871,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.95,613.18,15.77,3.25,3.22,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:31.772032,12.871,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.95,613.18,15.77,3.25,3.22,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:31.872293,12.972,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.5,15.75,3.23,3.25,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:04:31.872483,12.972,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.5,15.75,3.23,3.25,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:04:31.872570,12.972,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.5,15.75,3.23,3.25,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:04:31.971663,13.071,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.5,15.75,3.23,3.25,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:04:31.971869,13.071,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.5,15.75,3.23,3.25,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:04:32.072166,13.172,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.5,15.75,3.23,3.25,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:04:32.072407,13.172,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.34,15.73,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:32.072543,13.172,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.34,15.73,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:32.172281,13.272,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.34,15.73,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:32.172516,13.272,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.34,15.73,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:32.272033,13.371,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.34,15.73,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:32.272212,13.372,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.34,15.73,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:32.372071,13.471,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.34,15.77,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:32.372276,13.472,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.34,15.77,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:32.372483,13.472,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.34,15.77,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:32.472359,13.572,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.34,15.77,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:32.472601,13.572,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.34,15.77,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:32.572379,13.672,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.66,15.75,3.23,3.23,3.23,3.28,0.0,0.0,0.0,0.0
2026-03-15T12:04:32.572629,13.672,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.66,15.75,3.23,3.23,3.23,3.28,0.0,0.0,0.0,0.0
2026-03-15T12:04:32.572760,13.672,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.66,15.75,3.23,3.23,3.23,3.28,0.0,0.0,0.0,0.0
2026-03-15T12:04:32.671894,13.771,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.66,15.75,3.23,3.23,3.23,3.28,0.0,0.0,0.0,0.0
2026-03-15T12:04:32.672145,13.772,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.66,15.75,3.23,3.23,3.23,3.28,0.0,0.0,0.0,0.0
2026-03-15T12:04:32.772453,13.872,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.66,15.75,3.23,3.23,3.23,3.28,0.0,0.0,0.0,0.0
2026-03-15T12:04:32.772740,13.872,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.18,15.77,3.23,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:04:32.772934,13.872,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.18,15.77,3.23,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:04:32.871514,13.971,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.18,15.77,3.23,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:04:32.871696,13.971,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.18,15.77,3.23,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:04:32.972233,14.072,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.18,15.77,3.23,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:04:33.071822,14.171,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.18,15.77,3.23,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:04:33.072049,14.171,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.34,15.73,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:33.072152,14.172,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.34,15.73,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:33.172363,14.272,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.34,15.73,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:33.172596,14.272,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.34,15.73,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:33.271545,14.371,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.34,15.73,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:33.271762,14.371,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.34,15.73,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:33.271979,14.371,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,612.85,15.77,3.23,3.24,3.24,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:04:33.371913,14.471,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,612.85,15.77,3.23,3.24,3.24,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:04:33.372232,14.472,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,612.85,15.77,3.23,3.24,3.24,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:04:33.471817,14.571,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,612.85,15.77,3.23,3.24,3.24,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:04:33.472040,14.571,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,612.85,15.77,3.23,3.24,3.24,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:04:33.572245,14.672,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,612.85,15.77,3.23,3.24,3.24,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:04:33.572486,14.672,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.9,613.34,15.73,3.22,3.25,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:33.572584,14.672,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.9,613.34,15.73,3.22,3.25,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:33.672302,14.772,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.9,613.34,15.73,3.22,3.25,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:33.672533,14.772,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.9,613.34,15.73,3.22,3.25,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:33.771787,14.871,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.9,613.34,15.73,3.22,3.25,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:33.771992,14.871,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.9,613.34,15.73,3.22,3.25,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:33.772151,14.872,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.34,15.75,3.24,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:04:33.872410,14.972,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.34,15.75,3.24,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:04:33.872586,14.972,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.34,15.75,3.24,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:04:33.972316,15.072,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.34,15.75,3.24,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:04:33.972572,15.072,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.34,15.75,3.24,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:04:34.072243,15.172,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.34,15.77,3.22,3.25,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:34.072426,15.172,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.34,15.77,3.22,3.25,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:34.072551,15.172,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.34,15.77,3.22,3.25,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:34.172427,15.272,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.34,15.77,3.22,3.25,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:34.172605,15.272,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.34,15.77,3.22,3.25,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:34.272335,15.372,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,613.34,15.77,3.22,3.25,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:34.272554,15.372,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,16.03,613.81,15.73,3.22,3.25,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:34.272683,15.372,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,16.03,613.81,15.73,3.22,3.25,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:34.371673,15.471,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,16.03,613.81,15.73,3.22,3.25,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:34.371852,15.471,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,16.03,613.81,15.73,3.22,3.25,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:34.471614,15.571,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,16.03,613.81,15.73,3.22,3.25,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:34.471791,15.571,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,16.03,613.81,15.73,3.22,3.25,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:34.571853,15.671,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.93,613.34,15.8,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:04:34.572086,15.672,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.93,613.34,15.8,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:04:34.572250,15.672,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.93,613.34,15.8,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:04:34.671763,15.771,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.93,613.34,15.8,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:04:34.671953,15.771,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.93,613.34,15.8,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:04:34.772123,15.872,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.93,613.34,15.8,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:04:34.772355,15.872,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,612.68,15.75,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:34.772485,15.872,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,612.68,15.75,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:34.871824,15.971,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,612.68,15.75,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:04:34.872026,15.971,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.97,612.68,15.75,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0
