Timestamp,Elapsed_Time_s,gps_lon,gps_lat,pH,Water_Temp,Salinity,Data_Wind_spd,Data_Wind_dir,Sail_Wind_spd,Sail_Wind_dir,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_integral,IMU_derivative,IMU_heading,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_sail_port,MPPT_curr_hull_star,MPPT_curr_sail_star
2026-03-15T13:42:08.738871,2435.920,None,None,7.0,11.222,0,1.9,331.0,None,None,135.68,0.0,0.0,-3.54,-69.42,0.0,297.0,129.19,14.76,613.66,14.41,3.21,3.21,3.21,3.22,0.0,0.0,0.0,0.0
2026-03-15T13:42:08.739132,2435.921,None,None,7.0,11.222,0,1.8,334.0,None,None,135.68,0.0,0.0,-3.54,-69.42,0.0,297.0,129.19,14.76,613.66,14.41,3.21,3.21,3.21,3.22,0.0,0.0,0.0,0.0
2026-03-15T13:42:08.739459,2435.921,None,None,7.0,11.222,0,1.8,334.0,None,None,135.68,0.0,0.0,-3.54,-69.42,0.0,297.0,129.19,14.76,613.66,14.41,3.21,3.21,3.21,3.22,0.0,0.0,0.0,0.0
2026-03-15T13:42:08.739777,2435.921,None,None,7.0,11.222,0,1.8,334.0,None,None,135.68,0.0,0.0,-3.79,-69.54,0.0,297.0,128.36,14.76,613.66,14.41,3.21,3.21,3.21,3.22,0.0,0.0,0.0,0.0
2026-03-15T13:42:08.806950,2435.988,None,None,7.0,11.222,0,1.8,334.0,None,None,135.68,0.0,0.0,-3.79,-69.54,0.0,297.0,128.36,14.74,613.66,14.37,3.19,3.23,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T13:42:08.807438,2435.989,None,None,7.0,11.222,0,1.8,334.0,None,None,135.68,0.0,0.0,-4.03,-69.22,0.0,297.0,128.81,14.74,613.66,14.37,3.19,3.23,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T13:42:08.938669,2436.120,None,None,7.0,11.222,0,1.8,334.0,None,None,135.68,0.0,0.0,-4.03,-69.22,0.0,297.0,128.81,14.74,613.66,14.37,3.19,3.23,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T13:42:08.939100,2436.121,None,None,7.0,11.222,0,1.9,343.0,None,None,135.68,0.0,0.0,-4.03,-69.22,0.0,297.0,128.81,14.74,613.66,14.37,3.19,3.23,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T13:42:08.939456,2436.121,None,None,7.0,11.222,0,1.9,343.0,None,None,135.68,0.0,0.0,-3.96,-69.17,0.0,297.0,127.88,14.74,613.66,14.37,3.19,3.23,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T13:42:09.005686,2436.187,None,None,7.0,11.222,0,1.9,343.0,None,None,135.68,0.0,0.0,-3.96,-69.17,0.0,297.0,127.88,14.74,613.66,14.37,3.19,3.23,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T13:42:09.006184,2436.188,None,None,7.0,11.222,0,1.9,343.0,None,None,135.68,0.0,0.0,-3.96,-69.17,0.0,297.0,127.88,14.74,613.5,14.37,3.2,3.22,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T13:42:09.006534,2436.188,None,None,7.0,11.222,0,1.9,343.0,None,None,135.68,0.0,0.0,-3.76,-69.64,0.0,297.0,130.19,14.74,613.5,14.37,3.2,3.22,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T13:42:09.136162,2436.318,None,None,7.0,11.222,0,1.9,343.0,None,None,135.68,0.0,0.0,-3.55,-69.57,0.0,297.0,127.87,14.74,613.5,14.37,3.2,3.22,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T13:42:09.264608,2436.446,None,None,7.0,11.222,0,1.9,343.0,None,None,135.68,0.0,0.0,-3.55,-69.57,0.0,297.0,127.87,14.74,613.5,14.37,3.2,3.22,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T13:42:09.265047,2436.447,None,None,7.0,11.222,0,2.1,342.0,None,None,135.68,0.0,0.0,-3.55,-69.57,0.0,297.0,127.87,14.74,613.5,14.37,3.2,3.22,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T13:42:09.265408,2436.447,None,None,7.0,11.222,0,2.1,342.0,None,None,135.68,0.0,0.0,-3.62,-69.4,0.0,297.0,127.87,14.74,613.5,14.37,3.2,3.22,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T13:42:09.330632,2436.512,None,None,7.0,11.222,0,2.1,342.0,None,None,135.68,0.0,0.0,-3.62,-69.4,0.0,297.0,127.87,14.74,613.81,14.37,3.21,3.21,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T13:42:09.331000,2436.512,None,None,7.0,11.222,0,2.1,342.0,None,None,135.68,0.0,0.0,-3.62,-69.4,0.0,297.0,127.87,14.74,613.81,14.37,3.21,3.21,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T13:42:09.331458,2436.513,None,None,7.0,11.222,0,2.1,342.0,None,None,135.68,0.0,0.0,-3.93,-69.37,0.0,297.0,126.97,14.74,613.81,14.37,3.21,3.21,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T13:42:09.460585,2436.642,None,None,7.0,11.222,0,2.1,342.0,None,None,135.68,0.0,0.0,-4.05,-69.28,0.0,297.0,127.96,14.74,613.81,14.37,3.21,3.21,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T13:42:09.460987,2436.642,None,None,7.0,11.222,0,2.2,336.0,None,None,135.68,0.0,0.0,-4.05,-69.28,0.0,297.0,127.96,14.74,613.81,14.37,3.21,3.21,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T13:42:09.526269,2436.708,None,None,7.0,11.222,0,2.2,336.0,None,None,135.68,0.0,0.0,-4.05,-69.28,0.0,297.0,127.96,14.74,613.81,14.37,3.21,3.21,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T13:42:09.526806,2436.708,None,None,7.0,11.222,0,2.2,336.0,None,None,135.68,0.0,0.0,-4.05,-69.28,0.0,297.0,127.96,14.74,613.81,14.39,3.21,3.21,3.21,3.22,0.0,0.0,0.0,0.0
2026-03-15T13:42:09.527192,2436.709,None,None,7.0,11.222,0,2.2,336.0,None,None,135.68,0.0,0.0,-4.05,-69.28,0.0,297.0,127.96,14.74,613.81,14.39,3.21,3.21,3.21,3.22,0.0,0.0,0.0,0.0
2026-03-15T13:42:09.637328,2436.819,None,None,7.0,11.219,0,2.2,336.0,None,None,135.68,0.0,0.0,-4.05,-69.28,0.0,297.0,127.96,14.74,613.81,14.39,3.21,3.21,3.21,3.22,0.0,0.0,0.0,0.0
2026-03-15T13:42:09.638088,2436.820,None,None,7.0,11.219,0,2.2,336.0,None,None,135.68,0.0,0.0,-4.05,-69.28,0.0,297.0,127.96,14.74,613.81,14.39,3.21,3.21,3.21,3.22,0.0,0.0,0.0,0.0
2026-03-15T13:42:09.638487,2436.820,None,None,7.0,11.219,0,2.2,336.0,None,None,135.68,0.0,0.0,-3.7,-69.49,0.0,297.0,127.38,14.74,613.81,14.39,3.21,3.21,3.21,3.22,0.0,0.0,0.0,0.0
2026-03-15T13:42:09.724068,2436.906,None,None,7.0,11.219,0,2.2,336.0,None,None,135.68,0.0,0.0,-3.7,-69.49,0.0,297.0,127.38,14.74,613.81,14.39,3.21,3.21,3.21,3.22,0.0,0.0,0.0,0.0
2026-03-15T13:42:09.724494,2436.906,None,None,7.0,11.219,0,2.3,348.0,None,None,135.68,0.0,0.0,-3.7,-69.49,0.0,297.0,127.38,14.74,613.81,14.39,3.21,3.21,3.21,3.22,0.0,0.0,0.0,0.0
2026-03-15T13:42:09.724881,2436.906,None,None,7.0,11.219,0,2.3,348.0,None,None,135.68,0.0,0.0,-3.66,-69.59,0.0,297.0,128.62,14.74,613.81,14.39,3.21,3.21,3.21,3.22,0.0,0.0,0.0,0.0
2026-03-15T13:42:09.833897,2437.015,None,None,7.0,11.219,0,2.3,348.0,None,None,135.68,0.0,0.0,-3.66,-69.59,0.0,297.0,128.62,14.72,613.81,14.37,3.2,3.21,3.21,3.23,0.0,0.0,0.0,0.0
2026-03-15T13:42:09.834361,2437.016,None,None,7.0,11.219,0,2.3,348.0,None,None,135.68,0.0,0.0,-3.66,-69.59,0.0,297.0,128.62,14.72,613.81,14.37,3.2,3.21,3.21,3.23,0.0,0.0,0.0,0.0
2026-03-15T13:42:09.834706,2437.016,None,None,7.0,11.219,0,2.3,348.0,None,None,135.68,0.0,0.0,-3.68,-69.34,0.0,297.0,126.11,14.72,613.81,14.37,3.2,3.21,3.21,3.23,0.0,0.0,0.0,0.0
2026-03-15T13:42:09.959157,2437.141,None,None,7.0,11.219,0,2.3,348.0,None,None,135.68,0.0,0.0,-3.86,-69.42,0.0,297.0,126.94,14.72,613.81,14.37,3.2,3.21,3.21,3.23,0.0,0.0,0.0,0.0
2026-03-15T13:42:10.007655,2437.189,None,None,7.0,11.219,0,2.3,348.0,None,None,135.68,0.0,0.0,-3.86,-69.42,0.0,297.0,126.94,14.72,613.81,14.37,3.2,3.21,3.21,3.23,0.0,0.0,0.0,0.0
2026-03-15T13:42:10.007959,2437.189,None,None,7.0,11.219,0,2.5,344.0,None,None,135.68,0.0,0.0,-3.86,-69.42,0.0,297.0,126.94,14.72,613.81,14.37,3.2,3.21,3.21,3.23,0.0,0.0,0.0,0.0
2026-03-15T13:42:10.008258,2437.190,None,None,7.0,11.219,0,2.5,344.0,None,None,135.68,0.0,0.0,-3.86,-69.42,0.0,297.0,126.94,14.74,613.97,14.39,3.21,3.21,3.21,3.21,0.0,0.0,0.0,0.0
2026-03-15T13:42:10.008862,2437.190,None,None,7.0,11.219,0,2.5,344.0,None,None,135.68,0.0,0.0,-3.86,-69.42,0.0,297.0,126.94,14.74,613.97,14.39,3.21,3.21,3.21,3.21,0.0,0.0,0.0,0.0
2026-03-15T13:42:10.009206,2437.191,None,None,7.0,11.219,0,2.5,344.0,None,None,135.68,0.0,0.0,-3.91,-69.37,0.0,297.0,126.52,14.74,613.97,14.39,3.21,3.21,3.21,3.21,0.0,0.0,0.0,0.0
2026-03-15T13:42:10.147784,2437.329,None,None,7.0,11.219,0,2.5,344.0,None,None,135.68,0.0,0.0,-3.91,-69.37,0.0,297.0,126.52,14.74,613.97,14.39,3.21,3.21,3.21,3.21,0.0,0.0,0.0,0.0
2026-03-15T13:42:10.148249,2437.330,None,None,7.0,11.219,0,2.5,344.0,None,None,135.68,0.0,0.0,-3.82,-69.29,0.0,297.0,126.82,14.74,613.97,14.39,3.21,3.21,3.21,3.21,0.0,0.0,0.0,0.0
2026-03-15T13:42:10.240378,2437.422,None,None,7.0,11.219,0,2.5,344.0,None,None,135.68,0.0,0.0,-3.78,-69.46,0.0,297.0,127.66,14.74,613.97,14.39,3.21,3.21,3.21,3.21,0.0,0.0,0.0,0.0
2026-03-15T13:42:10.308593,2437.490,None,None,7.0,11.219,0,2.5,344.0,None,None,135.68,0.0,0.0,-3.78,-69.46,0.0,297.0,127.66,14.69,613.97,14.41,3.21,3.22,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T13:42:10.308966,2437.490,None,None,7.0,11.219,0,2.1,347.0,None,None,135.68,0.0,0.0,-3.78,-69.46,0.0,297.0,127.66,14.69,613.97,14.41,3.21,3.22,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T13:42:10.309335,2437.491,None,None,7.0,11.219,0,2.1,347.0,None,None,135.68,0.0,0.0,-3.78,-69.46,0.0,297.0,127.66,14.69,613.97,14.41,3.21,3.22,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T13:42:10.443479,2437.625,None,None,7.0,11.219,0,2.1,347.0,None,None,135.68,0.0,0.0,-3.92,-69.62,0.0,297.0,125.97,14.69,613.97,14.41,3.21,3.22,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T13:42:10.443943,2437.625,None,None,7.0,11.219,0,2.1,347.0,None,None,135.68,0.0,0.0,-3.92,-69.62,0.0,297.0,125.97,14.69,613.97,14.41,3.21,3.22,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T13:42:10.444308,2437.626,None,None,7.0,11.219,0,2.1,347.0,None,None,135.68,0.0,0.0,-3.89,-69.09,0.0,297.0,127.7,14.69,613.97,14.41,3.21,3.22,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T13:42:10.642674,2437.824,None,None,7.0,11.219,0,2.1,347.0,None,None,135.68,0.0,0.0,-3.89,-69.09,0.0,297.0,127.7,14.74,613.66,14.41,3.2,3.22,3.21,3.23,0.0,0.0,0.0,0.0
2026-03-15T13:42:10.643157,2437.825,None,None,7.0,11.219,0,2.1,347.0,None,None,135.68,0.0,0.0,-3.89,-69.09,0.0,297.0,127.7,14.74,613.66,14.41,3.2,3.22,3.21,3.23,0.0,0.0,0.0,0.0
2026-03-15T13:42:10.643470,2437.825,None,None,7.0,11.219,0,1.9,339.0,None,None,135.68,0.0,0.0,-3.89,-69.09,0.0,297.0,127.7,14.74,613.66,14.41,3.2,3.22,3.21,3.23,0.0,0.0,0.0,0.0
2026-03-15T13:42:10.643817,2437.825,None,None,7.0,11.219,0,1.9,339.0,None,None,135.68,0.0,0.0,-3.8,-69.29,0.0,297.0,129.0,14.74,613.66,14.41,3.2,3.22,3.21,3.23,0.0,0.0,0.0,0.0
2026-03-15T13:42:10.644151,2437.826,None,None,7.0,11.219,0,1.9,339.0,None,None,135.68,0.0,0.0,-3.76,-69.8,0.0,297.0,128.07,14.74,613.66,14.41,3.2,3.22,3.21,3.23,0.0,0.0,0.0,0.0
2026-03-15T13:42:10.822204,2438.004,None,None,7.0,11.219,0,1.9,339.0,None,None,135.68,0.0,0.0,-3.78,-69.34,0.0,297.0,130.94,14.74,613.66,14.41,3.2,3.22,3.21,3.23,0.0,0.0,0.0,0.0
2026-03-15T13:42:10.822791,2438.004,None,None,7.0,11.219,0,1.9,339.0,None,None,135.68,0.0,0.0,-3.78,-69.34,0.0,297.0,130.94,14.74,613.81,14.39,3.21,3.21,3.21,3.22,0.0,0.0,0.0,0.0
2026-03-15T13:42:10.823127,2438.005,None,None,7.0,11.219,0,1.9,339.0,None,None,135.68,0.0,0.0,-3.78,-69.34,0.0,297.0,130.94,14.74,613.81,14.39,3.21,3.21,3.21,3.22,0.0,0.0,0.0,0.0
2026-03-15T13:42:10.823378,2438.005,None,None,7.0,11.219,0,1.8,338.0,None,None,135.68,0.0,0.0,-3.78,-69.34,0.0,297.0,130.94,14.74,613.81,14.39,3.21,3.21,3.21,3.22,0.0,0.0,0.0,0.0
2026-03-15T13:42:10.824025,2438.006,None,None,7.0,11.212,0,1.8,338.0,None,None,135.68,0.0,0.0,-3.78,-69.34,0.0,297.0,130.94,14.74,613.81,14.39,3.21,3.21,3.21,3.22,0.0,0.0,0.0,0.0
2026-03-15T13:42:10.824617,2438.006,None,None,7.0,11.212,0,1.8,338.0,None,None,135.68,0.0,0.0,-3.78,-69.34,0.0,297.0,130.94,14.74,613.81,14.39,3.21,3.21,3.21,3.22,0.0,0.0,0.0,0.0
2026-03-15T13:42:10.824918,2438.006,None,None,7.0,11.212,0,1.8,338.0,None,None,135.68,0.0,0.0,-3.85,-69.2,0.0,297.0,129.32,14.74,613.81,14.39,3.21,3.21,3.21,3.22,0.0,0.0,0.0,0.0
2026-03-15T13:42:10.921634,2438.103,None,None,7.0,11.212,0,1.8,338.0,None,None,135.68,0.0,0.0,-3.85,-69.2,0.0,297.0,129.32,14.74,613.81,14.39,3.21,3.21,3.21,3.22,0.0,0.0,0.0,0.0
2026-03-15T13:42:10.922286,2438.104,None,None,7.0,11.212,0,1.8,338.0,None,None,135.68,0.0,0.0,-3.87,-69.37,0.0,297.0,127.47,14.74,613.81,14.39,3.21,3.21,3.21,3.22,0.0,0.0,0.0,0.0
2026-03-15T13:42:11.022423,2438.204,None,None,7.0,11.212,0,1.8,338.0,None,None,135.68,0.0,0.0,-3.87,-69.37,0.0,297.0,127.47,14.69,613.81,14.3,3.2,3.22,3.21,3.24,0.0,0.0,0.0,0.0
2026-03-15T13:42:11.121780,2438.303,None,None,7.0,11.212,0,1.8,338.0,None,None,135.68,0.0,0.0,-3.76,-69.57,0.0,297.0,127.23,14.69,613.81,14.3,3.2,3.22,3.21,3.24,0.0,0.0,0.0,0.0
2026-03-15T13:42:11.122189,2438.304,None,None,7.0,11.212,0,2.1,335.0,None,None,135.68,0.0,0.0,-3.76,-69.57,0.0,297.0,127.23,14.69,613.81,14.3,3.2,3.22,3.21,3.24,0.0,0.0,0.0,0.0
2026-03-15T13:42:11.122645,2438.304,None,None,7.0,11.212,0,2.1,335.0,None,None,135.68,0.0,0.0,-3.76,-69.57,0.0,297.0,127.23,14.69,613.81,14.3,3.2,3.22,3.21,3.24,0.0,0.0,0.0,0.0
2026-03-15T13:42:11.123038,2438.305,None,None,7.0,11.212,0,2.1,335.0,None,None,135.68,0.0,0.0,-3.67,-69.25,0.0,297.0,128.43,14.69,613.81,14.3,3.2,3.22,3.21,3.24,0.0,0.0,0.0,0.0
2026-03-15T13:42:11.333925,2438.515,None,None,7.0,11.212,0,2.1,335.0,None,None,135.68,0.0,0.0,-3.67,-69.25,0.0,297.0,128.43,14.69,613.81,14.3,3.2,3.22,3.21,3.24,0.0,0.0,0.0,0.0
2026-03-15T13:42:11.334423,2438.516,None,None,7.0,11.212,0,2.1,335.0,None,None,135.68,0.0,0.0,-3.67,-69.25,0.0,297.0,128.43,14.74,613.81,14.37,3.2,3.22,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T13:42:11.334760,2438.516,None,None,7.0,11.212,0,2.1,335.0,None,None,135.68,0.0,0.0,-3.79,-69.43,0.0,297.0,129.11,14.74,613.81,14.37,3.2,3.22,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T13:42:11.335087,2438.517,None,None,7.0,11.212,0,2.1,335.0,None,None,135.68,0.0,0.0,-3.87,-69.32,0.0,297.0,129.16,14.74,613.81,14.37,3.2,3.22,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T13:42:11.335332,2438.517,None,None,7.0,11.212,0,2.3,338.0,None,None,135.68,0.0,0.0,-3.87,-69.32,0.0,297.0,129.16,14.74,613.81,14.37,3.2,3.22,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T13:42:11.421866,2438.603,None,None,7.0,11.212,0,2.3,338.0,None,None,135.68,0.0,0.0,-3.87,-69.32,0.0,297.0,129.16,14.74,613.81,14.37,3.2,3.22,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T13:42:11.422234,2438.604,None,None,7.0,11.212,0,2.3,338.0,None,None,135.68,0.0,0.0,-3.81,-69.38,0.0,297.0,131.82,14.74,613.81,14.37,3.2,3.22,3.2,3.23,0.0,0.0,0.0,0.0
2026-03-15T13:42:11.422546,2438.604,None,None,7.0,11.212,0,2.3,338.0,None,None,135.68,0.0,0.0,-3.81,-69.38,0.0,297.0,131.82,14.72,613.66,14.41,3.21,3.21,3.21,3.22,0.0,0.0,0.0,0.0
2026-03-15T13:42:11.537320,2438.719,None,None,7.0,11.212,0,2.3,338.0,None,None,135.68,0.0,0.0,-3.81,-69.38,0.0,297.0,131.82,14.72,613.66,14.41,3.21,3.21,3.21,3.22,0.0,0.0,0.0,0.0
2026-03-15T13:42:11.631394,2438.813,None,None,7.0,11.212,0,2.3,338.0,None,None,135.68,0.0,0.0,-3.73,-69.26,0.0,297.0,128.72,14.72,613.66,14.41,3.21,3.21,3.21,3.22,0.0,0.0,0.0,0.0
2026-03-15T13:42:11.631710,2438.813,None,None,7.0,11.212,0,2.1,335.0,None,None,135.68,0.0,0.0,-3.73,-69.26,0.0,297.0,128.72,14.72,613.66,14.41,3.21,3.21,3.21,3.22,0.0,0.0,0.0,0.0
2026-03-15T13:42:11.632352,2438.814,None,None,7.0,11.212,0,2.1,335.0,None,None,135.68,0.0,0.0,-3.73,-69.26,0.0,297.0,128.72,14.72,613.66,14.41,3.21,3.21,3.21,3.22,0.0,0.0,0.0,0.0
2026-03-15T13:42:11.632660,2438.814,None,None,7.0,11.212,0,2.1,335.0,None,None,135.68,0.0,0.0,-3.73,-69.62,0.0,297.0,128.72,14.72,613.66,14.41,3.21,3.21,3.21,3.22,0.0,0.0,0.0,0.0
2026-03-15T13:42:11.724156,2438.906,None,None,7.0,11.212,0,2.1,335.0,None,None,135.68,0.0,0.0,-3.73,-69.62,0.0,297.0,128.72,14.72,613.66,14.41,3.21,3.21,3.21,3.22,0.0,0.0,0.0,0.0
2026-03-15T13:42:11.724708,2438.906,None,None,7.0,11.212,0,2.1,335.0,None,None,135.68,0.0,0.0,-3.73,-69.62,0.0,297.0,128.72,14.74,613.97,14.39,3.2,3.22,3.21,3.22,0.0,0.0,0.0,0.0
2026-03-15T13:42:11.725074,2438.907,None,None,7.0,11.212,0,2.1,335.0,None,None,135.68,0.0,0.0,-3.78,-69.23,0.0,297.0,129.99,14.74,613.97,14.39,3.2,3.22,3.21,3.22,0.0,0.0,0.0,0.0
2026-03-15T13:42:11.821794,2439.003,None,None,7.0,11.212,0,2.1,335.0,None,None,135.68,0.0,0.0,-3.79,-69.42,0.0,297.0,129.47,14.74,613.97,14.39,3.2,3.22,3.21,3.22,0.0,0.0,0.0,0.0
2026-03-15T13:42:11.822193,2439.004,None,None,7.0,11.212,0,1.6,324.0,None,None,135.68,0.0,0.0,-3.79,-69.42,0.0,297.0,129.47,14.74,613.97,14.39,3.2,3.22,3.21,3.22,0.0,0.0,0.0,0.0
2026-03-15T13:42:11.950481,2439.132,None,None,7.0,11.212,0,1.6,324.0,None,None,135.68,0.0,0.0,-3.79,-69.42,0.0,297.0,129.47,14.74,613.97,14.39,3.2,3.22,3.21,3.22,0.0,0.0,0.0,0.0
2026-03-15T13:42:11.950998,2439.132,None,None,7.0,11.212,0,1.6,324.0,None,None,135.68,0.0,0.0,-3.81,-69.28,0.0,297.0,129.52,14.74,613.97,14.39,3.2,3.22,3.21,3.22,0.0,0.0,0.0,0.0
2026-03-15T13:42:12.065506,2439.247,None,None,7.0,11.212,0,1.6,324.0,None,None,135.68,0.0,0.0,-3.81,-69.28,0.0,297.0,129.52,14.74,613.66,14.37,3.18,3.24,3.21,3.23,0.0,0.0,0.0,0.0
2026-03-15T13:42:12.131849,2439.313,None,None,7.0,11.212,0,1.6,324.0,None,None,135.68,0.0,0.0,-3.81,-69.28,0.0,297.0,129.52,14.74,613.66,14.37,3.18,3.24,3.21,3.23,0.0,0.0,0.0,0.0
2026-03-15T13:42:12.132800,2439.314,None,None,7.0,11.207,0,1.6,324.0,None,None,135.68,0.0,0.0,-3.81,-69.28,0.0,297.0,129.52,14.74,613.66,14.37,3.18,3.24,3.21,3.23,0.0,0.0,0.0,0.0
2026-03-15T13:42:12.133498,2439.315,None,None,7.0,11.207,0,1.6,324.0,None,None,135.68,0.0,0.0,-3.81,-69.28,0.0,297.0,129.52,14.74,613.66,14.37,3.18,3.24,3.21,3.23,0.0,0.0,0.0,0.0
2026-03-15T13:42:12.133931,2439.315,None,None,7.0,11.207,0,1.6,324.0,None,None,135.68,0.0,0.0,-3.79,-69.54,0.0,297.0,128.84,14.74,613.66,14.37,3.18,3.24,3.21,3.23,0.0,0.0,0.0,0.0
2026-03-15T13:42:12.134296,2439.316,None,None,7.0,11.207,0,1.6,324.0,None,None,135.68,0.0,0.0,-3.78,-69.26,0.0,297.0,128.94,14.74,613.66,14.37,3.18,3.24,3.21,3.23,0.0,0.0,0.0,0.0
2026-03-15T13:42:12.134562,2439.316,None,None,7.0,11.207,0,1.2,306.0,None,None,135.68,0.0,0.0,-3.78,-69.26,0.0,297.0,128.94,14.74,613.66,14.37,3.18,3.24,3.21,3.23,0.0,0.0,0.0,0.0
2026-03-15T13:42:12.248407,2439.430,None,None,7.0,11.207,0,1.2,306.0,None,None,135.68,0.0,0.0,-3.78,-69.26,0.0,297.0,128.94,14.74,613.66,14.37,3.18,3.24,3.21,3.23,0.0,0.0,0.0,0.0
2026-03-15T13:42:12.248803,2439.430,None,None,7.0,11.207,0,1.2,306.0,None,None,135.68,0.0,0.0,-3.78,-69.26,0.0,297.0,128.94,14.72,613.66,14.35,3.19,3.23,3.23,3.2,0.0,0.0,0.0,0.0
2026-03-15T13:42:12.333164,2439.515,None,None,7.0,11.207,0,1.2,306.0,None,None,135.68,0.0,0.0,-3.81,-69.43,0.0,297.0,130.01,14.72,613.66,14.35,3.19,3.23,3.23,3.2,0.0,0.0,0.0,0.0
2026-03-15T13:42:12.333535,2439.515,None,None,7.0,11.207,0,1.2,306.0,None,None,135.68,0.0,0.0,-3.81,-69.43,0.0,297.0,130.01,14.72,613.66,14.35,3.19,3.23,3.23,3.2,0.0,0.0,0.0,0.0
2026-03-15T13:42:12.422498,2439.604,None,None,7.0,11.207,0,1.2,306.0,None,None,135.68,0.0,0.0,-3.81,-69.37,0.0,297.0,129.49,14.72,613.66,14.35,3.19,3.23,3.23,3.2,0.0,0.0,0.0,0.0
2026-03-15T13:42:12.422810,2439.604,None,None,7.0,11.207,0,1.3,288.0,None,None,135.68,0.0,0.0,-3.81,-69.37,0.0,297.0,129.49,14.72,613.66,14.35,3.19,3.23,3.23,3.2,0.0,0.0,0.0,0.0
2026-03-15T13:42:12.423138,2439.605,None,None,7.0,11.207,0,1.3,288.0,None,None,135.68,0.0,0.0,-3.79,-69.43,0.0,297.0,129.36,14.72,613.66,14.35,3.19,3.23,3.23,3.2,0.0,0.0,0.0,0.0
2026-03-15T13:42:12.423391,2439.605,None,None,7.0,11.207,0,1.3,288.0,None,None,135.68,0.0,0.0,-3.79,-69.43,0.0,297.0,129.36,14.74,613.81,14.39,3.21,3.21,3.21,3.22,0.0,0.0,0.0,0.0
2026-03-15T13:42:12.525808,2439.707,None,None,7.0,11.207,0,1.3,288.0,None,None,135.68,0.0,0.0,-3.79,-69.43,0.0,297.0,129.36,14.74,613.81,14.39,3.21,3.21,3.21,3.22,0.0,0.0,0.0,0.0
2026-03-15T13:42:12.526236,2439.708,None,None,7.0,11.207,0,1.3,288.0,None,None,135.68,0.0,0.0,-3.79,-69.43,0.0,297.0,129.36,14.74,613.81,14.39,3.21,3.21,3.21,3.22,0.0,0.0,0.0,0.0
2026-03-15T13:42:12.622065,2439.804,None,None,7.0,11.207,0,1.3,288.0,None,None,135.68,0.0,0.0,-3.72,-69.43,0.0,297.0,131.13,14.74,613.81,14.39,3.21,3.21,3.21,3.22,0.0,0.0,0.0,0.0
2026-03-15T13:42:12.622468,2439.804,None,None,7.0,11.207,0,1.4,282.0,None,None,135.68,0.0,0.0,-3.72,-69.43,0.0,297.0,131.13,14.74,613.81,14.39,3.21,3.21,3.21,3.22,0.0,0.0,0.0,0.0
2026-03-15T13:42:12.622821,2439.804,None,None,7.0,11.207,0,1.4,282.0,None,None,135.68,0.0,0.0,-3.72,-69.43,0.0,297.0,131.13,14.74,613.81,14.39,3.21,3.21,3.21,3.22,0.0,0.0,0.0,0.0
2026-03-15T13:42:12.722360,2439.904,None,None,7.0,11.207,0,1.4,282.0,None,None,135.68,0.0,0.0,-3.72,-69.43,0.0,297.0,131.13,14.72,613.81,14.41,3.21,3.21,3.21,3.23,0.0,0.0,0.0,0.0
2026-03-15T13:42:12.722791,2439.904,None,None,7.0,11.207,0,1.4,282.0,None,None,135.68,0.0,0.0,-3.83,-69.4,0.0,297.0,130.09,14.72,613.81,14.41,3.21,3.21,3.21,3.23,0.0,0.0,0.0,0.0
2026-03-15T13:42:12.831677,2440.013,None,None,7.0,11.207,0,1.4,282.0,None,None,135.68,0.0,0.0,-3.83,-69.4,0.0,297.0,130.09,14.72,613.81,14.41,3.21,3.21,3.21,3.23,0.0,0.0,0.0,0.0
