Timestamp,Elapsed_Time_s,ship_id,latitude,longitude,speed_over_gnd,course_over_gnd,true_heading,rate_of_turn,ship_length,ship_width,index,total_ships
2026-03-15T14:31:17.253694,1122.4087929725647,47612529,49.2745,100.5091,0,None,None,None,None,None,0,1
2026-03-15T14:31:17.253694,1122.4087929725647,26399188,49.282,-123.1942,0,347,85,5,None,None,0,2
2026-03-15T14:31:17.253694,1122.4087929725647,12119088,49.2937,-123.2225,0,150,69,0,None,None,0,2
2026-03-15T14:31:17.253694,1122.4087929725647,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:31:17.253694,1122.4087929725647,47623637,49.275,100.5105,0,None,None,None,None,None,0,1
2026-03-15T14:31:17.253694,1122.4087929725647,248238000,49.289,-123.203,0,45,83,0,None,None,0,1
2026-03-15T14:31:17.253694,1122.4087929725647,47618208,49.2752,100.5081,0,337,None,None,None,None,0,2
2026-03-15T14:31:17.253694,1122.4087929725647,1140815,49.301,-123.226,0,222,55,-4,None,None,0,1
2026-03-15T14:31:17.253694,1122.4087929725647,42603544,49.2959,-123.2053,0,193,80,0,None,None,1,2
2026-03-15T14:31:17.253694,1122.4087929725647,86538544,49.3072,-123.1924,0,210,116,0,None,None,0,2
2026-03-15T14:31:17.253694,1122.4087929725647,87257544,49.3334,-123.2199,0,7,135,0,None,None,0,1
2026-03-15T14:31:17.253694,1122.4087929725647,47611652,49.2746,100.5085,0,None,None,None,None,None,0,1
2026-03-15T14:31:17.253694,1122.4087929725647,47591082,49.2749,100.5099,0,9,None,None,None,None,0,1
2026-03-15T14:31:17.253694,1122.4087929725647,219452000,49.2844,-123.1808,0,303,92,0,None,None,0,2
2026-03-15T14:31:18.224058,1123.3791534900665,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:31:18.224058,1123.3791534900665,1133377,49.2915,-123.2333,0,50,56,0,None,None,1,2
2026-03-15T14:31:18.224058,1123.3791534900665,208747144,49.2877,-123.2142,0,118,81,1,None,None,0,1
2026-03-15T14:31:18.224058,1123.3791534900665,26398588,49.3184,-123.1907,6,83,88,0,None,None,0,1
2026-03-15T14:31:18.224058,1123.3791534900665,47612529,49.2745,100.5091,0,None,None,None,None,None,0,1
2026-03-15T14:31:18.224058,1123.3791534900665,26399188,49.282,-123.1942,0,347,85,5,None,None,0,2
2026-03-15T14:31:18.224058,1123.3791534900665,12119088,49.2937,-123.2225,0,150,69,0,None,None,0,2
2026-03-15T14:31:18.224058,1123.3791534900665,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:31:18.224058,1123.3791534900665,47623637,49.275,100.5105,0,None,None,None,None,None,0,1
2026-03-15T14:31:18.224058,1123.3791534900665,248238000,49.289,-123.203,0,45,83,0,None,None,0,1
2026-03-15T14:31:18.224058,1123.3791534900665,47618208,49.2752,100.5081,0,337,None,None,None,None,0,2
2026-03-15T14:31:18.224058,1123.3791534900665,1140815,49.301,-123.226,0,222,55,-4,None,None,0,1
2026-03-15T14:31:18.224058,1123.3791534900665,42603544,49.2959,-123.2053,0,193,80,0,None,None,1,2
2026-03-15T14:31:18.224058,1123.3791534900665,86538544,49.3072,-123.1924,0,210,116,0,None,None,0,2
2026-03-15T14:31:18.224058,1123.3791534900665,87257544,49.3334,-123.2199,0,7,135,0,None,None,0,1
2026-03-15T14:31:18.224058,1123.3791534900665,47611652,49.2746,100.5085,0,None,None,None,None,None,0,1
2026-03-15T14:31:18.224058,1123.3791534900665,47591082,49.2749,100.5099,0,9,None,None,None,None,0,1
2026-03-15T14:31:18.224058,1123.3791534900665,219452000,49.2844,-123.1808,0,303,92,0,None,None,0,2
2026-03-15T14:31:19.241460,1124.3965587615967,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:31:19.241460,1124.3965587615967,1133377,49.2915,-123.2333,0,50,56,0,None,None,1,2
2026-03-15T14:31:19.241460,1124.3965587615967,208747144,49.2877,-123.2142,0,118,81,1,None,None,0,1
2026-03-15T14:31:19.241460,1124.3965587615967,26398588,49.3184,-123.1907,6,83,88,0,None,None,0,1
2026-03-15T14:31:19.241460,1124.3965587615967,47612529,49.2745,100.5091,0,None,None,None,None,None,0,1
2026-03-15T14:31:19.241460,1124.3965587615967,26399188,49.282,-123.1942,0,347,85,5,None,None,0,2
2026-03-15T14:31:19.241460,1124.3965587615967,12119088,49.2937,-123.2225,0,150,69,0,None,None,0,2
2026-03-15T14:31:19.241460,1124.3965587615967,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:31:19.241460,1124.3965587615967,47623637,49.275,100.5105,0,None,None,None,None,None,0,1
2026-03-15T14:31:19.241460,1124.3965587615967,248238000,49.289,-123.203,0,45,83,0,None,None,0,1
2026-03-15T14:31:19.241460,1124.3965587615967,47618208,49.2752,100.5081,0,337,None,None,None,None,0,2
2026-03-15T14:31:19.241460,1124.3965587615967,1140815,49.301,-123.226,0,222,55,-4,None,None,0,1
2026-03-15T14:31:19.241460,1124.3965587615967,42603544,49.2959,-123.2053,0,193,80,0,None,None,1,2
2026-03-15T14:31:19.241460,1124.3965587615967,86538544,49.3072,-123.1924,0,210,116,0,None,None,0,2
2026-03-15T14:31:19.241460,1124.3965587615967,87257544,49.3334,-123.2199,0,7,135,0,None,None,0,1
2026-03-15T14:31:19.241460,1124.3965587615967,47611652,49.2746,100.5085,0,None,None,None,None,None,0,1
2026-03-15T14:31:19.241460,1124.3965587615967,47591082,49.2749,100.5099,0,9,None,None,None,None,0,1
2026-03-15T14:31:19.241460,1124.3965587615967,219452000,49.2844,-123.1808,0,303,92,0,None,None,0,2
2026-03-15T14:31:20.331039,1125.4861390590668,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:31:20.331039,1125.4861390590668,1133377,49.2915,-123.2333,0,50,56,0,None,None,1,2
2026-03-15T14:31:20.331039,1125.4861390590668,208747144,49.2877,-123.2142,0,118,81,1,None,None,0,1
2026-03-15T14:31:20.331039,1125.4861390590668,26398588,49.3184,-123.1907,6,83,88,0,None,None,0,1
2026-03-15T14:31:20.331039,1125.4861390590668,47612529,49.2745,100.5091,0,None,None,None,None,None,0,1
2026-03-15T14:31:20.331039,1125.4861390590668,26399188,49.282,-123.1942,0,347,85,5,None,None,0,2
2026-03-15T14:31:20.331039,1125.4861390590668,12119088,49.2937,-123.2225,0,150,69,0,None,None,0,2
2026-03-15T14:31:20.331039,1125.4861390590668,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:31:20.331039,1125.4861390590668,47623637,49.275,100.5105,0,None,None,None,None,None,0,1
2026-03-15T14:31:20.331039,1125.4861390590668,248238000,49.289,-123.203,0,45,83,0,None,None,0,1
2026-03-15T14:31:20.331039,1125.4861390590668,47618208,49.2752,100.5081,0,337,None,None,None,None,0,2
2026-03-15T14:31:20.331039,1125.4861390590668,1140815,49.301,-123.226,0,222,55,-4,None,None,0,1
2026-03-15T14:31:20.331039,1125.4861390590668,42603544,49.2959,-123.2053,0,193,80,0,None,None,1,2
2026-03-15T14:31:20.331039,1125.4861390590668,86538544,49.3072,-123.1924,0,210,116,0,None,None,0,2
2026-03-15T14:31:20.331039,1125.4861390590668,87257544,49.3334,-123.2199,0,7,135,0,None,None,0,1
2026-03-15T14:31:20.331039,1125.4861390590668,47611652,49.2746,100.5085,0,None,None,None,None,None,0,1
2026-03-15T14:31:20.331039,1125.4861390590668,47591082,49.2749,100.5099,0,9,None,None,None,None,0,1
2026-03-15T14:31:20.331039,1125.4861390590668,219452000,49.2844,-123.1808,0,303,92,0,None,None,0,2
2026-03-15T14:31:21.349601,1126.5047085285187,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:31:21.349601,1126.5047085285187,1133377,49.2915,-123.2333,0,50,56,0,None,None,1,2
2026-03-15T14:31:21.349601,1126.5047085285187,208747144,49.2877,-123.2142,0,118,81,1,None,None,0,1
2026-03-15T14:31:21.349601,1126.5047085285187,26398588,49.3184,-123.1907,6,83,88,0,None,None,0,1
2026-03-15T14:31:21.349601,1126.5047085285187,47612529,49.2745,100.5091,0,None,None,None,None,None,0,1
2026-03-15T14:31:21.349601,1126.5047085285187,26399188,49.282,-123.1942,0,347,85,5,None,None,0,2
2026-03-15T14:31:21.349601,1126.5047085285187,12119088,49.2937,-123.2225,0,150,69,0,None,None,0,2
2026-03-15T14:31:21.349601,1126.5047085285187,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:31:21.349601,1126.5047085285187,47623637,49.275,100.5105,0,None,None,None,None,None,0,1
2026-03-15T14:31:21.349601,1126.5047085285187,248238000,49.289,-123.203,0,45,83,0,None,None,0,1
2026-03-15T14:31:21.349601,1126.5047085285187,47618208,49.2752,100.5081,0,337,None,None,None,None,0,2
2026-03-15T14:31:21.349601,1126.5047085285187,1140815,49.301,-123.226,0,222,55,-4,None,None,0,1
2026-03-15T14:31:21.349601,1126.5047085285187,42603544,49.2959,-123.2053,0,193,80,0,None,None,1,2
2026-03-15T14:31:21.349601,1126.5047085285187,86538544,49.3072,-123.1924,0,210,116,0,None,None,0,2
2026-03-15T14:31:21.349601,1126.5047085285187,87257544,49.3334,-123.2199,0,7,135,0,None,None,0,1
2026-03-15T14:31:21.349601,1126.5047085285187,47611652,49.2746,100.5085,0,None,None,None,None,None,0,1
2026-03-15T14:31:21.349601,1126.5047085285187,47591082,49.2749,100.5099,0,9,None,None,None,None,0,1
2026-03-15T14:31:21.349601,1126.5047085285187,219452000,49.2844,-123.1808,0,303,92,0,None,None,0,2
2026-03-15T14:31:22.348887,1127.5039858818054,0,49.275,100.4957,0,None,None,None,None,None,1,2
2026-03-15T14:31:22.348887,1127.5039858818054,1133377,49.2915,-123.2333,0,50,56,0,None,None,1,2
2026-03-15T14:31:22.348887,1127.5039858818054,208747144,49.2877,-123.2142,0,118,81,1,None,None,0,1
2026-03-15T14:31:22.348887,1127.5039858818054,26398588,49.3184,-123.1907,6,83,88,0,None,None,0,1
2026-03-15T14:31:22.348887,1127.5039858818054,47612529,49.2745,100.5091,0,None,None,None,None,None,0,1
2026-03-15T14:31:22.348887,1127.5039858818054,26399188,49.282,-123.1942,0,347,85,5,None,None,0,2
2026-03-15T14:31:22.348887,1127.5039858818054,12119088,49.2937,-123.2225,0,150,69,0,None,None,0,2
2026-03-15T14:31:22.348887,1127.5039858818054,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:31:22.348887,1127.5039858818054,47623637,49.275,100.5105,0,None,None,None,None,None,0,1
2026-03-15T14:31:22.348887,1127.5039858818054,248238000,49.289,-123.203,0,45,83,0,None,None,0,1
2026-03-15T14:31:22.348887,1127.5039858818054,47618208,49.2752,100.5081,0,337,None,None,None,None,0,2
2026-03-15T14:31:22.348887,1127.5039858818054,1140815,49.301,-123.226,0,222,55,-4,None,None,0,1
2026-03-15T14:31:22.348887,1127.5039858818054,42603544,49.2959,-123.2053,0,193,80,0,None,None,1,2
2026-03-15T14:31:22.348887,1127.5039858818054,86538544,49.3072,-123.1924,0,210,116,0,None,None,0,2
2026-03-15T14:31:22.348887,1127.5039858818054,87257544,49.3334,-123.2199,0,7,135,0,None,None,0,1
2026-03-15T14:31:22.348887,1127.5039858818054,47611652,49.2746,100.5085,0,None,None,None,None,None,0,2
2026-03-15T14:31:22.348887,1127.5039858818054,47591082,49.2749,100.5099,0,9,None,None,None,None,0,1
2026-03-15T14:31:22.348887,1127.5039858818054,219452000,49.2844,-123.1808,0,303,92,0,None,None,0,2
2026-03-15T14:31:23.322887,1128.4779858589172,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:31:23.322887,1128.4779858589172,1133377,49.2915,-123.2333,0,50,56,0,None,None,1,2
2026-03-15T14:31:23.322887,1128.4779858589172,208747144,49.2877,-123.2142,0,118,81,1,None,None,0,1
2026-03-15T14:31:23.322887,1128.4779858589172,26398588,49.3184,-123.1907,6,83,88,0,None,None,0,1
2026-03-15T14:31:23.322887,1128.4779858589172,47612529,49.2745,100.5091,0,None,None,None,None,None,0,1
2026-03-15T14:31:23.322887,1128.4779858589172,26399188,49.282,-123.1942,0,347,85,5,None,None,0,2
2026-03-15T14:31:23.322887,1128.4779858589172,12119088,49.2937,-123.2225,0,150,69,0,None,None,0,2
2026-03-15T14:31:23.322887,1128.4779858589172,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:31:23.322887,1128.4779858589172,47623637,49.275,100.5105,0,None,None,None,None,None,0,1
2026-03-15T14:31:23.322887,1128.4779858589172,248238000,49.289,-123.203,0,45,83,0,None,None,0,1
2026-03-15T14:31:23.322887,1128.4779858589172,47618208,49.2752,100.5081,0,337,None,None,None,None,0,2
2026-03-15T14:31:23.322887,1128.4779858589172,1140815,49.301,-123.226,0,222,55,-4,None,None,0,1
2026-03-15T14:31:23.322887,1128.4779858589172,42603544,49.2959,-123.2053,0,193,80,0,None,None,1,2
2026-03-15T14:31:23.322887,1128.4779858589172,86538544,49.3072,-123.1924,0,210,116,0,None,None,0,2
2026-03-15T14:31:23.322887,1128.4779858589172,87257544,49.3334,-123.2199,0,7,135,0,None,None,0,1
2026-03-15T14:31:23.322887,1128.4779858589172,47611652,49.2746,100.5085,0,None,None,None,None,None,0,2
2026-03-15T14:31:23.322887,1128.4779858589172,47591082,49.2749,100.5099,0,9,None,None,None,None,0,1
2026-03-15T14:31:23.322887,1128.4779858589172,219452000,49.2844,-123.1808,0,303,92,0,None,None,0,2
2026-03-15T14:31:24.246934,1129.4020302295685,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:31:24.246934,1129.4020302295685,1133377,49.2915,-123.2333,0,50,56,0,None,None,1,2
2026-03-15T14:31:24.246934,1129.4020302295685,208747144,49.2877,-123.2142,0,118,81,0,None,None,0,1
2026-03-15T14:31:24.246934,1129.4020302295685,26398588,49.3184,-123.1907,6,83,88,0,None,None,0,1
2026-03-15T14:31:24.246934,1129.4020302295685,47612529,49.2745,100.5091,0,None,None,None,None,None,0,1
2026-03-15T14:31:24.246934,1129.4020302295685,26399188,49.282,-123.1942,0,347,85,5,None,None,0,2
2026-03-15T14:31:24.246934,1129.4020302295685,12119088,49.2937,-123.2225,0,150,69,0,None,None,0,2
2026-03-15T14:31:24.246934,1129.4020302295685,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:31:24.246934,1129.4020302295685,47623637,49.275,100.5105,0,None,None,None,None,None,0,1
2026-03-15T14:31:24.246934,1129.4020302295685,248238000,49.289,-123.203,0,45,83,0,None,None,0,1
2026-03-15T14:31:24.246934,1129.4020302295685,47618208,49.2752,100.5081,0,337,None,None,None,None,0,2
2026-03-15T14:31:24.246934,1129.4020302295685,1140815,49.301,-123.226,0,222,55,-4,None,None,0,1
2026-03-15T14:31:24.246934,1129.4020302295685,42603544,49.2959,-123.2053,0,193,80,0,None,None,1,2
2026-03-15T14:31:24.246934,1129.4020302295685,86538544,49.3072,-123.1924,0,210,116,0,None,None,0,2
2026-03-15T14:31:24.246934,1129.4020302295685,87257544,49.3334,-123.2199,0,7,135,0,None,None,0,1
2026-03-15T14:31:24.246934,1129.4020302295685,47611652,49.2746,100.5085,0,None,None,None,None,None,0,2
2026-03-15T14:31:24.246934,1129.4020302295685,47591082,49.2749,100.5099,0,9,None,None,None,None,0,1
2026-03-15T14:31:24.246934,1129.4020302295685,219452000,49.2844,-123.1808,0,303,92,0,None,None,0,2
2026-03-15T14:31:25.339618,1130.4947183132172,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:31:25.339618,1130.4947183132172,1133377,49.2915,-123.2333,0,50,56,0,None,None,1,2
2026-03-15T14:31:25.339618,1130.4947183132172,208747144,49.2877,-123.2142,0,118,81,0,None,None,0,1
2026-03-15T14:31:25.339618,1130.4947183132172,26398588,49.3184,-123.1907,6,83,88,0,None,None,0,1
2026-03-15T14:31:25.339618,1130.4947183132172,47612529,49.2745,100.5091,0,None,None,None,None,None,0,1
2026-03-15T14:31:25.339618,1130.4947183132172,26399188,49.282,-123.1942,0,347,85,5,None,None,0,2
2026-03-15T14:31:25.339618,1130.4947183132172,12119088,49.2937,-123.2225,0,150,69,0,None,None,0,2
2026-03-15T14:31:25.339618,1130.4947183132172,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:31:25.339618,1130.4947183132172,47623637,49.275,100.5105,0,None,None,None,None,None,0,1
2026-03-15T14:31:25.339618,1130.4947183132172,248238000,49.289,-123.203,0,45,83,0,None,None,0,1
2026-03-15T14:31:25.339618,1130.4947183132172,47618208,49.2752,100.5081,0,337,None,None,None,None,0,2
2026-03-15T14:31:25.339618,1130.4947183132172,1140815,49.301,-123.226,0,222,55,-4,None,None,0,1
2026-03-15T14:31:25.339618,1130.4947183132172,42603544,49.2959,-123.2053,0,193,80,0,None,None,1,2
2026-03-15T14:31:25.339618,1130.4947183132172,86538544,49.3072,-123.1924,0,210,116,0,None,None,0,2
2026-03-15T14:31:25.339618,1130.4947183132172,87257544,49.3334,-123.2199,0,7,135,0,None,None,0,1
2026-03-15T14:31:25.339618,1130.4947183132172,47611652,49.2746,100.5085,0,None,None,None,None,None,0,2
2026-03-15T14:31:25.339618,1130.4947183132172,47591082,49.2749,100.5099,0,9,None,None,None,None,0,1
2026-03-15T14:31:25.339618,1130.4947183132172,219452000,49.2844,-123.1808,0,303,92,0,None,None,0,2
2026-03-15T14:31:26.323299,1131.4783945083618,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:31:26.323299,1131.4783945083618,1133377,49.2915,-123.2333,0,50,56,0,None,None,1,2
2026-03-15T14:31:26.323299,1131.4783945083618,208747144,49.2877,-123.2142,0,118,81,0,None,None,0,1
2026-03-15T14:31:26.323299,1131.4783945083618,26398588,49.3184,-123.1907,6,83,88,0,None,None,0,1
2026-03-15T14:31:26.323299,1131.4783945083618,47612529,49.2745,100.5091,0,None,None,None,None,None,0,1
2026-03-15T14:31:26.323299,1131.4783945083618,26399188,49.282,-123.1942,0,347,85,5,None,None,0,2
2026-03-15T14:31:26.323299,1131.4783945083618,12119088,49.2937,-123.2225,0,150,69,0,None,None,0,2
2026-03-15T14:31:26.323299,1131.4783945083618,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:31:26.323299,1131.4783945083618,47623637,49.275,100.5105,0,None,None,None,None,None,0,1
2026-03-15T14:31:26.323299,1131.4783945083618,248238000,49.289,-123.203,0,45,83,0,None,None,0,1
2026-03-15T14:31:26.323299,1131.4783945083618,47618208,49.2752,100.5081,0,337,None,None,None,None,0,2
2026-03-15T14:31:26.323299,1131.4783945083618,1140815,49.301,-123.226,0,222,55,-4,None,None,0,1
2026-03-15T14:31:26.323299,1131.4783945083618,42603544,49.2959,-123.2053,0,193,80,0,None,None,1,2
2026-03-15T14:31:26.323299,1131.4783945083618,86538544,49.3072,-123.1924,0,210,116,0,None,None,0,2
2026-03-15T14:31:26.323299,1131.4783945083618,87257544,49.3334,-123.2199,0,7,135,0,None,None,0,1
2026-03-15T14:31:26.323299,1131.4783945083618,47611652,49.2746,100.5085,0,None,None,None,None,None,0,2
2026-03-15T14:31:26.323299,1131.4783945083618,47591082,49.2749,100.5099,0,9,None,None,None,None,0,1
2026-03-15T14:31:26.323299,1131.4783945083618,219452000,49.2844,-123.1808,0,303,92,0,None,None,0,2
2026-03-15T14:31:27.323309,1132.4784059524536,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:31:27.323309,1132.4784059524536,1133377,49.2915,-123.2333,0,50,56,0,None,None,1,2
2026-03-15T14:31:27.323309,1132.4784059524536,208747144,49.2877,-123.2142,0,118,81,0,None,None,0,1
2026-03-15T14:31:27.323309,1132.4784059524536,26398588,49.3184,-123.1907,6,83,88,0,None,None,0,1
2026-03-15T14:31:27.323309,1132.4784059524536,47612529,49.2745,100.5091,0,None,None,None,None,None,0,1
2026-03-15T14:31:27.323309,1132.4784059524536,26399188,49.282,-123.1942,0,347,85,5,None,None,0,2
2026-03-15T14:31:27.323309,1132.4784059524536,12119088,49.2937,-123.2225,0,150,69,0,None,None,0,2
2026-03-15T14:31:27.323309,1132.4784059524536,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:31:27.323309,1132.4784059524536,47623637,49.275,100.5105,0,None,None,None,None,None,0,1
2026-03-15T14:31:27.323309,1132.4784059524536,248238000,49.289,-123.203,0,45,83,0,None,None,0,1
2026-03-15T14:31:27.323309,1132.4784059524536,47618208,49.2752,100.5081,0,337,None,None,None,None,0,2
2026-03-15T14:31:27.323309,1132.4784059524536,1140815,49.301,-123.226,0,222,55,-4,None,None,0,1
2026-03-15T14:31:27.323309,1132.4784059524536,42603544,49.2959,-123.2053,0,193,80,0,None,None,1,2
2026-03-15T14:31:27.323309,1132.4784059524536,86538544,49.3072,-123.1924,0,210,116,0,None,None,0,2
2026-03-15T14:31:27.323309,1132.4784059524536,87257544,49.3334,-123.2199,0,7,135,0,None,None,0,1
2026-03-15T14:31:27.323309,1132.4784059524536,47611652,49.2746,100.5085,0,None,None,None,None,None,0,2
2026-03-15T14:31:27.323309,1132.4784059524536,47591082,49.2749,100.5099,0,9,None,None,None,None,0,1
2026-03-15T14:31:27.323309,1132.4784059524536,219452000,49.2844,-123.1808,0,303,92,0,None,None,0,2
2026-03-15T14:31:28.463554,1133.6186599731445,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:31:28.463554,1133.6186599731445,1133377,49.2915,-123.2333,0,50,56,0,None,None,1,2
2026-03-15T14:31:28.463554,1133.6186599731445,208747144,49.2877,-123.2142,0,118,81,0,None,None,0,1
2026-03-15T14:31:28.463554,1133.6186599731445,26398588,49.3184,-123.1907,6,83,88,0,None,None,0,1
2026-03-15T14:31:28.463554,1133.6186599731445,47612529,49.2745,100.5091,0,None,None,None,None,None,0,1
2026-03-15T14:31:28.463554,1133.6186599731445,26399188,49.282,-123.1942,0,347,85,5,None,None,0,2
2026-03-15T14:31:28.463554,1133.6186599731445,12119088,49.2937,-123.2225,0,150,69,0,None,None,0,2
2026-03-15T14:31:28.463554,1133.6186599731445,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:31:28.463554,1133.6186599731445,47623637,49.275,100.5105,0,None,None,None,None,None,0,1
2026-03-15T14:31:28.463554,1133.6186599731445,248238000,49.289,-123.203,0,45,83,0,None,None,0,1
2026-03-15T14:31:28.463554,1133.6186599731445,47618208,49.2752,100.5081,0,337,None,None,None,None,0,2
2026-03-15T14:31:28.463554,1133.6186599731445,1140815,49.301,-123.226,0,222,55,-4,None,None,0,1
2026-03-15T14:31:28.463554,1133.6186599731445,42603544,49.2959,-123.2053,0,193,80,0,None,None,1,2
2026-03-15T14:31:28.463554,1133.6186599731445,86538544,49.3072,-123.1924,0,210,116,0,None,None,0,2
2026-03-15T14:31:28.463554,1133.6186599731445,87257544,49.3334,-123.2199,0,7,135,0,None,None,0,1
2026-03-15T14:31:28.463554,1133.6186599731445,47611652,49.2746,100.5085,0,None,None,None,None,None,0,2
2026-03-15T14:31:28.463554,1133.6186599731445,47591082,49.2749,100.5099,0,9,None,None,None,None,0,1
2026-03-15T14:31:28.463554,1133.6186599731445,219452000,49.2844,-123.1808,0,303,92,0,None,None,0,2
2026-03-15T14:31:29.445776,1134.600881576538,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:31:29.445776,1134.600881576538,1133377,49.2915,-123.2333,0,50,56,0,None,None,1,2
2026-03-15T14:31:29.445776,1134.600881576538,208747144,49.2877,-123.2142,0,118,81,0,None,None,0,1
2026-03-15T14:31:29.445776,1134.600881576538,26398588,49.3184,-123.1907,6,83,88,0,None,None,0,1
2026-03-15T14:31:29.445776,1134.600881576538,47612529,49.2745,100.5091,0,None,None,None,None,None,0,1
2026-03-15T14:31:29.445776,1134.600881576538,26399188,49.282,-123.1942,0,347,85,5,None,None,0,2
2026-03-15T14:31:29.445776,1134.600881576538,12119088,49.2937,-123.2225,0,150,69,0,None,None,0,2
2026-03-15T14:31:29.445776,1134.600881576538,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:31:29.445776,1134.600881576538,47623637,49.275,100.5105,0,None,None,None,None,None,0,1
2026-03-15T14:31:29.445776,1134.600881576538,248238000,49.289,-123.203,0,45,83,0,None,None,0,1
2026-03-15T14:31:29.445776,1134.600881576538,47618208,49.2752,100.5081,0,337,None,None,None,None,0,2
2026-03-15T14:31:29.445776,1134.600881576538,1140815,49.301,-123.226,0,222,55,-4,None,None,0,1
2026-03-15T14:31:29.445776,1134.600881576538,42603544,49.2959,-123.2053,0,193,80,0,None,None,1,2
2026-03-15T14:31:29.445776,1134.600881576538,86538544,49.3072,-123.1924,0,210,116,0,None,None,0,2
2026-03-15T14:31:29.445776,1134.600881576538,87257544,49.3334,-123.2199,0,7,135,0,None,None,0,1
2026-03-15T14:31:29.445776,1134.600881576538,47611652,49.2746,100.5085,0,None,None,None,None,None,0,2
2026-03-15T14:31:29.445776,1134.600881576538,47591082,49.2749,100.5099,0,9,None,None,None,None,0,1
2026-03-15T14:31:29.445776,1134.600881576538,219452000,49.2844,-123.1808,0,303,92,0,None,None,0,2
2026-03-15T14:31:30.422902,1135.5780007839203,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:31:30.422902,1135.5780007839203,1133377,49.2915,-123.2333,0,50,56,0,None,None,1,2
2026-03-15T14:31:30.422902,1135.5780007839203,208747144,49.2877,-123.2142,0,118,81,0,None,None,0,1
2026-03-15T14:31:30.422902,1135.5780007839203,26398588,49.3184,-123.1907,6,83,88,0,None,None,0,1
2026-03-15T14:31:30.422902,1135.5780007839203,47612529,49.2745,100.5091,0,None,None,None,None,None,0,1
2026-03-15T14:31:30.422902,1135.5780007839203,26399188,49.282,-123.1942,0,347,85,5,None,None,0,2
2026-03-15T14:31:30.422902,1135.5780007839203,12119088,49.2937,-123.2225,0,150,69,0,None,None,0,2
2026-03-15T14:31:30.422902,1135.5780007839203,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-03-15T14:31:30.422902,1135.5780007839203,47623637,49.275,100.5105,0,None,None,None,None,None,0,1
2026-03-15T14:31:30.422902,1135.5780007839203,248238000,49.289,-123.203,0,45,83,0,None,None,0,1
2026-03-15T14:31:30.422902,1135.5780007839203,47618208,49.2752,100.5081,0,337,None,None,None,None,0,2
2026-03-15T14:31:30.422902,1135.5780007839203,1140815,49.301,-123.226,0,222,55,-4,None,None,0,1
2026-03-15T14:31:30.422902,1135.5780007839203,42603544,49.2959,-123.2053,0,193,80,0,None,None,1,2
2026-03-15T14:31:30.422902,1135.5780007839203,86538544,49.3072,-123.1924,0,210,116,0,None,None,0,2
2026-03-15T14:31:30.422902,1135.5780007839203,87257544,49.3334,-123.2199,0,7,135,0,None,None,0,1
2026-03-15T14:31:30.422902,1135.5780007839203,47611652,49.2746,100.5085,0,None,None,None,None,None,0,2
2026-03-15T14:31:30.422902,1135.5780007839203,47591082,49.2749,100.5099,0,9,None,None,None,None,0,1
2026-03-15T14:31:30.422902,1135.5780007839203,219452000,49.2844,-123.1808,0,303,92,0,None,None,0,2
2026-03-15T14:31:31.445447,1136.6005430221558,0,49.275,100.4957,0,None,None,None,None,None,0,1
2026-03-15T14:31:31.445447,1136.6005430221558,1133377,49.2915,-123.2333,0,50,56,0,None,None,1,2
2026-03-15T14:31:31.445447,1136.6005430221558,208747144,49.2877,-123.2142,0,118,81,0,None,None,0,1
2026-03-15T14:31:31.445447,1136.6005430221558,26398588,49.3184,-123.1907,6,83,88,0,None,None,0,1
