Timestamp,Elapsed_Time_s,gps_lon,gps_lat,pH,Water_Temp,Salinity,Data_Wind_spd,Data_Wind_dir,Sail_Wind_spd,Sail_Wind_dir,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_integral,IMU_derivative,IMU_heading,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_sail_port,MPPT_curr_hull_star,MPPT_curr_sail_star
2026-03-15T12:31:12.522331,263.166,None,None,7.0,9.963,0,4.2,145.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,613.66,15.26,3.21,3.24,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:12.522473,263.166,None,None,7.0,9.963,0,4.2,145.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.62,613.66,15.26,3.22,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:12.622021,263.266,None,None,7.0,9.963,0,4.2,145.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.62,613.66,15.26,3.22,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:12.622435,263.266,None,None,7.0,9.963,0,4.2,145.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.62,613.66,15.26,3.22,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:12.622595,263.266,None,None,7.0,9.963,0,4.2,145.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.62,613.66,15.26,3.22,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:12.721636,263.365,None,None,7.0,9.963,0,4.2,145.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.62,613.66,15.26,3.22,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:12.721826,263.365,None,None,7.0,9.963,0,3.8,145.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.62,613.66,15.26,3.22,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:12.722037,263.366,None,None,7.0,9.963,0,3.8,145.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.62,613.66,15.26,3.22,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:12.822116,263.466,None,None,7.0,9.963,0,3.8,145.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.62,613.66,15.26,3.22,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:12.822346,263.466,None,None,7.0,9.963,0,3.8,145.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,613.5,15.23,3.22,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:31:12.822480,263.466,None,None,7.0,9.963,0,3.8,145.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,613.5,15.23,3.22,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:31:12.922177,263.566,None,None,7.0,9.963,0,3.8,145.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,613.5,15.23,3.22,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:31:12.922342,263.566,None,None,7.0,9.963,0,3.8,145.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,613.5,15.23,3.22,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:31:13.022275,263.666,None,None,7.0,9.963,0,3.6,144.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,613.5,15.23,3.22,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:31:13.022458,263.666,None,None,7.0,9.963,0,3.6,144.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,613.5,15.23,3.22,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:31:13.022791,263.666,None,None,7.0,9.965,0,3.6,144.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,613.5,15.23,3.22,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:31:13.023045,263.667,None,None,7.0,9.965,0,3.6,144.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,613.5,15.23,3.22,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:31:13.023159,263.667,None,None,7.0,9.965,0,3.6,144.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,613.5,15.23,3.22,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:31:13.023338,263.667,None,None,7.0,9.965,0,3.6,144.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,613.5,15.19,3.22,3.24,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:13.122248,263.766,None,None,7.0,9.965,0,3.6,144.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,613.5,15.19,3.22,3.24,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:13.122424,263.766,None,None,7.0,9.965,0,3.6,144.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,613.5,15.19,3.22,3.24,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:13.222274,263.866,None,None,7.0,9.965,0,3.6,144.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,613.5,15.19,3.22,3.24,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:13.222490,263.866,None,None,7.0,9.965,0,3.7,139.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,613.5,15.19,3.22,3.24,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:13.222651,263.866,None,None,7.0,9.965,0,3.7,139.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,613.5,15.19,3.22,3.24,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:13.322453,263.966,None,None,7.0,9.965,0,3.7,139.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,613.66,15.23,3.22,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:13.322635,263.966,None,None,7.0,9.965,0,3.7,139.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,613.66,15.23,3.22,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:13.322736,263.966,None,None,7.0,9.965,0,3.7,139.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,613.66,15.23,3.22,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:13.421709,264.065,None,None,7.0,9.965,0,3.7,139.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,613.66,15.23,3.22,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:13.521796,264.165,None,None,7.0,9.965,0,3.7,139.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,613.66,15.23,3.22,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:13.522028,264.166,None,None,7.0,9.965,0,3.6,140.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,613.66,15.23,3.22,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:13.522228,264.166,None,None,7.0,9.965,0,3.6,140.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,613.66,15.23,3.22,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:13.522358,264.166,None,None,7.0,9.965,0,3.6,140.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.45,613.81,15.26,3.22,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:13.621945,264.266,None,None,7.0,9.965,0,3.6,140.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.45,613.81,15.26,3.22,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:13.622175,264.266,None,None,7.0,9.965,0,3.6,140.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.45,613.81,15.26,3.22,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:13.721647,264.365,None,None,7.0,9.965,0,3.6,140.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.45,613.81,15.26,3.22,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:13.721829,264.365,None,None,7.0,9.965,0,3.6,140.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.45,613.81,15.26,3.22,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:13.822107,264.466,None,None,7.0,9.965,0,3.6,140.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.45,613.81,15.26,3.22,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:13.822310,264.466,None,None,7.0,9.965,0,3.5,141.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.45,613.81,15.26,3.22,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:13.830008,264.474,None,None,7.0,9.965,0,3.5,141.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,613.5,15.26,3.22,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:13.830195,264.474,None,None,7.0,9.965,0,3.5,141.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,613.5,15.26,3.22,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:13.922381,264.566,None,None,7.0,9.965,0,3.5,141.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,613.5,15.26,3.22,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:13.922570,264.566,None,None,7.0,9.965,0,3.5,141.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,613.5,15.26,3.22,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:14.022389,264.666,None,None,7.0,9.965,0,3.5,141.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,613.5,15.26,3.22,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:14.022581,264.666,None,None,7.0,9.965,0,3.5,141.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,613.5,15.26,3.22,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:14.022713,264.666,None,None,7.0,9.965,0,3.6,148.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,613.5,15.26,3.22,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:14.022868,264.666,None,None,7.0,9.965,0,3.6,148.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.45,613.18,15.23,3.23,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:14.121792,264.765,None,None,7.0,9.965,0,3.6,148.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.45,613.18,15.23,3.23,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:14.122051,264.766,None,None,7.0,9.965,0,3.6,148.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.45,613.18,15.23,3.23,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:14.222244,264.866,None,None,7.0,9.965,0,3.6,148.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.45,613.18,15.23,3.23,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:14.222746,264.866,None,None,7.0,9.965,0,3.6,148.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.45,613.18,15.23,3.23,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:14.223048,264.867,None,None,7.0,9.965,0,3.6,148.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.45,613.18,15.23,3.23,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:14.223359,264.867,None,None,7.0,9.965,0,3.6,148.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.45,613.18,15.23,3.23,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:14.223512,264.867,None,None,7.0,9.965,0,3.6,148.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.45,613.18,15.23,3.23,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:14.322388,264.966,None,None,7.0,9.965,0,3.6,148.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.45,613.18,15.23,3.23,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:14.322645,264.966,None,None,7.0,9.965,0,3.6,148.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.45,613.66,15.26,3.22,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:31:14.322766,264.966,None,None,7.0,9.965,0,3.4,148.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.45,613.66,15.26,3.22,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:31:14.322902,264.966,None,None,7.0,9.965,0,3.4,148.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.45,613.66,15.26,3.22,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:31:14.421653,265.065,None,None,7.0,9.965,0,3.4,148.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.45,613.66,15.26,3.22,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:31:14.421864,265.065,None,None,7.0,9.965,0,3.4,148.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.45,613.66,15.26,3.22,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:31:14.521709,265.165,None,None,7.0,9.965,0,3.4,148.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.45,613.66,15.26,3.22,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:31:14.521919,265.166,None,None,7.0,9.965,0,3.4,148.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.45,613.66,15.26,3.22,3.23,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:31:14.522113,265.166,None,None,7.0,9.965,0,3.4,148.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.45,613.66,15.23,3.23,3.23,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:31:14.621591,265.265,None,None,7.0,9.965,0,3.1,143.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.45,613.66,15.23,3.23,3.23,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:31:14.621924,265.266,None,None,7.0,9.965,0,3.1,143.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.45,613.66,15.23,3.23,3.23,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:31:14.622074,265.266,None,None,7.0,9.965,0,3.1,143.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.45,613.66,15.23,3.23,3.23,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:31:14.722109,265.366,None,None,7.0,9.965,0,3.1,143.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.45,613.66,15.23,3.23,3.23,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:31:14.722342,265.366,None,None,7.0,9.965,0,3.1,143.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.45,613.66,15.23,3.23,3.23,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:31:14.822397,265.466,None,None,7.0,9.965,0,3.1,143.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.45,613.66,15.23,3.23,3.23,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:31:14.822592,265.466,None,None,7.0,9.965,0,3.1,143.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,613.81,15.23,3.22,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:14.822697,265.466,None,None,7.0,9.965,0,3.1,143.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,613.81,15.23,3.22,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:14.822784,265.466,None,None,7.0,9.965,0,3.5,150.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,613.81,15.23,3.22,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:14.921721,265.565,None,None,7.0,9.965,0,3.5,150.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,613.81,15.23,3.22,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:14.921947,265.566,None,None,7.0,9.965,0,3.5,150.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,613.81,15.23,3.22,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:15.021515,265.665,None,None,7.0,9.965,0,3.5,150.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,613.81,15.23,3.22,3.23,3.21,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:15.021748,265.665,None,None,7.0,9.965,0,3.5,150.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,613.81,15.23,3.23,3.23,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:31:15.021885,265.665,None,None,7.0,9.965,0,3.5,150.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,613.81,15.23,3.23,3.23,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:31:15.121468,265.765,None,None,7.0,9.965,0,3.5,150.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,613.81,15.23,3.23,3.23,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:31:15.121664,265.765,None,None,7.0,9.965,0,4.1,156.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,613.81,15.23,3.23,3.23,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:31:15.121804,265.765,None,None,7.0,9.965,0,4.1,156.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,613.81,15.23,3.23,3.23,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:31:15.221681,265.865,None,None,7.0,9.965,0,4.1,156.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,613.81,15.23,3.23,3.23,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:31:15.221872,265.865,None,None,7.0,9.965,0,4.1,156.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,613.81,15.23,3.23,3.23,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:31:15.321852,265.965,None,None,7.0,9.965,0,4.1,156.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.45,613.81,15.23,3.23,3.22,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:31:15.322116,265.966,None,None,7.0,9.965,0,4.1,156.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.45,613.81,15.23,3.23,3.22,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:31:15.322248,265.966,None,None,7.0,9.965,0,4.1,156.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.45,613.81,15.23,3.23,3.22,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:31:15.421964,266.066,None,None,7.0,9.965,0,4.4,156.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.45,613.81,15.23,3.23,3.22,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:31:15.422200,266.066,None,None,7.0,9.965,0,4.4,156.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.45,613.81,15.23,3.23,3.22,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:31:15.422649,266.066,None,None,7.0,9.963,0,4.4,156.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.45,613.81,15.23,3.23,3.22,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:31:15.422964,266.067,None,None,7.0,9.963,0,4.4,156.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.45,613.81,15.23,3.23,3.22,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:31:15.423120,266.067,None,None,7.0,9.963,0,4.4,156.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.45,613.81,15.23,3.23,3.22,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:31:15.521650,266.165,None,None,7.0,9.963,0,4.4,156.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.45,613.81,15.23,3.23,3.22,3.21,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:31:15.521915,266.166,None,None,7.0,9.963,0,4.4,156.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,614.87,15.23,3.22,3.23,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:31:15.522104,266.166,None,None,7.0,9.963,0,4.4,156.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,614.87,15.23,3.22,3.23,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:31:15.622276,266.266,None,None,7.0,9.963,0,4.4,156.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,614.87,15.23,3.22,3.23,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:31:15.622506,266.266,None,None,7.0,9.963,0,4.8,158.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,614.87,15.23,3.22,3.23,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:31:15.622904,266.266,None,None,7.0,9.963,0,4.8,158.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,614.87,15.23,3.22,3.23,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:31:15.721717,266.365,None,None,7.0,9.963,0,4.8,158.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,614.87,15.23,3.22,3.23,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:31:15.721965,266.366,None,None,7.0,9.963,0,4.8,158.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,614.87,15.23,3.22,3.23,3.21,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:31:15.822058,266.466,None,None,7.0,9.963,0,4.8,158.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,613.66,15.26,3.22,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:15.822289,266.466,None,None,7.0,9.963,0,4.8,158.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,613.66,15.26,3.22,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:15.822719,266.466,None,None,7.0,9.963,0,4.8,158.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,613.66,15.26,3.22,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:15.822910,266.467,None,None,7.0,9.963,0,4.8,158.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,613.66,15.26,3.22,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:15.922057,266.566,None,None,7.0,9.963,0,4.8,158.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,613.66,15.26,3.22,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:15.922203,266.566,None,None,7.0,9.963,0,4.8,158.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,613.66,15.26,3.22,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:15.922351,266.566,None,None,7.0,9.963,0,4.7,158.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,613.66,15.26,3.22,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:15.922480,266.566,None,None,7.0,9.963,0,4.7,158.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,613.66,15.26,3.22,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:16.022349,266.666,None,None,7.0,9.963,0,4.7,158.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,613.66,15.26,3.22,3.23,3.22,3.25,0.0,0.0,0.0,0.0
2026-03-15T12:31:16.022587,266.666,None,None,7.0,9.963,0,4.7,158.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,613.66,15.3,3.22,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:31:16.022718,266.666,None,None,7.0,9.963,0,4.7,158.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,613.66,15.3,3.22,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:31:16.122118,266.766,None,None,7.0,9.963,0,4.7,158.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,613.66,15.3,3.22,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:31:16.122329,266.766,None,None,7.0,9.963,0,4.7,158.0,None,None,135.68,0.0,0.0,-159.52,-63.15,0.0,297.0,20.48,15.47,613.66,15.3,3.22,3.23,3.22,3.26,0.0,0.0,0.0,0.0
