Timestamp,Elapsed_Time_s,gps_lon,gps_lat,pH,Water_Temp,Salinity,Data_Wind_spd,Data_Wind_dir,Sail_Wind_spd,Sail_Wind_dir,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_integral,IMU_derivative,IMU_heading,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_sail_port,MPPT_curr_hull_star,MPPT_curr_sail_star
2026-03-15T12:16:14.921625,17.749,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.34,15.54,3.22,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:14.921761,17.749,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.34,15.54,3.22,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:15.021934,17.850,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.34,15.54,3.22,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:15.022156,17.850,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.18,15.49,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:15.029717,17.857,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.18,15.49,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:15.121707,17.949,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.18,15.49,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:15.121927,17.950,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.18,15.49,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:15.221702,18.049,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.18,15.49,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:15.221882,18.050,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.18,15.49,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:15.322057,18.150,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.34,15.52,3.22,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:15.322262,18.150,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.34,15.52,3.22,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:15.322371,18.150,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.34,15.52,3.22,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:15.422436,18.250,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.34,15.52,3.22,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:15.422598,18.250,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.34,15.52,3.22,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:15.522488,18.350,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.34,15.52,3.22,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:15.522676,18.350,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.5,15.54,3.22,3.24,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:15.522782,18.350,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.5,15.54,3.22,3.24,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:15.621567,18.449,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.5,15.54,3.22,3.24,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:15.621723,18.449,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.5,15.54,3.22,3.24,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:15.721825,18.549,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.5,15.54,3.22,3.24,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:15.721963,18.550,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.5,15.54,3.22,3.24,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:15.722092,18.550,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.66,15.54,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:15.821802,18.649,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.66,15.54,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:15.821958,18.650,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.66,15.54,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:15.921862,18.749,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.66,15.54,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:15.922005,18.750,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.66,15.54,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:16.021763,18.849,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.52,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:16.021969,18.850,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.52,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:16.022099,18.850,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.52,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:16.122276,18.950,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.52,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:16.122444,18.950,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.52,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:16.222178,19.050,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.52,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:16.222400,19.050,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.66,15.54,3.22,3.24,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:16.222539,19.050,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.66,15.54,3.22,3.24,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:16.322140,19.150,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.66,15.54,3.22,3.24,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:16.322322,19.150,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.66,15.54,3.22,3.24,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:16.421853,19.249,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.66,15.54,3.22,3.24,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:16.422030,19.250,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.66,15.54,3.22,3.24,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:16.522404,19.350,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.18,15.54,3.23,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:16.522591,19.350,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.18,15.54,3.23,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:16.522716,19.350,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.18,15.54,3.23,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:16.622113,19.450,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.18,15.54,3.23,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:16.622303,19.450,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.18,15.54,3.23,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:16.721585,19.549,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.18,15.54,3.23,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:16.721803,19.549,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.5,15.56,3.22,3.27,3.19,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:16.721907,19.550,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.5,15.56,3.22,3.27,3.19,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:16.821822,19.649,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.5,15.56,3.22,3.27,3.19,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:16.921834,19.749,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.5,15.56,3.22,3.27,3.19,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:16.922015,19.750,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.5,15.56,3.22,3.27,3.19,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:17.021972,19.850,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.5,15.56,3.22,3.27,3.19,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:17.022193,19.850,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.88,613.81,15.54,3.22,3.25,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:17.022324,19.850,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.88,613.81,15.54,3.22,3.25,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:17.122047,19.950,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.88,613.81,15.54,3.22,3.25,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:17.122219,19.950,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.88,613.81,15.54,3.22,3.25,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:17.221800,20.049,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.88,613.81,15.54,3.22,3.25,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:17.222011,20.050,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.02,15.54,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:17.222134,20.050,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.02,15.54,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:17.322399,20.150,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.02,15.54,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:17.322563,20.150,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.02,15.54,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:17.421602,20.249,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.02,15.54,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:17.421776,20.249,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.02,15.54,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:17.521651,20.349,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.18,15.56,3.23,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:17.521833,20.349,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.18,15.56,3.23,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:17.521963,20.350,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.18,15.56,3.23,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:17.621714,20.449,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.18,15.56,3.23,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:17.621891,20.450,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.18,15.56,3.23,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:17.721790,20.549,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.18,15.56,3.23,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:17.721962,20.550,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.18,15.54,3.23,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:17.722054,20.550,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.18,15.54,3.23,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:17.821989,20.650,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.18,15.54,3.23,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:17.822126,20.650,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.18,15.54,3.23,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:17.922081,20.750,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.18,15.54,3.23,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:17.922250,20.750,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.18,15.54,3.23,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:18.022340,20.850,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.5,15.54,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:18.022548,20.850,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.5,15.54,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:18.022688,20.850,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.5,15.54,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:18.122368,20.950,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.5,15.54,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:18.122535,20.950,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.5,15.54,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:18.222420,21.050,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.5,15.54,3.23,3.23,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:18.222670,21.050,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.34,15.56,3.22,3.24,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:18.222783,21.050,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.34,15.56,3.22,3.24,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:18.321552,21.149,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.34,15.56,3.22,3.24,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:18.321778,21.149,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.34,15.56,3.22,3.24,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:18.421834,21.249,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.34,15.56,3.22,3.24,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:18.422052,21.250,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.34,15.56,3.22,3.24,3.22,3.27,0.0,0.0,0.0,0.0
2026-03-15T12:16:18.422245,21.250,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.18,15.49,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:18.521887,21.350,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.18,15.49,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:18.522080,21.350,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.18,15.49,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:18.621905,21.450,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.18,15.49,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:18.622114,21.450,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.18,15.49,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:18.721963,21.550,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.75,613.18,15.49,3.22,3.24,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:18.722204,21.550,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.18,15.47,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:18.722354,21.550,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.18,15.47,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:18.822152,21.650,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.18,15.47,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:18.822340,21.650,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.18,15.47,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:18.921974,21.750,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.18,15.47,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:18.922214,21.750,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.5,15.56,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:18.922342,21.750,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.5,15.56,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:19.022440,21.850,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.5,15.56,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:19.022653,21.850,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.5,15.56,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:19.122420,21.950,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.5,15.56,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:19.122600,21.950,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.73,613.5,15.56,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:19.221573,22.049,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.5,15.52,3.22,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:19.221777,22.049,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.5,15.52,3.22,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:19.221914,22.050,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.5,15.52,3.22,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:19.321708,22.149,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.5,15.52,3.22,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:19.321881,22.150,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.5,15.52,3.22,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:19.421957,22.250,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.69,613.5,15.52,3.22,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:19.422147,22.250,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.54,3.22,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:19.422295,22.250,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.54,3.22,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:19.522027,22.350,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.54,3.22,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:19.522206,22.350,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.54,3.22,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:19.622040,22.450,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.54,3.22,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:19.622258,22.450,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,613.34,15.54,3.22,3.24,3.23,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:19.722236,22.550,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,612.85,15.54,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:19.722400,22.550,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,612.85,15.54,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:19.722493,22.550,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,612.85,15.54,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:19.822216,22.650,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,612.85,15.54,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
2026-03-15T12:16:19.822379,22.650,None,None,None,None,None,None,None,None,None,135.68,0.0,0.0,-41.09,311.13,0.0,297.0,312.49,15.71,612.85,15.54,3.23,3.23,3.22,3.26,0.0,0.0,0.0,0.0
